UniqueCount	AmbigCount
2	0
4	0
4	0
1	0
1	0
1	0
0	0
0	0
385	0
51	4
20	0
1	14
2	1
2727	0
0	0
11	0
0	0
79	0
306	3
74	0
29	0
84	0
4	10
0	45
0	0
0	0
29	0
0	0
24	0
0	0
25	0
0	0
0	0
6	0
253	3
0	8
17	12
0	0
0	0
93	255
0	10
0	9
550	0
46	0
3	9
19	1
3	14
44	0
120	163
13	0
0	0
0	0
119	3
4	24
20	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
998	20
1338	19
33	0
7	0
6	18
492	0
0	6
122	0
133	0
833	1
83	1
0	0
684	0
0	0
26	0
410	0
0	0
1	0
70	7
90	8
0	0
1	0
0	0
151	3
17	0
0	0
31	88
435	24
38	0
0	0
6	0
0	0
4	0
116	0
45	0
0	193
0	0
0	0
67	0
0	1
5	0
12	0
143	0
8	0
1	0
0	0
0	0
3395	2
74	5
0	1
1	0
6	0
0	0
512	0
1	0
12	0
3	99
174	1
0	6
65	0
58	0
4569	1
0	0
0	0
2126	4
1975	0
1	0
286	0
91	0
59	4
0	0
3	0
0	5
0	0
11	0
0	0
11	0
0	0
29	8
4	81
38	17
22	8
5	14
3	0
0	1
140	0
82	5
0	0
0	0
32	5
0	0
1	0
12	8
9	1
110	0
0	5
254	1
495	2
12	1
2077	7
0	7
0	3
0	0
0	0
273	0
125	1
2	0
93	0
121	0
137	0
0	0
0	0
130	1285
973	0
0	1
0	1
10	2
115	0
0	1
11	79
10	9
130	0
2571	3
32	0
419	0
14	0
2	0
10	4
19	0
0	0
4	2
0	0
0	0
0	3
0	0
19	0
1	0
15	0
5	17
681	0
2	0
22	17
45	2
18	2
0	3
0	0
99	0
37	0
0	0
0	7
0	0
633	3
8	5
117	5
84	5
0	0
319	7
0	0
1	0
0	0
0	0
0	0
10	0
0	0
9	5
2	0
0	0
45	1
0	0
3246	1285
3439	0
101	0
14	0
18	0
2	0
3	0
1	6
438	0
110	0
0	0
0	0
25	1
0	0
5	3
7	0
3529	14
0	0
227	0
122	0
0	0
85	0
0	172
0	0
0	0
3	22
28	5
26	0
0	85
0	0
0	0
107	4
89	4
4	0
0	0
135	0
0	15
0	0
30	0
39	14
0	0
119	0
333	0
200	0
3	4
0	6
0	0
743	0
2	22
0	0
3384	1
18	0
26	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
72	1
80	0
2	8
0	0
0	14
37	245
1	0
0	0
0	0
8	0
0	0
5	0
32	0
6	6
0	0
2	0
38	0
9	0
106	134
330	88
340	0
26	0
18	58
0	6
0	0
3	0
3	0
6	0
0	0
518	0
776	0
0	124
586	7
0	0
0	0
1	3
0	0
5549	7
5125	0
221	78
0	78
0	0
0	0
0	0
0	20
5	0
373	1
272	49
0	4
44	1
0	40
0	24
0	1
0	0
1	14
124	0
76	0
1	0
0	0
0	0
72	0
0	6
0	0
0	0
0	0
51	0
0	1
1	1
0	0
4635	1
2	1
0	0
46	0
3	0
31	0
1	0
3	3
0	0
295	0
31	0
129	0
0	0
261	5
0	0
0	0
14	0
144	110
0	7
7	2
1	0
7	0
0	0
4	0
6	0
23	0
0	0
11	0
1	0
1	0
0	10
8	5160
0	0
18	0
10	0
0	0
0	0
655	1
0	142
0	4
0	0
365	7
2384	0
4662	2
0	0
555	1
542	0
54	2
1	0
22	1
0	0
23	0
59	8
161	1
34	0
6	0
9	0
10	0
6	23
566	3
5	0
18	0
29	0
13	0
196	0
79	0
8263	1
409	31
0	0
1454	3
55	0
18	88
442	7
9	0
668	0
4	1
1	164
21	4
3	0
7	0
6	0
3	0
1	1
4	0
7	5
23	0
1	0
5	0
8	0
11	0
44	13
116	0
12	0
2	0
142	1
13972	0
0	0
371	0
2	0
567	0
0	4
3	0
1	0
1	2
35	1
51	0
15	0
19	0
0	0
3335	0
14	0
0	0
0	0
0	1
0	0
0	0
1	0
0	12
0	18
316	0
116	0
954	0
2	1
9	0
0	0
3	1
0	0
360	4
1422	0
1	0
153	0
1650	48
1508	0
96	0
32	0
2	0
0	1
5	0
0	9
0	0
1255	0
128	0
128	11
1817	0
0	0
406	0
1	0
0	0
3946	21
101	0
1	0
1	0
1	0
2	1
27	0
0	0
11	0
0	0
9	0
899	21
1	4
2	45
2	0
47	0
37	10
14	7
0	0
28	2
0	5
0	4
108	2
0	57
12	5
1	1
43	0
18	1
7	0
2	0
92	0
11	8
0	30
374	0
4	1
5	0
46	0
14	2
44	0
15	0
0	0
44	0
109	0
0	0
75	0
42	0
783	0
0	0
55	0
258	0
101	6
8	0
2623	4
4	0
2	0
58	0
19	1
0	0
0	0
44	0
8	0
93	0
118	0
1	0
242	0
63	10
29	16
33	0
25	1
5	0
5	0
2	0
2	36
26	0
29	0
11	48
85	0
1	47
0	0
2	0
0	0
1	1
4589	1
365	172
560	0
49	33
5887	1
0	27
0	6
21	0
1	0
21	0
0	0
11	0
0	0
1	0
13	1
25	43
599	0
7	1
0	0
53	0
1788	32
113	0
312	11
0	0
0	0
25	0
8	0
0	0
1395	0
0	0
236	249
790	2
67	0
690	0
57	0
199	0
20	0
183	15
437	3
10	0
18	4
1565	2
25	6
0	0
0	9
0	0
0	0
122	0
1789	0
162	0
837	0
0	0
134	0
8	0
101	0
16	2
234	0
49	4
46	15
0	0
305	0
289	34
7450	2
122	0
2	1
9	11
0	0
30	0
14	0
44	2
6	0
509	1
1051	383
5	0
0	0
18	7
1663	0
2	0
0	0
3760	17
207	5
8	4
0	0
0	0
32	0
572	0
23	0
13	1
59	0
28	0
574	0
48	0
85	0
0	0
1	0
0	2
51	0
0	0
2	0
377	1
131	0
659	0
251	0
352	0
63	0
133	8
215	0
2	0
3	3
0	0
0	99
318	7
5	1
0	0
203	0
2	20
0	0
153	0
166	0
0	0
38	1
465	0
1	0
0	0
430	0
0	0
0	0
77	2
2	0
0	0
0	6
0	0
576	0
13	0
0	2
592	7
154	7
15	0
9	0
49	0
4	0
3782	0
420	0
242	0
0	0
0	0
0	0
103	0
21	1
32	0
96	8
21	10
143	0
0	0
5	1
1	6
0	89
0	0
12	0
0	0
84	0
1112	1
1310	15
3	0
1	0
26	1
1	0
0	0
0	0
11	0
0	0
196	2
6	0
11	0
80	0
326	0
0	1
816	0
87	0
2281	8
0	0
0	0
8	1
1801	0
0	0
3	0
48	0
198	8
8	447
132	0
50	0
9	0
0	0
0	0
49	18
0	0
0	0
3	0
0	11
0	0
4	0
0	0
32	9
410	2
162	0
0	0
0	0
473	1
0	0
60	0
880	1
25	0
7	159
0	0
124	0
0	0
40	19
66	0
0	0
0	0
0	12
3	0
265	0
0	0
5	37
211	0
78	21
0	0
4	0
13	3
129	4
3664	1
0	0
0	0
81	14
2	0
7	0
59	0
610	0
0	12
29	0
3	0
56	0
7	2
9	0
0	0
0	0
0	105
0	0
0	0
0	5
0	1
344	0
0	0
15	0
0	1
0	27
0	0
1	0
0	0
7	0
8	0
18	0
674	8
40	0
0	4
0	0
0	30
22	51
0	29
9551	2
156	0
30	0
150	0
1	0
434	0
0	0
0	0
0	0
142	0
0	0
0	11
0	0
10	0
0	0
1	15
0	40
0	1
0	0
552	3
204	3
663	0
4	48
1	0
0	14
0	0
0	13
0	2
0	0
0	0
199	2
40	0
0	15
0	3
0	0
0	1
0	14
0	0
4	0
0	0
87	6
1	2
5	0
0	0
35	0
0	0
0	0
0	0
1	46
487	0
307	2
63	12
7	0
0	0
0	0
0	0
56	0
12	0
78	0
1777	0
0	0
28	0
137	8
225	0
0	0
0	0
0	1
1	89
2	196
124	2
1	0
13	0
287	0
6	0
19	0
7	12
0	0
1	0
202	0
0	0
17	2
0	8
12300	6
16	0
38	0
375	0
0	0
7	0
19	0
0	0
14	0
19	0
3	0
1	0
1	0
6	0
637	2
0	0
0	28
300	0
426	0
0	0
400	0
28	0
596	2
3622	1
48	2
0	72
2	0
1738	158
4	2
565	0
263	0
1	0
47	0
1	2
170	0
1	9
0	0
490	0
0	0
17	0
382	0
9	10
126	0
3630	0
0	0
18	8
0	15
2	137
203	4
0	0
0	0
0	0
3	0
0	0
379	0
0	0
71	0
3	0
0	0
5	0
0	0
0	1
103	67
0	0
115	20
0	0
38	13
246	0
0	0
60	10
90	2
18	0
0	0
5	0
94	63
17	0
0	33
78	0
23	0
0	0
493	0
259	0
348	0
60	0
1	0
1	2
0	0
7717	0
1086	0
0	0
146	0
3	59
0	0
3	0
6	2
50	3
114	1
109	0
5	0
39	0
4	0
0	4
2	0
1	22
0	0
102	40
155	45
0	0
0	0
0	0
56	0
1	2
208	361
546	0
131	29
0	4
74	0
154	0
1	0
0	0
0	0
13	0
6	18
0	0
0	0
9	0
10	0
1	0
79	0
144	0
0	0
1	17
6	5
0	1
43	0
334	1
24	0
24	149
233	7
111	0
82	0
5	0
2	0
1463	0
1704	0
81	27
0	16
0	1
0	4
174	1
0	12
24	281
11	0
0	0
901	1
2	0
356	0
25	0
8	0
68	39
272	0
228	0
106	0
96	0
32	0
12	0
0	3
0	0
0	0
0	0
0	0
0	0
1	36
57	0
259	0
1	0
0	26
0	0
8	6
179	0
137	0
2	0
0	0
8	0
0	0
20	20
1	0
9	0
544	22
0	0
0	0
35	0
4	0
2	0
0	0
0	0
0	0
141	0
558	1
139	22
1	0
65	29
0	0
0	360
144	0
65	0
257	0
293	3
20	0
83	0
87	0
2	0
15	0
305	0
2	0
0	0
27	0
1	17
383	8
0	11
65	0
291	0
25	0
61	0
0	0
258	0
141	0
411	1
255	0
336	0
592	0
203	0
61	0
75	0
0	0
3065	3
3161	0
115	0
35	0
0	0
0	0
81	0
0	0
17	0
0	0
62	0
2	87
345	0
0	4
1	0
302	0
25	0
146	27
0	0
2035	0
0	0
242	20
0	3
1480	0
774	0
0	3
0	0
1	28
456	0
295	0
84	0
0	0
125	0
3	0
254	0
25	0
11	0
0	11
0	0
0	13
13	0
34	0
0	0
2	4
0	0
0	0
20	0
35	4
2	1
0	10
171	0
30	3
0	0
0	0
214	0
77	0
101	0
0	0
292	0
48	0
573	1
114	0
3	0
1290	0
0	0
270	0
120	0
8	1
0	0
19	0
0	0
15	0
7	0
0	3
334	0
0	0
22	0
0	0
0	0
0	0
172	0
467	3
644	0
0	0
121	3
231	0
2506	0
0	0
24	0
42	0
0	0
0	0
0	0
1	0
0	0
55	0
552	0
250	7
316	90
22	90
69	0
2932	0
65	0
654	8
519	0
43	0
1158	0
192	7
288	2
0	0
194	0
5	0
1	0
35	0
103	373
37	0
13	0
3	0
277	0
208	1
0	0
11	3
2	0
0	5
501	11
0	0
0	1
106	39
0	0
119	25
282	0
50	7
0	0
2	2
1	21
0	0
374	2
18	0
424	81
0	0
39	6
0	0
1	1
2125	1
2858	0
141	0
0	0
626	0
0	0
141	0
30	0
15	0
84	0
114	0
1	2
0	0
593	1
0	0
6035	3
100	135
0	0
31	0
2	0
0	0
25	0
38	0
41	0
109	0
60	0
191	0
248	24
0	0
795	11
73	0
0	0
0	0
940	0
1045	81
0	0
52	3
7	0
33	0
844	0
10	0
824	4
118	0
0	0
12	0
1154	0
2749	1
39	0
14	4
0	0
1	24
36	0
7884	65
4	0
0	0
10	117
0	0
0	0
6	0
2	0
2	0
0	0
150	0
1	0
200	1
1	0
0	0
114	0
6	0
2	0
11	0
31	0
146	0
108	5
8	3
29	4
20560	391
4	0
60	0
30	3
74	0
1	0
1	0
2	0
842	0
1	0
684	0
508	0
152	27
401	7
0	0
0	0
3	0
0	0
1	0
5	0
0	0
0	18
41	0
29	0
9	0
164	0
179	0
627	0
0	0
131	0
34	125
8	0
8	0
14	30
0	0
0	2
0	0
0	0
0	0
375	7
10	0
0	0
6	4
1037	3
75	1
0	26
22	0
0	0
50	0
5	273
0	56
0	1
0	0
3220	58
21	0
1103	57
4	6
3	0
33	0
80	0
184	0
292	0
43	0
2	0
0	0
302	0
3	0
428	197
64	19
2	0
102	0
394	0
320	0
1485	0
58	1
0	0
127	0
11065	10
54	0
225	2
2224	1
0	25
7	8
0	0
27	1
1144	1
6846	2
11	0
0	1
0	1
336	73
117	16
415	113
0	0
18390	4
1046	1
158	0
30	21
348	0
0	0
15	1
0	0
5	0
37	7
0	4
0	2
0	0
0	0
51	0
42	0
47	0
0	0
11	2
2	0
169	0
1431	0
2	0
79	1
16	0
0	0
6	0
0	0
3	0
0	0
925	14
10	4
317	0
921	1
6	43
2840	14
90	0
143	0
476	20
2	0
141	88
0	2
0	0
1	0
128	0
75	0
6	10
0	61
0	0
0	51
0	0
0	0
5	23
1	0
4325	0
463	0
3715	0
132	0
67	0
764	0
1	1
1763	1
56	0
458	0
7	0
0	0
16	0
5	0
0	0
14	98
12	0
146	0
99	0
427	0
48	0
686	1
574	1
28	70
0	19
0	0
3	0
54	127
257	34
188	18
0	0
36	0
1107	2
2329	15
3	0
4	0
3	0
0	5
123	18
0	0
0	0
10	0
2	0
781	18
0	4
0	1
0	0
0	0
26	15
0	0
0	1
4	0
1	0
22	0
144	0
92	43
1	0
11	0
0	0
112	0
1144	0
186	0
4	0
25	73
889	66
0	0
15	0
36	55
1	0
2	0
93	1
5	1
2	58
0	0
0	0
0	0
122	0
0	1
1	0
12946	6
0	1
98	0
31	0
1	0
0	0
0	0
4	0
4	0
70	14
0	3
27	36
1834	1
362	0
1923	0
311	0
470	0
0	61
0	0
5	0
303	0
51	0
0	6
0	0
23	1
1	7
2	3
72	0
1	0
226	1
0	0
2	0
12	0
0	0
415	0
11	0
4	0
919	0
59	1
203	1
14	0
30	0
744	0
2	0
0	0
4	0
0	0
4	101
23	0
70	0
6	0
0	0
62	0
7	2
0	0
0	3
3	0
8714	1
43	0
56	0
1	0
14	0
36	0
385	0
29	0
0	1
22125	6
433	0
3	0
3178	0
4	0
4229	1
9994	29
9312	31
0	1
10	305
103	0
107	0
61	0
37	0
12	0
266	0
0	5
137	0
2	0
485	0
1	0
0	0
0	0
1740	941
0	0
15	1
13	10
0	0
2	0
85	0
3	0
23	0
357	0
111	0
0	0
1	0
0	0
377	0
1	0
2	2
34	0
0	92
12	10
41	190
3	0
1	17
0	0
0	1
58	114
24	11
0	0
12	0
71	0
13	1
0	9
26	0
38	1
0	0
31	1
8	0
772	0
0	0
1	4
0	0
9	0
62	0
15	0
1664	0
941	1
91	0
2	0
1450	0
1	0
3292	277
0	1
942	0
31	0
0	27
1	8
72	0
10	0
33	0
0	10
0	4
0	35
690	115
29	2
1810	0
0	0
21	2
2026	6265
3	0
16843	7256
269	1
0	0
9	9
84	0
0	12
609	0
19174	4756
0	2
0	3
0	4
112	0
2	3
56	0
59	49
0	0
52	0
419	1
181	0
232	0
583	128
33	0
97	187
0	0
0	0
0	0
0	0
4	0
342	0
6	11
1	0
0	0
4	0
9	0
22	0
1823	1
6	0
30	0
0	0
0	0
6	0
11684	280
14	1
26	0
6	0
46	0
105	0
0	0
472	0
849	0
6	8
322	0
0	0
986	0
324	0
0	0
3	9
0	0
0	61
86	0
0	0
1302	0
27	0
24	0
9	0
24	17
11	18
1	0
2	0
0	0
20	1
150	0
1732	0
417	0
6	0
3542	2
900	0
991	2
2513	1
1	0
2130	0
32	0
5	1
116	0
1617	0
50	0
22	0
0	0
1894	0
487	0
5020	0
0	0
17	0
0	0
609	0
0	18
6091	943
37	0
1281	0
10	0
57	0
0	0
0	0
183	0
0	0
2795	3
1	0
0	0
0	0
17	0
60	0
107	0
4	0
0	0
1773	0
399	0
0	0
1164	2
0	0
0	0
4	0
0	0
0	0
382	0
672	0
0	0
61	0
0	0
918	0
24	2
139	0
26	0
29	10
70	0
0	0
3404	1
3331	0
422	1
1	38
549	1
1	0
41	0
200	1
346	0
69	0
3464	0
7	0
60	1
14	20
0	0
0	0
10	0
0	0
15	0
0	0
1	0
4	0
0	0
404	0
4017	7
88	0
0	0
202	0
17	10
4	0
382	10
0	20
1390	0
828	0
354	0
0	0
142	59
0	4
127	0
3	1
519	0
2	0
0	0
4	0
0	0
1	0
1	0
197	0
251	0
14	9
183	9
3	0
23	0
1	0
13	0
0	0
0	0
0	0
2	0
0	5
761	1
209	0
29	0
2	8
97	0
0	0
65	0
97	0
25	0
16	0
0	0
0	0
0	0
0	0
7	0
0	0
12	0
38	0
0	0
806	0
0	0
259	1
0	7
1	0
900	1
85	0
49	0
13	0
35	0
0	2
1	26
2	3
126	0
0	90
0	3
383	0
55	65
38	0
0	1
0	0
0	0
0	8
68	0
0	7
1	1
0	3
19	0
0	127
6	0
0	7
429	0
1	3
0	5
1	0
1315	0
92	0
120	0
1	0
14	0
253	51
7	0
6	1
1	0
17	0
0	28
2150	1
3	0
253	1
0	0
3	0
79	0
1103	0
20	0
89	0
74	9
20	32
4	7
0	21
153	0
10	0
34	0
95	23
0	0
0	0
0	0
1	21
51	0
59	2
50	0
0	0
21	0
5	1
6	209
0	2
534	0
49	0
0	0
12	0
32	0
2	9
31	0
5	0
0	0
0	46
0	0
15	3
23	0
0	0
0	0
58	0
0	0
0	0
4	51
85	0
2	6
0	0
177	0
394	0
59	0
189	0
168	0
9	0
0	1
0	1
1383	0
115	76
0	1
937	3
20695	3
0	9
0	0
42	0
0	0
14	5
4	0
98	0
252	0
15	0
105	0
0	0
174	0
1414	0
8	55
0	21
18	0
9	0
249	0
398	0
0	0
210	0
0	18
10	0
7	10
0	0
3	0
664	0
0	13
5	0
132	9
388	6
3	0
2	0
30	1
16	0
25	0
72	0
0	3
0	0
2	1
11	0
153	0
1574	1
22	3
41	0
31	0
0	0
0	0
0	1
0	1
0	0
0	0
89	0
8	0
1544	0
0	0
11	0
17	0
27	87
0	0
9	0
2	21
83	0
5	37
30	1
30	22
0	5
26	4
34	4
109	0
0	0
10	2
0	0
0	0
334	0
2	0
0	0
0	0
17	0
0	0
0	3
18	124
0	0
35	0
86	2
139	0
305	0
682	0
7509	0
937	1
127	0
43	0
7	0
0	0
0	2
0	0
4926	2
0	0
0	5
0	12
0	0
642	12
1446	8
55	5
9	2
121	6
438	3
186	0
9	0
0	0
585	0
67	0
4	0
4	0
0	93
0	0
1	0
0	254
0	0
82	0
15	13
33	44
323	915
0	0
0	0
157	118
241	0
96	0
33	0
1	0
0	0
6	0
1	0
0	13
4	2
0	0
0	4
0	0
837	0
71	4
0	10
47	7
670	0
130	0
109	3
0	0
0	0
7365	0
105	0
83	0
108	0
29	0
36	0
580	0
475	0
0	0
0	2
10	0
14	0
85	0
1	0
4	0
165	0
64	0
42	0
36	0
6	1
4	1
6	0
9	483
175	0
238	11
0	0
98	0
15	0
398	0
12	30
2	0
0	0
0	2
0	0
0	0
3	0
0	4
20	0
313	344
0	0
1	3
0	2
0	0
0	0
3	0
9	0
2	5
1	0
51	0
2	0
0	0
0	0
1	0
3	17
41	0
617	0
126	0
204	0
252	0
15	4
0	0
9	0
0	0
31	1
117	0
0	0
104	1
510	0
0	0
0	0
0	0
32	0
0	8
431	0
174	0
184	0
116	0
0	0
35	4
1	0
1290	0
12	0
629	0
95	0
211	0
138	0
47	0
0	0
0	2
23	416
27	0
19	0
10	0
0	0
94	0
45	0
263	0
6	0
0	0
0	3
35	3
2	3
22	0
23	0
0	0
56	0
7341	0
21	0
0	0
0	0
0	0
82	12
0	139
51	0
0	0
52	0
0	0
41	0
3261	1
155	0
1379	9
37	0
0	0
249	0
15	0
21	3
22	0
0	0
0	24
16	0
0	0
257	8
28	3
12	0
0	0
15	0
0	0
7	0
0	0
291	0
456	0
0	0
0	0
0	0
51	0
78	0
25	0
6	0
421	0
55	10
0	2
0	2
0	0
0	0
0	0
0	0
4	0
430	0
1000	0
714	0
1	0
555	0
1	0
116	0
110	0
0	0
21	0
0	0
0	0
0	0
28	0
126	2
21	0
11	0
76	0
3	0
4	1
0	0
470	0
3	0
52	1
3	91
0	0
104	5
0	0
1	0
83	11
1	0
0	0
4	13
12	0
218	0
26	2
0	0
120	2
1	0
972	0
1	0
23	0
8	0
0	1
2	3
0	14
0	0
11	0
276	8
0	0
1	0
29	1
2707	95
73	0
5	0
11	0
228	0
121	0
2	0
77	0
6	0
0	0
71	0
7	0
1012	0
0	0
0	0
0	0
0	0
0	0
2	0
0	121
429	0
8	11
0	129
6	0
216	0
101	0
209	0
840	0
8	0
335	3
19	0
8531	185
13	0
51	0
9	0
153	0
12	0
2	11
0	0
0	0
0	37
0	0
0	0
10	0
132	90
0	0
4	0
25	0
0	0
0	0
0	0
0	23
2	0
0	2
999	0
265	0
7220	3
130	0
11	0
2	0
0	0
58	0
0	0
0	2
163	0
180	0
18	0
1	0
19	0
1	0
5408	3
15	0
3	0
93	1
298	0
1	0
0	0
0	4
0	0
33966	12
24	0
570	1
20	0
2	0
0	0
3	0
86	0
0	1
0	3
0	0
30	5
132	3
641	0
254	0
2	0
102	1
52	0
9	0
45	0
0	0
0	2
0	0
4676	13
5	0
5	3
346	0
1	0
238	0
22	0
2	0
0	0
0	0
0	0
121	0
184506	64
3	0
9	0
614	0
0	0
0	0
0	0
1	1
0	0
0	0
0	6
0	0
0	0
437	4
0	0
89	0
1	0
81	0
17767	5
0	0
760	0
11	0
4	0
2291	2
24	0
368	0
461	1
0	1
0	6
0	0
261	116
1	0
170	0
0	0
0	60
0	0
327	0
161	0
2541	192
26	0
92	0
3306	133
4380	11
195	0
15	0
6	0
0	11
0	0
13	0
12	0
0	0
357	0
156	0
15	0
1142	29
0	0
20465	5
46	0
0	0
13	0
5	0
7508	2
33	0
19	0
1	0
58	0
46	0
410	0
1692	1
77	0
0	0
0	7
50	22
328	0
17	12
59	0
150	0
36	0
0	0
0	0
0	0
0	0
0	0
94	0
89	0
481	1
10	0
20	0
24	0
465	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
10	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
71	0
4	0
0	0
0	0
0	0
0	0
0	95
8	0
5	0
1786	1
554	0
1	0
11	0
0	0
0	0
0	0
0	0
55	234
26	0
2	0
22	75
3992	1
124	0
2032	0
7166	2
0	65
0	0
0	0
252	0
0	0
0	0
0	0
0	0
5	0
11	0
1	0
8169	0
0	20
54	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
3	0
122	0
3	0
1288	0
2	0
19	0
0	0
1	3
0	8
0	0
0	16
0	0
67	0
0	0
0	0
0	0
8	2
0	96
0	0
2	1
16	5
8	0
0	0
0	0
21	0
408	0
2	19
0	0
0	0
4095	9
121	6
2302	0
4042	66
2050	83
20	0
272	7
495	0
10	0
0	2
0	0
21	0
5	0
0	0
0	0
0	0
0	0
14	7
0	0
0	0
0	15
0	0
3	0
0	0
0	0
3	0
0	0
41	0
9	0
0	66
6	1
1	0
0	0
0	10
33561	7
28	3
0	16
0	0
0	0
0	0
2	12
0	0
0	2
8	44
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
23	0
284	6
56	14
0	4
0	0
0	24
43	0
13	0
2	0
0	0
21	1
54	0
72	6
17	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
32	3
0	0
0	0
0	0
0	5
86	0
84	0
1	2
0	0
1	0
0	0
1339	0
2	0
0	28
1	0
0	0
0	0
0	7
3	0
2	0
0	0
0	0
0	17
73	93
0	0
9	3
0	13
0	10
0	0
1	0
0	0
21	0
400	1
1	0
148	0
940	0
8	0
0	0
0	0
1451	0
204	18
1	11
0	0
0	7
313	101
30	0
6	0
87	0
31	0
4	0
4	0
121	1
750	19
80	0
3	0
993	0
0	0
13	1
31	3
3	0
2	0
0	0
117	0
37	0
0	9
1	0
1	0
4	1
0	0
1	0
3	0
0	0
0	0
2	7
0	0
166	0
0	0
0	0
0	0
3680	1
2	22
1577	39
207	0
57	1
301	0
15	1
1690	0
2	0
36	5
0	0
1	37
6	0
13	0
21	0
6	0
0	0
0	0
2	0
0	4
5	0
19	0
19	0
0	20
1	0
14	113
0	1
0	0
0	0
0	0
1	0
1	0
8	0
0	0
0	0
3	0
7	0
0	0
0	0
11	0
4	6
544	0
30	0
3	35
130	1
21	0
437	0
25	0
0	24
0	0
0	0
4	0
6	0
1311	0
6	0
0	0
0	0
0	0
150	0
0	0
0	0
1	0
0	0
0	0
94	0
1	0
13	81
293	1
26	0
27	0
104	0
724	4
204	13
0	0
8	0
0	0
0	0
0	0
2	0
44	0
5	0
0	0
0	0
561	0
0	0
939	2
0	1
0	0
42	0
391	0
1	22
0	0
0	0
2	0
0	0
2	25
0	0
0	0
66	0
0	0
1	0
0	2
0	0
0	8
170	0
273	0
341	43
39	0
88	0
0	0
0	0
16	0
0	0
0	3
4	22
1420	1
32	0
11	5
51	0
36	0
0	25
4	0
11	0
0	0
80	0
25	108
7	0
0	0
1	0
26	0
0	0
39	0
92	0
0	0
30	0
115	0
10	0
277	3
24	0
22994	8
844	0
0	0
0	7
9	687
39	9
191	3
60	0
45	3
0	0
27	0
0	0
0	0
222	0
97	0
0	0
232	0
45	0
14	0
0	0
3	0
52	0
7	0
2687	1
1	0
599	2
2	0
968	0
0	0
1	0
4	2
73	2
4647	3
1350	23
174	0
58	23
109	0
1	0
0	0
297	1
1834	0
612	0
117	0
149	0
27	2
20	5
5	2
30	0
0	0
2	2
2	0
7	5
2	1
28	62
69	0
5	103
15	1
0	136
1	0
0	17
79	0
76	0
0	0
71	0
79	0
8	0
113	0
0	38
0	0
2	0
0	34
1	0
0	0
0	0
299	0
1235	0
417	0
49	0
0	0
1883	1
0	0
87	0
19	0
1989	0
47	0
0	0
38	0
24	0
86	0
60	0
0	0
223	0
218	2
34	0
0	10
3	0
309	0
48	0
1813	1
8	0
69	1
0	135
0	0
0	0
0	0
0	0
0	0
0	0
660	0
629	0
271	0
1	0
6	0
188	0
0	0
0	0
7443	2
574	0
2316	0
339	0
175	0
0	0
15	0
4	38
0	23
0	0
26	0
0	0
1	1
950	0
560	0
20988	5
26	0
5	0
18	8
46	0
42	0
21	1
0	0
54	0
3324	3
160	0
8	0
0	0
0	0
423	0
206	0
1	0
851	1
213	0
2	0
0	0
10	0
0	0
0	27
72	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
857	0
3630	2
0	0
0	0
875	0
713	0
1	22
1000	0
2	0
0	162
3	0
0	2
0	0
0	0
39	0
64	0
235	0
10	0
5	0
0	0
254	0
3	1
0	1
47	0
1458	0
99	0
31	0
56	0
0	0
0	0
0	2
31	4
0	0
58	0
13	0
0	0
1	0
3	0
1	2
48	0
183	1
119	0
136	2
0	0
4	4
701	0
0	1
885	0
1017	1
0	0
7275	2
232	3
31	0
11	8
8	0
0	0
237	13
16	0
28	0
223	2
117	0
0	0
0	0
0	0
171	0
30	0
5	0
86	0
1042	1
86	0
45	0
5	2
0	0
92	0
0	25
18	0
62	0
0	12
35	0
20	0
2	0
1079	1
34	0
2	26
5	0
94	0
9	0
240	0
1	0
336	0
41	0
503	1
0	0
0	0
0	0
0	0
0	0
52	1
0	0
0	0
0	0
10	0
5	0
101	0
317	0
1139	0
0	1
11	0
1	0
1	0
494	0
0	0
0	0
0	40
6	0
69	0
14	0
1312	0
0	1
0	0
0	0
0	0
2853	1
795	0
0	20
0	0
56	1
7820	1
2066	1
4	0
2301	0
0	0
939	0
967	0
78	0
84	25
0	0
145	0
2	0
5	0
13	0
0	0
0	0
15	0
1	0
0	0
12	1
2	8
0	1
697	0
1073	1
3088	3
829	0
3	0
91	0
1593	6
35	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
514	0
50	0
0	0
625	0
228	0
310	0
301	0
130	0
147	55
0	0
339	0
0	0
3	0
0	0
6	0
25575	2486
117	1
0	0
0	0
347	2
90	0
0	10
0	0
3	0
11	0
5	0
1	0
32	0
4	0
19	0
335	0
218	0
32	0
1	0
109	0
0	0
0	1
0	5
2050	0
5	0
16	0
385	1
77	0
112	10
0	0
182	5
0	0
24478	6
6	0
4	0
0	0
0	104
5	2
49	1
8	0
0	20
125	7
858	0
0	0
0	0
0	0
1108	0
32	0
116	0
