UniqueCount	AmbigCount
3	0
3	0
1	0
0	0
1	0
0	0
0	0
244	0
43	3
26	0
0	27
0	1
2686	0
0	0
14	0
0	0
44	0
236	1
39	0
28	0
84	0
1	7
0	24
0	0
0	0
5	0
0	0
30	0
0	0
29	2
0	0
0	0
3	0
260	4
0	27
8	5
0	0
0	0
119	355
0	9
0	3
476	0
36	0
5	3
14	2
5	6
54	0
348	122
15	0
0	0
0	0
128	9
5	15
17	0
0	0
1	0
0	1
0	0
0	4
0	0
0	0
1013	24
1212	18
32	0
18	0
2	16
627	1
0	2
121	0
87	0
647	0
81	0
0	0
695	0
1	0
32	0
276	0
0	0
5	1
60	6
54	7
1	0
1	0
0	0
150	6
4	0
0	0
22	84
386	12
23	0
0	0
1	0
0	0
0	0
113	0
31	0
0	282
0	0
0	0
71	0
0	2
7	0
5	0
220	0
13	0
4	0
0	1
0	0
2974	2
104	8
0	2
3	0
17	0
0	0
920	0
0	0
10	0
2	59
170	0
0	1
76	0
61	0
5463	1
1	0
0	0
2686	5
2378	0
1	0
238	0
96	0
69	3
0	0
3	0
0	6
0	0
5	1
0	0
17	0
0	0
50	13
2	29
45	10
35	13
11	10
0	0
0	0
125	0
68	7
0	0
0	0
49	3
0	0
0	0
8	16
4	4
3	0
0	1
277	7
463	0
27	0
1877	8
0	0
0	0
0	0
0	0
304	0
122	0
0	0
102	0
104	0
126	0
0	0
0	0
275	2475
1420	0
0	0
0	0
0	0
153	0
0	0
1	69
12	17
97	0
1843	0
200	0
300	0
19	0
5	0
2	3
15	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	1
7	0
1	2
392	0
2	0
5	2
40	0
26	0
0	8
0	0
85	0
32	0
0	0
0	8
0	0
542	6
2	1
86	3
53	3
0	0
306	1
0	0
0	0
0	0
0	2
0	0
7	0
3	0
15	4
0	0
1	0
73	6
0	0
6203	2475
3123	2
90	0
28	0
8	0
3	0
11	0
0	5
61	0
65	0
0	0
0	0
34	1
0	0
7	4
3	0
8588	41
0	0
27	0
145	0
0	0
6	0
0	204
0	0
0	0
2	27
21	8
37	0
0	31
0	2
17	2
272	11
276	11
2	0
0	0
61	0
0	14
0	0
22	0
29	13
0	0
94	0
290	0
166	0
6	7
0	2
0	0
863	1
0	10
0	3
2727	1
9	0
142	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
51	0
75	0
2	7
0	0
0	16
17	170
0	0
0	0
0	0
3	0
0	0
11	0
16	0
0	3
0	0
0	0
75	3
17	0
76	433
275	84
297	0
20	0
27	66
0	3
0	0
3	0
4	0
2	0
0	0
401	0
701	0
0	437
32	0
0	1
0	0
5	3
0	0
4555	9
4008	0
233	103
0	103
0	0
0	0
0	0
0	10
2	0
185	0
251	48
0	2
30	0
0	17
0	11
0	0
0	0
0	5
235	0
130	2
0	0
0	0
0	0
98	0
1	8
0	0
0	0
0	0
109	0
0	3
0	1
0	0
5102	0
0	0
0	0
27	0
8	0
28	1
2	0
3	3
0	0
220	0
31	0
115	0
0	0
15	0
0	2
0	0
30	1
110	103
0	3
1	2
1	0
0	0
0	0
0	0
1	0
49	0
0	0
12	0
0	0
3	0
0	5
4	3806
0	0
4	0
12	0
0	0
0	0
602	0
0	76
0	0
0	0
333	6
2185	0
4600	0
0	0
436	0
357	0
59	0
0	0
23	1
0	0
17	0
36	5
164	6
49	0
4	3
14	0
48	0
12	20
519	2
4	0
20	0
20	0
32	0
189	0
56	0
7301	2
372	27
0	1
2217	7
66	0
32	62
466	8
20	0
524	0
1	0
0	143
0	0
0	0
15	0
3	0
1	0
1	1
5	0
0	2
0	0
1	0
0	0
0	0
0	0
1	2
9	0
0	0
0	0
128	0
238	0
0	0
229	0
1	0
492	0
0	2
0	0
1	3
0	0
33	2
52	0
9	0
6	0
0	0
3160	2
31	0
0	0
0	1
0	0
0	0
0	0
5	0
0	8
0	19
270	0
222	0
796	0
0	0
4	0
0	0
0	0
0	0
253	2
995	0
0	0
132	0
1574	55
1120	0
82	0
3	0
4	0
0	0
21	0
0	4
1	0
1076	0
137	0
90	12
1566	1
0	0
348	1
1	0
0	0
2665	11
82	0
1	0
0	0
0	0
1	1
20	0
0	0
7	0
3	0
1	0
574	9
13	45
4	37
2	0
1	0
2	3
2	0
0	0
4	0
0	2
0	2
69	2
0	38
10	5
0	0
24	0
24	1
5	0
19	0
120	0
14	13
0	22
356	0
3	1
0	0
64	1
10	0
34	0
0	0
0	0
12	0
84	0
4	0
61	0
23	0
928	0
0	0
41	0
240	0
127	7
4	0
2260	2
3	0
13	0
32	0
12	0
0	0
0	0
32	0
2	0
80	0
127	0
2	0
249	0
12	0
4	1
34	0
3	0
2	0
0	0
0	0
1	19
17	0
18	0
15	55
83	0
0	34
0	0
0	0
0	3
0	0
3583	3
288	138
443	0
46	38
4914	0
0	12
0	6
15	1
0	0
2	0
0	0
0	0
0	0
0	0
2	0
40	50
477	0
6	1
0	0
58	0
1548	28
132	0
257	3
0	0
0	0
32	0
21	0
1	2
1190	0
0	0
193	147
1143	0
220	0
592	1
126	0
210	0
7	0
148	10
356	0
20	0
17	2
1307	0
19	7
2	0
0	3
0	0
0	1
112	0
1777	1
153	0
645	0
0	0
78	0
5	0
78	0
17	4
204	0
45	1
43	12
0	0
264	0
190	26
6499	0
114	0
1	0
8	21
0	0
22	0
4	0
54	0
0	0
425	0
847	357
14	0
0	0
1	0
1511	0
0	0
2	0
3003	11
79	3
7	13
0	0
0	0
18	1
580	0
23	0
4	0
415	0
14	0
154	0
30	0
169	0
1	0
4	0
0	3
51	1
0	0
0	0
332	0
112	0
574	0
195	0
200	0
106	0
226	6
204	0
0	0
0	0
0	0
0	39
281	5
5	2
0	0
221	0
5	24
0	0
161	0
168	0
0	0
45	3
402	0
2	0
1	0
366	0
0	0
0	0
66	2
3	0
0	0
0	0
0	0
428	0
5	0
0	3
581	10
146	10
16	0
1	1
25	0
0	1
3983	0
462	0
381	0
0	0
0	0
0	0
46	0
15	0
35	0
107	14
28	6
182	1
0	0
2	7
2	0
0	32
1	0
8	0
0	0
53	0
865	0
1047	18
1	0
0	0
21	1
1	0
5	2
0	0
9	0
0	0
158	3
5	0
5	0
78	0
250	0
0	2
611	0
34	0
2508	7
0	0
0	0
5	1
1738	0
0	0
1	0
56	0
129	7
10	294
182	0
64	0
10	0
1	0
0	0
33	27
0	0
0	0
8	0
1	5
0	0
0	0
0	0
41	0
535	1
259	1
20	1
0	0
520	0
0	0
53	0
843	0
36	2
17	146
0	0
109	0
0	0
27	10
63	0
0	0
0	0
1	6
8	0
1021	0
0	1
1	26
178	1
13	5
0	0
1	0
11	4
114	6
3810	0
0	0
0	0
74	18
0	0
1	0
13	0
614	0
0	4
3	0
2	0
36	0
0	0
6	0
0	0
1	0
0	41
8	0
0	0
0	4
0	2
536	3
0	0
3	0
0	0
0	28
0	0
0	0
0	0
4	0
18	0
24	1
946	6
434	0
0	10
0	0
0	39
13	76
0	35
8848	0
181	0
52	0
95	0
0	0
427	0
1	0
0	0
0	0
127	4
0	0
0	4
0	0
11	0
0	0
3	18
0	27
0	3
0	0
559	3
262	2
639	1
4	19
4	0
0	2
1	0
0	5
0	10
0	0
0	0
356	0
45	1
0	7
0	0
0	0
0	3
0	26
0	0
4	0
0	0
91	5
0	1
10	0
0	0
32	0
2	0
0	0
1	0
0	46
426	0
206	3
58	11
1	0
0	0
2	0
0	0
58	0
6	0
92	0
1671	0
0	0
25	0
116	4
171	0
0	0
0	0
0	0
1	32
1	114
93	2
0	0
12	0
455	1
4	1
24	1
5	3
1	0
0	0
173	0
0	0
21	2
3	1
12350	3
20	0
51	0
319	0
0	0
2	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
568	0
0	0
0	18
247	0
373	0
0	0
396	0
23	0
387	0
4006	1
35	0
0	131
10	0
1466	136
0	2
546	0
140	0
0	0
37	0
0	1
297	3
0	5
0	0
528	0
0	0
29	0
416	0
7	6
92	0
3241	0
0	0
13	9
0	13
3	56
141	7
0	0
0	0
0	0
5	0
0	0
312	0
0	0
54	0
2	0
0	0
2	0
1	2
0	7
68	69
0	0
110	21
0	0
39	12
237	0
0	0
54	10
108	1
12	0
0	0
5	0
66	20
7	0
0	30
40	0
6	2
0	0
393	0
279	0
376	0
117	0
1	0
0	0
0	0
9957	1
951	1
0	0
306	0
0	22
0	0
1	0
6	1
46	2
85	0
43	0
11	0
28	0
6	0
0	1
1	0
0	12
0	0
180	52
208	59
0	0
0	1
0	0
90	0
4	5
143	329
507	0
118	18
0	2
47	0
233	0
5	0
5	0
0	0
8	0
9	23
0	1
0	0
7	0
14	0
0	0
84	1
150	0
0	0
0	9
10	1
0	2
21	0
265	1
32	0
28	121
236	5
80	0
51	0
4	0
0	0
1306	1
1365	1
61	40
0	15
0	1
0	5
233	4
0	7
16	229
5	0
1	0
1239	0
10	0
204	0
38	0
14	0
53	24
277	0
217	0
102	0
101	0
35	0
6	0
0	5
1	0
0	0
0	0
0	0
0	0
3	47
34	0
212	0
0	0
0	25
1	0
2	5
231	0
163	0
8	0
0	0
8	0
0	0
9	12
0	0
24	0
478	38
0	0
0	0
48	0
5	0
0	0
0	0
0	0
0	0
137	0
414	0
106	36
0	0
79	18
0	0
4	650
195	0
64	0
219	2
310	0
30	0
87	0
45	0
3	0
11	0
234	0
7	0
0	0
12	0
1	10
519	5
0	8
64	0
338	0
16	0
49	0
1	0
92	0
129	0
378	1
300	0
366	0
548	0
158	0
60	0
61	0
0	0
3089	1
3258	0
119	0
78	0
0	0
0	0
67	0
0	0
23	0
0	0
94	0
6	30
248	0
0	1
0	0
409	0
30	0
113	12
0	0
1887	0
0	0
255	14
1	1
905	0
881	0
0	0
0	0
4	13
342	0
268	1
148	0
0	0
144	0
6	0
223	0
5	0
2	0
0	7
0	0
0	5
29	0
190	0
0	0
1	0
0	0
0	0
6	0
18	2
1	1
0	10
157	0
31	2
0	0
0	0
168	0
68	0
90	0
0	0
287	0
32	0
622	5
61	1
1	0
1128	0
0	0
323	0
101	0
3	1
0	0
23	0
0	0
2	0
7	0
0	5
379	0
0	0
33	3
0	0
0	1
0	0
43	0
376	1
547	0
0	0
73	1
220	0
2140	0
3	0
20	0
28	0
0	0
0	0
0	0
0	0
0	0
74	0
214	0
206	1
125	28
9	28
74	0
2886	0
62	0
584	10
469	0
31	0
1687	0
173	1
264	5
0	0
176	0
2	0
0	0
29	3
94	320
24	0
40	0
5	0
294	0
187	0
0	0
7	1
3	0
0	2
435	3
0	0
0	1
50	13
0	0
76	30
188	0
39	6
0	0
4	0
1	26
0	0
449	1
20	0
435	75
0	0
24	2
0	0
0	7
2035	2
3417	1
112	0
0	0
457	0
0	0
102	0
59	0
27	0
56	0
552	0
3	0
0	0
85	0
1	0
6126	1
112	133
1	0
28	0
1	0
0	0
23	0
29	0
54	0
117	0
40	0
123	0
186	12
0	0
555	8
72	0
0	0
1	0
1938	0
967	75
0	0
38	5
13	0
31	0
938	0
15	0
434	4
91	0
0	0
8	0
1591	1
2271	0
26	0
6	8
0	0
0	13
17	0
7746	61
4	0
0	0
1	45
1	0
0	0
5	0
2	0
1	0
0	0
208	0
0	0
411	0
0	0
0	0
101	0
22	0
2	1
17	0
28	0
188	0
87	4
0	0
20	3
18522	342
10	1
24	0
22	2
378	0
0	0
1	0
0	0
710	0
0	0
603	0
350	0
191	21
410	7
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	22
44	0
36	0
10	0
373	0
141	0
639	0
0	0
118	0
28	84
6	0
2	0
7	22
0	0
1	0
0	0
0	0
0	0
299	7
10	0
0	0
2	8
1243	11
59	0
0	24
10	0
0	0
66	0
5	317
0	64
1	0
0	0
1467	33
11	0
636	33
7	10
1	0
28	0
67	0
224	0
263	0
309	0
1	0
0	0
183	0
1	0
330	137
59	6
1	0
89	0
465	0
271	0
1155	0
51	2
0	0
95	0
9941	6
25	0
184	1
2233	0
0	18
1	8
0	0
25	1
858	2
5216	0
20	0
2	0
0	0
273	50
89	5
273	81
0	0
18284	6
1343	0
143	0
12	4
283	0
0	1
35	5
0	0
0	0
74	9
0	0
0	0
0	1
0	0
55	0
20	0
19	0
2	0
7	1
1	0
130	0
1234	0
2	0
50	0
6	0
0	0
4	0
0	0
1	0
0	0
933	17
8	3
301	0
928	0
6	46
3682	23
93	1
79	0
437	9
0	0
122	105
0	3
0	0
1	0
139	0
75	0
21	5
0	18
0	0
0	36
1	0
0	0
1	20
1	0
3860	0
403	0
2491	0
106	0
68	0
757	0
0	0
1413	1
77	0
423	1
5	0
0	0
5	0
21	0
0	0
12	79
14	0
130	0
80	0
337	0
29	0
759	0
424	0
17	77
0	28
0	0
1	0
36	120
253	48
208	23
0	0
58	0
921	1
2403	24
2	0
5	0
3	0
1	2
170	26
0	0
0	0
6	0
1	0
594	26
0	6
0	0
0	0
3	2
15	4
0	0
0	0
4	0
1	1
32	0
172	0
103	46
1	0
6	0
0	0
83	0
980	0
241	0
0	0
28	47
732	67
0	0
4	0
39	41
1	0
1	0
69	0
3	0
10	69
0	0
0	0
1	0
99	0
0	0
0	0
12915	5
0	0
72	0
21	0
5	0
0	0
0	0
5	1
7	0
61	17
0	8
22	46
2051	0
322	0
2323	1
319	0
468	0
0	64
0	0
12	0
288	0
8	0
0	4
0	0
30	3
0	3
0	1
43	1
0	0
257	4
0	0
3	0
6	0
1	0
606	0
6	0
4	0
719	0
59	2
188	2
19	0
27	0
717	1
2	0
0	1
2	0
0	0
1	110
16	0
66	0
3	0
0	0
70	0
126	11
0	0
0	3
0	0
6573	2
42	0
41	0
0	0
7	0
37	0
357	0
31	0
0	0
20994	5
357	1
3	0
2637	0
1	0
4212	5
10110	26
9836	29
0	0
8	221
87	0
84	0
41	0
13	0
12	0
218	0
2	4
128	0
0	0
423	0
0	0
0	0
0	0
1839	1092
0	0
20	0
22	10
0	0
2	0
110	0
1	0
24	1
392	0
73	0
0	0
2	0
0	0
301	3
8	0
1	2
18	3
0	74
8	7
87	188
0	0
0	27
0	0
0	3
28	60
24	7
21	0
17	0
103	0
6	2
0	7
20	0
46	4
0	0
13	4
7	0
678	0
0	0
0	0
3	0
36	0
58	0
2	0
1316	0
415	0
83	0
0	0
1260	0
0	0
3725	285
0	0
734	0
26	0
0	12
0	0
88	0
6	0
16	0
0	9
0	11
0	25
470	60
28	2
2118	2
0	0
8	4
1533	5895
1	0
16016	6995
215	0
0	0
8	4
116	0
0	7
735	2
14847	4746
0	2
0	4
0	0
84	0
6	3
38	0
61	56
1	0
72	2
343	0
187	2
224	0
430	105
13	0
60	148
0	0
0	0
0	0
0	0
1	0
216	0
5	4
2	0
0	0
1	0
3	0
23	0
1477	2
10	2
37	0
0	0
0	0
7	0
12428	285
1	0
10	0
1	0
35	0
55	0
0	0
314	0
829	0
16	10
300	0
0	0
772	0
312	0
0	0
1	10
0	0
0	29
64	0
0	0
1023	1
21	0
18	0
8	0
35	18
1	16
0	0
0	0
0	0
14	0
203	0
1663	1
39	0
9	0
2694	3
1066	0
716	2
2496	3
2	0
1331	2
35	1
6	0
117	0
1371	2
47	0
34	0
0	0
1628	0
441	0
4905	0
1	0
34	0
0	0
547	0
0	10
6636	1094
32	0
2832	0
6	0
37	0
0	0
0	0
142	0
0	0
2656	0
4	0
0	0
0	0
28	0
79	0
114	0
5	0
0	0
1523	0
350	0
0	0
1034	0
0	0
0	0
0	0
0	0
0	0
412	0
508	0
0	0
38	0
0	1
1095	0
25	3
145	0
6	0
28	11
64	0
0	0
2423	0
3486	1
332	0
0	27
550	1
0	0
36	0
100	0
323	0
61	0
3446	0
9	0
76	0
9	22
0	0
1	0
6	0
0	0
21	1
0	0
1	1
3	0
0	0
381	0
3675	13
91	0
0	0
237	0
9	3
4	0
335	10
0	11
1192	0
805	0
158	0
0	0
150	50
0	1
74	0
2	0
999	0
1	0
0	0
9	0
1	0
1	0
0	0
152	0
223	0
37	10
301	10
4	0
13	0
0	0
7	0
0	4
0	0
0	1
0	0
0	6
634	0
228	0
17	0
4	2
98	0
0	0
42	0
64	0
25	0
21	0
0	0
1	0
0	0
0	0
6	0
0	0
15	0
40	0
0	0
477	0
1	0
232	0
0	2
0	0
931	1
63	0
25	0
7	0
24	0
0	3
2	27
0	1
194	0
0	43
0	3
313	1
49	89
9	0
0	0
0	0
0	0
0	5
54	0
0	9
3	2
0	0
14	0
0	53
1	0
0	6
535	0
0	0
0	0
0	0
1303	0
85	0
90	0
4	0
13	0
189	31
9	0
15	8
1	0
12	0
0	23
2185	1
0	0
277	0
0	0
0	0
175	2
936	2
38	2
107	4
47	4
14	39
1	9
0	9
125	0
8	0
37	0
79	9
0	0
0	0
0	0
5	14
19	0
190	10
58	0
0	0
11	0
0	0
10	167
0	2
636	0
44	0
0	0
5	0
54	0
4	3
31	0
0	0
0	0
0	12
0	1
10	1
29	0
0	0
0	0
46	0
2	0
0	0
7	48
53	0
9	7
0	0
198	0
498	0
314	0
164	0
129	0
1	1
0	1
0	0
1065	0
87	49
0	0
793	0
20054	1
0	8
0	3
102	0
0	0
8	1
1	0
89	1
160	0
8	0
110	0
0	0
175	0
1552	1
4	34
1	14
18	0
11	0
848	0
406	0
0	0
273	0
0	10
9	0
5	6
0	0
1	0
747	0
0	8
7	0
107	8
429	3
4	0
6	0
62	11
6	0
26	0
72	0
0	3
0	0
3	1
22	4
96	0
2267	1
8	1
34	0
65	0
0	0
0	0
0	1
0	0
0	0
0	0
74	0
15	0
1541	0
0	0
9	0
16	0
28	72
0	0
4	0
0	14
97	0
14	28
42	2
27	7
0	3
31	1
19	0
117	0
2	0
12	2
0	0
0	0
1453	0
0	0
0	0
0	2
13	0
0	0
0	0
10	117
1	0
29	0
91	2
151	0
225	0
570	0
4985	1
939	1
72	0
32	0
3	0
0	0
1	6
0	0
4307	0
0	0
0	4
0	11
0	0
554	8
1371	13
53	8
23	6
98	10
357	3
113	0
3	0
0	0
533	0
46	1
1	0
13	0
0	108
0	0
0	0
0	401
0	0
50	0
5	18
24	34
258	706
0	0
0	0
128	98
201	1
91	0
29	0
0	0
0	0
4	0
1	0
1	11
3	2
0	0
0	0
0	0
694	0
49	0
0	6
34	5
647	0
142	0
98	9
0	0
0	0
8076	0
122	0
82	0
163	0
30	0
26	0
584	1
544	0
0	0
0	1
9	0
17	0
27	0
2	0
1	0
151	0
78	0
29	0
23	0
9	3
7	3
4	0
8	387
135	0
310	14
0	0
93	0
14	1
380	0
9	14
0	0
0	0
0	1
0	0
4	0
12	0
0	0
0	0
230	238
1	0
0	2
0	1
0	0
0	0
3	0
12	0
2	2
3	0
51	0
0	0
1	0
1	0
0	0
8	13
46	0
496	0
202	0
268	1
311	0
12	0
0	0
7	0
3	0
9	2
195	0
0	0
63	1
568	0
1	0
0	0
0	0
35	0
0	3
108	1
152	0
40	1
122	0
0	0
26	5
0	1
1065	0
14	0
365	0
65	0
220	0
108	0
22	0
0	0
0	2
19	312
25	0
13	0
13	0
1	0
132	0
210	0
219	0
4	0
0	0
0	0
18	0
0	0
18	0
30	0
1	0
53	0
5762	0
24	0
0	0
0	0
7	0
55	8
0	99
38	0
0	0
68	0
0	0
41	0
3346	1
124	0
1301	3
24	0
0	0
216	0
10	0
325	11
3	0
0	0
0	26
17	0
2	0
215	4
18	2
9	0
0	0
14	0
0	1
2	0
0	0
213	0
322	0
0	0
0	0
0	0
2	0
29	0
40	0
9	0
390	0
50	12
0	0
0	0
1	0
0	0
0	0
0	0
6	0
346	0
1187	1
809	2
3	0
698	0
2	0
136	0
127	0
0	0
14	0
1	0
0	0
1	0
20	0
83	2
16	0
8	0
31	0
1	0
6	0
0	0
367	3
15	0
43	0
1	78
0	0
114	6
0	0
0	0
44	12
4	0
0	0
0	3
43	0
209	0
33	0
1	0
146	0
0	0
1829	0
0	0
5	0
4	0
0	2
3	2
0	6
0	1
3	0
217	9
0	0
0	0
26	0
5230	149
67	0
6	0
12	0
169	0
83	0
1	1
103	0
2	0
0	0
80	0
4	0
717	0
1	0
0	0
0	0
0	0
0	0
0	0
2	148
549	0
8	9
0	206
1	0
251	0
113	0
174	0
1054	0
3	0
257	5
15	0
4273	89
26	0
38	0
22	0
125	0
11	0
0	9
0	0
1	0
0	30
0	0
2	0
6	0
120	88
0	0
2	0
15	0
0	0
0	0
0	1
4	22
1	0
0	0
1289	0
277	0
6761	1
119	0
19	0
0	0
0	1
37	0
0	0
0	0
167	0
185	0
30	0
1	0
16	0
9	0
4361	0
11	0
1	0
140	2
290	0
3	0
0	0
0	2
0	0
31375	4
17	0
613	0
14	0
1	0
0	0
4	0
66	0
0	0
0	6
0	0
14	4
99	5
737	1
115	0
0	0
135	2
48	0
14	0
42	0
0	0
0	0
0	0
3835	12
0	0
2	4
420	0
0	0
283	0
29	0
1	0
0	0
0	0
0	0
194	0
181344	44
0	0
2	1
337	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
447	4
0	0
71	0
6	10
75	0
15298	3
0	0
641	0
10	0
4	0
2402	0
8	0
413	0
479	0
3	2
0	2
0	0
174	96
2	0
205	0
0	0
0	40
0	0
457	0
125	0
2436	177
7	0
84	0
3942	213
4577	16
193	0
3	0
10	0
0	7
0	0
11	0
11	0
0	0
421	0
117	0
18	0
1355	42
0	0
19231	3
66	0
0	0
71	0
46	0
6725	5
34	0
15	0
0	0
79	0
28	0
615	0
1456	0
78	0
1	0
0	9
41	27
323	0
9	10
90	0
82	0
29	0
0	0
2	0
0	1
0	0
0	0
133	0
49	0
447	0
14	0
38	0
19	0
425	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	70
3	4
5	0
1332	0
516	1
0	0
1	0
1	0
0	0
0	3
0	0
50	218
34	0
6	0
35	45
4273	3
46	0
2718	2
8810	0
0	18
0	0
0	0
161	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
6573	1
0	10
92	1
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
67	0
0	1
1113	0
4	0
14	0
0	0
0	2
0	3
0	0
0	7
0	0
32	0
0	0
0	0
0	0
12	1
0	73
0	1
0	0
18	2
2	1
0	0
0	0
18	0
254	0
9	18
0	0
0	0
2582	5
119	2
1680	0
3601	45
1940	57
13	0
271	3
360	0
13	0
0	0
1	0
3	0
11	0
0	0
0	0
0	0
2	1
9	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
16	0
5	0
0	223
0	1
0	0
0	0
0	2
39287	14
44	5
0	3
0	0
0	0
0	0
0	12
0	0
0	0
14	27
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
20	0
241	3
107	37
0	5
0	0
0	22
43	0
3	0
0	0
1	0
24	1
50	0
66	8
9	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
47	0
55	0
0	2
0	0
0	0
0	0
1250	0
0	0
0	18
0	0
0	0
1	0
0	5
0	0
1	0
1	0
1	0
1	17
43	67
0	0
2	0
0	17
0	7
0	0
0	0
0	0
9	0
317	0
0	0
194	0
906	1
11	0
0	1
0	0
1426	1
189	13
4	16
2	0
0	4
313	82
35	0
28	0
93	0
10	0
134	0
3	0
151	0
530	14
54	0
3	0
1168	0
0	0
10	3
9	6
1	0
5	0
0	0
137	0
21	0
0	10
4	0
0	0
8	1
0	0
0	1
2	0
0	0
0	0
0	5
0	0
111	0
2	0
0	0
0	0
2537	0
0	13
886	20
213	0
66	1
246	0
19	1
856	0
3	0
48	15
0	0
1	31
5	0
4	0
19	0
11	0
0	0
0	0
3	0
0	3
8	0
18	0
16	0
0	10
1	0
8	69
0	6
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
20	0
3	6
489	0
52	0
1	15
69	0
120	0
334	0
16	0
0	14
0	0
0	0
4	0
4	0
1036	1
6	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
130	0
1	1
13	53
280	0
54	0
16	0
116	0
754	1
194	5
0	0
9	1
0	1
0	0
0	0
2	0
113	0
10	7
0	0
0	0
1362	0
2	0
924	0
0	0
0	0
78	0
342	0
0	16
0	0
0	0
0	0
0	0
0	25
0	0
0	0
78	0
0	0
2	0
0	1
0	0
0	18
216	0
292	0
305	36
73	0
79	0
0	0
2	0
8	0
0	0
0	0
4	17
1208	0
24	0
9	0
27	0
35	0
0	13
3	0
0	0
0	0
76	0
27	122
11	0
0	0
1	0
67	0
0	0
5	0
205	0
0	0
30	0
119	7
18	0
193	1
9	1
21973	6
905	0
0	0
0	4
7	521
41	6
179	3
44	0
39	3
0	0
21	0
0	3
0	3
230	0
88	0
1	0
194	0
46	0
22	0
0	0
0	0
24	0
10	0
2241	0
0	0
688	0
0	0
2014	0
0	0
2	0
3	2
63	2
4290	1
1135	12
152	1
56	10
103	0
4	0
0	0
278	0
1813	0
392	0
96	0
1	0
1	0
3	1
1	0
35	0
0	0
4	0
0	0
0	0
0	0
2	11
74	0
1	74
13	0
0	225
0	0
0	9
50	0
92	0
0	0
72	0
96	0
10	0
6	0
0	45
4	0
9	0
1	37
0	0
0	0
0	0
326	1
1437	0
445	0
25	0
0	0
1986	2
0	0
66	0
9	0
1683	1
67	0
0	0
64	0
27	0
59	0
58	0
0	0
300	0
194	0
51	0
0	7
0	0
224	0
26	0
1806	2
17	0
82	2
0	136
0	0
0	0
0	0
0	0
0	0
0	0
810	0
649	0
282	0
0	0
3	0
165	0
0	0
0	0
7667	0
589	0
1765	0
309	0
121	0
0	0
11	0
7	12
0	36
0	0
16	0
0	0
0	1
2232	0
519	0
17974	3
32	0
11	0
2	6
438	0
10	0
18	1
0	0
29	0
2751	0
144	0
20	1
0	0
0	0
482	0
168	0
0	0
802	0
235	0
0	0
0	0
9	0
0	0
0	34
72	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
775	0
3692	0
0	0
0	0
885	1
645	0
0	17
965	1
8	0
0	142
4	0
0	3
0	1
0	0
42	0
17	0
213	0
15	0
6	0
0	4
127	0
5	4
0	3
36	0
1613	1
73	0
21	0
42	0
0	0
0	0
0	5
39	4
0	0
54	0
8	0
0	0
0	0
0	0
0	0
142	0
152	0
92	0
122	2
0	0
0	0
621	0
0	4
752	1
2555	1
0	0
6344	0
167	1
20	0
0	1
6	0
1	0
228	19
10	0
23	0
191	1
99	0
0	0
0	0
0	1
137	0
27	0
4	0
135	0
908	4
66	0
20	0
8	0
0	0
117	0
0	36
9	0
65	0
0	6
41	0
13	0
0	1
1115	3
15	0
4	9
3	0
74	0
14	0
300	0
0	0
266	0
31	0
517	0
0	0
0	0
0	0
0	0
0	0
49	1
0	0
0	0
0	0
7	0
3	0
66	0
263	0
1158	0
0	0
15	0
0	0
0	0
528	0
0	0
0	0
0	54
19	0
58	1
23	0
1158	1
0	0
0	0
0	0
0	0
1907	0
628	0
0	13
0	0
27	0
6557	1
3173	0
5	0
2182	1
0	0
915	1
978	0
40	0
84	32
0	0
6	0
0	0
2	0
4	0
0	0
0	0
10	1
2	1
0	0
8	0
0	0
0	1
595	7
924	0
2647	1
1443	0
1	0
46	0
2453	7
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
499	0
44	1
0	0
669	0
173	0
269	0
231	1
190	0
127	55
0	0
791	0
0	0
9	0
0	0
1	0
17048	1550
81	1
0	1
0	4
251	3
74	2
0	3
0	0
0	0
11	0
2	0
0	0
31	0
5	0
8	0
292	0
217	0
24	0
1	0
96	0
0	0
0	0
0	4
2104	0
5	0
10	0
399	0
55	0
85	22
0	0
149	2
0	0
43362	8
8	0
2	0
0	0
0	91
3	2
39	7
1	0
0	16
112	7
943	0
0	0
0	0
0	0
1178	1
12	0
61	0
0	0
