UniqueCount	AmbigCount
0	0
2	0
0	0
0	0
0	0
222	0
62	4
31	0
0	23
0	5
1965	0
0	0
12	0
0	0
83	0
251	0
57	0
21	0
115	0
0	5
0	15
0	0
0	2
31	0
0	0
21	0
0	0
32	0
0	0
0	0
8	0
192	4
0	9
11	5
0	0
0	0
87	419
0	21
0	8
392	0
30	0
8	5
3	3
7	9
18	0
98	133
10	0
0	0
0	0
81	3
6	21
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	6
1439	4
14	0
23	0
3	13
429	0
0	0
172	0
56	0
831	2
96	0
0	0
745	0
4	0
30	0
346	0
0	0
4	0
39	4
52	15
0	0
1	0
0	0
190	11
19	0
0	0
34	122
474	31
24	0
0	0
2	0
0	0
0	0
117	0
23	0
0	101
0	0
0	0
34	0
0	5
16	0
11	0
96	0
12	0
3	0
1	2
0	0
2709	0
47	7
0	0
0	0
3	0
0	0
222	0
0	0
0	0
0	72
208	0
0	0
38	0
60	0
2807	3
0	0
0	0
215	3
197	0
0	0
335	0
116	0
49	3
0	0
0	0
0	19
0	3
1	0
0	0
16	0
0	0
68	6
3	73
49	14
36	6
8	14
0	0
0	6
131	0
72	8
0	0
0	0
91	2
0	0
1	0
3	15
2	3
59	0
0	4
192	0
756	0
174	0
1872	3
0	1
0	0
0	0
0	0
259	0
183	0
0	0
49	0
93	0
124	0
0	0
0	0
141	687
550	0
0	3
0	3
6	0
187	0
0	2
6	62
16	16
103	0
4010	2
59	0
339	5
23	0
3	0
5	3
36	0
0	0
4	0
0	0
0	0
0	0
0	0
32	0
0	0
2	0
11	31
622	0
5	0
17	31
31	4
16	4
0	3
0	0
85	0
38	0
4	0
0	6
0	0
799	11
1	0
102	6
66	6
0	3
260	1
0	0
0	0
0	0
0	1
0	0
2	0
0	0
10	0
0	0
1	0
56	0
0	0
1977	687
2530	0
57	0
17	0
9	0
3	0
5	0
0	0
109	0
56	0
0	0
0	0
32	2
2	0
10	11
3	0
321	5
0	0
60	0
160	0
0	0
4	0
0	282
0	0
0	0
0	55
9	7
33	0
0	49
0	0
1	1
0	0
0	0
0	0
0	0
137	0
0	26
0	0
15	0
53	12
0	0
78	0
293	0
163	0
7	8
0	1
1	0
791	0
0	23
0	1
2396	0
37	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
89	0
33	0
0	1
0	0
0	28
29	248
0	0
0	0
0	0
2	0
0	0
6	0
24	0
0	14
0	0
0	0
14	0
7	0
126	58
260	122
347	0
12	0
6	30
0	1
0	0
0	0
0	0
5	0
0	0
450	0
1019	0
0	60
29	1
0	0
0	0
0	0
0	0
4031	2
4154	0
309	78
0	78
0	0
5	0
0	0
0	19
0	0
394	0
242	78
0	8
9	1
0	18
0	13
0	0
0	0
0	7
136	0
85	0
1	0
0	0
0	0
104	0
0	10
0	0
0	0
0	0
9	0
0	14
0	0
0	0
3034	0
4	8
0	0
28	0
5	0
24	0
0	0
1	0
0	0
359	0
28	0
120	0
0	0
6	1
0	1
0	0
18	0
98	107
0	5
0	0
0	0
4	0
0	0
2	0
0	0
27	0
0	0
22	0
0	0
0	0
0	0
8	3594
0	0
12	0
14	0
0	0
0	0
552	0
0	91
0	0
0	0
242	4
2309	3
4181	0
0	0
493	0
583	0
110	0
2	0
34	0
0	0
25	0
34	0
127	2
50	0
1	7
7	0
11	0
22	7
525	5
12	0
12	0
20	0
30	0
221	0
89	0
5843	0
539	17
0	0
1592	4
45	0
11	119
425	6
28	0
648	0
3	0
0	137
19	16
0	0
40	0
20	0
7	0
1	0
4	0
3	12
16	0
2	0
1	0
1	0
15	0
46	24
168	0
23	0
1	0
123	0
381	0
0	0
36	0
0	0
568	0
0	3
0	0
0	0
8	0
25	0
84	1
24	1
11	0
0	0
2438	0
6	0
8	0
0	0
0	0
0	0
3	0
4	0
0	7
0	23
263	0
58	0
590	0
2	3
9	0
0	0
13	0
0	0
254	0
1184	0
0	0
188	0
2358	93
1615	0
80	0
1	0
9	0
0	0
14	0
0	2
0	0
937	0
99	0
110	9
2173	0
0	0
570	0
0	0
0	7
3000	1
141	0
0	0
0	0
0	0
0	0
25	0
0	0
23	0
18	0
1	0
669	1
7	6
6	17
0	0
61	0
25	19
16	1
2	0
42	0
1	20
0	3
58	3
0	39
9	11
2	0
18	0
8	3
6	0
8	0
163	0
14	12
0	35
345	1
2	0
4	0
56	1
1	1
46	0
25	0
0	0
48	0
81	0
0	0
121	0
51	0
829	0
0	0
110	0
363	0
114	1
2	0
2510	0
0	0
2	0
39	0
8	0
0	0
0	0
69	0
15	0
120	0
94	0
0	0
312	1
70	18
57	38
20	0
26	3
8	6
0	0
4	2
3	6
27	0
15	0
35	84
59	0
2	45
0	0
0	0
0	0
0	0
5338	2
481	215
642	0
44	21
5850	0
0	20
0	7
6	0
1	0
18	0
2	0
1	0
0	0
1	0
5	0
24	46
557	0
10	0
0	0
35	0
1770	17
62	0
274	1
2	0
0	0
7	0
21	0
0	0
1430	0
0	0
190	126
929	0
157	0
651	0
42	0
11	0
4	0
105	9
464	0
17	0
36	6
955	0
3	1
0	0
0	2
0	0
1	0
93	0
1957	0
147	0
1280	0
0	0
44	0
8	0
139	0
5	0
248	0
24	0
22	1
0	0
435	1
204	56
4730	3
115	0
7	13
11	13
0	0
9	0
13	0
63	0
0	0
439	0
964	358
8	0
0	0
21	1
2199	0
0	0
0	0
2518	13
163	6
16	8
0	0
0	0
28	0
504	0
25	0
17	6
68	0
45	0
328	0
28	0
11	0
4	0
0	0
0	2
36	1
0	0
3	0
113	0
89	0
629	0
175	0
177	0
69	0
97	0
105	0
18	0
9	5
0	0
0	128
317	8
8	0
0	0
129	0
0	27
0	0
132	0
112	0
0	0
54	10
291	0
0	0
0	0
480	0
0	0
0	0
56	1
0	0
5	0
0	0
0	0
599	0
10	0
0	6
569	2
119	3
25	0
6	0
42	0
3	0
3191	7
542	0
341	0
0	0
0	0
0	0
88	0
8	0
36	0
144	4
33	9
137	0
0	5
17	0
2	0
0	49
0	0
27	0
0	0
53	0
839	0
942	23
0	0
0	0
19	0
0	0
0	0
0	0
7	0
0	0
268	0
9	0
0	0
64	0
45	0
0	1
1515	0
54	0
2811	1
0	0
0	0
0	0
2114	1
1	0
0	0
27	0
259	1
2	420
95	0
85	0
12	1
0	0
0	0
43	26
0	0
0	0
8	0
0	2
0	0
0	0
4	0
19	0
305	0
209	0
0	0
0	0
525	0
0	0
80	0
561	0
30	0
22	169
0	0
111	0
0	0
24	12
47	0
0	0
0	0
0	13
21	0
12	0
1	0
4	9
245	1
103	20
0	0
0	0
9	3
90	9
2399	0
0	0
0	0
85	23
0	0
14	0
96	0
565	0
0	9
44	0
3	0
63	0
8	11
18	0
0	0
0	0
0	103
5	0
0	0
0	11
0	5
242	2
0	0
26	0
0	0
0	8
0	0
0	0
0	0
1	0
5	0
28	0
591	0
50	0
0	7
0	0
1	24
21	53
0	21
8533	2
225	0
32	0
159	0
0	0
361	0
0	0
0	0
0	0
106	0
0	0
0	41
0	1
16	0
0	0
0	31
0	53
0	2
0	0
500	1
211	1
563	0
1	18
0	0
0	2
0	0
0	12
0	1
0	0
0	0
142	0
41	0
0	5
0	0
2	0
0	10
0	29
0	0
0	0
0	0
98	8
1	2
4	0
0	0
47	0
0	0
0	0
0	0
2	67
460	0
318	0
54	5
0	0
0	0
0	0
0	0
58	0
24	0
102	0
2330	0
0	0
22	0
129	0
261	0
0	0
0	0
0	0
2	50
5	184
98	4
0	0
20	0
196	0
6	0
30	0
2	5
0	0
0	0
141	0
0	0
27	4
0	3
11053	4
28	0
57	0
378	1
0	0
26	0
24	0
0	0
17	0
24	0
4	0
0	0
1	0
3	0
504	0
0	0
0	31
335	0
254	0
1	4
301	0
27	0
465	4
2658	0
54	4
2	63
0	0
1097	86
0	2
555	1
306	1
0	0
47	0
3	0
118	2
0	2
0	0
627	0
0	0
23	0
340	0
9	9
135	0
2232	0
0	0
37	13
0	7
2	106
230	10
0	0
0	0
0	0
4	0
0	0
232	0
0	0
52	0
12	0
0	0
2	0
0	5
0	5
81	59
0	0
55	4
0	0
47	25
254	0
0	0
68	19
74	0
18	0
0	0
10	0
31	7
13	0
0	59
104	0
10	0
0	0
445	3
92	1
277	0
84	0
0	0
0	0
0	0
5624	7
1035	0
0	0
137	0
0	79
0	0
0	0
0	2
39	1
105	0
118	0
2	0
40	0
8	0
0	3
0	0
0	22
0	0
78	32
127	42
0	0
0	0
0	0
111	0
3	0
95	182
510	0
153	31
0	2
84	0
257	0
2	0
0	0
0	0
17	0
5	25
0	3
0	0
8	0
2	0
0	0
87	0
123	0
0	0
0	8
2	3
0	7
26	0
197	1
38	0
22	99
205	5
104	0
76	0
7	0
0	0
1658	7
1243	1
88	25
0	6
0	0
0	2
178	0
0	33
16	298
4	0
8	0
821	0
2	0
209	0
23	0
18	0
39	20
239	0
189	0
74	0
128	0
29	0
18	0
0	2
0	0
0	0
0	0
0	0
0	0
4	51
84	0
196	0
0	0
0	49
0	0
4	8
279	0
191	0
24	0
0	0
11	0
2	0
8	16
2	0
22	0
523	6
0	0
0	0
44	0
3	0
0	0
0	0
0	0
0	0
152	0
405	0
109	6
0	0
70	30
0	0
7	1347
161	0
77	0
209	0
216	0
27	0
92	0
38	0
1	0
19	0
340	0
0	0
0	0
22	0
0	10
418	5
0	5
74	0
300	0
6	0
37	0
0	0
439	0
111	0
411	0
300	0
541	0
596	0
243	0
67	0
64	0
0	0
3096	0
3080	0
104	0
76	0
0	0
0	0
112	0
0	0
25	0
0	0
96	0
1	41
523	0
0	0
1	0
374	0
40	0
175	32
0	0
2607	3
1	0
325	5
7	6
992	0
828	0
0	0
1	0
2	17
291	2
287	0
28	0
0	0
157	0
0	0
175	0
20	0
0	0
0	5
0	0
0	12
43	0
26	0
0	0
0	6
0	2
0	0
8	0
21	1
0	0
0	19
195	0
37	6
0	0
0	0
101	0
96	0
66	0
2	0
254	0
44	0
400	0
73	0
0	0
922	0
0	0
348	0
92	0
0	0
0	0
31	0
0	0
13	0
2	0
0	5
387	0
0	0
26	0
0	0
0	0
0	0
98	0
625	2
371	2
0	0
155	1
206	0
1941	4
16	0
13	0
25	0
0	0
0	0
0	0
0	0
0	0
62	0
340	0
227	0
188	79
25	79
56	0
3355	6
50	0
538	9
499	0
29	0
801	0
121	0
357	9
0	0
137	0
2	0
3	0
37	5
104	351
50	0
29	0
2	0
230	0
211	0
0	0
4	0
1	0
0	5
384	1
0	0
0	0
88	32
0	0
79	58
324	0
33	4
0	0
5	0
0	36
0	0
444	0
15	0
319	29
0	0
30	2
0	0
0	0
1749	0
2615	0
84	0
0	0
457	0
0	0
200	0
41	0
20	0
149	0
177	0
0	0
0	1
58	0
0	0
6161	3
95	161
0	0
36	0
0	0
0	0
8	0
56	0
59	0
76	0
68	0
150	0
298	30
0	0
771	7
57	0
0	0
0	0
1536	1
610	27
0	0
50	2
0	0
39	0
867	0
11	0
470	3
220	0
2	0
0	0
785	0
2491	0
70	0
16	7
2	0
0	8
43	0
8474	21
7	0
0	0
1	132
0	0
0	0
14	0
0	0
1	0
0	0
160	0
0	0
193	0
2	0
0	0
93	0
6	0
0	2
13	0
30	0
60	0
87	1
0	0
18	0
21077	376
9	7
39	0
35	6
50	0
0	0
2	0
0	0
789	0
0	0
447	1
352	0
179	14
563	9
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	32
52	0
28	0
16	0
190	0
142	0
1147	0
0	0
124	0
42	162
11	0
10	0
18	31
0	0
1	0
0	0
0	0
0	0
251	0
12	0
0	0
18	18
1220	10
79	0
1	34
33	0
0	0
88	0
5	641
0	101
0	0
0	0
1472	8
21	0
787	8
4	10
0	0
32	0
67	0
162	0
297	0
7	0
0	0
0	0
229	0
0	0
512	197
67	2
1	0
49	0
228	0
273	0
1235	0
100	0
0	0
64	0
9187	14
60	0
301	0
2472	0
3	29
6	24
0	0
34	0
1330	0
6077	2
20	0
0	0
0	0
390	126
118	2
398	134
0	0
18915	10
762	0
125	0
21	30
496	0
0	0
27	14
0	0
1	0
38	14
0	2
0	2
0	0
0	0
65	3
33	0
36	0
1	0
28	4
3	0
107	0
1195	2
0	0
78	3
26	0
0	0
8	0
0	0
3	0
0	0
1010	24
11	1
373	0
941	3
11	34
1555	8
81	2
189	0
352	2
0	0
163	82
0	3
0	0
0	0
128	0
107	0
10	0
0	31
0	0
4	28
0	0
1	2
3	43
0	0
4646	0
473	0
2980	0
122	0
129	3
627	0
0	0
1725	0
69	0
402	0
1	0
0	0
8	0
13	0
0	0
29	99
4	0
175	0
113	0
393	1
52	0
757	0
344	0
17	45
0	23
0	0
11	0
50	137
286	27
185	8
0	0
38	0
1012	0
1831	10
7	0
0	0
12	0
2	2
162	16
0	0
0	0
3	0
0	0
801	24
0	1
0	0
0	0
3	0
34	28
0	0
0	0
0	0
4	5
14	0
157	0
86	34
0	0
19	0
0	0
65	0
1198	0
193	0
2	0
29	68
1123	90
0	0
12	0
17	50
0	0
0	0
86	0
12	0
18	197
0	0
0	0
0	0
137	2
1	0
0	0
11769	3
0	0
49	0
28	0
0	1
0	0
0	0
12	3
8	0
84	24
0	9
50	131
1582	0
436	0
1965	0
253	0
505	0
0	49
0	0
8	0
274	0
50	0
0	2
0	0
23	8
0	4
0	1
36	0
0	0
340	3
0	0
2	0
6	0
1	0
248	0
29	0
3	0
839	2
61	4
167	4
8	0
22	0
793	0
3	0
0	1
3	0
0	0
1	98
18	0
74	0
0	0
0	0
102	0
0	0
0	0
0	3
0	0
7171	4
47	0
26	0
0	0
22	0
44	0
351	0
46	0
0	0
21314	9
365	0
5	0
3093	0
1	0
4203	0
11557	19
12768	14
5	0
2	406
145	0
110	0
48	0
4	0
8	0
131	0
0	2
148	0
1	0
351	0
0	0
0	0
0	0
1849	1250
0	0
10	0
20	14
0	0
0	0
94	0
3	0
20	0
303	0
109	0
0	0
1	0
0	0
167	0
0	0
0	3
16	0
0	77
6	8
28	146
0	0
1	12
0	0
0	2
26	94
39	8
3	0
8	0
74	0
13	0
0	8
50	0
36	0
0	0
54	0
14	0
700	0
0	0
0	2
6	0
7	0
54	0
2	0
1160	0
654	0
92	0
2	0
1925	0
0	0
2819	95
0	0
774	1
22	0
0	15
6	4
41	0
15	0
10	0
0	11
0	14
0	47
447	94
34	2
1638	1
0	0
11	2
2642	8246
1	0
19383	8735
304	0
0	0
0	10
144	0
0	13
587	4
21358	7519
0	0
0	2
0	0
86	0
0	5
55	0
55	30
0	0
59	0
309	0
121	0
209	0
551	126
21	0
124	179
0	0
3	0
0	0
0	0
0	1
274	0
2	5
9	0
0	0
13	0
8	0
32	0
1513	1
0	0
34	0
0	0
0	0
1	0
9679	100
3	0
29	0
3	0
53	3
125	0
0	0
321	0
828	0
10	8
417	0
0	0
717	1
384	0
0	0
1	9
0	0
2	66
96	0
0	0
1278	0
29	0
15	0
17	0
60	29
5	15
0	0
0	0
0	0
19	0
101	0
1552	0
25	0
9	0
3284	1
793	0
1163	3
2470	0
0	0
1955	3
30	0
7	0
101	0
1518	0
17	0
27	0
0	2
2050	0
438	0
3789	0
0	0
25	0
0	0
693	0
0	18
7169	1250
31	0
1609	0
5	0
55	0
0	0
0	0
136	0
0	0
2214	1
0	0
0	0
0	0
13	0
107	0
77	0
8	0
0	0
1720	0
374	0
0	0
997	0
0	0
0	0
0	0
0	0
0	0
504	0
983	0
0	0
65	0
0	0
808	0
15	0
289	0
10	0
15	9
87	0
0	0
3404	2
4406	4
641	2
0	26
259	0
0	0
40	0
242	0
327	0
50	0
2489	0
7	0
57	0
13	58
0	0
0	0
8	0
0	0
21	0
0	0
5	0
2	0
1	0
292	0
2885	5
136	0
0	0
375	0
3	4
4	0
360	12
0	16
830	0
834	0
165	0
0	0
103	50
0	0
103	0
0	0
668	0
2	0
0	0
4	0
0	0
0	0
0	0
198	0
229	0
29	2
116	2
4	0
13	0
1	0
12	0
0	3
0	0
0	0
3	0
0	8
859	0
329	0
35	0
0	3
104	0
0	0
84	0
188	0
48	0
7	0
0	0
0	0
0	0
0	0
7	0
0	0
15	0
52	0
0	0
853	0
6	0
329	0
0	1
3	0
789	0
92	0
33	0
9	0
29	0
0	8
0	24
4	2
111	0
0	61
0	0
403	0
83	146
33	0
0	0
0	0
0	0
0	9
100	0
0	15
0	2
0	0
9	0
1	87
3	0
0	8
549	0
5	0
0	0
5	0
1063	0
150	0
121	0
3	0
6	0
273	65
24	0
7	1
0	0
5	0
0	42
1864	0
5	1
390	0
0	0
0	0
149	0
1181	0
41	0
117	2
59	4
10	35
3	4
0	21
136	0
8	0
21	0
91	27
0	0
0	0
0	0
0	27
57	0
19	1
51	0
0	0
16	0
3	0
8	142
0	0
645	0
46	0
0	0
16	0
24	0
3	1
25	0
3	0
0	0
0	33
0	0
25	14
45	0
0	0
0	0
65	0
0	0
0	0
1	134
88	0
5	6
0	0
180	0
261	0
64	0
37	0
136	0
15	4
0	0
0	0
1040	1
124	68
3	0
970	0
22038	2
0	27
0	0
34	0
1	0
7	3
8	0
57	0
137	0
12	0
139	0
0	0
123	0
1348	0
17	43
0	27
11	0
4	0
54	0
450	0
0	0
193	0
0	39
0	0
0	1
0	0
2	0
803	0
0	8
5	0
155	6
461	0
5	0
10	0
20	2
5	0
5	0
84	0
0	3
0	0
0	3
3	2
130	0
1350	4
23	14
31	0
9	0
2	5
0	0
0	0
0	3
0	0
0	0
54	0
7	0
1308	0
0	0
7	0
7	0
37	72
0	0
7	0
0	10
104	0
1	31
50	0
15	27
0	0
23	0
21	1
155	0
0	0
15	0
0	0
0	0
43	0
2	0
0	0
0	1
20	0
0	0
0	0
5	94
0	4
19	0
70	0
174	0
233	0
772	0
5653	0
1771	5
102	0
33	0
9	0
0	0
0	15
0	0
5664	7
0	0
0	1
0	25
0	0
754	6
1188	8
56	18
16	16
69	8
262	3
381	0
6	0
0	0
422	0
32	0
3	0
0	0
0	80
0	0
0	0
0	110
4	0
71	0
18	10
15	37
343	1173
0	0
0	0
54	74
205	0
119	0
61	0
0	0
0	0
10	1
2	0
0	20
8	0
0	0
0	0
0	0
627	0
86	1
0	9
35	6
689	0
112	0
127	3
0	0
0	2
8397	0
63	0
41	0
74	0
41	0
28	0
648	0
1213	0
0	0
0	5
6	0
27	0
4	0
11	0
0	0
220	0
46	0
57	0
44	0
5	0
8	0
7	0
16	570
171	0
321	25
0	0
58	0
10	0
296	0
12	20
6	0
0	0
0	0
0	0
5	0
5	0
0	6
2	0
305	364
0	0
0	0
0	0
0	1
0	0
7	2
15	0
0	2
0	0
53	0
0	0
0	0
0	0
0	0
18	6
41	0
551	0
248	0
337	0
229	0
15	0
0	0
19	0
6	0
23	6
127	0
0	0
70	0
450	0
2	0
0	0
0	0
43	0
0	5
123	0
158	0
61	0
135	0
0	0
27	11
0	2
1369	2
13	0
320	0
123	0
121	0
174	0
60	0
0	0
0	5
41	367
22	0
10	0
12	0
0	0
184	0
4	0
302	0
7	0
0	0
0	0
29	3
1	1
40	0
28	0
0	0
68	0
9683	0
21	0
0	0
0	0
2	0
58	6
0	137
21	0
1	1
95	0
0	0
41	0
3865	0
146	0
1106	6
25	0
0	3
242	0
11	0
0	0
3	0
0	0
0	48
4	0
1	0
262	0
46	0
23	0
0	0
14	0
0	0
2	0
0	0
339	0
577	0
0	0
0	0
0	0
7	0
70	0
32	0
3	0
306	0
31	1
0	0
0	31
4	0
0	0
0	0
0	0
17	0
441	0
1095	2
609	0
0	0
414	0
1	0
97	0
57	0
0	0
20	0
0	0
0	0
0	0
19	0
207	10
20	0
15	0
75	0
1	0
1	0
0	0
392	0
10	0
56	0
0	122
0	0
85	2
0	0
0	0
25	8
4	0
0	0
4	17
50	0
227	0
33	0
0	0
185	0
0	0
881	0
0	0
9	0
1	0
0	6
6	6
5	9
0	0
5	0
307	9
0	0
0	0
16	0
1774	78
59	0
6	0
4	0
134	0
66	0
0	0
77	0
0	0
0	0
90	1
4	1
753	2
0	0
0	0
0	0
0	0
0	0
1	0
0	207
378	0
64	20
0	81
3	0
174	0
133	0
145	0
891	0
5	0
226	0
30	0
10369	225
52	0
57	0
9	0
161	1
25	0
2	20
0	0
0	0
0	22
0	0
0	0
8	0
138	144
0	0
1	0
11	0
0	0
0	0
0	0
0	63
0	0
0	1
1050	0
244	0
7827	6
140	0
34	0
0	0
0	0
51	0
0	0
0	0
165	0
294	0
28	0
0	0
17	0
4	0
5762	0
13	0
3	0
84	0
244	0
0	0
0	0
0	0
0	0
30378	4
14	0
483	5
15	0
6	0
0	0
9	0
139	0
1	0
0	7
0	0
19	4
130	0
536	1
154	0
0	0
87	0
54	0
4	0
50	0
2	0
0	0
0	0
5246	11
2	0
2	9
383	0
0	0
220	0
24	0
0	0
0	0
0	0
0	0
132	0
154841	58
4	0
12	0
415	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
334	3
0	0
118	0
0	0
78	0
15473	13
0	0
604	2
0	0
2	0
2382	0
10	0
262	0
482	0
0	2
0	0
0	0
256	112
2	0
221	0
0	0
0	37
0	0
251	0
89	0
3315	280
50	0
105	0
2536	85
3601	5
207	0
0	0
1	0
0	9
0	0
16	0
12	0
0	0
465	0
120	0
17	0
724	5
0	0
21050	4
32	0
0	0
9	0
4	0
4737	0
43	0
50	0
0	0
82	0
51	0
18	0
1157	0
110	0
0	0
0	3
36	38
362	0
13	11
2	1
31	0
73	0
0	0
0	0
0	0
0	0
0	0
116	0
102	0
371	4
2	1
28	0
7	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
5	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	114
4	2
3	0
2368	2
383	0
2	0
10	0
0	0
0	0
0	0
0	0
82	299
27	0
8	0
25	54
466	0
87	0
693	1
860	0
0	34
0	0
0	0
190	0
0	0
0	0
0	0
2	4
14	2
1	2
1	0
4765	2
0	52
36	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
99	0
0	0
1572	0
3	0
22	0
0	0
1	0
0	3
1	0
0	16
0	0
13	0
0	0
0	0
0	0
25	0
0	36
0	0
1	0
18	3
4	0
0	0
0	0
20	0
272	0
5	12
0	0
0	0
2739	0
129	0
1394	0
4674	28
2596	41
18	0
329	6
587	0
19	0
0	0
2	0
27	0
0	0
0	0
0	0
0	0
0	0
8	3
1	0
0	0
0	28
0	0
7	0
0	0
0	0
0	0
0	0
45	0
7	0
0	24
0	0
0	0
0	0
0	10
6845	3
32	3
0	4
1	0
0	0
0	0
1	1
0	0
0	2
5	33
7	0
0	19
0	0
0	0
0	0
0	0
0	0
2	0
43	0
263	6
51	25
0	7
0	0
0	6
66	0
8	0
2	0
0	0
29	0
29	0
90	10
3	0
0	0
0	0
0	0
0	0
0	0
26	3
0	0
0	0
52	1
0	0
0	0
0	0
0	0
92	0
75	0
0	11
0	0
0	0
0	0
1741	0
0	0
0	36
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	11
42	103
0	0
12	1
0	4
0	12
0	0
0	0
0	0
11	0
274	0
0	0
369	1
1197	0
7	0
0	0
0	0
1536	0
229	13
2	7
0	0
0	13
337	129
23	0
9	0
73	0
28	0
0	0
11	0
89	4
875	29
77	0
6	0
861	0
0	0
7	3
28	7
10	0
3	0
0	0
108	0
55	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
75	0
0	0
0	0
1	0
3355	0
0	8
940	19
231	0
89	3
175	0
4	3
1107	0
3	0
50	5
0	2
3	49
8	0
0	0
31	0
8	0
0	0
0	0
1	0
0	2
6	0
14	0
7	0
0	19
0	0
16	60
0	1
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
2	5
615	0
74	0
3	104
131	0
0	0
469	0
29	0
0	6
0	0
0	0
4	0
5	0
1077	0
11	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
106	0
1	0
9	65
323	0
28	0
40	0
130	0
685	0
171	0
0	0
5	1
0	0
2	0
0	0
2	0
27	0
20	0
0	0
0	0
552	1
0	4
681	0
0	1
0	0
51	0
275	0
0	19
1	0
0	0
0	0
0	0
0	20
0	2
0	0
116	0
0	0
0	0
0	0
0	0
0	4
41	0
234	0
277	38
0	0
83	0
0	0
0	0
13	0
0	0
0	3
14	25
1472	0
5	0
11	0
73	0
65	0
0	33
0	0
0	0
0	0
116	0
18	121
4	0
0	0
0	0
31	0
1	0
0	0
134	0
0	0
33	0
86	0
14	0
179	0
11	0
24661	5
885	0
0	0
0	18
12	645
47	8
226	0
78	0
53	0
0	0
27	0
0	0
0	0
166	0
55	0
0	0
203	0
175	0
11	0
0	0
0	0
42	0
10	0
2974	0
6	0
718	0
0	0
30	0
0	0
2	0
10	6
43	1
4694	1
1573	7
158	0
56	7
47	0
0	0
0	0
317	0
1862	0
383	0
140	0
6	0
21	1
30	7
3	3
21	0
0	0
2	3
0	2
3	1
2	0
25	61
45	0
9	126
26	0
0	187
0	0
0	40
68	0
112	0
0	0
41	0
74	0
17	0
99	0
0	92
1	0
4	0
0	43
0	0
0	0
0	0
338	2
1400	0
522	0
56	0
0	0
2583	0
0	0
58	0
22	0
2877	1
59	0
0	0
64	0
19	0
64	0
93	0
0	0
274	0
244	0
56	0
0	7
0	0
252	0
36	0
2331	0
6	0
67	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
632	0
652	0
249	0
0	0
11	0
139	0
0	0
3	0
6925	2
592	0
2870	3
359	0
118	0
0	0
9	1
3	17
0	26
0	0
12	0
0	0
0	1
394	0
364	0
19300	1
37	0
5	0
19	10
29	0
22	0
23	0
0	0
83	0
3365	2
185	0
8	0
0	0
0	0
561	0
294	0
3	0
534	0
192	0
0	0
0	0
5	0
0	0
4	22
81	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
685	0
2360	0
0	0
3	0
730	0
729	0
1	25
975	0
0	0
0	134
0	0
0	3
0	0
0	0
63	0
115	0
174	0
11	0
2	0
0	0
147	0
2	2
2	2
60	0
1423	0
111	0
15	0
52	0
0	0
0	0
0	3
49	1
0	0
65	0
40	0
0	0
0	0
0	0
0	0
14	0
143	0
170	0
227	0
0	0
2	2
909	0
0	0
857	0
239	4
5	0
7336	0
141	0
52	0
10	4
12	0
0	0
263	6
14	0
23	0
192	0
95	0
0	0
0	0
0	0
159	0
30	0
4	0
60	0
692	0
81	0
51	0
7	0
0	0
75	0
0	35
4	0
71	0
0	0
31	0
22	0
0	0
686	0
5	0
2	29
0	0
118	0
40	0
271	0
0	0
250	0
31	0
319	1
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
5	0
19	0
77	0
289	0
672	0
0	2
18	0
0	0
3	0
480	0
0	0
0	0
0	58
5	0
52	0
14	0
487	0
0	0
0	0
0	0
0	0
1214	0
782	0
0	22
0	0
35	0
6605	2
1109	0
5	0
2229	2
0	0
1214	0
744	0
60	0
108	57
0	0
9	0
6	0
6	0
6	0
0	0
0	0
15	0
5	0
0	0
14	0
3	2
0	0
604	0
828	0
3201	0
1381	0
0	0
28	0
2050	1
12	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
603	8
70	0
0	0
509	2
277	0
195	0
249	0
189	0
184	97
2	0
209	0
0	0
0	0
0	0
0	0
32631	1954
132	1
0	4
0	9
350	0
68	0
0	11
0	0
0	0
19	0
0	0
1	0
37	0
8	0
25	0
217	0
190	0
54	0
3	0
108	0
0	0
4	0
0	9
1537	0
2	0
21	0
463	1
100	0
121	11
0	0
208	20
0	0
21734	4
6	0
4	0
0	0
0	96
2	0
59	5
0	0
0	14
103	5
1026	0
0	0
0	0
0	0
940	0
21	0
64	0
0	0
19	0
0	0
5309	0
511	0
3	0
