UniqueCount	AmbigCount
1	0
0	0
0	0
145	0
86	14
12	0
0	14
0	4
1209	0
0	0
6	0
0	0
55	0
201	0
112	0
48	0
186	0
5	17
0	48
0	0
0	1
20	0
0	0
31	0
0	0
13	0
0	1
0	0
5	0
256	3
0	6
5	9
0	0
0	0
89	255
0	18
0	6
669	0
43	0
2	9
11	1
9	10
20	0
183	117
10	0
0	0
0	0
135	10
8	16
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1380	28
1594	23
14	0
28	0
1	18
526	0
0	13
129	0
46	0
1008	0
124	0
0	0
847	0
2	0
49	0
319	0
0	0
1	1
103	5
72	4
0	0
0	0
0	0
164	9
5	0
0	0
45	140
378	10
49	0
0	0
4	0
0	0
0	0
138	0
29	0
0	143
0	0
0	0
46	0
1	4
19	0
9	0
70	0
22	0
15	0
0	0
0	0
5072	2
42	7
1	0
1	0
17	0
0	0
171	0
0	0
6	0
0	74
150	1
0	1
61	0
82	0
4956	1
1	0
0	0
459	0
413	0
0	0
380	0
153	0
32	1
0	0
0	0
0	7
0	1
5	0
0	0
1	0
0	0
47	8
5	53
31	12
32	8
13	18
0	0
0	0
219	0
75	1
0	0
0	0
64	5
0	0
2	0
10	17
7	4
93	0
0	0
109	1
825	2
8	0
1901	5
0	1
0	3
0	0
1	0
208	0
140	1
2	0
197	0
118	0
134	0
0	0
0	0
46	401
577	0
0	1
0	0
4	3
79	0
0	1
12	69
9	31
143	0
1186	0
4	0
186	0
21	0
6	0
5	8
21	0
0	0
11	3
0	0
0	0
1	3
0	0
44	4
0	1
11	0
1	3
321	0
1	0
5	3
49	2
22	2
0	1
0	0
165	0
23	0
3	0
0	11
0	0
587	9
5	0
126	7
35	7
0	0
296	2
0	1
0	0
0	0
0	0
0	0
7	5
0	0
3	2
0	0
0	0
27	1
0	0
1069	400
3922	0
46	0
19	0
17	0
2	0
5	0
1	4
1141	0
261	0
1	0
0	0
32	0
0	1
6	3
3	0
2009	6
0	0
157	0
105	0
0	0
35	0
0	182
0	0
0	0
0	45
16	8
50	1
0	53
0	0
7	4
369	7
304	7
3	0
0	0
130	0
0	18
0	0
33	0
53	18
0	0
50	0
225	0
135	0
2	1
0	4
2	0
314	0
1	10
0	3
3310	1
34	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
103	0
1	6
0	0
0	22
30	231
0	1
0	0
0	0
2	0
0	0
8	0
38	0
6	19
0	0
0	0
17	2
20	0
108	100
485	140
464	1
13	0
19	69
0	4
0	0
5	0
1	0
1	0
0	0
706	1
315	0
0	97
4	0
0	2
0	0
4	3
0	0
4769	5
4176	0
517	193
0	193
0	0
0	0
0	0
0	20
2	0
244	0
371	55
0	9
21	1
0	26
0	16
0	0
0	0
1	4
250	0
62	0
0	1
0	0
0	0
49	0
0	3
0	0
0	0
0	0
40	0
0	1
1	0
0	0
4671	0
1	4
0	0
112	0
0	0
30	0
0	0
3	3
0	0
150	0
73	0
136	0
0	0
6	0
0	0
0	0
16	0
103	57
0	3
6	6
2	0
1	0
0	0
2	0
0	0
32	0
0	0
21	0
0	0
1	0
0	6
12	6931
0	0
10	0
6	0
0	0
0	0
888	0
0	102
0	12
0	0
522	5
1837	0
4786	0
0	0
482	0
274	1
84	0
0	0
21	0
0	0
51	4
30	7
214	5
37	0
4	1
12	0
22	0
9	28
484	4
2	0
14	0
7	0
24	0
223	0
80	0
9552	4
573	23
1	0
132	0
90	0
18	127
475	11
33	0
254	0
1	0
0	139
0	0
0	0
3	0
4	0
0	0
6	1
4	0
6	1
10	0
4	0
2	0
0	0
2	0
25	9
45	0
3	0
0	0
128	0
144	0
0	0
73	0
1	0
780	1
0	1
0	0
0	0
0	0
25	0
211	7
55	7
23	0
0	2
3498	1
32	0
0	0
0	0
0	0
0	0
1	0
3	0
0	9
0	13
394	0
116	0
1189	0
2	2
101	0
0	0
8	0
0	0
315	1
622	0
2	0
187	0
1885	72
1224	0
68	0
11	1
7	1
0	0
1	0
0	4
0	0
906	0
323	0
112	10
2293	1
0	0
605	0
1	0
1	1
1358	6
57	0
2	0
0	0
0	0
7	6
21	0
0	0
7	0
4	0
23	0
346	5
1	6
10	30
1	0
28	0
21	4
5	0
2	0
24	2
0	3
0	7
77	4
0	50
14	7
1	0
22	0
48	3
27	0
6	0
227	0
17	13
0	17
316	2
1	1
0	0
60	0
6	0
28	0
6	0
0	0
15	0
315	0
0	0
40	0
27	0
537	0
0	0
161	0
211	0
139	5
18	0
2337	0
0	0
6	0
40	0
10	0
0	0
0	0
107	0
5	0
97	0
131	0
1	0
167	0
38	9
21	15
41	0
37	0
2	0
1	0
5	0
4	16
63	0
10	0
22	71
78	0
1	41
0	0
0	0
0	3
0	0
8027	3
264	126
382	0
20	29
4956	1
0	15
0	2
19	4
1	0
10	0
0	0
1	0
0	0
0	0
2	1
29	37
542	0
17	6
0	0
46	0
2305	23
89	0
113	2
0	0
0	0
40	0
6	0
0	0
1329	0
0	0
244	187
808	0
81	0
385	0
20	0
33	0
22	0
88	10
1808	1
1	0
29	7
785	0
25	5
1	0
0	8
0	0
0	0
121	0
960	0
142	0
689	0
0	0
41	0
7	0
178	0
27	7
255	0
33	0
18	6
0	0
296	1
201	25
7190	0
118	0
1	1
8	14
0	0
7	0
9	0
68	1
0	0
626	0
1034	404
7	0
0	0
8	0
2534	0
0	0
2	0
1919	10
88	5
17	29
0	0
0	0
31	0
614	0
138	0
8	1
226	0
42	0
681	0
21	0
42	0
0	0
1	0
0	3
54	0
0	0
0	0
202	0
124	0
541	0
295	0
469	0
65	0
90	2
286	0
0	0
1	3
0	0
0	53
284	15
1	2
0	0
164	0
2	24
0	0
46	0
140	0
0	0
63	6
339	0
0	0
1	0
318	0
0	0
0	0
87	0
1	0
2	0
0	0
0	0
403	0
29	0
0	3
566	13
196	13
16	0
3	1
60	0
3	1
4069	0
596	0
328	0
0	0
0	0
3	0
116	0
31	0
15	1
114	9
42	12
88	0
0	3
3	0
0	1
0	57
0	0
11	0
0	0
37	0
873	0
1505	16
0	0
0	0
23	0
0	0
0	0
0	0
8	0
0	0
228	8
8	0
0	0
40	0
162	0
0	0
533	0
36	0
1030	5
0	0
1	0
2	0
3025	1
0	0
0	0
64	0
77	5
3	522
207	0
40	0
16	0
0	0
0	0
44	28
0	0
0	0
3	0
0	2
0	0
1	0
0	0
28	3
274	0
97	0
0	0
0	0
207	0
1	0
125	0
1193	0
20	0
13	221
0	0
58	0
0	0
47	11
104	0
0	0
0	0
0	8
11	0
47	0
0	5
1	9
18	0
133	54
0	0
1	0
15	1
18	1
2745	0
0	0
0	0
111	16
1	0
4	0
8	0
336	0
0	6
12	0
1	0
61	0
11	3
11	0
0	0
0	0
0	93
13	0
0	0
0	5
0	6
103	0
0	0
6	0
0	0
0	26
0	0
1	0
0	0
17	0
1	0
28	3
520	2
91	0
0	13
0	0
0	29
22	103
0	47
5045	1
205	0
38	0
126	0
0	0
542	0
0	0
0	0
0	0
136	0
0	0
0	11
0	0
15	0
0	0
1	21
0	32
0	4
0	0
472	3
230	1
561	2
2	23
1	0
0	1
5	0
0	8
0	5
0	0
0	0
198	0
54	3
0	10
0	0
0	0
0	6
0	11
0	0
3	0
0	0
100	15
1	1
0	0
0	0
50	1
0	0
0	0
0	0
0	43
665	0
304	8
81	7
5	0
0	0
0	0
0	0
56	0
10	0
108	0
1543	0
0	0
27	0
137	12
145	0
0	0
0	0
0	4
0	56
0	125
175	4
0	0
61	0
200	0
9	0
13	0
0	0
5	0
0	0
219	0
0	0
36	4
0	2
11190	8
33	0
54	0
670	0
0	0
12	0
6	0
0	0
3	0
30	0
0	0
0	0
1	0
1	0
471	1
0	0
0	18
378	0
294	0
4	0
913	0
40	0
424	1
4512	0
35	1
1	51
4	0
1446	105
1	0
604	0
171	1
0	0
52	0
3	2
64	0
0	4
1	0
309	0
0	0
16	0
321	0
13	12
102	0
2533	0
0	0
22	15
0	12
4	113
15	1
0	0
1	0
0	0
3	0
0	0
371	0
0	1
132	0
1	0
0	0
1	0
1	1
0	7
58	72
0	0
135	18
0	0
28	16
267	0
0	0
54	18
77	0
37	0
0	0
8	0
60	26
2	0
0	64
110	0
22	2
0	0
678	0
207	0
12	0
13	0
0	0
0	0
0	0
4791	1
1107	0
0	0
127	0
1	44
0	0
0	0
2	1
39	0
85	0
104	0
27	0
106	0
3	0
0	3
0	0
2	10
0	0
222	72
262	93
0	0
0	0
0	0
19	0
0	2
184	274
903	0
426	42
0	2
112	0
125	0
2	0
5	0
0	0
14	0
4	10
0	0
0	0
28	0
10	0
0	0
142	0
210	0
0	0
0	12
2	1
0	3
41	0
329	2
21	0
27	150
378	15
93	0
103	0
17	0
0	0
2447	0
1727	0
40	12
2	18
0	2
0	3
169	1
0	7
15	132
5	0
3	1
587	0
8	0
177	0
17	0
4	0
54	17
243	0
196	0
73	0
103	2
51	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
2	41
73	3
162	0
0	0
0	23
0	0
8	5
124	0
133	0
7	0
0	0
1	0
1	0
23	19
0	0
21	0
428	20
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
231	0
450	0
145	19
1	0
226	41
0	0
0	303
427	0
60	0
256	0
164	2
29	0
156	0
116	0
5	0
77	0
260	0
2	0
0	0
35	0
0	27
520	15
0	13
134	0
76	0
12	0
50	0
0	0
95	0
152	0
289	0
173	0
589	0
750	0
316	0
34	0
98	0
0	0
4370	2
3390	0
149	0
14	0
0	0
0	0
89	0
0	0
10	0
0	0
187	0
0	28
592	0
0	2
2	0
308	0
12	0
107	11
0	0
1336	0
0	0
172	17
2	2
1394	0
555	0
0	0
0	0
3	21
718	1
325	0
155	0
0	0
305	0
6	0
234	0
6	0
4	0
0	7
0	0
0	8
60	0
29	0
0	0
0	2
0	0
0	0
3	0
15	0
0	1
0	13
120	0
31	2
0	0
0	0
345	0
131	0
78	0
0	0
48	0
193	0
316	1
23	0
0	0
74	0
0	0
824	0
116	0
4	1
0	0
24	0
0	0
8	0
4	0
0	3
288	0
0	0
62	5
0	0
0	0
1	0
44	0
381	2
536	0
0	0
93	2
161	0
617	1
16	0
61	0
110	0
0	0
0	0
0	0
0	0
0	0
84	0
1563	0
121	0
24	4
3	4
77	0
4054	4
86	0
884	7
476	0
29	0
412	0
106	0
322	5
0	0
29	0
0	0
0	0
50	6
118	327
43	1
39	0
12	0
209	0
161	0
0	0
8	0
0	0
0	2
554	2
0	0
0	5
73	21
3	0
59	27
180	0
39	2
2	0
8	0
0	21
0	0
317	2
17	1
123	20
0	0
27	6
0	0
0	0
3152	2
1634	0
149	0
0	0
223	0
0	0
123	0
15	0
45	0
351	0
269	0
1	0
0	0
144	0
0	0
3174	1
125	196
4	0
33	0
0	0
0	0
22	0
97	0
51	0
149	0
35	0
137	0
179	11
0	0
213	4
35	0
0	0
4	0
308	0
247	20
0	0
78	4
8	0
61	0
640	0
13	0
2864	2
190	0
0	0
11	0
253	0
848	0
27	0
3	13
0	0
0	18
74	0
13313	76
8	0
3	0
1	61
0	1
0	0
13	0
1	0
1	0
0	0
322	0
3	0
147	0
0	0
0	0
81	0
14	0
2	3
5	0
13	0
211	0
98	6
3	0
17	4
22438	385
6	0
32	0
47	2
139	0
1	0
1	0
1	0
1220	0
0	1
732	1
416	0
143	28
320	11
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	39
108	0
35	0
1	0
133	0
34	0
551	2
0	0
198	0
46	103
6	0
1	0
9	22
0	0
0	1
5	0
0	0
0	0
130	1
3	0
0	0
1	11
468	30
75	0
1	33
18	0
0	0
123	0
1	165
0	113
0	0
0	0
6	0
13	0
4	0
9	8
0	0
30	0
111	0
210	0
152	0
40	0
0	0
2	0
302	0
2	0
319	136
79	14
19	0
55	0
552	0
188	0
1702	0
74	8
0	0
95	0
11229	3
48	0
201	1
1196	0
7	29
4	21
0	0
40	2
1489	9
6547	2
24	0
1	0
0	0
268	168
130	12
802	190
0	0
21082	5
505	1
75	0
28	16
580	0
0	1
13	3
0	0
3	0
33	7
0	2
0	1
0	0
0	0
50	0
27	0
27	0
3	0
29	0
4	0
94	0
1455	2
2	0
113	2
33	0
1	0
5	0
0	0
2	0
0	0
713	15
11	4
643	0
436	1
3	35
4227	26
37	0
140	0
416	14
0	0
118	112
0	0
0	0
0	0
127	0
70	0
2	5
0	56
0	0
0	44
0	0
1	0
2	22
1	0
4137	1
978	0
4277	2
75	0
42	0
1041	0
0	0
1659	1
37	0
407	1
0	0
0	0
12	0
7	0
0	0
21	89
8	0
128	0
141	0
342	0
28	0
922	0
658	0
26	50
0	16
0	0
3	0
22	110
245	31
144	16
0	0
45	1
812	2
662	26
3	0
9	0
7	0
0	3
171	21
0	0
0	0
4	0
0	0
569	15
0	4
1	0
0	0
0	0
63	13
0	2
0	0
0	0
0	0
57	1
145	0
62	35
2	0
29	0
0	0
92	0
967	1
201	0
1	0
27	40
612	56
0	0
4	0
33	55
1	0
4	0
79	0
16	0
4	168
0	0
0	0
1	0
101	0
0	2
0	0
13458	3
0	2
87	0
25	0
4	1
0	0
0	0
5	0
10	0
59	15
0	7
32	112
2186	0
306	0
2464	1
471	1
543	0
0	63
0	0
22	0
273	0
13	0
0	6
0	0
13	3
0	1
3	7
49	0
0	0
121	0
0	0
14	0
6	0
3	0
181	0
9	1
3	0
1137	0
42	1
82	1
17	0
24	0
607	0
5	0
0	0
2	0
0	0
2	59
8	0
71	0
3	0
0	1
92	0
0	0
0	0
0	2
0	0
8253	3
42	0
67	0
1	0
22	0
35	0
270	1
54	1
0	0
12300	3
868	0
0	0
2794	0
1	0
2570	0
9576	34
10051	32
0	0
19	425
138	0
125	0
101	0
1	0
6	0
123	0
1	1
146	0
0	0
965	0
0	0
0	0
0	0
2115	1172
1	0
8	0
2	2
0	0
2	1
123	0
8	0
1	0
316	1
61	0
0	0
1	0
0	0
441	0
1	0
0	4
43	0
0	36
1	0
41	194
1	0
0	29
0	0
1	6
32	61
1	0
1	0
17	0
85	0
0	0
0	0
21	0
30	0
1	0
25	0
6	0
533	0
0	0
0	0
1	0
10	0
59	0
3	0
2285	0
4969	0
39	0
2	0
1267	0
0	0
1770	179
0	0
687	0
36	0
0	4
0	5
8	0
27	0
31	0
0	2
0	15
0	29
496	61
22	0
724	0
0	0
5	0
4806	9838
2	0
27399	11673
321	0
0	0
8	2
265	0
0	8
932	3
28945	6979
0	4
0	0
0	4
67	0
9	3
42	0
62	60
0	0
66	0
573	0
163	0
258	0
541	115
7	0
84	180
0	0
0	0
0	0
0	0
2	0
417	0
4	4
8	0
0	0
10	0
12	3
15	0
3258	3
3	2
19	0
0	0
0	0
10	0
5457	180
34	0
12	0
2	0
42	0
73	0
0	0
356	0
534	0
2	1
444	0
0	0
559	0
771	0
0	0
0	9
0	0
3	50
108	0
0	3
841	1
37	0
46	0
38	0
38	32
7	21
0	7
8	0
0	0
12	0
133	0
1414	1
15	0
8	0
2352	4
138	0
551	4
2429	0
0	0
2567	0
38	0
3	0
105	0
1258	1
11	0
13	0
0	0
1306	0
368	0
9942	0
0	0
12	0
0	0
611	0
0	13
7501	1172
25	0
425	0
5	0
136	0
0	0
0	0
38	0
0	0
1933	2
3	0
2	0
0	0
38	0
83	0
51	0
7	0
2	0
1103	0
260	1
0	0
1004	0
0	0
0	0
0	0
0	0
0	0
150	0
120	0
0	0
101	0
0	0
914	1
9	2
121	0
7	0
21	20
58	0
0	0
3484	1
3626	1
265	0
0	32
672	0
0	0
97	0
162	0
128	1
6	0
536	0
8	1
60	0
23	37
0	1
0	0
7	0
0	0
23	1
0	0
1	0
5	1
0	0
297	0
1654	4
83	0
0	0
1568	0
3	1
2	0
473	18
0	17
1479	0
674	0
156	0
1	0
116	53
1	2
158	0
11	0
14	0
2	0
0	0
1	0
1	0
0	0
0	0
111	0
119	0
50	19
369	19
7	0
80	0
0	0
10	0
1	3
0	0
0	0
8	0
0	0
1834	0
79	0
35	0
0	3
340	0
0	0
62	0
197	0
30	0
121	0
0	0
0	0
0	0
0	0
9	0
0	0
16	0
66	0
0	0
1805	0
1	0
333	0
0	16
0	0
676	1
102	0
10	0
5	0
32	0
0	0
0	31
0	1
124	0
0	32
2	3
543	2
17	23
31	0
0	0
0	0
0	0
0	5
61	1
2	15
1	1
0	2
21	0
2	39
5	0
0	9
80	0
0	2
0	0
0	0
1584	0
141	0
206	0
0	0
24	0
282	71
13	0
4	5
3	0
6	0
0	40
1843	0
0	0
256	0
0	0
0	0
107	0
813	0
31	0
100	1
72	6
15	30
2	5
0	6
34	0
6	0
46	0
95	11
0	0
0	0
0	0
7	18
44	0
123	12
45	1
0	0
31	0
0	0
7	130
0	1
67	0
47	0
0	0
17	0
57	0
5	5
15	0
0	0
0	0
0	19
0	0
1	0
40	0
0	0
0	0
65	0
0	0
0	0
2	18
50	0
2	3
0	1
129	0
355	0
339	0
0	0
108	0
13	0
0	2
0	0
2511	0
101	60
1	1
725	0
20357	2
0	23
1	2
4	0
0	0
10	0
0	0
113	0
164	0
10	0
231	0
1	0
112	0
2279	0
6	42
0	18
9	0
0	0
101	0
697	0
0	0
226	0
0	39
7	0
1	7
0	0
0	0
561	0
0	5
4	0
110	6
381	0
13	0
11	0
16	9
12	0
10	0
34	0
1	4
0	0
1	3
14	0
97	0
1478	0
1	0
10	0
14	0
0	1
0	0
0	0
1	0
0	0
0	0
101	0
20	0
1509	1
0	0
10	0
3	0
22	74
0	0
7	0
6	6
88	0
19	64
45	1
21	10
0	5
13	0
6	1
137	0
0	0
10	0
0	0
0	0
258	0
5	0
0	0
0	3
13	0
0	0
0	1
6	11
0	2
24	0
74	0
310	0
234	0
548	0
16329	5
778	2
100	0
20	0
8	0
0	0
1	1
0	0
4390	1
0	0
0	3
0	11
0	0
1160	20
1842	15
73	22
29	18
170	19
572	3
250	0
0	0
0	1
221	1
29	0
2	0
18	0
0	78
0	0
0	0
0	182
0	0
76	0
7	11
44	50
348	1082
0	0
0	0
142	189
226	0
113	0
55	0
1	0
0	0
6	0
0	0
0	13
3	1
0	0
0	1
0	0
1487	0
49	0
0	6
67	5
673	0
182	0
126	10
0	0
0	2
7676	0
29	0
104	0
29	0
94	0
44	0
227	0
371	1
0	0
0	1
13	0
20	0
0	0
0	0
0	0
698	0
58	0
105	0
126	0
21	0
15	0
20	1
11	586
204	1
1096	123
0	0
80	1
9	0
365	0
18	19
1	0
0	0
0	0
0	0
4	0
3	0
0	4
0	0
353	346
0	0
2	1
0	0
0	3
2	0
8	0
16	0
0	1
3	0
48	0
0	0
4	0
2	0
2	0
4	7
135	0
681	0
238	0
249	0
442	0
15	0
0	0
0	0
1	0
16	0
106	0
0	0
33	0
302	0
1	0
0	0
0	0
24	0
0	2
75	0
176	0
25	0
76	0
1	0
33	2
0	1
1255	0
8	0
351	0
103	0
68	0
116	0
47	0
0	0
0	5
20	437
36	0
9	0
15	0
0	0
142	0
80	0
190	0
30	0
0	0
0	6
15	0
0	0
107	0
52	0
0	0
62	0
2336	0
28	0
0	0
0	0
2	0
136	20
0	135
28	0
1	0
48	0
0	0
74	0
3728	1
303	0
987	2
60	0
0	1
460	0
3	0
4	0
2	0
0	0
0	15
15	0
0	0
297	11
19	1
31	0
0	0
14	0
0	2
2	0
0	0
412	0
364	0
0	0
0	0
0	0
15	0
58	0
26	0
1	0
585	0
11	4
0	0
0	1
0	0
0	0
0	0
0	0
1	0
617	0
1451	1
1106	0
4	0
132	0
0	0
137	0
93	0
0	0
19	0
0	0
0	0
0	0
30	0
93	3
24	0
19	0
91	0
7	0
2	0
0	0
714	0
39	0
55	0
0	82
1	0
63	5
0	0
1	0
64	17
3	0
0	0
3	16
8	0
333	0
58	1
0	0
245	1
0	0
1425	0
0	1
10	0
12	1
0	6
1	4
0	8
0	0
18	0
180	5
0	0
0	0
54	0
1779	67
41	0
21	0
8	0
156	0
107	0
5	0
149	0
0	0
0	0
100	0
4	0
472	0
2	0
0	0
0	0
0	0
0	0
0	0
0	123
223	0
4	5
0	45
1	0
177	0
163	0
105	0
537	0
18	0
224	0
20	0
4090	63
15	0
70	0
6	0
397	0
35	0
0	5
0	0
0	0
0	20
0	0
0	2
5	0
114	102
0	0
9	0
20	0
0	0
0	0
0	0
4	25
0	2
0	4
713	0
280	0
3617	0
255	0
20	0
0	0
0	0
51	0
0	0
0	0
192	0
484	0
28	0
0	0
16	0
8	0
5100	0
26	0
1	0
21	0
341	0
0	0
0	0
0	1
0	0
53236	3
11	0
344	0
8	0
2	0
0	0
2	0
162	0
0	0
0	2
0	0
21	2
116	0
394	0
149	0
1	0
24	0
39	0
11	0
64	0
0	0
0	0
0	0
3960	15
5	0
1	7
18	0
0	0
136	0
28	1
2	0
0	0
0	0
0	0
374	1
78601	7
0	0
5	0
690	0
0	0
0	0
0	0
0	0
2	4
0	0
0	3
0	0
0	0
209	3
0	0
146	0
2	2
69	0
21229	2
0	0
520	0
4	0
4	1
2575	0
17	0
193	0
650	0
3	8
0	1
0	0
337	95
0	0
343	1
0	0
0	46
0	0
384	0
282	0
2724	199
11	0
57	0
1014	45
2470	3
294	0
17	0
3	0
0	6
0	1
19	0
10	0
0	2
444	0
113	0
14	0
606	13
0	0
20297	2
22	1
1	0
8	0
4	0
10329	4
30	0
53	0
0	0
67	0
39	0
75	0
3079	0
104	0
0	0
0	12
28	21
700	0
18	13
43	0
265	0
106	0
0	0
1	1
0	1
0	0
0	0
28	0
83	0
615	1
3	0
52	0
2	0
83	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	94
3	1
1	0
1635	2
593	0
4	0
2	0
0	0
0	0
0	0
0	0
33	141
33	0
1	0
35	30
637	0
76	0
701	0
1588	1
0	60
0	0
0	0
48	0
0	0
0	0
0	0
0	0
12	2
8	0
2	0
6281	0
0	40
21	0
0	0
3	6
0	0
5	1
0	0
0	0
0	0
0	0
34	0
0	0
1434	1
2	0
15	0
0	0
0	1
0	15
0	0
0	12
0	0
19	0
0	0
0	0
0	0
20	4
0	76
1	0
0	0
18	0
2	0
0	0
0	0
5	0
412	0
4	28
1	0
0	0
2139	1
128	1
1561	0
2674	23
1374	43
14	0
280	4
399	0
10	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	20
0	0
2	0
0	0
0	0
0	0
0	0
30	0
4	0
0	19
1	0
0	0
0	0
0	9
11344	1
7	2
0	8
4	0
1	0
0	0
0	7
0	0
0	2
10	20
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	0
22	0
301	3
28	10
0	1
0	0
0	24
41	0
10	0
1	0
0	0
57	4
65	0
69	13
11	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
40	0
0	0
0	0
0	0
0	0
37	0
64	0
0	1
0	0
0	0
0	0
1394	0
0	0
0	24
0	0
1	0
0	0
0	7
0	0
0	0
0	0
0	0
0	16
42	74
0	0
8	0
0	5
0	9
0	0
1	0
0	0
2	0
257	0
0	0
357	0
1914	0
24	0
0	0
0	0
1199	0
217	20
1	1
0	0
0	10
737	208
15	0
1	0
53	0
26	0
6	0
14	0
143	1
578	23
72	1
5	0
719	0
0	0
6	2
45	3
76	0
13	0
0	0
120	0
46	0
0	7
3	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
286	0
0	0
0	0
4	0
2690	1
6	15
1848	35
126	0
66	1
397	0
23	1
4555	2
0	0
67	26
0	0
1	45
20	0
10	0
1	0
18	1
0	0
0	0
4	0
0	1
8	0
52	0
28	0
0	19
0	0
24	104
0	3
1	0
2	0
0	0
0	0
1	0
5	0
0	0
0	0
2	1
4	0
0	0
0	0
13	0
12	8
605	0
39	0
2	13
162	0
42	0
397	0
39	0
0	6
0	0
0	0
11	0
5	0
1075	0
6	0
0	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
68	0
1	0
7	68
241	2
26	0
28	0
119	0
871	3
259	14
0	0
15	1
0	0
2	0
0	0
1	0
61	0
17	3
0	0
0	0
1310	0
0	4
428	0
0	0
0	0
33	0
1015	0
1	26
0	0
0	0
0	0
0	0
0	22
0	0
0	0
88	0
0	0
1	0
0	0
0	0
0	3
87	0
346	0
330	50
36	0
79	0
0	0
0	0
32	0
0	0
0	0
6	35
1104	0
28	0
11	0
30	0
93	0
0	19
8	0
5	0
0	0
172	1
20	76
0	0
0	0
0	0
30	0
0	0
2	0
104	0
0	0
10	1
160	3
46	0
101	2
10	0
24217	9
359	0
0	0
0	11
23	763
38	8
179	1
59	1
53	2
0	0
36	0
0	0
0	0
173	0
85	0
0	0
239	0
978	0
41	0
0	0
1	0
28	0
5	0
2370	0
0	0
277	0
4	0
16	0
0	0
0	0
3	4
73	2
3769	1
1704	27
342	0
73	27
6	0
0	0
0	0
388	0
1549	0
214	0
114	1
1	0
1	4
17	6
2	2
27	0
0	0
0	2
1	0
5	5
1	0
38	124
38	0
9	72
15	0
1	114
0	0
0	2
82	0
300	0
0	0
136	0
6	0
4	0
113	0
0	59
6	0
1	0
0	39
0	0
0	0
0	0
288	4
1086	2
492	1
42	0
0	0
2072	0
0	0
107	0
12	0
9415	0
87	0
0	0
66	0
53	0
42	0
233	0
0	0
332	1
228	0
21	0
0	6
2	0
404	0
20	0
1702	1
29	0
70	1
0	128
0	4
0	1
0	0
0	4
0	0
0	0
282	0
271	0
289	0
0	0
5	0
359	0
0	1
3	1
8871	2
510	0
3569	0
152	0
334	0
0	0
5	0
4	17
0	17
0	1
3	0
0	0
1	0
499	0
1100	0
26533	4
80	0
12	0
15	6
357	0
15	0
19	0
0	0
38	0
2909	0
153	0
9	0
0	0
0	0
265	0
226	0
1	0
303	0
234	0
0	0
5	0
3	1
0	0
1	27
63	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
818	0
6014	3
0	0
0	0
687	0
571	0
3	35
2113	2
2	0
0	138
2	0
0	0
0	1
0	0
62	0
87	0
257	2
16	2
11	0
1	0
328	0
9	2
0	2
74	0
1774	0
104	0
33	0
41	0
0	0
0	0
0	3
38	2
0	0
60	0
10	0
0	0
0	0
0	0
0	1
68	0
66	0
268	0
132	0
0	0
0	0
834	0
0	1
927	0
407	0
0	0
10264	1
253	5
57	0
3	9
15	0
0	0
251	12
16	0
3	0
89	2
50	0
0	0
0	0
0	0
236	0
7	0
9	0
39	0
793	2
74	0
29	0
27	0
0	0
30	0
0	24
8	0
35	0
0	9
19	0
21	0
1	2
1075	4
18	0
3	15
9	0
105	0
13	0
313	0
0	0
393	0
19	0
682	0
1	0
1	1
3	0
0	0
0	0
75	6
0	0
0	0
0	0
6	0
26	0
217	0
228	0
838	0
0	0
28	0
2	0
0	0
564	0
0	0
0	0
0	40
20	0
93	0
4	0
1424	0
0	0
0	0
0	0
0	0
3391	1
1017	1
0	18
0	0
45	0
8295	0
3149	0
25	0
2653	1
0	0
1276	0
849	1
159	1
89	32
0	1
12	0
5	0
4	0
16	0
0	0
0	0
14	0
1	0
4	0
18	0
1	3
2	0
1096	6
1164	0
3679	1
222	0
0	0
38	0
406	1
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
702	0
69	0
0	0
891	0
319	0
360	0
220	0
101	0
123	55
3	0
508	0
0	0
16	3
0	0
2	0
16746	1506
103	0
0	1
0	4
244	5
46	1
0	5
0	0
0	0
18	0
1	0
0	0
34	0
17	0
24	0
539	0
194	0
19	0
0	0
83	0
2	0
4	0
0	0
1067	0
4	0
16	0
688	0
87	0
104	16
0	0
132	6
0	0
18467	7
36	0
1	0
0	0
0	87
7	6
36	4
4	0
0	21
48	2
603	0
0	0
0	0
0	0
1106	0
111	0
266	0
0	0
43	0
0	0
3387	0
735	5
2	0
0	0
