UniqueCount	AmbigCount
41	0
0	10
0	4
2568	0
0	0
19	0
3	0
51	0
401	8
33	0
32	0
60	0
1	5
0	34
0	0
0	0
10	0
0	0
18	0
0	0
20	3
0	0
0	0
1	0
235	2
0	4
6	9
0	0
0	0
64	283
0	16
0	10
364	0
27	0
5	4
8	2
8	7
22	0
148	106
8	0
0	0
0	0
100	1
3	5
14	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
841	11
1094	8
29	0
11	0
1	7
541	2
0	2
87	0
62	0
583	0
58	0
0	0
487	0
1	0
18	0
263	0
0	0
2	0
79	3
83	17
0	0
1	0
0	0
126	12
3	0
0	0
26	73
306	10
26	0
0	0
0	0
0	0
2	0
118	0
20	0
0	123
0	0
0	0
51	0
0	2
4	0
6	0
114	0
13	0
1	0
0	0
0	0
2841	0
31	3
0	0
1	0
6	0
0	0
191	0
0	0
4	0
0	52
150	1
0	0
56	0
62	0
5046	2
0	0
0	0
1	0
1	0
1	0
188	0
60	0
44	2
0	0
0	0
0	4
0	0
21	0
0	0
12	0
0	0
26	7
4	44
39	13
19	7
7	10
1	0
0	2
89	0
61	4
0	0
0	0
43	4
0	1
3	0
4	12
4	4
8	0
0	2
205	1
404	0
1	0
1513	5
0	1
0	0
1	0
0	0
181	0
107	0
1	0
77	0
76	0
112	0
0	0
0	0
68	731
567	2
0	2
0	1
1	0
109	0
0	1
1	84
8	11
100	0
2186	0
15	0
378	1
29	0
2	0
4	5
12	0
0	0
0	0
0	0
0	0
0	2
0	0
25	0
0	0
7	0
8	5
355	0
0	0
10	5
42	0
14	0
1	5
0	0
57	0
20	0
0	0
0	4
0	0
479	12
3	0
131	3
68	3
0	0
322	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
14	0
0	0
0	0
50	1
0	0
1571	732
2813	2
83	0
13	0
12	0
1	0
5	0
0	2
804	1
76	0
0	0
0	0
20	0
0	6
9	6
4	0
14	0
0	0
0	0
140	0
0	0
0	0
0	138
0	0
0	0
2	22
13	3
17	0
0	54
0	2
11	4
0	2
1	2
2	0
0	0
63	0
0	18
0	0
15	0
33	14
0	0
67	0
214	0
124	0
9	4
0	6
1	0
679	0
0	8
0	2
1969	0
12	1
49	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
55	0
60	0
1	6
0	0
0	10
27	239
0	1
0	0
0	0
3	0
0	0
8	0
25	0
1	4
1	0
0	0
35	0
14	0
85	56
253	73
309	0
12	0
25	54
0	2
0	0
1	0
1	0
10	0
0	0
413	0
662	0
0	58
10	0
0	2
0	0
1	1
0	0
4145	5
3579	0
195	78
0	78
0	0
4	0
0	0
0	14
0	0
240	3
144	33
0	4
30	0
0	24
0	11
0	1
0	0
1	1
116	0
71	0
0	0
0	0
0	0
65	0
0	2
0	0
0	0
0	0
33	0
0	1
1	0
0	0
4614	1
0	4
0	0
29	0
12	0
18	0
0	0
2	3
0	0
173	0
25	0
92	0
0	0
4	0
0	0
0	0
17	0
114	83
0	3
1	4
0	0
0	0
0	0
0	0
3	0
37	0
0	0
9	0
0	0
4	0
0	5
16	4745
0	0
2	0
10	0
0	2
0	0
700	1
0	48
0	4
0	0
316	3
1584	0
3765	0
0	0
418	0
267	1
29	0
2	0
13	0
0	0
22	0
41	4
141	3
35	0
2	2
11	1
24	0
8	20
435	6
4	0
5	0
27	0
26	0
113	0
83	0
6804	2
414	21
2	0
909	1
38	0
13	75
373	5
22	0
587	0
3	0
0	166
4	0
2	0
20	0
6	0
0	0
2	1
5	0
7	2
2	0
0	0
0	0
0	0
3	0
12	6
37	0
2	0
0	0
92	0
115	0
0	0
2	0
1	0
462	0
0	3
0	0
0	0
1	0
31	0
36	0
7	0
13	0
0	0
3164	1
36	0
1	0
0	0
0	0
0	0
0	0
1	0
0	10
0	19
218	0
65	0
648	0
0	0
4	0
0	0
0	0
0	0
260	1
998	5
0	0
113	0
1258	40
1467	1
55	0
7	0
1	0
0	0
9	0
0	7
0	0
1403	1
144	0
80	2
1829	0
0	0
488	0
0	0
0	0
2847	16
88	0
0	0
0	0
0	0
6	3
27	0
0	0
2	0
1	0
5	0
674	15
2	4
4	25
0	0
31	0
22	2
4	1
0	0
9	0
0	3
0	2
69	5
0	37
7	6
1	0
7	0
15	0
10	0
5	0
58	0
6	6
0	24
233	3
2	1
2	0
46	0
10	2
38	0
7	0
0	0
13	0
164	0
0	0
59	0
15	0
701	2
0	0
57	0
192	0
128	0
0	0
2127	2
0	0
0	0
18	0
10	0
0	0
0	0
29	0
10	0
77	0
83	0
3	0
170	0
14	2
11	9
19	0
3	2
5	0
0	0
0	0
2	28
41	0
19	0
6	36
56	0
1	38
0	0
0	0
0	2
0	0
3325	7
342	135
377	0
28	25
5474	1
0	15
0	0
16	0
0	0
7	0
1	0
2	0
0	0
0	0
3	0
36	56
543	1
7	3
0	0
54	0
1546	20
86	0
219	3
2	0
0	0
25	0
33	0
0	0
1048	2
0	0
156	114
540	0
105	0
508	0
47	0
0	0
11	0
194	12
465	0
20	0
15	3
1386	1
31	0
0	0
0	5
0	0
0	0
98	0
1555	0
141	0
629	0
0	0
68	0
5	0
87	0
23	2
182	0
32	0
26	24
0	0
295	0
164	31
5833	5
96	0
1	0
3	11
1	0
18	0
8	0
51	1
0	0
389	0
907	326
6	0
0	0
5	0
1163	1
0	1
0	0
3277	14
145	7
10	5
0	0
0	0
9	0
415	0
48	0
4	0
37	0
13	0
411	0
31	0
9	0
0	0
5	0
0	1
36	0
0	0
0	0
91	0
84	0
513	0
185	0
298	2
40	0
115	7
120	0
4	0
1	0
0	0
0	67
268	7
3	2
0	0
133	0
4	28
0	0
120	0
148	0
0	0
32	10
336	0
0	0
2	0
281	0
0	0
0	0
50	1
1	0
1	0
0	0
0	0
441	1
5	0
0	0
484	3
110	3
14	0
2	2
33	0
0	2
3621	1
265	0
208	0
0	0
0	0
0	0
64	0
10	0
11	0
80	9
31	7
108	0
0	1
4	1
0	0
0	57
2	0
10	0
0	0
61	0
766	1
1003	7
2	0
0	0
19	0
0	0
0	0
1	0
8	1
0	0
115	0
5	0
8	0
39	0
95	0
0	3
489	0
59	0
1724	4
0	0
0	0
4	0
1094	0
0	0
2	0
47	0
106	4
8	347
129	0
45	0
15	0
0	0
0	0
28	13
0	0
0	0
4	0
1	3
0	0
0	0
0	0
27	1
306	0
152	0
2	0
0	0
460	0
0	0
55	0
692	1
17	0
10	105
0	0
100	0
0	0
27	9
41	0
0	0
0	0
0	12
6	0
1	0
0	2
2	14
80	0
42	10
0	0
2	0
19	5
54	2
2128	0
0	0
0	0
75	7
1	0
1	0
0	0
699	2
0	4
1	0
1	0
34	0
3	2
6	0
0	0
0	0
0	81
0	0
0	0
0	8
0	6
222	2
0	0
2	0
0	0
0	24
0	0
0	0
0	0
4	0
8	0
23	0
578	7
77	0
0	10
1	0
1	21
8	41
0	30
6631	4
140	0
31	0
114	1
0	0
372	0
0	0
0	0
0	0
60	1
0	0
0	22
0	3
8	0
0	0
3	5
0	43
0	4
0	0
436	5
182	5
569	1
2	19
1	0
0	7
1	0
0	5
0	5
0	0
0	0
127	0
35	0
0	15
0	0
0	0
0	10
1	15
0	0
0	0
0	0
68	7
0	1
0	0
0	0
28	0
0	0
0	0
0	0
2	36
324	0
179	0
56	6
0	0
0	0
1	0
0	0
58	0
10	0
52	0
1494	0
0	0
20	0
133	3
197	0
0	0
0	0
1	3
0	57
2	141
86	1
0	0
11	0
159	1
9	0
13	0
4	2
1	0
0	0
152	0
0	0
18	1
0	6
11938	8
28	0
38	0
276	0
0	0
1	0
4	0
0	0
1	0
11	0
2	0
0	0
1	0
1	0
489	0
0	0
1	9
152	0
262	0
1	0
340	0
30	0
304	4
2652	0
25	4
2	65
6	0
1233	104
1	0
427	0
128	0
0	0
55	0
1	2
123	2
0	2
0	0
355	1
0	0
15	0
223	0
6	7
78	0
3237	0
0	0
12	11
0	21
3	93
98	2
0	0
0	0
0	0
1	0
0	0
274	0
0	0
59	0
0	0
0	0
4	0
5	4
0	6
77	90
0	0
88	16
0	0
13	10
193	0
0	0
28	13
80	0
15	0
0	0
2	0
49	11
13	0
0	44
65	0
14	1
0	0
343	0
118	0
177	0
42	0
0	0
0	0
0	0
6912	0
856	0
0	0
175	0
0	45
0	0
0	0
3	1
21	6
80	5
75	0
2	0
46	0
6	0
0	2
0	0
0	6
0	0
69	43
123	35
0	0
0	0
0	0
42	0
0	1
111	279
423	0
140	16
0	1
69	0
161	0
1	0
0	0
0	0
10	0
4	14
0	1
1	0
7	0
3	0
0	0
71	0
134	0
0	0
0	5
4	2
0	1
27	0
234	5
17	0
26	84
135	9
74	0
41	0
5	0
0	0
1489	0
1287	0
52	21
0	7
0	0
0	3
144	0
0	16
16	194
7	0
0	0
734	0
3	0
158	0
26	0
10	0
59	25
196	0
169	0
73	0
82	0
24	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
40	0
242	0
0	0
0	25
0	0
6	7
123	0
116	0
3	0
0	0
7	0
0	0
12	17
2	0
16	0
402	25
0	0
0	4
36	0
1	0
0	0
0	0
0	0
0	0
75	1
356	0
132	25
0	0
54	16
0	0
0	322
95	0
37	0
117	0
214	1
24	0
70	0
30	0
0	0
7	0
188	0
1	0
0	0
22	0
0	6
285	9
0	5
74	0
244	0
23	0
75	0
0	0
201	0
124	1
303	0
226	0
242	0
443	1
160	0
38	0
46	0
0	0
2436	1
2564	0
85	0
75	0
0	0
0	0
63	0
0	0
8	0
0	0
56	0
2	60
280	0
0	2
1	0
291	0
22	0
104	21
0	0
1380	3
0	0
198	15
0	3
1512	2
608	2
0	0
0	0
0	11
407	0
230	0
55	0
0	0
95	0
7	0
208	0
11	0
10	0
0	10
0	0
0	5
14	0
16	0
0	0
0	0
0	0
0	0
2	0
7	0
1	1
0	11
124	0
6	0
0	0
0	0
143	0
48	0
69	0
1	0
258	0
58	0
326	0
80	0
0	0
728	0
0	0
273	0
78	0
0	1
0	0
22	0
0	0
9	0
1	0
0	3
342	0
0	0
20	1
0	0
0	0
0	0
98	0
440	3
605	0
1	0
88	2
192	0
1606	2
2	0
23	0
24	0
0	0
0	0
0	0
0	0
0	0
32	0
381	0
278	2
147	31
10	31
54	0
2030	0
37	0
472	6
380	0
16	0
722	1
196	2
214	4
0	0
154	0
0	0
1	0
39	1
94	270
38	0
42	0
6	0
196	0
183	0
0	0
6	0
1	0
0	3
419	3
0	0
1	1
51	19
1	0
97	41
193	0
41	7
1	0
6	0
0	18
0	0
331	1
16	0
227	32
0	0
49	5
0	0
0	0
1727	3
2811	5
70	0
0	0
503	0
0	0
125	0
35	0
11	0
468	0
903	0
0	0
0	0
406	0
0	0
4451	0
68	87
0	0
27	0
0	0
0	0
17	0
29	0
37	0
98	0
37	0
142	0
195	18
0	0
579	5
70	0
0	0
2	0
763	0
562	32
0	0
44	0
0	0
28	0
720	0
7	0
506	3
81	0
0	0
2	0
1259	2
2916	0
29	0
3	10
0	0
1	12
25	0
6418	49
2	0
0	0
3	76
0	1
0	0
6	0
0	0
3	0
0	0
98	1
0	0
171	0
0	0
0	0
102	0
23	0
0	3
17	0
25	0
122	0
64	7
1	0
21	2
18154	349
4	0
32	0
23	0
92	0
0	0
0	0
0	0
619	0
0	0
627	0
308	0
108	19
361	4
0	0
0	0
3	0
0	0
3	0
4	0
0	0
2	37
45	0
28	0
4	0
269	0
93	0
628	0
0	0
111	0
42	100
1	0
7	0
12	28
0	0
3	0
1	0
0	0
0	0
75	0
9	0
0	0
3	3
925	12
45	0
1	31
14	0
0	0
16	0
7	201
0	72
0	0
0	1
1263	22
10	0
576	22
2	9
0	0
13	0
51	0
158	0
243	0
0	0
0	0
0	0
203	0
0	0
414	132
72	4
3	0
77	0
205	0
188	0
1147	1
53	6
0	0
67	0
9573	8
39	0
119	1
1667	0
0	21
10	15
0	0
28	0
938	6
5528	1
9	0
1	0
0	0
373	123
85	4
577	163
0	0
14329	7
694	0
108	0
20	10
262	0
0	0
22	6
1	0
2	0
25	15
0	3
0	3
0	0
0	0
48	0
30	0
34	0
0	0
13	0
0	0
106	0
1136	1
1	0
78	0
16	1
0	0
3	0
0	0
2	0
0	0
698	8
9	2
237	0
805	0
4	30
2054	10
40	3
92	0
344	6
0	0
102	116
0	2
0	0
0	0
92	0
66	0
25	4
0	28
0	0
1	43
0	0
2	1
1	18
1	0
3631	1
394	0
2292	1
140	0
46	0
416	0
0	0
1028	0
66	0
328	0
0	0
0	0
7	0
12	0
0	0
33	87
6	0
104	0
71	0
298	0
21	0
511	0
506	0
26	47
1	29
0	0
2	0
56	115
252	36
153	4
0	0
59	0
744	1
1213	13
1	0
8	0
11	0
0	5
151	18
0	0
0	0
7	0
0	0
499	15
0	4
0	0
0	0
1	0
17	6
0	0
0	0
3	0
1	0
20	0
98	0
71	31
0	0
10	0
0	0
89	0
811	1
273	0
0	1
24	52
814	67
0	0
3	0
24	49
1	0
2	0
73	0
1	0
12	182
0	0
0	0
1	0
113	0
2	0
0	0
9875	7
0	0
50	0
23	0
0	0
0	0
0	0
8	0
4	0
43	8
0	8
22	82
1568	2
250	0
1909	1
280	1
385	0
0	37
0	0
20	0
242	0
10	0
0	7
0	0
10	1
0	2
0	1
38	0
0	0
230	0
0	0
6	0
7	0
0	0
343	0
4	0
2	0
774	0
41	5
125	6
16	0
33	0
581	1
4	0
0	0
2	0
0	0
2	69
9	0
77	0
1	0
0	0
62	0
4	0
0	0
0	1
2	0
7110	5
20	0
43	0
2	0
15	0
37	0
320	0
16	0
0	1
18238	7
322	0
1	0
2601	0
2	0
3699	3
15544	36
14888	36
0	0
3	218
90	0
101	0
65	0
23	0
7	0
175	0
4	0
86	0
2	0
360	0
0	0
0	0
0	0
1571	1012
0	0
8	0
11	5
0	0
1	0
85	0
2	0
14	1
287	0
97	0
0	0
3	0
0	0
562	1
2	0
0	8
38	1
1	73
5	2
24	135
2	0
0	27
0	0
0	4
69	132
10	2
0	0
7	0
93	0
7	1
0	2
29	0
33	0
0	0
27	0
0	0
631	0
0	0
0	1
5	0
5	0
44	0
5	0
1044	1
1115	1
141	0
1	0
1000	0
0	0
2506	143
0	1
648	0
23	0
1	11
0	3
47	0
8	0
15	0
0	2
0	12
0	17
742	132
18	0
1824	1
0	0
15	0
1666	5776
0	0
15207	7346
155	0
0	0
7	4
116	0
0	10
632	2
18940	5537
0	2
0	0
0	2
74	0
0	4
50	0
53	52
2	0
62	0
373	0
184	0
176	0
441	77
14	0
59	142
0	0
1	0
0	0
0	0
0	0
234	0
1	5
2	0
0	0
2	0
3	1
19	0
1884	5
1	3
14	0
0	0
0	0
6	0
9119	146
8	0
24	0
7	0
49	1
58	0
0	0
287	1
629	0
7	4
247	0
0	0
643	0
193	0
0	0
0	7
0	0
1	15
48	0
0	1
956	0
28	0
24	0
8	0
30	13
2	11
0	0
2	0
0	0
8	0
142	0
1220	2
7	0
8	0
4671	6
995	0
1422	1
1909	0
0	0
1572	0
20	0
3	0
79	0
1032	0
26	0
8	0
0	0
1303	0
324	0
4547	1
0	0
21	0
0	0
501	1
0	7
5788	1015
12	0
1447	0
3	0
37	0
0	0
0	0
97	0
0	0
2518	1
0	0
1	0
0	0
20	0
25	0
137	0
4	0
0	0
1807	1
376	0
0	0
796	0
0	0
0	0
0	2
0	0
0	0
325	0
425	0
1	0
29	0
0	0
684	0
8	0
93	0
13	0
14	7
53	0
0	0
3063	0
4888	5
380	1
0	30
417	1
1	0
44	0
114	0
193	0
28	0
2048	0
2	0
38	0
18	9
0	0
0	0
1	0
0	0
30	0
0	0
2	0
0	1
0	0
276	0
2198	7
83	0
0	0
505	0
4	5
4	0
241	5
0	14
862	1
529	0
285	0
0	0
127	42
0	2
71	0
1	0
530	0
1	0
0	0
6	0
0	0
0	0
0	0
140	0
167	0
41	5
269	5
4	0
31	0
0	0
14	0
0	0
0	0
0	0
6	0
0	6
953	0
159	0
11	0
7	2
238	0
0	0
45	0
102	0
22	0
47	0
0	0
1	0
0	0
0	0
2	0
0	0
7	0
28	0
0	0
469	1
0	0
174	0
0	5
0	0
594	0
65	0
30	0
6	0
20	0
0	2
2	34
0	1
95	0
0	49
0	1
386	1
32	49
24	0
0	1
0	0
0	0
0	5
50	0
0	10
1	0
0	1
14	0
0	64
2	0
0	2
921	1
0	0
0	0
0	0
1230	0
90	0
108	0
5	0
9	0
249	38
22	0
4	5
0	0
10	0
0	20
2069	0
0	0
251	0
0	0
1	0
113	0
828	0
18	0
81	4
58	15
7	18
1	15
0	17
97	0
10	0
25	0
54	12
0	0
0	0
0	0
3	15
18	0
38	3
26	0
0	0
11	0
0	1
5	156
0	0
318	0
38	0
0	0
17	0
16	0
3	3
22	0
0	0
0	0
0	24
0	0
11	6
30	0
0	0
0	0
32	0
0	0
0	0
2	34
52	0
6	4
0	0
125	0
334	0
7	0
42	0
107	0
3	0
0	0
0	0
1498	0
110	37
0	0
617	0
17668	8
0	4
0	3
33	0
0	0
3	1
5	0
63	1
164	0
6	0
191	0
1	0
137	0
1194	3
5	26
1	15
4	0
22	0
119	0
391	0
0	0
177	0
0	12
3	0
2	5
0	0
1	0
554	0
0	3
6	0
126	5
363	2
5	0
6	0
35	4
6	0
25	0
29	0
0	2
0	0
1	0
8	2
77	0
1517	2
5	6
36	0
21	0
0	2
0	0
1	1
2	2
1	0
1	0
66	0
4	0
1320	0
0	0
5	0
9	0
28	48
0	0
10	0
1	26
76	0
7	25
47	0
10	12
0	3
15	0
33	5
107	0
0	0
3	1
0	0
0	0
168	0
1	0
0	0
0	0
6	0
0	0
0	2
15	92
0	1
18	0
50	1
144	0
220	0
578	1
8876	6
823	0
75	0
8	0
7	0
0	0
2	0
0	0
4284	1
0	0
0	5
0	16
0	0
474	15
1049	5
47	6
7	4
60	4
245	3
243	0
6	0
0	0
442	0
30	0
0	0
1	0
0	54
0	0
0	0
0	177
0	0
58	0
10	19
19	50
307	843
0	0
0	0
102	81
156	0
63	0
13	0
0	0
0	0
4	0
0	0
1	25
2	2
0	0
0	1
1	0
1084	0
58	1
0	5
42	4
528	0
132	0
78	1
0	2
0	0
6153	0
41	0
69	0
166	0
36	0
10	0
352	0
551	0
0	0
0	1
9	0
10	0
1	0
1	0
0	0
180	0
47	0
28	0
35	0
5	0
2	0
6	0
10	433
120	0
252	22
0	0
66	0
9	0
378	0
6	20
0	0
0	0
0	2
0	0
0	0
3	0
0	0
1	0
255	273
2	0
0	0
0	1
0	2
0	0
1	0
11	0
2	2
1	0
42	0
0	0
0	1
0	1
0	0
8	25
49	0
435	0
193	0
222	0
231	0
10	1
0	0
0	0
1	0
16	0
128	0
0	0
42	4
348	0
0	0
0	0
0	0
39	0
0	1
65	0
166	0
35	0
100	0
0	0
44	15
0	1
1279	1
10	0
463	0
72	0
170	0
66	0
45	0
0	0
0	5
25	360
16	0
2	0
3	0
0	0
114	0
25	0
202	0
5	0
0	0
0	1
32	0
1	0
42	0
23	0
0	0
65	0
8467	0
20	0
0	0
0	0
0	0
61	15
1	108
20	0
0	0
76	0
2	0
21	0
2910	2
60	0
1118	3
20	0
0	0
291	0
7	0
13	0
8	0
0	0
0	16
13	0
0	0
222	3
9	2
6	0
0	0
16	0
0	3
3	0
0	0
220	0
408	0
0	0
0	0
0	0
1	0
47	1
20	0
6	0
319	0
36	3
0	0
0	0
0	0
0	0
0	0
0	0
9	0
356	0
922	1
642	1
2	0
268	0
0	0
83	0
67	0
0	0
11	0
0	0
0	0
0	0
24	0
117	0
17	0
11	0
51	0
1	0
2	0
0	0
316	0
9	0
38	0
1	65
0	0
51	4
0	0
0	0
55	10
2	0
0	0
0	13
44	0
129	0
29	0
0	0
123	0
0	0
900	0
0	0
11	0
8	0
0	7
6	0
0	5
0	1
11	0
183	6
0	0
0	0
16	0
1632	71
47	0
4	0
8	0
150	0
88	0
1	0
84	0
1	0
0	0
42	0
4	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
304	0
5	8
0	146
1	0
145	0
69	0
149	0
687	2
9	0
274	2
12	0
3254	65
32	0
37	0
16	0
108	0
8	0
0	8
0	0
1	1
0	30
0	0
0	0
3	0
97	52
0	0
3	0
18	0
0	0
0	0
0	0
2	10
1	0
0	0
669	0
185	3
6029	2
65	0
7	0
0	0
0	0
39	0
0	0
0	2
148	0
176	0
35	0
1	0
13	0
8	0
4140	0
8	0
2	0
44	0
225	0
0	0
0	0
0	1
0	0
36512	17
6	0
510	1
8	0
2	0
0	0
0	0
83	0
0	0
0	4
0	0
24	1
104	2
510	0
200	0
2	0
52	0
42	0
3	0
23	0
0	0
0	0
0	0
3590	10
2	0
2	4
339	0
0	0
140	0
11	0
0	0
0	0
0	0
0	0
161	0
116544	81
1	0
8	0
557	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
396	0
0	0
47	0
1	3
57	0
17998	8
0	0
531	0
0	0
6	0
1729	0
13	0
221	0
497	1
1	0
0	0
0	0
148	126
0	0
140	0
0	0
0	35
0	0
210	0
96	0
1997	130
4	0
75	0
3713	151
4291	8
144	0
4	0
7	0
0	8
0	1
6	0
11	0
0	0
288	0
120	0
10	0
557	18
0	0
17395	3
65	0
0	0
9	0
9	0
6118	0
18	0
23	0
0	0
37	0
30	0
2	0
1271	1
65	0
0	0
0	5
22	19
188	0
15	7
25	0
160	0
27	0
0	1
1	0
0	0
0	0
0	0
59	0
50	0
456	0
4	0
25	0
10	0
347	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
5	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	87
4	0
2	0
1253	0
556	1
1	0
7	0
0	0
0	0
0	0
0	0
55	190
26	0
0	0
17	42
39	0
83	0
1156	0
9	0
0	29
0	0
0	0
82	0
0	0
0	0
0	0
0	1
5	0
3	0
0	0
6520	3
0	25
83	1
0	0
0	2
0	0
4	0
0	0
0	0
0	0
4	0
87	0
0	0
1095	1
4	0
11	0
0	0
2	0
0	3
0	0
0	9
0	0
27	0
0	0
0	0
0	0
7	0
0	44
0	0
0	0
34	2
13	1
0	0
0	0
14	0
286	1
5	17
0	0
0	0
2583	2
165	1
2015	2
3239	22
1702	34
15	0
170	9
409	0
3	0
0	1
0	0
3	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
1	1
0	0
28	0
4	0
0	15
2	0
0	0
0	0
0	3
2078	8
24	2
0	3
0	0
0	0
0	0
3	2
0	0
0	3
13	35
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
9	0
201	9
95	29
0	3
0	0
0	10
40	0
10	1
2	0
0	0
24	0
38	0
73	3
9	0
0	0
0	0
0	0
0	0
1	0
24	4
0	0
0	0
9	0
0	0
0	0
0	0
0	4
63	0
62	0
0	1
0	0
0	0
0	0
1053	0
1	0
0	37
0	0
1	0
0	0
0	2
0	0
0	0
0	0
2	0
0	9
41	77
0	0
0	0
0	14
0	8
0	0
0	0
0	0
13	0
284	0
0	0
127	0
809	0
7	0
0	0
0	0
1208	0
190	12
1	3
0	0
0	8
241	75
13	0
7	0
93	0
14	0
0	0
15	0
105	2
649	29
55	0
6	0
949	0
0	0
3	3
7	5
2	0
0	0
0	0
87	0
17	0
0	6
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
99	0
0	0
0	0
1	0
3785	0
0	13
3082	52
202	0
59	0
234	0
17	0
2348	1
2	0
37	5
3	0
2	21
13	0
7	0
9	0
13	0
0	0
0	0
5	0
0	1
3	0
9	0
11	0
0	14
0	0
27	98
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
12	0
2	5
524	1
27	0
4	54
91	0
20	0
280	0
10	0
0	12
0	0
0	0
6	1
1	1
1075	1
5	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
88	0
1	0
10	64
238	0
17	0
23	0
83	0
630	0
169	0
0	0
5	1
0	0
1	0
0	0
5	0
41	0
5	1
0	0
0	0
946	0
0	0
604	0
0	0
0	0
54	0
328	0
2	32
0	0
0	0
0	0
3	0
0	28
2	0
0	0
79	0
0	0
4	0
0	1
0	0
0	2
136	0
199	1
272	36
18	0
80	0
0	0
0	1
16	0
0	0
0	1
5	10
946	2
31	2
6	0
25	0
26	0
0	18
2	0
0	0
0	0
33	0
11	80
1	0
0	0
3	0
16	0
0	0
3	0
180	0
0	0
20	0
126	1
14	0
212	1
3	0
19746	18
480	0
0	0
0	5
12	587
49	7
181	0
49	0
57	0
0	0
25	0
0	0
0	0
174	0
66	0
0	0
196	0
67	0
19	0
0	0
4	0
31	0
9	0
2073	1
1	0
635	0
2	0
1	0
0	0
1	0
3	2
47	1
3688	4
1022	18
144	0
51	18
56	0
0	0
0	0
338	0
1318	0
294	0
64	0
2	0
8	2
3	1
1	0
19	0
0	0
0	0
0	1
0	0
0	0
3	2
52	0
3	71
4	3
0	118
3	0
0	5
74	0
58	0
0	0
46	0
34	0
14	0
72	0
0	58
2	0
4	0
0	49
0	0
0	0
0	0
235	0
1107	0
370	0
34	0
0	0
1763	0
0	1
55	0
19	0
3439	0
34	0
0	0
58	0
20	0
67	0
46	0
0	0
255	0
180	0
29	0
0	14
0	0
376	0
12	0
1874	1
14	0
49	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
709	0
612	0
214	0
0	0
3	0
193	0
0	0
0	1
6622	2
423	1
2009	3
234	0
129	0
0	0
10	0
4	12
0	19
0	0
31	0
0	1
0	0
489	1
384	0
20987	5
28	0
5	0
4	6
188	0
13	0
18	1
0	0
51	0
2335	3
112	0
11	0
0	0
0	0
340	0
211	0
3	0
668	0
162	2
0	0
0	0
7	0
0	0
0	30
69	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
734	0
3401	4
0	0
0	0
771	1
817	0
1	10
827	0
0	0
0	167
2	0
0	2
0	0
0	0
23	0
14	0
174	0
9	0
5	0
0	0
139	0
1	0
0	0
43	0
1228	0
75	1
12	0
33	0
0	0
0	0
0	0
43	2
2	0
48	0
3	0
0	0
0	0
0	0
0	1
27	0
93	0
115	0
80	1
0	0
0	4
616	0
0	0
555	0
222	0
0	0
5722	2
200	1
27	0
0	2
6	0
0	0
217	11
20	0
25	0
202	1
55	0
0	0
0	0
0	0
133	1
25	0
8	0
52	0
723	2
53	0
23	0
1	0
0	0
66	0
0	21
4	0
58	0
0	10
22	0
21	0
0	3
746	2
22	0
6	23
3	0
81	0
10	0
168	0
2	0
205	0
15	0
386	0
3	0
0	0
0	0
0	0
0	0
44	1
0	0
0	0
0	0
1	0
8	0
65	0
189	0
745	0
0	0
6	0
0	0
0	0
454	0
0	0
0	0
0	42
9	0
52	1
10	0
934	1
0	1
0	0
0	0
0	0
1174	1
634	2
0	16
0	0
18	0
6088	4
1766	0
11	0
2099	0
0	0
878	0
755	0
76	1
61	21
0	0
4	0
1	0
2	0
3	0
1	0
0	0
3	0
1	0
0	0
11	0
1	1
0	0
547	0
955	0
1660	1
1025	0
0	0
44	0
1923	7
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
393	0
25	0
0	0
640	0
191	0
229	0
239	0
177	0
102	34
0	0
230	0
0	0
7	0
0	0
0	0
23021	1811
88	3
0	1
0	2
328	4
67	4
0	5
0	0
0	0
8	0
1	0
0	1
33	0
2	0
10	0
321	0
133	0
21	0
2	0
91	0
0	0
0	2
0	1
1586	0
0	0
15	0
380	2
60	0
72	11
0	0
121	8
0	0
31504	24
14	0
2	0
0	0
0	42
8	0
39	1
1	0
0	12
72	1
586	0
0	0
0	0
0	0
920	0
20	0
101	0
0	0
24	0
0	0
4154	0
358	0
3	3
0	0
179	0
2	0
8	19
0	1
136	0
3	0
3	0
2	0
46	0
0	0
457	1
