UniqueCount	AmbigCount
1	1
0	1
0	0
0	0
0	0
219	0
61	5
27	0
1	17
0	1
2896	0
0	0
16	0
0	0
45	0
239	4
58	0
44	0
82	0
3	3
0	24
1	0
0	2
5	0
0	0
15	0
0	0
29	0
0	0
0	0
3	0
253	3
0	8
26	3
0	0
0	0
124	346
0	21
0	336
543	0
55	0
5	9
8	0
10	8
39	0
280	168
8	0
0	0
0	0
142	8
12	23
8	0
0	0
1	0
3	0
0	0
1	1
1	0
0	0
1183	22
1501	20
41	0
14	0
3	5
521	0
0	2
142	0
86	0
596	0
77	0
0	0
625	0
2	0
5	0
281	0
0	0
4	0
61	2
68	11
1	0
1	0
0	0
146	4
12	0
0	0
31	90
337	20
25	0
0	0
3	0
0	0
0	0
156	0
38	0
0	226
0	0
0	0
51	0
0	0
7	0
12	0
139	0
5	0
5	0
0	0
0	0
3107	0
32	7
0	0
2	1
2	1
0	0
495	0
0	0
9	0
9	81
140	0
0	1
67	0
67	0
4464	1
0	0
0	0
810	1
681	0
0	0
200	0
62	0
41	0
0	0
1	0
0	1
0	0
3	3
0	0
11	0
0	0
31	12
11	74
49	18
22	12
13	23
0	0
0	0
153	0
63	6
0	0
0	0
32	4
0	0
3	0
7	16
2	4
9	0
0	1
209	1
453	0
181	0
1579	6
0	3
0	2
0	0
0	0
291	0
119	0
1	0
80	0
89	0
125	0
0	0
0	0
133	1563
942	0
0	0
0	0
1	0
94	0
0	0
2	76
10	18
134	0
3034	0
93	0
288	1
17	0
3	0
3	3
13	0
0	0
0	0
0	0
0	0
0	4
0	0
10	0
0	0
6	0
0	1
382	0
0	0
4	1
86	1
27	1
0	5
0	0
90	0
26	0
0	0
0	8
0	0
532	4
3	0
98	1
43	1
0	0
281	5
0	3
0	0
0	0
0	2
0	0
4	1
1	0
21	1
0	0
0	0
40	1
0	0
3515	1563
3261	0
113	0
17	1
7	0
0	0
11	0
1	0
59	0
37	0
0	0
0	0
23	0
0	0
2	3
2	0
2497	20
1	0
7	0
190	0
0	0
7	0
0	233
0	0
0	0
1	24
12	9
16	3
0	72
0	1
4	2
285	6
301	6
0	0
0	0
88	0
1	24
0	0
14	0
42	20
0	0
118	0
380	0
251	0
3	6
0	1
0	0
616	0
0	13
0	4
2160	0
12	1
139	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
44	0
78	0
2	6
0	0
0	13
21	206
0	0
0	0
0	0
1	0
0	0
6	0
29	0
2	7
0	0
0	0
28	1
15	0
107	123
321	92
352	1
26	0
34	62
0	2
0	0
0	0
0	0
3	0
0	0
510	0
439	0
0	115
19	0
0	1
0	0
4	3
0	0
3830	6
4168	0
181	65
0	65
0	0
3	0
0	0
0	25
2	0
236	0
187	35
0	7
36	1
0	31
0	14
0	0
0	0
0	2
132	0
108	0
1	0
0	0
0	0
115	0
1	5
0	0
0	0
0	0
99	0
0	2
0	0
0	0
4576	1
0	2
0	0
51	0
6	0
23	0
0	0
2	4
0	0
285	0
26	0
133	0
0	0
6	0
0	2
0	0
17	0
115	135
0	3
8	2
1	0
1	0
0	0
0	0
0	0
19	0
0	0
12	0
0	0
0	0
0	4
12	3329
0	0
8	0
8	0
0	2
0	0
967	0
1	121
0	6
0	0
248	2
2543	1
4578	0
0	0
443	0
474	0
60	0
1	0
17	4
0	0
13	0
37	6
172	2
60	0
1	1
6	0
38	0
8	14
565	2
4	0
15	0
26	0
30	0
247	0
42	0
9036	2
484	28
0	0
818	1
41	0
32	129
455	8
20	0
1218	0
2	0
0	158
0	0
0	0
18	1
0	0
0	0
6	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
8	0
2	0
0	0
146	1
406	0
0	0
41	0
4	0
516	0
0	1
0	0
0	1
0	0
30	0
49	0
7	0
17	0
0	0
3953	0
28	0
0	0
0	0
0	0
0	0
1	0
7	0
0	9
0	26
252	0
89	0
806	0
0	0
7	0
0	0
1	0
0	0
232	0
1054	0
0	0
166	0
1565	57
1163	1
81	0
11	0
2	0
0	0
21	0
0	2
0	0
1036	0
171	0
117	8
1570	3
0	0
432	1
3	0
0	0
2472	12
101	0
2	1
0	0
0	0
1	0
25	0
0	0
7	0
2	0
7	0
593	12
3	3
15	37
2	0
5	0
1	0
2	0
0	0
0	0
0	0
0	4
77	1
0	41
11	10
0	2
19	0
27	2
11	0
13	0
90	0
14	11
0	36
312	0
4	0
2	0
70	0
13	0
43	0
2	0
0	0
11	0
59	0
1	0
68	0
36	0
660	0
0	0
55	0
348	0
137	2
11	0
2363	1
0	0
9	0
43	0
8	0
0	0
0	0
30	0
1	0
87	0
77	0
2	0
207	0
6	0
0	0
16	0
2	0
0	0
0	0
0	0
3	31
24	0
14	0
6	57
91	0
2	41
0	0
0	0
0	0
2	1
3389	2
365	188
405	0
22	28
4799	0
0	17
0	3
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	52
601	1
10	0
0	0
69	0
2138	28
85	0
351	4
0	0
1	0
25	0
26	0
0	5
1104	0
0	0
193	242
1112	0
222	0
496	1
148	0
68	0
11	0
152	12
261	0
41	0
27	4
1197	6
18	2
0	0
0	4
0	0
0	1
51	0
1444	1
159	0
855	0
0	0
320	0
4	0
121	0
25	4
309	0
62	8
53	10
0	0
354	0
235	42
6315	1
96	0
2	4
5	3
0	0
7	0
1	0
47	4
0	0
440	0
890	332
7	0
0	0
0	0
1557	0
0	0
1	0
2900	19
134	5
13	9
0	0
0	0
30	2
520	0
39	0
6	0
114	0
16	0
379	0
27	0
57	0
1	0
1	0
0	1
44	0
0	0
1	0
262	0
134	0
636	0
259	0
269	0
90	0
235	3
167	0
3	0
0	0
0	0
0	61
346	4
3	1
0	0
174	0
2	11
0	0
108	0
154	0
0	0
47	5
434	0
0	0
1	0
385	0
1	0
0	0
54	2
4	0
0	0
0	2
0	0
554	0
7	0
0	6
525	1
133	1
14	0
1	1
39	0
1	1
4573	1
283	0
328	0
0	0
0	0
0	0
54	0
5	0
27	0
104	4
28	15
174	3
0	0
3	1
0	2
0	74
2	0
13	0
0	0
67	0
1100	2
854	9
2	0
0	0
40	2
2	0
0	1
0	0
16	1
0	0
192	0
1	0
5	0
76	0
123	0
1	1
630	0
51	0
1444	4
0	0
0	0
6	0
1397	0
0	0
0	0
30	0
124	4
10	572
80	0
73	0
8	0
0	0
0	0
57	30
0	0
0	0
9	0
0	6
0	0
1	0
0	0
32	3
489	0
196	3
3	0
0	0
491	0
1	0
62	0
952	0
30	1
11	156
0	0
121	0
0	0
44	13
69	0
0	0
0	0
0	3
7	0
303	0
2	2
4	13
78	0
87	28
0	0
0	0
20	20
32	4
2666	1
0	0
0	0
67	9
0	1
0	0
5	0
662	0
0	5
2	0
1	0
59	0
7	0
8	0
0	1
0	0
0	103
1	0
0	0
0	6
0	4
261	0
0	0
6	0
0	0
0	29
0	0
0	0
0	0
5	0
7	0
29	2
1019	3
217	0
0	8
0	0
1	48
16	61
0	19
8177	0
203	0
41	0
204	0
0	0
595	0
0	0
0	0
0	0
153	2
0	0
0	11
0	0
14	0
0	0
1	15
0	42
0	2
0	0
578	2
248	2
699	0
4	32
0	0
0	2
0	0
0	13
0	23
0	0
0	0
293	0
38	2
0	4
0	1
0	0
0	5
0	16
0	0
0	0
0	0
102	4
0	0
7	0
0	0
38	0
1	0
0	0
0	0
0	40
324	0
302	0
53	8
0	0
0	0
3	0
0	0
48	0
3	0
57	0
1206	0
0	0
36	0
122	3
214	0
0	0
0	0
0	6
0	75
1	169
107	2
0	0
6	0
372	0
3	0
5	0
5	2
1	0
0	0
203	0
0	0
21	2
3	2
14157	7
39	0
68	0
422	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
481	0
0	2
0	35
259	0
368	0
2	0
433	0
62	0
495	5
3642	0
24	4
1	138
6	0
1712	138
2	0
563	1
208	0
0	0
59	0
0	3
164	0
0	6
2	0
570	0
0	0
17	0
432	0
9	15
111	0
2953	0
0	0
15	7
0	21
2	127
92	4
0	0
0	0
0	0
0	0
0	0
322	0
0	0
61	0
2	0
0	0
6	0
1	2
0	2
74	82
0	0
114	15
0	0
37	9
253	0
0	0
45	8
99	1
15	0
0	0
2	0
96	56
7	0
0	35
64	0
19	4
0	0
439	0
249	0
268	0
79	0
0	0
0	1
0	0
8914	6
1000	0
0	0
204	0
0	51
0	0
0	0
4	0
37	2
86	0
116	0
6	0
23	0
6	0
0	5
1	0
2	21
0	0
118	29
156	53
0	0
0	0
0	0
57	0
3	0
167	294
492	0
153	10
0	2
71	0
190	0
5	0
0	0
0	0
6	0
1	32
0	0
0	0
6	0
12	0
1	0
74	0
153	0
0	0
0	10
2	6
0	6
16	0
329	2
24	0
23	102
140	10
103	0
68	0
8	0
0	0
1474	0
1352	0
45	20
1	13
0	0
0	1
181	1
0	1
23	223
13	0
2	2
975	0
5	0
236	1
25	0
7	0
86	30
260	0
194	0
115	0
99	0
35	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	46
54	0
198	0
0	2
0	27
1	0
4	10
158	0
108	0
13	0
0	0
6	0
1	0
17	12
0	0
17	0
467	10
0	0
0	1
39	0
8	0
1	0
0	0
0	0
1	0
154	0
260	0
108	9
0	0
91	10
0	0
1	357
179	0
98	0
224	0
250	1
30	0
73	0
63	0
2	0
3	0
271	0
1	0
1	0
22	0
0	6
290	10
0	15
74	0
190	0
22	0
84	0
0	0
236	0
115	0
376	0
373	0
279	0
569	0
253	0
59	0
27	0
0	0
3957	0
3277	0
150	0
61	0
0	0
0	0
80	0
0	0
18	0
0	1
128	0
6	67
398	0
0	0
1	0
406	0
16	0
119	19
0	0
1972	0
0	0
194	8
2	1
1296	3
935	2
0	0
2	0
5	23
619	0
308	0
77	0
0	0
150	0
4	0
186	0
9	0
7	0
0	8
0	0
0	13
20	0
45	0
0	0
1	2
0	0
0	0
5	0
24	5
1	1
0	8
153	0
27	3
0	0
0	0
179	0
54	0
82	0
2	0
197	0
30	0
470	1
82	0
0	0
454	0
0	0
266	0
132	0
1	0
0	0
31	0
0	0
11	0
5	0
0	1
299	0
0	0
30	1
0	0
0	0
0	0
187	0
355	0
389	0
0	0
108	0
199	0
2239	0
5	0
33	0
18	0
0	0
0	0
0	0
3	0
0	0
42	0
1724	1
356	1
132	43
9	43
90	0
2193	0
69	0
659	15
477	0
30	0
1673	1
255	1
345	3
0	0
261	0
4	0
1	0
45	3
111	347
39	0
20	0
1	0
393	0
285	0
0	0
11	0
5	0
0	3
631	4
0	0
0	1
42	10
1	0
72	36
206	0
25	7
1	0
18	2
2	31
0	0
414	1
26	0
323	65
0	0
44	5
0	0
0	0
2251	1
2782	0
131	0
0	0
524	0
0	0
126	0
58	0
20	0
89	0
362	0
4	0
1	0
239	0
0	0
5658	1
104	140
1	0
32	0
0	0
0	0
25	0
36	0
57	0
78	0
38	0
133	0
210	19
0	0
1555	8
75	0
0	0
3	0
1354	0
857	65
0	0
46	0
13	0
34	0
1023	0
10	0
539	1
125	0
0	0
8	0
3049	0
2357	5
40	0
7	7
0	0
1	30
36	0
6726	67
11	0
0	0
5	70
0	0
0	0
14	0
0	0
2	0
0	0
110	0
0	0
258	0
0	0
0	0
83	0
16	0
0	1
14	0
22	0
108	0
112	8
0	0
30	6
18245	333
8	0
30	0
40	3
278	0
2	0
1	0
0	0
753	0
0	0
664	0
344	0
138	20
355	10
0	0
0	0
3	0
0	0
2	0
1	0
0	0
1	29
27	0
33	0
20	0
244	0
121	0
570	0
0	0
116	0
37	76
6	0
4	0
15	23
0	0
0	0
0	0
0	0
0	0
229	2
8	0
0	0
1	9
1057	0
82	0
0	26
20	0
0	0
31	0
1	240
0	73
0	0
0	0
104	0
11	0
40	0
12	21
0	0
25	0
68	0
202	0
262	0
96	0
1	0
0	0
270	2
0	0
475	187
56	10
6	0
114	0
244	0
222	0
920	0
42	4
0	0
95	0
11838	4
38	0
154	1
2117	0
2	24
2	10
0	0
29	1
1143	4
6381	1
17	0
1	0
0	0
334	84
110	14
566	154
0	0
18885	3
1167	0
119	0
20	11
286	0
0	0
17	4
0	0
0	0
72	22
0	1
0	1
0	0
0	0
44	0
26	0
45	0
0	0
28	3
1	0
85	0
1314	0
0	0
99	0
12	0
1	0
5	0
0	0
2	0
0	0
1172	17
12	8
306	0
1034	2
8	56
2271	15
167	5
86	0
423	14
1	0
100	123
0	8
0	0
0	0
126	0
103	0
5	9
0	58
0	1
1	52
0	0
0	1
2	30
0	0
4089	3
504	0
2830	0
132	0
58	0
655	0
0	1
1456	0
46	0
469	0
2	0
0	0
6	0
10	0
0	0
13	69
7	0
165	0
109	0
405	0
32	0
749	0
558	0
25	66
0	26
0	0
4	0
52	139
259	27
173	15
0	0
52	1
1023	2
3894	21
2	0
5	0
5	0
2	4
271	24
0	0
0	0
3	0
2	0
723	18
0	7
0	0
0	0
1	3
30	9
0	0
0	0
0	0
0	0
29	0
155	0
106	56
0	0
4	0
0	0
115	0
1021	0
186	0
0	0
24	63
994	109
0	0
3	0
44	56
1	0
3	0
79	0
7	0
6	95
0	0
1	0
1	1
108	0
1	0
0	3
13142	0
0	1
57	0
34	0
4	1
0	0
0	0
16	0
12	0
76	17
0	4
28	42
1607	1
305	0
2429	0
494	0
413	0
0	83
0	0
14	0
312	0
2	0
0	2
0	0
27	1
0	7
0	5
42	0
1	0
253	0
0	0
14	0
9	0
1	0
309	0
4	0
1	0
754	0
48	3
153	5
10	0
25	0
639	0
9	0
0	0
1	0
0	0
2	104
11	0
46	0
0	0
0	0
109	0
14	2
0	0
0	4
2	0
7910	2
23	0
40	0
0	0
22	0
42	0
339	2
31	0
0	3
25920	7
472	0
2	0
2632	3
3	0
4024	0
8466	25
8057	22
0	0
7	248
106	0
110	0
18	0
4	0
9	0
437	0
1	0
132	0
0	0
497	1
0	0
0	0
0	0
2168	1178
0	1
15	0
16	15
0	0
3	0
107	0
3	0
10	0
353	2
81	0
0	0
0	0
0	0
657	0
5	0
1	9
37	0
1	81
4	1
43	200
0	0
0	20
0	0
0	9
40	95
17	1
2	0
12	0
100	0
10	0
0	1
22	0
31	0
0	0
41	0
13	0
666	0
0	0
2	0
0	0
8	0
46	0
5	0
1425	0
485	0
52	0
0	0
1296	0
0	0
3103	255
0	3
892	0
29	0
0	7
0	2
62	0
5	0
28	0
0	3
0	21
0	59
629	96
33	0
2344	0
0	0
5	1
1361	6424
0	0
17234	7843
256	0
0	0
13	8
154	0
0	3
818	5
22920	5299
0	2
0	1
0	1
83	0
11	11
53	0
64	70
0	0
44	1
416	0
156	1
288	0
512	128
13	0
85	137
0	0
0	0
0	0
0	0
3	0
271	1
7	13
4	0
0	0
1	0
10	0
28	0
1716	2
4	0
14	0
0	0
0	0
7	0
10196	258
10	1
14	0
1	0
61	1
81	0
0	0
336	0
952	0
19	8
331	0
0	0
760	0
197	0
0	0
1	11
0	0
0	45
66	0
2	0
880	0
35	0
38	0
6	0
37	13
6	13
0	2
1	0
0	0
8	0
175	0
1156	0
22	0
5	0
2925	3
1019	1
762	1
1995	1
0	0
3687	0
52	0
8	0
81	0
1045	0
74	0
27	0
0	0
1350	0
347	0
5395	1
0	0
26	0
0	0
581	0
0	11
7664	1183
35	0
1652	1
9	0
41	0
0	0
0	0
103	0
0	0
2781	0
0	0
0	0
0	0
23	0
39	0
82	0
3	0
0	0
1975	1
450	0
0	0
1101	4
0	0
0	0
0	0
0	0
0	0
368	0
347	0
0	0
50	0
0	1
1130	0
26	0
97	0
8	0
7	3
82	0
0	0
2800	2
6632	3
407	0
0	26
328	0
0	0
35	0
77	0
250	0
70	0
2448	1
6	0
40	0
22	17
0	2
0	0
6	0
0	0
13	0
0	0
2	0
2	4
0	0
393	0
2643	9
106	0
0	0
383	0
5	9
11	0
430	21
0	16
1182	0
620	0
122	0
1	0
161	78
0	0
84	0
2	1
452	0
5	0
0	0
11	0
1	0
1	0
0	0
166	0
174	3
32	5
156	5
7	1
39	0
0	0
4	0
0	4
0	0
0	3
2	0
0	6
584	1
191	0
14	0
1	7
152	0
0	0
69	0
132	0
23	0
28	0
0	0
1	0
0	0
0	0
5	0
0	0
14	0
24	0
0	0
1572	0
1	0
279	0
0	5
0	0
840	0
68	0
31	0
4	0
31	0
0	4
1	27
0	0
142	0
1	70
2	2
446	0
38	75
17	0
0	1
0	0
0	0
0	11
73	0
1	13
0	0
0	0
13	0
1	96
2	0
0	5
1184	0
1	0
0	0
0	0
1684	0
121	0
119	0
7	0
15	0
212	28
10	0
23	13
1	0
18	0
0	29
2147	0
0	0
295	0
0	0
0	0
134	0
1238	0
37	0
90	1
72	8
12	31
2	6
0	18
76	0
13	0
29	0
92	29
0	0
0	1
0	0
7	16
25	0
98	11
51	0
0	0
19	0
0	0
6	193
0	1
364	0
39	0
0	0
11	0
30	0
3	8
32	0
0	0
0	0
0	32
0	0
17	5
38	0
0	0
0	0
36	0
0	0
0	0
1	51
58	0
6	0
0	1
178	0
381	0
242	0
9	0
106	1
9	0
0	0
0	0
630	0
79	53
0	0
772	0
19824	5
0	45
0	0
44	0
0	0
9	3
9	0
142	0
244	0
15	0
112	1
1	0
164	0
1399	0
3	38
0	16
14	0
13	0
276	0
470	0
2	0
257	0
0	16
4	0
0	0
0	0
2	0
767	0
0	6
6	0
75	6
423	1
7	0
10	0
32	8
11	0
25	0
36	0
0	0
0	0
0	2
7	4
149	0
2193	6
18	5
20	0
30	0
0	1
0	1
0	0
0	1
0	0
0	0
120	0
5	0
1657	0
0	0
4	0
14	0
24	74
0	0
5	0
1	10
101	0
9	35
44	0
28	29
0	3
26	0
52	4
151	0
0	0
3	1
0	0
0	0
719	0
1	0
0	0
0	2
12	0
2	0
0	0
5	59
2	0
38	0
47	1
166	0
301	0
819	0
4542	1
884	2
86	0
16	0
3	0
0	0
1	6
0	0
4838	0
0	0
0	1
0	11
0	0
571	3
1207	13
59	14
7	10
98	16
324	2
283	0
5	0
0	2
426	0
45	0
1	0
6	0
0	76
0	0
0	0
0	317
0	0
48	0
7	7
37	67
261	744
0	0
0	0
110	131
203	0
109	0
40	0
0	0
0	0
2	0
0	0
1	28
8	2
0	0
0	2
0	0
950	0
44	0
0	4
21	5
610	0
181	0
100	8
0	0
0	2
7148	0
54	0
202	0
263	0
88	0
25	0
434	0
569	0
0	0
0	0
9	0
8	0
18	0
1	0
0	0
302	0
57	0
19	0
26	0
10	0
2	0
7	1
13	407
171	0
287	35
0	0
70	1
16	0
464	0
3	15
5	0
0	0
0	2
0	0
0	0
12	0
0	2
2	0
263	301
4	0
0	1
0	1
0	4
0	0
4	0
10	0
0	3
0	0
71	0
0	0
0	0
0	0
1	0
10	10
64	0
556	0
160	0
257	0
255	0
10	0
0	0
3	0
5	1
25	2
184	0
0	0
43	0
430	1
4	0
0	0
0	0
31	0
0	2
115	1
207	0
70	1
144	0
0	2
20	3
0	1
1212	0
5	0
578	0
110	0
194	0
111	0
54	0
0	0
0	1
25	473
12	0
12	0
18	0
0	0
138	0
100	0
294	0
9	1
0	0
0	2
30	0
3	0
102	0
55	1
0	0
68	0
7676	0
30	0
0	0
0	0
2	0
72	3
0	119
27	0
1	1
59	0
1	0
28	0
3511	0
138	0
1285	7
27	0
0	0
267	0
6	0
76	2
4	0
0	0
0	26
6	0
0	0
243	3
30	0
11	0
0	0
17	1
0	0
8	0
0	0
268	0
447	0
0	0
0	0
0	0
5	0
28	0
23	0
6	0
390	0
39	11
0	0
0	2
1	0
0	0
0	0
0	0
6	0
408	0
1009	1
679	1
1	1
643	0
0	0
129	0
110	0
0	0
10	0
0	0
0	0
1	0
24	0
129	2
30	0
8	0
24	0
1	0
1	0
0	0
298	0
5	0
44	0
1	109
0	0
95	8
0	0
0	0
77	17
2	0
0	0
0	13
9	0
195	0
31	0
0	0
142	0
0	0
1444	2
0	0
23	0
12	0
0	8
2	1
0	8
0	0
5	0
245	12
0	0
1	1
22	0
3899	113
72	0
9	1
6	0
155	0
73	1
0	0
103	0
1	0
0	0
57	0
2	0
620	0
3	0
0	0
0	0
0	0
0	0
0	0
0	183
465	0
7	10
0	82
2	0
228	0
124	0
153	0
924	0
3	0
295	0
20	0
4050	55
32	0
32	0
12	0
123	1
9	0
1	10
0	0
0	0
0	40
0	0
0	0
7	0
153	96
0	0
11	0
17	0
0	0
0	0
0	0
0	19
3	0
0	2
928	0
291	0
4838	3
113	1
16	0
0	0
0	0
61	0
0	0
0	0
282	0
229	0
40	0
2	0
14	0
17	0
5034	2
7	0
1	0
58	1
270	0
0	0
0	0
0	3
0	0
39795	9
15	0
517	0
12	0
6	0
0	0
4	0
85	0
0	0
0	6
0	0
30	6
122	0
685	0
77	0
0	0
39	1
45	0
4	0
40	0
0	0
0	0
0	0
4618	12
4	0
2	7
270	0
0	0
203	0
26	0
0	0
0	0
0	0
0	0
100	0
114047	26
1	0
3	0
516	0
0	0
0	0
0	0
0	0
1	0
1	0
0	10
0	0
0	0
448	5
0	0
82	0
2	1
90	0
20756	3
0	0
567	0
2	0
5	0
2258	2
14	0
429	0
547	0
3	2
0	1
0	0
204	115
0	0
258	1
0	0
0	30
0	0
401	0
162	0
2693	217
10	0
100	0
2046	85
3060	5
188	0
9	0
6	0
0	6
0	0
13	0
13	0
0	0
420	1
123	0
17	0
1024	43
0	0
19868	0
43	1
0	0
63	0
38	0
6849	1
30	0
20	0
0	0
74	0
59	0
193	0
1080	0
76	0
0	0
0	15
28	26
266	0
14	5
54	0
40	0
29	0
0	0
1	0
0	0
0	0
0	1
73	0
64	0
568	0
6	0
35	0
8	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
6	0
0	0
0	6
0	0
0	0
0	0
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	86
2	0
4	0
1431	1
715	0
0	0
5	0
3	0
0	0
0	1
0	0
63	226
42	0
6	0
25	104
1247	0
63	0
2347	0
2310	1
0	59
0	0
0	0
204	0
1	0
0	0
0	0
0	2
11	2
0	0
1	0
4049	0
0	20
35	2
0	0
1	4
0	0
6	1
0	0
0	0
0	0
0	0
74	0
2	0
1398	0
0	0
10	0
0	0
0	1
0	6
0	0
0	22
1	0
32	0
0	0
0	0
0	0
14	0
2	77
0	1
1	0
23	3
8	2
0	0
0	0
33	1
283	0
2	16
1	0
0	0
2420	1
85	1
1534	0
3926	61
1960	75
10	0
220	4
412	0
13	0
0	3
0	0
2	0
5	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	1
0	0
14	0
5	0
0	114
1	0
0	0
0	0
0	8
13671	5
58	3
0	11
1	0
0	0
0	0
2	5
0	0
0	0
5	32
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
14	0
261	4
87	41
0	1
0	0
0	40
53	0
11	0
0	0
0	0
26	0
58	0
66	7
11	0
0	0
0	0
0	0
0	0
3	0
16	1
0	0
0	0
21	1
0	0
0	1
0	0
0	0
57	0
52	0
0	1
0	0
0	0
0	0
1261	0
1	0
0	31
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	24
43	85
0	0
1	1
0	21
0	10
0	0
0	1
0	0
10	0
316	0
0	0
148	0
977	0
12	0
0	0
0	0
1410	1
218	16
1	8
0	0
0	5
275	75
21	0
3	0
94	0
25	0
28	0
9	0
144	2
670	20
57	0
5	0
1018	2
0	0
18	6
27	6
1	0
0	0
0	0
100	0
24	0
0	3
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
125	0
0	0
0	0
0	0
3232	0
1	18
3374	64
135	0
66	1
373	0
26	1
2974	0
2	0
29	6
0	0
1	24
25	0
4	0
19	0
12	0
0	0
0	0
4	0
0	3
8	0
9	0
12	0
0	25
0	0
12	107
0	5
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
4	0
0	0
0	0
21	0
8	1
356	0
41	0
0	24
80	0
140	0
371	0
8	0
0	15
0	0
0	0
1	0
4	0
1107	0
6	0
0	0
0	0
0	0
146	1
0	0
0	0
0	0
0	0
1	0
93	0
1	0
21	76
275	1
43	0
33	0
164	0
729	2
217	4
0	0
8	1
0	0
0	0
0	0
7	0
70	0
8	1
0	0
0	0
1479	0
0	3
886	0
0	0
0	0
52	0
440	0
1	22
0	0
0	0
1	0
0	0
0	20
2	0
0	0
70	0
0	0
3	0
0	1
0	0
0	6
187	0
237	0
345	45
59	0
89	0
0	0
2	0
16	0
1	0
0	3
13	42
1394	0
21	1
7	0
22	0
39	0
0	17
8	0
0	0
1	0
49	0
30	122
5	0
0	0
0	0
45	0
0	0
1	0
128	0
0	0
21	0
183	1
13	0
211	1
18	0
22277	5
697	2
0	0
0	9
13	773
39	5
114	2
30	0
46	2
0	0
23	0
0	0
0	0
188	0
63	0
0	0
199	0
91	0
25	0
0	0
1	0
22	0
6	1
2297	1
1	1
588	0
0	0
362	0
0	1
3	0
1	0
40	0
4225	0
1335	5
164	0
62	5
109	0
0	0
0	0
288	0
1583	0
301	0
74	0
1	0
1	0
6	1
0	0
41	0
0	0
0	0
0	0
0	1
0	0
4	27
57	0
9	101
13	0
0	209
1	0
0	19
86	0
116	0
0	0
35	0
149	0
14	0
5	0
0	46
5	0
1	0
0	53
0	0
0	0
0	0
272	0
945	0
471	0
37	0
0	0
1740	0
0	0
102	0
12	0
4872	1
39	0
0	0
91	0
34	0
49	0
64	0
0	0
309	0
252	0
38	0
0	14
1	0
434	0
24	0
2212	7
17	0
91	5
0	146
0	0
0	0
0	0
0	0
0	0
0	0
645	0
524	0
182	0
1	0
6	0
175	0
0	0
0	0
7817	1
355	0
2313	1
290	0
301	0
0	0
4	1
3	20
0	17
0	0
12	0
1	0
0	0
1325	0
473	0
19946	0
29	0
3	0
5	4
217	0
8	0
20	1
0	2
74	0
3461	0
155	0
10	0
0	0
1	0
424	0
241	0
0	0
753	0
244	0
0	0
0	0
11	0
0	0
0	29
85	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
731	0
3562	2
0	0
0	0
823	0
963	0
3	42
724	0
2	0
0	156
3	0
0	1
0	0
0	0
50	0
24	0
231	0
15	0
9	0
0	1
99	0
1	1
0	0
47	0
1286	0
95	0
15	0
29	0
0	0
0	0
0	5
18	1
2	0
61	0
9	0
0	0
0	0
0	0
0	1
71	0
117	0
201	0
58	1
0	0
0	0
724	0
1	0
957	0
694	0
0	0
6904	0
169	3
25	0
1	0
3	0
0	0
250	13
8	0
43	0
205	1
58	0
0	0
0	0
0	0
183	0
21	0
6	0
81	0
879	4
75	0
30	0
10	0
0	0
120	0
0	26
20	0
72	0
0	5
31	0
20	0
1	0
984	3
14	0
2	23
5	0
101	0
18	0
310	0
0	0
474	0
36	0
528	0
0	0
1	0
2	0
0	0
0	0
45	2
0	0
0	0
0	0
2	0
5	0
61	0
268	0
961	1
0	0
14	0
1	0
0	0
498	0
0	0
0	0
1	60
6	0
58	0
25	0
1026	0
0	0
0	0
1	0
0	0
2064	2
588	0
0	21
0	0
30	0
7027	2
1651	0
8	0
2547	1
0	0
797	0
935	0
59	1
117	42
0	2
2	0
0	0
3	0
3	0
0	0
0	0
6	1
1	0
0	0
15	0
0	0
0	3
526	2
828	1
2261	0
908	0
3	0
42	0
1749	14
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	0
34	1
0	0
808	0
135	0
254	0
264	0
147	0
138	50
3	0
299	0
0	0
9	0
0	0
1	0
21846	1991
77	0
0	2
0	4
335	1
76	1
0	0
0	0
0	0
9	0
2	0
0	0
34	0
7	0
20	0
345	0
207	0
32	0
1	0
96	0
0	0
2	3
0	4
1847	0
4	1
10	0
385	1
41	0
97	14
0	0
169	9
0	0
22264	10
3	0
2	0
0	0
1	68
3	3
66	5
4	0
0	16
58	3
608	0
0	0
0	0
0	0
1127	0
22	0
58	0
0	0
21	0
0	0
