UniqueCount	AmbigCount
169	0
88	2
35	0
0	7
0	1
2824	0
0	0
3	0
0	0
59	0
308	0
45	0
39	0
85	0
4	14
0	60
2	0
0	0
6	0
0	0
19	0
0	0
14	0
0	0
0	0
1	0
281	3
0	4
14	4
0	0
0	0
114	367
0	16
0	8
603	0
48	0
2	12
12	0
9	8
26	0
148	117
12	0
0	0
0	0
135	7
5	10
31	1
0	0
0	2
6	1
0	0
0	1
0	0
0	0
986	18
1092	16
15	0
19	0
6	29
388	0
0	10
130	0
100	0
577	0
85	0
0	0
641	0
3	0
21	0
329	0
0	0
2	0
81	4
76	13
0	0
0	0
0	0
149	3
6	0
0	0
12	62
352	15
24	0
0	0
2	0
0	0
0	0
150	0
35	0
0	178
0	0
0	0
61	0
0	0
8	0
7	0
94	1
20	0
6	0
0	1
0	0
4485	4
56	5
0	0
0	2
4	1
0	0
227	0
0	0
8	0
5	79
124	0
0	2
63	0
58	0
3055	0
0	0
0	0
367	2
344	1
1	0
228	0
72	0
31	1
0	0
1	0
0	4
0	0
7	1
0	0
0	0
0	0
31	11
9	54
30	13
22	11
10	16
0	0
0	1
156	0
43	3
0	0
1	0
60	5
0	0
1	0
10	17
9	4
62	0
0	3
156	3
648	0
9	0
2212	5
0	4
0	0
0	0
0	0
235	0
93	0
0	0
103	0
114	0
136	0
0	0
0	0
64	742
635	0
0	0
0	0
0	0
84	0
0	1
3	112
6	18
94	1
2514	0
15	0
523	0
25	0
8	0
2	0
23	0
0	0
1	0
0	0
0	0
0	3
0	0
32	0
1	1
7	0
8	3
313	0
0	0
2	3
49	0
14	0
1	7
0	0
95	0
24	0
1	0
0	5
0	0
517	3
4	0
99	5
52	5
0	0
296	4
0	0
0	0
0	0
1	1
0	0
7	4
1	0
9	0
0	0
2	0
52	3
0	0
1847	742
3591	1
42	0
15	0
21	0
0	0
8	0
1	4
698	0
436	0
1	0
0	0
25	1
0	3
6	3
0	1
2030	8
0	0
400	1
163	0
0	0
121	1
0	212
0	0
0	0
1	32
24	5
30	1
0	53
0	0
4	0
6	0
1	0
4	0
0	0
103	0
0	18
2	0
18	0
24	17
0	0
75	0
187	0
119	0
6	3
0	2
1	0
421	0
0	7
0	3
2447	0
18	0
53	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
44	0
95	0
2	8
0	0
0	14
30	242
0	0
0	0
0	0
7	0
0	0
16	0
38	0
8	15
0	0
0	0
20	0
16	0
97	107
235	62
359	0
11	0
34	64
0	4
0	0
3	0
2	0
6	0
0	0
520	0
703	0
0	105
4	0
0	2
0	0
3	2
0	0
5481	5
4772	0
227	67
0	67
0	0
1	0
0	0
0	15
0	0
233	0
219	24
0	8
28	2
0	26
0	9
0	0
0	0
0	2
146	0
116	0
0	0
0	0
0	0
50	0
1	8
0	0
0	0
0	0
39	0
0	3
2	1
0	0
2916	0
0	3
0	0
45	0
3	0
12	0
0	0
5	9
0	0
339	0
28	0
139	0
0	0
3	0
0	1
0	0
11	0
99	86
0	3
2	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
4	0
0	0
4	0
0	5
8	3029
0	0
11	0
11	0
0	0
0	0
884	0
0	119
0	9
0	0
306	4
1952	0
4921	0
0	0
442	0
266	0
62	0
0	0
22	0
0	0
43	0
52	3
142	3
47	0
5	4
27	0
21	0
13	21
471	4
1	0
5	0
7	0
25	0
217	0
54	0
10338	2
449	22
0	1
636	0
57	0
29	111
455	5
17	0
800	0
3	0
0	225
0	0
0	0
1	1
0	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
3	0
93	0
48	0
0	0
39	0
2	0
450	0
0	4
0	0
0	0
0	0
35	2
55	0
13	0
16	0
0	0
2786	4
27	0
0	0
0	0
0	0
0	0
0	0
4	0
0	18
0	16
239	0
92	0
992	0
0	0
12	0
0	0
0	0
0	0
227	0
845	0
0	0
134	0
1661	55
1171	0
72	0
5	0
1	0
0	0
10	0
0	6
3	0
1758	0
189	1
59	4
2258	0
0	0
464	0
1	0
0	0
1328	4
98	0
0	1
0	0
0	0
1	0
23	0
0	0
7	0
3	0
6	0
321	4
2	5
14	31
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
68	4
0	35
7	9
0	3
30	0
41	4
16	0
11	0
114	0
18	16
0	25
273	2
0	0
0	0
64	0
13	0
30	0
0	0
0	0
19	0
208	0
0	0
65	0
35	0
521	0
0	0
51	0
201	0
108	0
5	0
2349	1
0	0
3	0
35	0
9	0
0	0
4	0
11	0
0	0
68	0
130	0
1	0
190	0
1	0
2	0
31	0
0	0
0	0
0	0
0	0
2	19
27	0
11	0
16	53
47	0
0	39
0	0
0	3
0	0
0	0
4671	0
265	145
355	0
26	34
3539	0
0	17
0	5
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	73
428	0
8	0
0	0
44	0
1988	22
79	0
193	0
0	0
0	0
17	0
17	0
0	3
1005	0
0	0
217	236
565	0
93	0
517	0
59	0
27	0
12	0
112	7
573	0
1	0
19	5
999	0
36	0
1	0
0	11
0	0
0	0
102	1
916	0
172	0
660	0
0	0
40	0
5	0
70	0
23	4
253	1
37	5
45	9
0	0
312	1
187	25
6000	2
112	0
3	5
11	12
0	0
20	0
9	0
30	0
0	0
517	0
655	269
6	0
0	0
0	0
1675	0
0	0
0	0
2055	7
158	7
10	16
0	0
0	0
21	0
653	0
25	0
2	0
69	0
32	0
672	0
30	0
35	0
3	0
1	0
0	3
52	0
0	0
0	0
197	0
139	0
653	3
252	0
300	0
68	0
104	1
190	0
0	0
2	1
0	0
0	86
276	3
5	2
0	0
147	0
6	32
0	0
53	0
132	0
0	0
56	7
420	0
1	0
0	0
342	0
0	0
0	0
54	1
1	0
2	0
1	4
0	0
475	0
16	0
0	1
489	10
117	8
15	0
0	0
40	0
0	0
3325	2
330	0
239	0
0	0
0	0
0	0
46	0
22	0
21	0
110	7
32	6
68	0
0	3
0	1
0	0
0	53
1	0
20	0
0	0
44	0
1023	0
951	13
1	0
0	0
33	2
0	0
0	2
3	0
6	0
0	0
150	2
4	0
5	0
23	0
136	0
2	0
468	0
72	0
1277	11
0	0
0	0
3	0
1346	0
0	0
1	0
37	0
151	11
7	507
135	0
74	0
23	1
0	0
0	0
48	32
0	0
0	0
5	0
0	4
0	0
1	0
0	0
30	4
253	0
113	0
0	0
0	0
368	0
0	0
105	0
707	0
33	2
15	195
1	0
45	0
0	0
34	14
47	0
0	0
0	0
0	13
8	0
21	0
0	1
0	5
81	0
63	28
0	0
2	0
12	6
53	0
3190	0
0	0
0	0
73	13
1	1
1	0
28	0
491	0
0	6
5	0
0	0
49	0
9	6
11	0
0	0
0	0
0	83
2	0
0	0
0	14
1	6
219	0
0	0
9	0
0	0
0	16
0	0
3	0
0	0
4	0
2	0
28	2
593	1
64	0
0	7
2	0
0	23
17	60
0	27
6053	3
210	0
91	0
157	0
0	0
373	0
0	0
0	0
0	0
191	1
0	0
0	13
0	1
9	0
0	1
4	14
0	38
0	3
2	0
507	6
218	6
594	0
8	34
4	0
0	2
1	0
0	3
0	2
0	0
0	0
199	0
47	2
0	8
0	1
0	0
0	7
1	15
0	0
0	0
1	0
75	3
0	0
2	0
1	0
45	0
0	0
0	0
2	0
1	47
344	0
220	2
73	3
0	0
0	0
3	0
0	0
35	0
5	0
68	0
1254	0
0	0
38	0
151	2
188	0
0	0
0	0
0	3
2	53
2	152
71	0
0	0
9	0
183	0
7	0
10	0
1	0
3	0
1	0
147	0
0	0
10	0
0	0
14271	1
20	0
59	0
398	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
527	0
0	0
0	25
197	0
336	0
0	1
509	0
41	0
347	1
4485	0
26	1
1	40
12	0
1835	160
0	2
546	0
211	0
0	0
28	0
8	3
135	0
0	5
0	0
665	0
2	0
19	0
274	0
17	6
86	0
2936	0
0	0
9	12
0	17
0	114
77	0
0	0
0	0
0	0
6	0
0	0
383	0
1	1
65	0
0	0
0	0
2	0
0	2
0	2
62	67
2	0
113	8
0	0
21	11
187	0
0	0
33	11
90	0
26	0
1	0
4	0
66	32
7	0
0	55
100	0
14	2
0	0
652	0
185	0
65	0
32	0
0	0
1	0
0	0
5561	1
868	0
0	0
137	0
0	55
0	0
0	0
4	0
40	1
72	0
88	0
34	0
35	0
9	0
0	4
1	0
1	9
0	0
134	40
176	52
0	0
0	1
0	0
17	0
1	1
145	282
468	0
125	9
0	1
86	0
119	0
2	0
3	0
0	0
19	0
5	26
0	0
0	0
7	0
2	0
0	0
64	0
122	0
0	0
0	18
9	0
0	1
20	0
198	4
21	0
22	99
164	6
98	0
96	0
16	0
0	0
1686	1
1320	0
67	25
0	12
0	1
0	2
145	0
0	1
28	224
19	0
1	1
681	0
5	0
192	0
27	0
12	0
51	25
235	0
167	0
111	0
73	0
33	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
1	46
85	0
238	0
0	0
1	30
0	0
6	12
148	0
87	0
5	0
0	0
6	0
1	0
12	18
0	0
11	0
425	7
0	0
0	1
28	0
5	0
0	1
0	0
0	0
0	0
170	1
503	0
94	5
0	0
86	9
0	0
0	157
178	0
64	0
232	1
175	0
15	0
108	0
82	0
2	0
15	0
285	0
2	0
0	0
28	0
0	21
243	6
0	11
95	0
145	0
14	1
31	0
0	0
25	0
79	0
345	0
364	0
297	0
487	0
232	0
35	0
87	0
0	0
3855	0
3340	0
124	0
25	0
0	0
0	0
81	0
0	0
2	0
0	0
116	0
10	38
414	0
0	0
0	0
401	0
15	0
116	9
0	0
1442	0
0	0
181	13
0	7
905	0
669	0
0	1
2	1
1	10
497	0
217	0
98	0
0	0
134	0
2	0
266	0
7	0
5	0
0	15
0	0
0	3
20	0
27	0
1	0
2	4
0	0
0	0
4	0
12	3
0	1
0	22
139	0
37	4
0	0
0	0
170	0
83	0
94	0
1	0
102	0
77	0
333	0
99	0
1	0
222	0
0	0
243	0
109	0
3	0
0	0
11	0
0	0
12	0
7	0
0	0
327	0
0	0
37	2
0	0
0	0
0	1
14	0
418	4
336	0
0	0
98	4
240	0
1989	0
3	0
34	0
29	0
0	0
0	0
0	0
0	0
0	0
31	0
602	1
207	2
51	18
8	18
62	0
2461	0
51	0
744	14
468	0
20	0
440	0
146	2
279	5
0	0
117	0
1	0
2	0
47	3
112	376
31	0
32	0
4	0
309	0
165	0
0	0
1	0
2	0
0	5
443	0
0	0
0	0
103	28
2	0
55	22
185	0
44	8
1	0
10	0
1	31
0	0
324	0
20	0
189	17
0	0
28	0
0	0
0	2
2285	0
1684	1
147	0
0	0
398	0
0	0
122	0
36	0
19	0
247	0
834	0
1	0
0	2
40	0
2	0
3238	2
101	177
2	0
23	0
2	0
0	0
21	0
78	0
46	0
101	0
29	0
143	1
114	8
0	0
1103	2
41	0
0	0
2	0
913	0
489	17
0	0
52	3
4	0
36	0
713	1
13	0
599	4
116	2
0	0
8	0
884	1
1536	1
33	0
12	7
0	0
0	27
24	0
9060	91
6	0
0	0
6	97
1	0
0	0
4	0
3	0
0	0
0	0
107	0
1	1
227	0
2	0
0	0
93	0
15	0
0	3
6	0
18	0
146	0
71	9
0	1
16	5
21468	409
12	1
43	0
35	4
168	0
1	1
4	0
0	0
860	0
1	0
593	0
491	0
121	24
294	11
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	45
42	0
32	0
11	0
169	0
18	0
380	0
1	0
146	0
36	106
5	0
2	0
12	35
0	0
0	0
2	0
1	0
0	0
119	0
7	0
0	0
3	6
769	11
63	0
0	37
10	0
0	0
78	0
3	134
0	79
0	0
0	0
20	2
10	0
4	2
3	7
0	0
17	0
68	0
243	0
184	0
57	0
0	0
0	0
278	0
2	0
334	123
70	13
8	0
114	0
217	0
226	0
839	0
51	1
0	0
108	0
7866	0
37	0
138	0
1845	2
1	70
4	14
0	0
25	0
1040	2
6310	2
18	0
0	0
0	0
408	160
127	15
877	217
0	0
16711	1
652	0
86	0
21	10
266	0
0	0
24	5
0	0
2	0
37	8
0	5
0	5
0	0
1	0
46	0
22	0
30	0
0	0
29	0
2	0
66	0
1234	0
1	0
103	1
14	0
1	0
3	0
0	0
5	0
0	0
700	16
17	4
360	0
652	1
10	52
3610	11
20	0
97	0
526	14
0	0
117	98
0	4
0	0
0	0
143	0
69	0
1	2
0	74
0	0
1	37
0	0
0	1
0	18
0	0
4303	0
460	0
3198	1
79	0
58	0
767	0
0	2
1532	1
58	0
319	0
2	0
0	0
8	0
8	0
0	0
21	115
9	0
145	0
95	0
370	0
36	0
712	0
639	0
13	68
4	20
0	0
8	0
34	114
282	26
165	17
0	0
42	0
932	1
492	11
1	0
6	0
9	0
4	7
142	21
0	0
0	0
5	0
0	0
649	13
0	14
0	0
0	0
0	1
24	6
0	0
0	1
1	0
0	1
23	0
128	0
102	52
0	0
7	0
0	0
121	0
1052	0
181	0
3	0
19	44
663	65
0	0
8	0
36	45
5	0
4	0
79	0
7	0
47	695
0	0
0	0
1	0
114	0
0	1
0	0
13815	1
0	0
79	0
22	0
1	0
0	0
0	0
7	1
4	0
53	16
0	5
77	265
1377	0
271	0
2019	0
537	0
409	0
0	56
0	1
11	0
270	0
0	0
0	9
0	0
25	0
1	3
0	4
46	0
0	0
201	0
0	0
3	0
10	0
1	0
207	0
11	0
4	0
927	0
48	2
193	1
23	0
23	0
643	0
11	0
0	0
3	1
0	0
1	92
7	0
54	0
4	0
0	0
47	0
1	0
0	0
0	1
5	2
7511	0
25	0
24	0
0	0
25	0
46	0
337	0
30	0
0	1
15264	4
376	0
0	0
2771	0
0	0
3367	3
9989	40
9697	40
2	0
16	318
111	0
97	0
77	0
3	0
13	0
482	0
4	0
138	0
0	0
452	0
0	0
0	0
0	0
2389	1256
0	0
10	0
17	6
0	0
1	0
98	0
8	0
7	0
343	1
47	0
0	0
2	0
0	0
318	5
2	0
3	4
25	2
0	55
0	1
42	190
0	0
2	67
0	0
0	6
22	75
5	0
2	0
10	0
75	0
3	1
0	0
18	0
28	1
0	0
26	0
8	1
571	0
0	0
0	0
1	0
10	0
62	0
3	0
1510	0
1794	0
59	0
3	0
1168	0
0	0
2301	166
0	1
766	1
44	0
0	15
0	5
46	0
9	0
24	0
0	1
0	6
0	16
501	75
28	0
1026	0
0	0
14	1
4070	8590
3	0
21831	12698
237	0
1	0
7	3
131	0
0	8
719	0
25609	8228
0	1
0	2
0	2
85	0
4	5
45	0
70	65
0	0
39	0
354	0
113	0
287	0
517	113
19	0
84	173
0	0
0	0
0	0
0	0
2	0
261	0
6	5
3	0
0	0
4	0
9	0
14	0
1609	1
1	0
3	0
0	0
0	0
8	0
7798	167
12	0
33	0
6	0
53	1
67	0
0	0
298	0
534	0
7	6
432	1
0	0
681	0
239	0
0	0
0	6
0	0
4	61
79	0
0	0
911	1
28	0
32	0
9	0
42	24
5	15
0	0
4	0
0	0
17	0
81	0
1292	2
10	0
6	0
1348	4
1607	1
298	4
2274	0
2	0
2668	0
33	0
4	0
64	0
1200	1
25	0
17	0
0	0
1277	0
278	0
4793	0
0	0
21	0
0	0
677	0
0	11
8456	1257
20	1
869	0
4	1
45	0
0	0
0	0
68	0
0	0
1573	1
4	0
1	0
0	0
31	0
51	0
110	0
0	0
0	0
1294	0
359	0
1	0
864	0
0	0
0	0
0	0
0	0
0	0
365	0
195	0
0	0
55	0
0	0
925	0
30	1
121	0
7	0
14	5
32	0
0	0
2787	1
4479	0
328	0
0	20
243	0
0	0
69	0
106	0
178	0
36	0
1335	0
1	0
42	0
19	23
0	1
0	0
3	0
0	0
29	1
0	0
2	1
0	1
0	0
322	0
2348	9
70	0
0	0
332	0
3	7
4	0
314	12
0	15
1237	0
570	0
144	0
1	0
132	71
0	0
95	0
2	0
245	0
0	0
0	0
6	1
1	0
0	0
0	0
149	0
175	0
27	1
129	1
6	0
12	0
0	0
8	0
0	1
0	0
0	0
10	0
0	5
702	0
129	0
24	0
1	1
155	0
0	0
34	0
192	0
23	0
36	0
0	0
0	0
0	0
0	0
9	0
0	0
12	0
27	0
0	0
1550	0
0	0
264	0
0	10
0	0
681	0
72	1
34	0
12	0
17	1
0	5
3	26
0	0
127	0
0	54
0	0
317	0
35	64
19	0
0	0
0	0
0	0
0	5
46	0
0	15
0	0
0	0
20	0
2	60
5	0
0	7
687	0
0	0
0	0
0	0
2078	0
63	0
179	0
5	0
10	0
250	56
29	0
2	1
3	0
10	0
0	22
1457	2
0	0
225	0
1	0
0	0
106	0
903	0
25	0
79	2
46	5
12	32
4	17
0	10
158	0
2	0
71	0
104	32
0	0
0	0
0	0
5	29
33	0
86	7
33	0
0	0
19	0
1	0
14	167
0	1
264	0
41	0
0	0
13	0
46	0
6	0
25	0
1	0
0	0
0	32
0	0
3	2
36	0
0	0
0	0
56	0
0	0
0	0
1	51
74	0
5	2
0	0
168	0
415	0
239	0
1	0
157	0
16	0
0	5
0	0
983	0
99	79
0	1
757	0
21998	1
1	22
0	0
19	0
0	0
2	1
0	0
121	0
178	1
13	0
121	0
0	0
115	0
1478	0
7	43
0	28
11	0
2	0
91	0
463	0
0	0
271	0
0	15
7	0
1	8
0	0
2	0
908	0
0	2
3	0
89	13
403	0
6	0
7	0
29	7
6	0
14	0
53	0
0	0
0	0
0	4
15	1
104	0
1793	1
4	2
39	0
27	0
1	5
0	0
0	0
0	0
0	0
0	0
99	0
10	0
1093	2
0	0
3	0
5	0
31	59
0	0
8	0
7	10
85	0
8	31
56	3
19	29
0	9
15	0
20	6
146	0
0	0
6	0
0	0
0	0
270	0
3	0
0	0
0	1
12	0
0	0
0	0
12	64
0	0
31	0
47	0
157	0
222	0
813	0
6042	0
767	0
81	0
19	0
2	0
0	0
0	0
0	0
3670	1
0	0
0	5
0	12
0	0
746	6
1628	14
64	5
22	1
97	14
410	2
302	0
3	0
2	0
243	2
41	0
3	0
6	0
0	57
0	0
0	0
0	235
0	0
37	0
17	21
49	61
309	964
0	0
0	0
164	87
226	0
117	0
38	0
0	0
0	0
9	0
2	0
0	12
8	2
1	0
0	1
0	0
823	0
47	0
0	6
42	3
533	0
149	0
85	7
0	0
0	0
7644	0
34	0
103	0
69	0
30	0
41	0
235	0
394	0
0	0
0	1
11	0
13	0
0	0
0	0
0	0
323	1
58	0
23	0
19	0
12	0
4	0
6	0
12	516
185	1
346	21
0	0
63	0
10	0
381	0
9	32
2	0
0	0
0	1
0	0
4	0
5	0
0	4
0	0
307	338
0	0
0	0
0	1
0	1
0	0
5	2
9	0
1	1
2	1
75	0
0	0
2	3
0	2
0	0
13	11
67	0
603	0
201	0
284	0
311	0
6	0
0	0
4	0
1	0
37	0
109	0
0	0
42	2
308	0
0	0
0	0
0	0
33	0
0	3
84	1
225	0
38	1
93	0
0	0
16	6
0	0
1257	2
10	0
841	0
92	0
300	0
115	0
53	0
0	0
1	2
23	443
28	0
7	0
17	0
0	0
142	0
41	0
197	0
7	0
0	0
0	2
23	1
0	0
217	0
23	0
0	0
78	0
6739	0
22	1
0	1
0	0
2	0
73	6
0	134
29	0
1	0
33	0
0	0
45	0
3031	0
162	0
917	6
42	0
0	0
305	0
4	1
4	0
3	0
0	0
0	18
9	0
0	0
258	3
13	1
11	0
0	0
8	0
0	0
5	0
0	0
233	0
358	0
0	0
0	0
0	0
4	0
39	0
25	0
9	0
392	0
30	3
0	0
0	0
0	0
0	0
0	0
0	0
13	0
392	0
823	0
639	0
8	0
303	0
1	0
106	0
65	0
0	0
12	0
0	0
0	0
1	0
19	0
121	3
24	0
12	0
36	0
1	0
2	0
0	0
253	0
10	0
69	1
0	65
0	0
73	4
0	0
0	0
53	18
0	0
0	0
0	11
36	0
152	0
25	1
0	0
93	1
0	0
950	0
0	0
16	0
19	0
0	2
0	1
0	8
0	0
17	0
203	9
0	0
1	0
23	0
1331	38
51	0
7	0
10	0
127	0
83	0
3	0
111	0
1	0
0	0
74	0
7	0
728	0
2	0
0	0
0	0
0	0
0	0
1	0
0	174
155	2
8	10
0	60
1	0
183	0
75	0
129	0
587	0
6	0
315	2
18	0
1483	33
27	0
39	0
19	0
150	0
11	0
0	10
0	0
1	1
0	11
0	0
0	0
8	0
96	70
0	0
3	0
18	0
0	0
0	0
0	0
1	25
3	0
0	1
684	0
221	0
3801	0
75	0
19	0
0	0
0	0
37	0
0	0
0	2
194	0
151	0
22	0
0	0
10	0
6	0
5491	2
11	0
2	0
21	0
296	0
0	0
0	0
0	0
0	0
41337	3
11	0
415	0
12	0
1	0
0	0
4	0
82	0
0	0
0	1
0	0
31	2
128	2
394	0
126	0
1	0
20	0
56	0
6	0
27	0
0	0
0	0
0	0
3960	9
3	0
0	0
126	0
0	0
195	0
38	0
3	0
0	0
0	0
0	0
69	0
69320	18
2	0
3	0
576	0
0	0
0	0
0	0
0	0
2	1
2	0
0	7
2	0
0	0
264	3
0	0
77	0
1	1
80	0
18666	1
0	0
436	0
6	0
2	0
1786	0
22	0
115	0
436	0
3	2
0	2
0	0
208	154
0	0
206	0
0	0
0	45
0	0
357	0
172	0
2178	144
27	0
81	0
1331	61
2489	3
164	0
6	0
8	0
0	8
0	0
10	0
3	0
0	0
338	0
155	0
15	0
707	37
0	0
20750	3
36	0
0	0
14	0
7	0
6141	0
24	0
23	0
1	0
68	0
34	0
100	0
776	0
89	0
0	0
0	11
35	21
375	0
17	9
36	0
64	0
30	0
0	0
0	0
0	0
0	0
0	0
27	0
57	0
538	0
2	0
40	0
6	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	99
4	2
2	0
1241	0
354	0
2	0
2	0
1	0
0	0
0	2
0	0
24	183
44	0
4	0
30	78
920	0
105	0
1155	0
1698	0
0	76
0	0
0	0
57	0
0	0
0	0
0	0
0	1
22	1
0	0
1	0
3844	0
0	36
47	2
0	0
2	1
0	0
8	0
0	0
0	0
0	0
1	0
75	0
1	0
1238	0
2	0
15	0
0	0
0	0
0	13
0	0
0	9
0	0
36	0
0	0
0	0
0	0
10	2
1	81
0	0
0	0
16	2
3	2
0	0
0	0
23	0
338	0
1	16
0	0
0	0
2601	2
102	2
1494	0
2658	34
1302	42
9	0
306	1
364	0
4	0
0	4
0	0
2	0
0	0
2	0
0	0
0	0
0	0
6	4
1	0
0	0
0	11
0	0
2	0
0	0
0	0
1	1
0	1
27	0
7	0
0	22
0	0
0	0
0	0
0	14
9824	1
10	0
0	7
0	0
0	0
0	0
2	6
0	0
0	3
5	13
0	0
0	20
0	0
0	0
0	0
2	0
0	0
1	0
23	0
318	1
51	17
0	0
0	0
0	20
31	0
10	0
4	0
0	0
21	2
60	0
82	5
4	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
32	1
0	0
3	0
0	0
0	1
55	0
65	0
0	2
0	0
0	0
0	0
936	0
0	0
0	26
0	0
2	0
0	0
0	7
0	0
1	0
0	0
0	0
0	19
66	117
0	0
2	1
0	5
0	4
0	0
0	0
0	0
8	0
258	0
1	0
141	0
1207	0
11	0
0	0
0	0
1318	0
177	8
2	6
0	0
0	7
312	87
12	0
2	0
64	0
23	0
3	0
8	0
153	0
489	21
65	0
10	0
342	0
0	0
8	1
43	1
12	0
3	0
0	0
102	0
13	0
0	7
1	0
0	0
2	0
0	0
0	0
2	0
2	0
0	0
1	3
0	0
95	0
0	0
0	0
0	0
3368	0
0	22
1030	18
159	0
103	0
372	0
19	0
5794	0
1	0
48	12
0	0
0	34
16	0
10	0
7	0
12	0
0	0
0	0
1	0
0	0
2	0
12	0
10	0
0	15
0	0
20	96
0	22
1	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
7	1
7	0
0	0
0	0
19	0
3	11
392	0
41	0
1	23
77	0
13	0
376	0
22	0
0	4
0	0
0	0
11	0
4	0
891	1
4	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
0	0
73	0
3	0
11	64
300	3
12	0
23	0
109	0
878	2
272	7
0	0
8	4
0	0
1	0
0	0
4	0
60	0
9	1
0	0
0	0
1059	0
1	1
595	0
0	1
0	0
32	0
297	0
1	27
0	0
0	0
0	0
1	0
0	14
1	0
0	1
51	0
0	0
2	0
0	2
0	0
0	4
63	0
230	0
320	37
26	0
58	0
0	0
0	0
23	0
0	0
0	1
3	24
1430	2
33	0
14	0
25	0
40	0
0	31
4	0
0	0
0	0
54	0
26	99
3	0
0	0
0	0
20	0
0	0
0	0
142	0
0	0
27	0
141	1
13	0
156	0
16	0
24408	5
576	0
0	0
0	7
16	735
46	12
138	3
30	1
35	4
0	0
20	0
0	0
0	0
176	0
48	0
1	0
204	0
100	0
24	1
0	0
1	0
46	0
8	0
2747	0
0	0
288	0
1	0
13	0
0	0
0	0
2	2
26	2
3041	0
1586	11
180	0
65	11
41	0
1	0
0	0
332	0
1599	1
295	0
113	0
3	0
0	0
0	0
0	0
33	1
0	0
1	0
0	0
0	0
0	0
0	1
41	0
1	75
11	0
1	134
0	0
0	7
76	0
119	0
0	0
45	0
37	0
4	0
113	0
0	67
3	0
0	0
0	34
1	0
0	0
0	0
243	0
1003	0
477	0
22	0
0	0
2548	0
0	0
69	0
15	0
4646	0
55	1
0	0
79	0
39	0
41	0
89	0
0	0
428	1
199	0
18	0
0	3
0	0
328	0
16	0
2263	0
10	0
81	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
344	0
346	0
342	0
0	0
7	0
221	0
0	0
3	0
8130	0
340	0
2379	0
246	0
230	1
0	0
6	0
4	25
0	28
0	0
4	0
1	0
0	1
731	0
463	0
18825	3
44	0
10	0
3	5
993	0
4	0
16	1
0	0
22	0
3589	0
101	0
15	0
0	0
0	0
312	0
345	0
0	0
588	0
243	0
0	0
1	0
8	0
0	0
4	31
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	0
2876	0
0	0
0	0
813	0
969	0
0	24
602	0
7	0
0	224
2	0
0	2
0	0
0	0
28	0
79	0
211	0
8	0
5	0
0	0
138	0
0	0
0	0
29	0
1294	0
98	0
20	0
49	0
0	0
0	0
0	1
31	4
0	0
57	0
4	0
0	0
0	0
0	0
0	0
71	0
85	0
194	0
80	2
0	0
0	2
632	0
0	3
840	0
433	0
0	0
5391	1
213	3
26	0
0	0
9	0
1	0
244	9
7	0
19	0
149	0
58	0
0	0
0	0
0	0
219	0
15	0
13	0
73	0
961	1
88	0
18	0
12	0
0	0
68	0
0	21
9	0
45	0
0	4
29	0
21	0
0	1
1167	1
37	0
3	27
6	0
72	0
11	0
266	0
0	0
209	1
17	0
589	0
0	0
0	0
2	0
0	0
0	0
54	3
0	0
0	0
0	0
4	0
10	0
86	0
245	0
869	1
0	0
18	0
2	0
0	0
565	0
0	0
0	0
0	39
6	0
43	0
8	0
721	0
0	1
0	0
0	0
0	0
2435	1
670	1
2	17
0	0
16	0
7139	2
2031	0
11	0
2369	0
0	0
931	0
850	0
55	0
80	23
0	0
4	0
1	0
0	0
9	0
0	0
0	0
4	1
4	0
0	0
13	0
1	1
1	1
505	2
1167	0
3422	0
324	0
0	0
30	0
701	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	0
40	1
0	0
906	1
226	0
228	0
385	0
115	0
158	47
1	0
334	0
0	0
5	1
0	0
1	0
24763	2330
55	0
0	1
0	3
331	3
83	1
0	0
0	0
0	0
5	0
1	0
0	1
26	0
5	0
17	0
363	0
193	1
32	0
0	0
95	0
2	0
0	0
0	4
1084	1
13	0
4	0
418	1
58	0
84	17
0	0
125	9
0	0
19569	2
16	0
4	0
0	0
0	67
5	8
40	0
1	0
0	19
79	1
708	1
0	0
0	0
0	0
993	0
31	0
79	0
0	0
25	0
0	0
3695	1
297	2
2	0
0	0
196	0
1	0
12	29
0	0
205	0
1	0
5	0
7	0
30	0
0	0
