UniqueCount	AmbigCount
138	0
43	0
28	0
0	5
3	2
3192	0
0	0
8	0
0	0
65	0
256	3
32	0
42	0
62	0
0	2
0	35
0	0
0	0
16	0
0	0
19	0
0	0
24	1
0	0
0	0
1	0
207	3
0	5
6	4
0	0
0	0
151	393
0	5
0	1
443	0
63	0
3	9
14	0
2	15
32	0
125	116
9	0
0	0
0	0
136	4
3	29
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1243	29
1401	22
36	0
23	0
8	13
417	0
0	2
158	0
146	0
613	0
67	0
0	0
617	0
5	0
9	0
194	0
0	0
11	1
47	3
48	6
0	0
0	0
0	0
178	8
12	0
0	0
29	53
260	6
42	0
0	0
1	0
0	0
0	0
102	0
48	0
0	129
0	0
0	0
43	0
0	2
8	0
9	0
161	0
3	0
1	0
0	1
0	0
4003	1
52	5
0	0
2	0
7	1
0	0
185	0
0	0
10	0
1	65
76	0
0	0
56	0
64	0
4784	1
0	0
0	0
712	1
672	1
0	0
210	1
68	0
43	0
0	0
0	0
0	6
0	0
2	0
0	0
33	0
0	0
31	15
2	31
25	9
38	15
20	17
0	0
0	4
150	0
40	3
0	0
0	0
27	3
0	0
4	0
3	13
5	2
81	0
0	0
203	3
299	0
5	1
1325	6
0	0
0	0
0	0
0	0
209	0
61	0
1	0
64	0
117	0
119	0
0	0
0	0
90	1003
661	0
0	0
0	0
2	5
92	0
0	0
3	76
7	10
109	0
3022	2
33	0
198	0
23	0
2	0
1	6
26	0
0	0
15	5
0	0
0	0
1	1
0	0
8	0
0	1
6	0
17	10
463	0
4	0
19	10
57	6
28	6
0	2
0	0
65	1
26	1
1	0
0	19
0	0
627	9
0	0
100	3
34	3
0	0
213	4
0	0
1	0
0	0
1	0
0	0
3	2
2	0
6	0
0	0
0	0
25	3
0	0
2248	1003
3120	0
22	0
28	0
3	0
1	0
10	0
1	4
27	0
24	0
0	0
0	0
15	2
0	0
11	1
8	0
2803	5
0	0
100	0
138	1
0	0
19	0
0	265
0	0
0	0
0	22
4	5
21	0
0	77
0	0
5	2
14	1
22	1
4	0
0	0
101	0
0	15
0	0
9	0
34	12
0	0
100	0
257	1
182	0
3	3
0	2
3	0
549	0
0	2
0	0
1989	0
14	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
84	0
1	6
0	0
0	9
28	186
0	0
0	0
0	0
7	0
0	0
11	0
21	0
3	5
0	0
0	0
32	0
8	0
104	93
214	53
321	0
26	0
24	80
0	2
0	0
0	0
1	0
2	0
0	0
443	0
1047	0
0	92
3	0
0	3
0	0
4	4
0	0
3516	6
3038	0
147	43
0	42
0	0
0	0
0	0
0	18
4	0
217	0
154	34
0	10
8	1
0	33
0	13
0	2
0	0
0	4
174	0
80	0
5	0
0	0
0	0
47	0
0	10
0	0
0	0
0	0
38	0
0	2
0	1
0	0
4535	0
0	5
0	0
41	0
13	0
33	0
0	0
5	3
0	0
413	1
33	0
150	0
0	0
7	0
0	0
0	0
17	0
127	95
0	4
11	6
1	0
8	0
0	0
2	0
1	0
26	0
0	0
10	0
0	0
2	0
0	2
2	2570
0	0
9	0
8	0
0	0
0	0
994	0
0	91
0	10
1	0
234	3
1767	1
3957	1
0	0
405	1
241	0
30	0
0	0
18	5
0	0
10	0
28	6
195	5
58	0
1	1
13	1
12	0
7	22
567	5
6	0
15	0
20	0
16	0
238	0
94	0
6634	1
597	16
2	1
1023	3
49	0
31	120
496	19
9	0
747	0
2	0
1	145
7	1
2	0
7	0
11	0
0	0
0	0
4	0
10	1
11	0
0	0
1	0
6	0
5	0
36	22
120	0
5	0
4	0
123	0
419	0
0	0
70	0
0	0
509	0
0	4
1	0
0	4
6	0
24	1
55	0
13	0
5	0
0	0
4491	2
24	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	17
270	0
111	0
833	0
1	2
9	0
0	0
5	0
0	0
202	1
593	0
0	0
147	0
1690	62
1067	0
81	0
2	0
6	0
0	0
13	0
0	1
1	0
1347	0
202	0
99	14
1228	1
0	0
325	1
0	0
0	1
1385	5
81	0
2	0
0	0
0	0
0	2
27	0
0	0
5	0
3	0
7	0
306	4
6	2
13	43
3	0
44	0
27	14
3	4
1	0
20	2
0	7
0	5
85	5
1	36
6	2
0	1
40	0
28	1
13	0
15	0
105	0
11	8
0	40
393	0
0	0
1	0
73	6
7	0
19	0
20	0
0	0
29	0
75	0
0	0
42	0
45	0
554	0
0	0
51	0
195	0
145	6
6	0
1960	0
0	0
2	0
50	0
10	0
0	0
0	0
34	0
11	0
69	0
68	0
0	0
268	0
35	5
15	16
22	0
22	4
7	0
0	0
1	0
4	35
18	0
23	0
11	59
93	0
1	29
0	0
0	0
0	0
0	0
2419	0
336	155
339	0
28	54
2759	3
0	17
0	1
15	0
1	0
13	0
0	0
3	0
0	0
1	0
8	6
33	43
495	0
3	2
0	0
51	0
2137	16
72	0
282	3
0	0
0	0
20	0
10	0
0	6
940	0
0	0
167	152
793	0
97	0
387	0
82	0
47	0
17	0
100	9
209	0
23	0
24	5
756	2
32	6
0	0
0	8
0	0
0	1
59	1
825	0
121	0
864	1
0	0
216	0
9	0
62	0
13	4
238	1
74	16
23	15
0	0
289	1
221	37
5313	4
76	1
0	6
9	13
0	0
13	0
4	0
41	1
1	0
352	0
777	295
6	0
0	0
15	6
1293	0
1	0
0	0
1715	11
105	2
7	10
0	0
0	0
37	0
498	0
16	0
8	6
52	0
25	0
847	0
22	0
32	0
0	0
2	0
0	2
42	6
0	0
0	0
264	0
148	0
457	0
205	0
237	0
76	0
135	2
114	0
9	0
1	0
0	0
0	64
267	5
1	0
1	0
182	0
5	13
0	0
64	0
118	0
0	0
34	6
458	0
0	0
0	0
305	0
0	0
0	0
65	2
4	0
0	0
0	1
0	0
466	0
18	0
0	4
560	4
166	4
19	0
10	4
24	0
2	4
3940	0
329	0
262	0
0	0
0	0
0	0
32	0
12	0
50	0
123	15
17	7
110	0
0	4
0	1
3	0
0	77
2	0
19	0
0	0
46	0
862	0
700	6
0	0
0	0
37	0
0	0
0	0
1	0
6	0
0	0
212	2
3	0
7	0
62	0
80	0
1	1
499	1
37	0
1166	4
0	0
0	0
3	0
1260	0
0	0
0	0
27	0
96	4
9	432
79	0
58	0
20	0
0	0
0	0
43	22
0	0
0	0
7	0
0	3
0	0
0	0
0	0
23	0
366	0
151	0
3	0
2	0
396	0
0	0
104	0
991	0
20	2
18	161
1	0
73	0
0	0
27	14
58	0
0	0
0	0
0	11
4	0
99	0
0	0
1	5
124	0
85	20
0	0
2	0
13	3
76	1
2262	0
0	0
0	0
43	6
1	0
17	0
29	0
482	0
0	1
14	0
1	0
70	0
8	3
7	0
0	0
0	0
0	100
6	0
0	0
0	5
0	2
233	1
0	0
20	0
0	0
0	25
0	0
0	0
0	0
6	0
6	0
18	0
562	2
45	0
0	8
0	0
1	39
13	50
0	16
6070	1
226	0
43	0
142	0
2	0
393	0
0	0
0	0
0	0
202	0
0	0
0	10
0	0
16	0
0	2
1	16
0	31
0	5
1	0
461	5
176	3
540	2
4	16
0	1
0	0
0	0
0	3
0	4
0	0
0	0
178	0
32	0
0	6
0	1
0	0
0	6
1	13
0	0
0	0
0	0
82	5
3	0
4	0
0	0
43	0
0	0
0	0
0	0
0	53
287	0
317	2
82	6
2	0
0	0
1	0
0	0
56	0
7	0
87	0
1615	0
0	0
24	0
160	3
155	0
0	0
0	0
0	1
2	77
1	200
113	2
0	0
18	0
180	0
4	0
12	0
0	0
6	0
0	0
163	0
0	0
27	2
2	5
11730	7
33	0
58	0
447	1
0	0
2	0
9	0
0	0
7	0
17	0
1	0
0	0
1	0
8	0
368	0
0	0
0	10
258	0
330	0
0	0
583	0
26	0
385	1
3524	1
26	1
2	92
5	0
1633	122
1	0
477	0
142	0
0	0
40	0
3	2
139	1
0	5
0	0
621	0
0	0
19	0
283	0
7	7
101	0
2481	0
0	0
17	4
0	15
3	129
126	1
0	0
0	0
0	0
0	0
1	0
323	0
0	0
87	0
2	0
0	0
2	0
1	3
0	17
45	52
0	0
106	16
0	0
20	8
205	0
1	0
37	8
114	2
14	0
0	0
6	0
55	37
12	2
0	33
45	1
17	1
0	0
330	0
166	0
718	0
93	0
0	0
0	0
0	0
8238	0
792	0
0	0
217	0
0	50
0	0
0	0
8	0
28	2
83	0
94	0
17	0
29	0
5	0
0	4
0	0
3	5
0	0
91	25
105	41
0	0
0	0
1	0
60	0
4	3
111	238
471	0
121	5
0	0
42	0
210	0
2	0
0	0
0	0
12	0
9	13
0	2
0	1
7	0
8	0
0	0
39	0
89	0
0	0
0	4
9	1
0	2
16	0
240	2
19	0
16	66
287	12
73	0
77	0
4	0
0	0
1186	0
1103	0
34	23
1	10
0	2
0	2
175	0
0	3
30	207
7	0
2	0
651	0
5	0
220	0
34	0
17	0
53	30
253	0
155	0
86	0
73	0
17	0
2	0
0	2
1	0
0	0
0	0
0	0
0	0
1	40
60	1
171	0
0	2
1	34
0	0
2	4
97	0
117	0
11	0
0	0
7	0
0	0
22	14
1	0
12	0
446	46
0	0
0	0
67	0
2	0
0	0
0	0
0	0
0	0
122	0
370	0
167	46
0	0
59	5
0	0
0	121
145	0
70	0
256	0
207	0
22	0
74	0
64	0
3	0
15	0
202	0
0	0
0	0
19	0
2	4
409	12
0	10
61	0
245	0
13	0
51	0
0	0
162	0
78	0
378	0
218	0
196	0
614	0
229	0
60	0
83	1
0	0
4154	2
2556	0
155	0
72	0
0	0
0	0
57	0
0	0
21	0
0	0
51	0
0	44
314	0
0	2
0	0
376	0
6	0
138	20
0	0
1513	1
0	0
138	8
2	0
699	0
771	0
0	0
0	2
1	11
485	0
218	0
28	0
0	0
154	0
4	0
199	0
12	0
13	0
0	3
0	0
0	3
15	0
141	0
0	0
0	4
0	0
0	0
4	0
23	3
0	0
0	11
107	0
38	5
0	0
0	0
166	0
63	0
81	0
0	0
200	0
33	0
323	0
84	0
5	0
235	0
0	0
183	0
104	0
1	0
0	0
31	0
0	0
15	0
3	0
0	2
295	1
0	0
26	1
0	0
0	0
0	0
95	0
355	2
435	0
1	0
97	2
142	0
1754	0
1	0
23	0
23	0
0	0
0	0
0	0
2	0
0	0
53	0
1885	1
371	4
139	48
8	48
82	0
2073	0
81	0
644	8
538	0
24	0
1928	0
239	4
275	3
0	0
228	0
6	0
3	0
42	3
93	303
32	1
22	0
7	0
245	0
227	0
0	0
4	1
0	0
0	1
555	2
0	0
0	0
25	8
0	0
39	33
223	0
27	2
0	0
0	0
1	23
0	0
349	1
18	0
255	39
0	0
17	2
0	0
0	0
2412	1
1974	1
62	0
0	0
385	0
0	0
141	0
41	0
18	0
73	0
1068	0
0	0
0	2
475	0
0	0
3462	2
142	149
1	0
11	0
0	0
0	0
24	0
23	0
46	0
71	0
35	0
91	0
175	20
0	0
1766	3
48	0
0	0
2	0
937	0
603	39
0	0
54	2
5	0
32	0
666	1
6	0
375	0
126	0
0	0
11	0
1463	0
1142	0
26	0
15	8
0	0
1	20
29	0
5881	64
3	0
0	0
6	73
2	0
0	0
8	0
0	0
1	0
0	0
169	0
0	0
240	0
0	0
0	0
62	0
15	0
0	2
7	0
28	0
162	0
83	10
2	0
25	8
15535	311
2	0
33	0
52	5
135	0
0	0
1	1
0	0
729	0
0	0
662	0
569	0
91	15
312	7
0	0
0	0
9	0
0	0
0	0
5	0
0	0
3	41
25	0
47	0
3	0
241	0
64	0
539	0
0	0
140	0
44	70
4	0
6	0
9	33
0	0
0	0
0	0
0	0
0	0
56	0
5	1
0	0
3	7
803	10
112	0
1	30
30	1
1	0
36	0
3	106
0	55
0	0
0	0
85	2
12	0
19	2
5	9
0	0
25	0
56	0
218	0
219	1
55	0
2	0
0	0
207	0
2	0
403	181
74	14
1	0
92	0
212	0
264	0
590	0
36	4
0	0
111	0
11789	5
32	0
158	4
1640	0
0	10
1	15
0	0
37	0
938	6
4721	4
14	0
0	0
0	0
215	83
84	16
604	157
0	0
16308	4
927	0
57	0
17	8
248	0
0	0
28	3
0	0
2	0
30	12
0	2
0	0
0	0
0	0
40	0
33	0
25	0
3	0
10	0
1	0
114	0
1260	0
6	0
82	0
10	0
3	0
2	0
0	0
5	0
0	0
1054	25
15	2
332	0
701	0
4	29
1341	15
74	0
64	0
403	16
0	0
93	82
0	4
0	0
0	0
123	0
130	0
10	4
0	51
1	0
0	39
0	0
0	0
1	28
0	0
3898	0
454	0
2242	0
82	0
77	0
488	0
0	0
1181	0
150	0
460	0
2	0
0	0
22	0
10	0
0	0
12	80
14	0
162	0
65	0
293	0
34	0
1039	1
576	0
16	76
0	25
0	0
2	0
57	126
296	30
167	15
0	0
35	1
819	2
1965	15
3	0
2	0
7	0
1	2
160	24
0	0
0	0
2	0
0	0
548	8
0	13
0	0
0	0
0	0
26	6
0	0
0	0
0	0
0	0
30	0
140	0
94	29
0	0
7	0
0	0
102	0
1086	0
140	0
7	0
29	72
774	70
0	0
2	0
30	47
2	0
3	0
83	0
11	0
6	80
1	0
1	0
0	0
117	0
0	0
0	0
11277	7
0	0
56	0
53	0
1	0
0	0
0	0
8	0
4	0
64	25
0	1
21	37
1276	2
333	1
2596	1
468	2
304	0
0	77
0	0
10	0
220	0
19	0
0	9
1	0
20	6
0	1
1	2
43	0
0	0
248	2
0	0
2	0
5	0
1	0
271	0
17	0
2	0
609	0
37	0
116	0
15	0
27	0
536	0
7	0
0	0
8	0
0	0
2	78
9	0
48	0
3	0
0	2
82	0
8	0
0	0
0	1
1	0
5760	0
25	0
27	0
0	0
21	0
39	0
382	0
21	1
0	0
20136	7
300	0
2	0
2455	0
0	0
3342	2
6554	18
6542	18
0	1
7	223
94	0
81	0
41	0
9	0
21	0
561	0
0	1
125	0
1	0
461	0
2	0
0	0
0	0
2174	1162
2	0
15	1
15	21
0	0
2	0
111	0
3	0
5	0
327	1
80	0
0	0
4	0
0	0
626	0
1	0
0	1
39	0
0	55
4	1
43	182
0	0
0	25
0	0
1	6
43	56
6	1
0	0
17	0
76	0
6	0
0	1
29	0
44	0
1	0
32	0
7	0
646	0
0	0
0	1
3	0
27	0
47	0
4	0
1405	0
437	0
58	0
0	0
1263	0
0	0
2286	158
0	0
762	0
21	0
0	10
0	5
46	0
11	0
31	0
0	2
0	13
0	15
544	56
32	0
1208	0
0	0
4	3
1611	7288
0	0
18881	10198
279	2
0	0
4	17
105	0
0	10
812	3
26691	7430
0	1
0	0
0	4
90	0
2	1
77	0
60	73
1	0
39	1
379	0
127	1
276	0
487	105
21	0
71	115
0	0
0	0
0	0
0	0
1	0
198	0
10	4
0	0
1	0
2	0
10	0
29	0
1627	2
3	2
11	0
0	0
0	0
4	0
7585	162
8	0
11	0
1	0
55	1
65	0
0	0
308	0
717	0
15	19
286	0
0	0
718	0
165	0
0	0
1	14
0	0
1	35
45	0
0	0
646	0
32	0
20	0
10	0
48	21
1	15
0	0
3	0
0	0
9	0
177	1
935	0
19	0
4	0
1025	1
1026	1
291	1
2067	0
0	0
3339	0
32	0
6	0
76	0
792	0
18	0
24	0
0	0
1186	0
278	0
4220	1
0	0
14	0
0	0
415	0
0	9
7588	1161
17	0
1149	0
3	0
46	0
0	0
0	0
67	0
0	0
2163	2
4	0
0	0
0	0
24	0
79	0
78	0
9	1
0	0
1952	1
518	1
0	0
1123	2
0	0
0	0
0	0
0	0
0	0
288	0
390	1
1	0
65	0
0	0
970	1
25	0
83	0
3	0
8	5
70	0
0	0
2501	0
7544	0
444	0
0	26
261	0
0	0
24	0
83	0
210	0
58	0
2609	1
1	1
41	1
16	22
0	1
0	0
6	0
0	0
10	0
0	0
3	0
1	0
0	0
357	0
2246	5
64	0
0	0
332	0
6	1
8	0
337	19
0	9
864	0
586	0
79	0
0	0
160	68
0	2
122	0
2	0
265	0
1	0
0	0
17	0
0	0
1	0
0	0
147	0
258	0
18	1
139	1
4	0
14	0
0	0
5	0
0	1
0	0
0	5
0	0
0	7
413	0
128	0
32	0
0	3
120	0
0	0
52	0
123	0
26	0
12	0
0	0
1	0
0	0
0	0
5	0
0	0
8	0
41	0
0	0
1778	1
9	5
296	0
0	8
0	0
700	0
77	0
14	0
12	0
28	0
0	2
1	34
0	1
131	0
1	78
1	4
273	0
29	50
15	0
0	0
0	0
0	0
0	7
79	0
0	15
0	1
0	1
17	0
2	93
1	0
0	4
668	0
1	2
0	2
0	0
1953	0
73	0
121	0
2	0
16	0
224	26
12	0
6	4
0	0
11	0
0	20
1698	0
0	0
185	1
0	0
0	0
116	0
1051	0
31	0
71	4
55	4
15	27
3	11
0	8
130	0
10	0
40	0
101	11
0	0
0	0
0	0
5	19
53	0
51	9
52	0
0	0
23	0
3	0
8	152
0	2
641	0
31	0
0	0
18	0
11	0
1	4
26	0
0	0
0	0
0	41
0	0
5	1
18	0
0	0
0	0
33	0
2	5
0	0
2	40
74	0
7	2
0	0
158	0
380	0
320	0
12	0
91	0
6	0
0	1
0	0
605	0
106	38
0	0
730	0
17202	1
1	33
0	1
47	0
0	0
13	0
6	0
125	0
151	0
6	0
69	0
0	0
132	2
1543	1
8	21
1	19
11	0
26	0
177	0
423	0
0	0
212	0
0	13
2	0
0	0
1	0
1	0
704	0
0	3
0	0
90	6
405	3
6	0
8	0
37	6
9	0
20	0
43	0
0	3
0	0
1	1
8	2
120	0
1796	2
6	1
47	0
51	0
0	1
0	1
0	1
0	3
0	0
0	0
97	0
5	0
1045	0
0	0
5	0
4	0
36	59
0	0
15	0
1	16
127	0
7	22
39	2
28	10
0	0
31	3
41	3
146	0
0	0
4	0
0	0
0	0
207	0
1	0
0	0
0	2
18	0
0	0
1	0
11	45
0	1
35	0
32	0
145	0
239	0
729	0
3030	2
671	1
74	0
28	0
3	0
0	0
0	3
0	0
3643	1
0	0
0	6
0	21
0	0
536	11
929	12
65	6
17	6
89	11
383	1
97	0
2	0
0	0
372	0
40	0
1	0
2	0
0	52
0	0
1	0
0	173
2	0
47	0
4	8
61	75
227	697
0	0
0	0
150	123
186	0
106	0
32	0
0	0
0	0
6	0
1	0
0	15
0	2
0	0
0	0
0	0
573	0
49	4
0	9
48	10
652	1
172	0
115	4
0	0
0	0
6134	0
50	0
120	0
180	0
31	0
31	0
464	0
603	0
0	0
0	0
7	0
25	0
2	0
0	0
0	0
380	0
71	0
31	0
17	0
15	0
6	0
7	1
12	412
170	0
261	15
0	0
60	1
7	0
466	0
5	5
5	0
0	0
0	1
0	0
2	0
6	0
0	3
2	0
176	263
2	0
0	1
0	0
0	0
0	0
11	0
15	0
0	5
0	0
66	0
0	0
1	0
0	0
0	0
3	12
53	0
506	0
133	0
230	0
392	0
7	2
0	0
10	0
5	0
16	0
137	0
0	0
61	1
281	0
1	0
0	0
0	0
24	0
0	1
111	0
218	0
37	0
112	0
0	0
14	7
0	2
822	0
7	0
475	0
76	0
254	0
104	0
51	0
1	0
0	2
32	382
20	0
5	0
12	0
0	0
129	0
60	0
156	0
8	0
0	0
0	0
26	0
1	0
185	0
34	0
0	0
58	0
7100	0
13	0
0	2
0	0
1	0
76	11
0	116
19	0
1	0
46	0
0	0
31	0
3115	1
61	0
1214	3
28	0
0	0
184	0
13	0
18	0
5	0
0	0
0	26
12	0
0	0
247	3
19	2
16	0
0	0
13	0
0	1
2	0
0	0
258	0
403	0
0	0
0	0
0	0
13	0
47	0
38	0
15	0
419	0
37	8
0	0
0	0
0	0
0	0
0	0
0	0
11	0
480	0
952	0
720	0
1	0
397	0
1	0
97	0
117	0
0	0
9	0
0	0
0	0
1	0
19	0
117	3
23	0
14	0
38	0
2	0
3	0
0	0
339	0
8	0
49	0
3	69
0	0
66	2
0	0
0	0
62	15
2	0
0	0
6	12
21	0
158	0
35	0
0	0
100	0
1	0
1175	0
0	0
11	0
16	0
0	6
2	2
0	9
0	1
11	0
220	17
0	0
0	0
27	0
1379	56
49	0
6	0
4	0
100	0
98	0
1	0
130	0
6	0
0	0
83	1
3	1
315	0
0	0
0	0
0	0
0	0
0	0
1	0
0	191
291	3
12	3
0	47
3	0
160	0
113	0
176	0
868	0
2	0
322	3
24	0
3013	47
19	0
31	0
9	0
117	0
16	1
0	3
0	0
0	0
0	7
0	0
0	0
6	0
128	103
0	0
12	0
21	0
0	0
0	1
0	0
1	16
3	1
0	0
1082	0
283	0
3275	0
137	0
11	0
0	0
0	1
41	0
0	0
0	0
271	0
137	0
8	0
1	0
5	0
3	0
5054	3
15	0
2	0
36	0
294	0
0	0
0	0
0	5
0	0
34800	4
3	0
414	0
5	0
4	0
0	0
2	0
68	0
0	0
0	2
0	0
28	2
112	3
487	0
131	0
0	0
41	0
50	0
4	0
38	0
0	0
0	0
0	0
4377	25
3	0
8	3
280	0
0	0
211	1
21	0
0	0
0	0
0	0
0	0
51	0
72445	25
2	0
5	0
518	0
0	0
3	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
247	1
0	0
48	0
3	1
83	0
20162	6
0	0
516	0
5	0
2	0
1986	0
29	0
285	2
434	0
2	0
0	0
0	0
205	114
3	0
226	0
0	0
0	31
0	0
303	0
204	0
2815	195
2	0
58	0
1266	53
2101	8
241	1
5	0
7	0
0	1
0	0
12	0
10	0
0	2
382	0
163	0
29	0
786	19
0	0
18887	1
39	0
0	0
8	0
11	0
5264	0
17	0
30	0
0	0
50	0
52	0
160	0
769	2
94	0
0	0
0	14
17	11
308	1
11	11
32	0
52	0
29	0
0	0
0	0
0	1
0	0
0	0
76	0
62	0
502	0
4	0
33	0
8	0
259	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
5	4
1	0
0	0
0	4
0	0
0	0
1	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	77
2	1
4	0
1590	0
434	0
3	0
4	0
4	0
0	0
0	0
0	0
54	190
37	0
2	0
19	70
1566	0
55	0
1490	0
2378	0
0	60
0	0
0	0
160	0
0	0
0	0
0	0
0	0
5	2
2	0
1	1
2442	1
0	20
52	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
89	0
0	0
1381	0
8	0
4	0
0	0
0	3
0	9
0	0
0	10
0	0
30	0
0	0
0	0
0	0
14	1
0	66
0	0
0	0
22	0
3	0
0	0
0	0
19	0
279	0
2	20
0	0
0	0
1422	0
95	0
1204	2
3333	34
1705	50
8	0
225	4
435	1
7	0
0	2
0	0
13	0
1	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
17	0
10	0
0	33
1	1
0	0
0	0
0	6
10277	1
20	7
0	2
0	0
0	0
2	0
2	8
0	0
0	1
3	12
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
14	0
237	4
39	26
1	1
0	0
0	5
17	0
7	0
2	0
0	0
24	1
54	0
64	9
12	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
5	1
0	0
0	0
0	0
0	1
67	0
61	0
0	0
0	0
0	0
0	0
1154	0
0	1
0	25
1	0
1	0
0	0
0	2
0	0
1	0
0	0
0	0
0	15
73	96
0	0
0	1
0	4
0	9
0	0
0	0
0	0
3	0
342	0
0	0
196	0
1197	1
8	0
0	0
0	0
1237	0
249	17
0	0
0	0
0	9
207	46
15	0
3	0
143	0
12	0
4	0
9	0
186	2
687	21
73	0
3	0
724	0
0	0
5	1
10	7
8	0
3	0
0	0
116	0
44	0
0	2
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
88	1
0	0
0	0
2	0
2894	1
0	13
978	21
261	0
101	1
412	0
31	1
4002	5
2	0
28	7
0	0
2	27
12	0
9	0
27	0
13	0
1	0
0	0
0	0
0	5
2	0
28	0
13	0
0	18
1	0
12	91
0	2
0	0
2	0
0	0
0	0
2	0
7	0
0	0
0	0
2	0
4	0
0	0
1	0
22	0
4	3
318	0
39	0
2	28
91	0
83	0
358	2
16	0
0	5
0	0
0	0
6	0
0	0
935	0
4	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
19	49
275	0
28	0
46	0
121	1
729	1
211	4
0	0
7	0
0	0
0	0
0	0
2	0
31	0
13	4
0	0
0	0
862	0
0	0
711	0
0	2
0	0
35	0
351	0
11	20
0	0
0	0
0	0
9	0
0	16
1	0
0	0
65	0
0	0
3	0
0	1
0	0
0	7
70	0
178	0
321	49
22	0
63	0
0	0
0	0
7	0
0	0
0	1
5	37
1280	1
31	0
9	0
24	0
30	0
0	12
3	0
0	0
0	0
107	0
23	92
1	0
0	0
2	0
35	0
0	0
0	0
145	0
0	0
15	0
109	4
22	0
157	0
10	0
19454	7
583	0
0	0
0	2
15	660
22	2
111	3
33	0
33	1
0	0
12	0
0	0
0	2
173	0
32	0
0	0
169	0
52	0
25	0
0	0
4	0
14	0
10	0
2245	0
2	0
436	0
3	0
65	0
0	0
0	0
2	4
21	0
2630	0
1501	20
167	0
77	19
71	0
1	0
0	0
305	0
1471	1
302	0
97	0
10	0
16	4
17	2
2	2
36	0
0	0
1	2
0	1
7	8
4	3
21	64
49	0
9	110
14	1
1	135
0	0
0	28
86	0
99	0
0	0
38	0
88	0
3	0
9	0
0	54
1	0
0	0
0	30
1	0
0	0
0	0
259	0
958	0
397	0
40	0
0	0
2013	0
0	0
86	0
17	0
4549	1
64	0
0	0
109	0
34	0
58	0
50	0
0	0
342	0
212	0
39	0
0	2
0	0
302	0
27	0
1378	3
9	0
52	3
0	148
0	0
0	0
0	0
0	0
0	0
0	0
447	0
407	0
241	0
0	0
8	0
187	0
0	0
3	0
6533	0
279	0
1415	0
237	0
209	0
0	0
11	0
1	11
0	12
0	0
4	0
0	0
1	3
566	0
470	0
15920	3
35	0
12	0
8	4
326	0
3	0
18	0
0	0
30	0
3137	3
119	0
12	0
0	0
0	0
354	0
210	0
0	0
618	0
252	0
0	0
0	0
4	0
0	0
0	31
66	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
743	0
3506	0
0	0
0	0
739	0
524	0
3	37
800	0
0	0
0	143
1	0
0	2
0	0
0	0
61	0
11	0
237	1
24	1
4	0
1	2
69	0
0	3
0	1
44	0
1731	0
87	0
19	0
54	0
0	0
0	0
0	3
12	0
0	0
78	0
16	0
0	1
2	0
0	0
0	1
39	0
105	0
116	0
44	0
0	0
2	2
542	0
0	1
946	0
643	0
0	0
6240	5
136	1
26	0
4	9
8	0
0	0
261	5
16	0
9	0
177	0
62	1
0	0
1	0
0	0
182	0
22	0
9	0
65	0
593	0
40	0
25	0
8	0
0	0
66	0
0	54
16	0
72	0
0	9
38	0
16	0
0	1
735	0
17	0
4	26
0	0
66	0
10	0
283	0
0	0
407	0
22	0
424	0
2	0
0	0
1	0
0	0
1	0
50	0
0	0
0	0
0	0
3	0
12	0
59	0
230	0
932	0
0	0
10	0
1	0
0	0
444	0
0	0
0	0
0	58
4	0
35	0
10	0
1028	0
0	2
0	0
0	0
0	0
1412	0
439	1
1	19
0	0
34	0
6134	0
1291	0
12	0
1626	0
0	0
631	0
824	0
64	0
69	42
0	1
5	0
9	0
4	0
6	0
0	0
0	0
6	1
5	0
0	0
14	0
0	2
2	1
403	0
777	0
2053	0
645	0
0	0
25	3
1243	7
6	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
378	0
39	1
0	0
949	0
114	0
298	0
266	0
120	0
118	68
1	0
327	0
0	0
8	1
0	0
0	0
29480	2913
118	1
0	1
0	2
333	4
109	3
0	4
0	0
0	0
15	0
1	0
0	0
49	0
8	0
11	0
367	0
197	0
29	0
0	0
127	0
1	0
1	0
0	2
1468	1
11	0
15	0
356	2
55	0
93	17
0	0
173	6
0	0
21255	8
4	0
3	0
0	0
0	56
7	1
56	9
4	0
0	11
52	8
363	0
0	0
0	0
0	0
1076	0
12	0
58	0
2	0
39	0
0	0
4209	1
253	0
2	1
0	0
172	0
0	0
14	15
0	0
143	0
6	0
2	0
