UniqueCount	AmbigCount
9	0
0	0
57	0
157	2
34	0
28	0
38	0
1	9
0	25
0	0
0	0
4	0
0	0
14	0
0	0
24	3
2	0
0	0
1	0
196	2
0	7
14	4
0	0
0	0
78	215
0	5
0	4
335	0
31	0
1	7
10	1
4	3
32	0
92	78
10	0
0	0
0	0
88	1
1	10
15	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
802	17
961	15
20	0
19	0
4	16
291	0
0	3
56	0
72	0
408	1
51	0
0	0
400	0
0	0
14	0
230	0
0	0
0	0
41	1
41	7
0	0
0	0
0	0
116	6
8	0
1	0
12	45
276	11
11	0
0	0
2	0
0	0
0	0
75	1
27	0
0	127
0	0
0	0
33	0
0	0
8	0
4	0
95	0
9	0
1	0
0	1
0	0
1738	0
33	1
0	0
0	2
3	0
0	0
337	0
0	0
9	0
1	42
121	0
0	1
59	0
47	0
3445	1
0	0
0	0
581	1
463	0
0	0
120	0
58	0
28	0
0	0
3	0
0	12
0	0
6	2
0	0
11	0
0	0
32	3
4	47
26	5
18	3
3	11
0	0
0	1
110	0
52	4
0	0
1	0
41	3
0	0
1	0
3	7
5	1
5	0
0	2
222	2
301	1
31	0
1219	4
0	0
0	0
0	0
0	0
257	0
90	0
3	0
44	0
55	0
88	0
0	0
0	0
165	1154
744	0
0	0
0	0
0	0
90	0
0	0
1	84
9	8
73	0
1688	0
38	0
154	0
22	0
6	0
3	2
26	0
0	0
0	0
0	0
0	0
0	4
0	0
16	0
0	0
5	0
0	2
344	0
0	0
1	2
34	2
9	2
2	1
0	0
56	1
6	1
0	0
0	7
0	0
456	6
5	1
90	5
39	5
0	0
230	2
0	0
1	0
0	0
0	0
0	0
3	3
2	0
10	3
0	0
0	0
32	2
0	0
2979	1154
2523	2
37	0
14	0
3	0
1	0
3	0
0	2
12	0
13	0
0	0
0	0
20	3
0	1
8	3
2	0
2421	9
0	0
74	0
114	0
0	0
20	0
0	143
0	0
0	0
0	28
13	1
12	0
0	69
0	0
5	2
17	0
27	0
0	0
0	0
77	0
0	15
0	0
10	0
10	9
0	0
86	0
264	0
163	0
1	2
0	2
0	0
572	0
0	6
0	1
2064	0
8	0
87	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
55	0
73	0
1	6
0	0
0	14
5	104
0	1
0	0
0	0
2	0
0	0
5	0
17	0
5	10
0	0
0	0
18	2
5	0
71	43
182	45
281	0
18	0
23	50
0	5
0	0
0	0
1	0
2	0
0	0
438	0
663	0
0	59
8	0
0	1
0	0
0	0
0	0
3148	4
2918	0
115	47
0	47
0	0
4	0
0	0
0	12
1	0
263	0
163	37
0	5
25	0
0	27
0	19
0	0
0	0
1	5
89	0
60	0
1	0
0	0
0	0
49	0
0	4
0	0
0	0
0	0
33	0
0	2
0	0
0	0
3229	1
0	2
0	0
16	0
5	0
14	0
0	0
3	0
0	0
189	0
20	0
104	0
0	0
5	0
0	0
0	0
12	0
99	72
0	1
4	1
1	0
0	0
0	0
0	0
0	0
20	0
0	0
6	0
0	0
2	0
0	2
4	1863
0	0
5	0
14	0
0	0
0	0
444	0
0	80
0	2
0	0
170	1
1679	1
3345	0
0	0
334	0
270	0
41	1
2	0
14	0
0	0
13	0
43	6
102	2
38	0
1	3
9	0
19	0
5	18
356	2
4	0
8	0
20	0
12	0
140	0
60	0
6982	0
313	20
1	1
1447	4
28	0
12	69
355	7
12	0
767	0
0	0
0	164
0	0
0	0
13	0
16	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
5	0
0	0
1	0
68	0
200	0
1	0
115	0
2	0
330	0
0	5
0	0
0	0
0	0
29	0
30	0
5	0
12	0
0	0
2578	0
8	0
1	0
0	0
0	0
0	0
0	0
3	0
1	9
0	7
151	0
73	0
531	0
0	0
6	0
0	0
0	0
0	0
156	2
781	0
0	0
137	0
1184	45
870	2
96	0
4	0
3	0
0	0
8	0
0	1
2	0
1083	0
110	0
65	4
949	0
0	0
206	0
0	0
0	0
1866	7
25	0
3	0
0	0
0	0
0	2
12	0
0	0
3	0
5	0
5	0
457	7
4	5
4	31
1	0
2	0
3	0
0	0
0	0
4	0
0	0
0	0
66	2
0	22
6	3
0	0
40	0
11	2
2	0
10	0
55	0
12	12
0	20
288	0
1	1
4	0
37	0
2	0
48	0
1	0
0	0
14	0
103	0
0	0
72	0
10	0
607	0
0	0
46	0
177	0
64	3
1	0
1948	3
0	0
4	0
37	0
6	0
0	0
0	0
12	0
1	0
57	0
57	0
1	0
179	0
6	0
2	0
20	0
2	0
1	0
0	0
0	0
0	13
14	0
12	0
14	44
47	0
0	35
0	0
0	0
0	0
0	0
2584	1
241	103
386	0
22	11
3872	0
0	11
0	0
10	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	48
376	0
5	2
0	0
25	0
1220	20
87	0
200	4
0	0
0	0
8	0
33	0
0	3
763	0
0	0
147	167
557	1
137	0
473	0
66	0
56	0
6	0
75	9
183	0
17	0
14	0
698	3
16	3
1	0
0	7
0	0
0	0
71	0
1100	0
114	0
507	0
0	0
92	0
2	0
43	0
11	3
159	0
28	1
31	5
0	0
220	0
151	26
4745	0
60	0
0	0
0	13
0	0
17	0
2	0
32	1
0	0
325	0
608	236
12	0
0	0
0	0
1129	0
0	0
0	0
1602	12
79	4
7	9
0	0
0	0
13	0
429	0
7	0
0	0
20	0
20	0
71	0
18	0
25	0
0	0
1	0
0	2
29	0
0	0
2	0
157	0
107	0
414	0
154	0
154	0
63	0
97	0
118	0
0	0
0	0
0	0
0	47
240	5
2	0
0	0
107	0
2	22
0	0
105	0
102	0
0	0
28	4
295	0
0	0
0	0
299	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
346	0
10	0
0	4
409	5
91	5
16	0
1	0
13	0
0	0
2396	0
228	0
254	0
0	0
0	0
0	0
44	0
9	0
20	0
82	6
29	14
80	0
0	2
2	1
0	1
0	71
0	0
4	1
0	0
39	0
691	0
638	9
0	0
0	0
22	1
1	0
0	1
0	0
13	0
0	0
138	0
6	0
3	0
42	0
65	0
0	0
492	0
43	0
1590	15
0	0
0	0
0	0
901	0
0	0
4	0
31	0
129	13
4	275
89	0
45	0
8	0
0	0
0	0
30	17
0	0
0	0
5	0
0	4
0	0
0	0
0	0
18	3
341	0
120	0
1	0
0	0
471	0
0	0
36	0
476	0
7	1
12	101
0	0
105	0
0	0
15	1
49	0
0	0
0	0
0	11
1	0
66	0
0	0
5	13
139	0
38	14
0	0
0	0
6	6
67	4
2538	2
0	0
0	0
65	9
3	0
6	0
28	0
465	0
1	4
28	0
0	0
27	0
9	1
4	0
0	0
1	0
0	91
2	0
0	0
0	1
0	0
242	0
0	0
10	0
0	0
0	12
0	0
3	0
0	0
2	0
9	0
16	2
460	0
56	0
1	6
0	0
0	31
10	25
0	22
5439	1
146	0
31	0
95	0
0	0
164	0
0	0
0	0
0	0
108	0
0	0
0	10
0	0
8	0
0	1
3	12
0	11
0	1
0	0
377	0
157	0
458	0
1	25
1	0
0	0
1	0
0	4
0	8
0	0
0	0
186	0
10	2
0	5
0	0
0	0
0	4
0	11
0	0
0	1
0	1
84	5
0	1
6	0
0	0
37	0
0	0
0	0
0	0
2	43
264	0
167	0
25	2
1	0
0	0
0	0
0	0
48	0
6	0
45	0
1172	0
0	0
19	0
88	4
139	0
0	0
0	0
0	2
2	71
0	104
77	2
0	0
4	0
235	0
9	0
12	0
0	0
2	0
1	0
120	0
0	0
6	2
1	3
9924	1
24	0
26	0
243	0
0	0
0	0
0	0
0	0
2	0
11	0
0	0
1	0
0	0
0	0
474	0
0	1
0	11
186	0
294	0
0	0
240	0
14	0
316	4
2574	0
28	4
0	90
4	0
1046	97
0	1
339	0
102	0
0	0
27	0
1	0
126	0
0	7
1	0
453	0
3	0
10	0
232	0
8	14
64	0
2153	0
0	0
6	2
0	9
2	116
114	4
0	0
0	0
0	0
0	0
0	0
199	0
0	0
51	0
1	0
0	0
2	0
1	0
0	5
48	44
0	0
77	3
0	0
22	12
162	0
1	0
42	0
64	1
6	0
2	0
3	0
68	41
12	0
0	37
60	1
9	1
0	0
289	0
172	0
204	0
60	0
0	0
0	0
0	0
5636	0
660	0
0	0
144	0
0	47
0	0
0	0
1	1
42	0
59	0
52	0
6	0
20	0
4	0
0	3
0	0
0	13
0	0
63	26
76	22
0	0
0	0
0	0
53	0
7	3
131	259
300	0
95	5
0	1
37	0
105	0
1	0
1	0
0	0
9	0
6	18
0	0
0	0
6	0
14	0
1	0
58	0
76	0
0	0
0	11
1	1
0	4
9	0
190	1
20	0
15	85
219	7
67	0
87	0
2	0
0	0
958	0
1157	0
32	13
0	13
0	0
0	2
144	3
0	6
21	171
2	0
1	0
775	0
4	0
167	0
17	0
17	0
40	5
202	0
114	0
78	0
73	0
10	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
1	40
49	4
132	0
0	2
0	12
0	0
5	6
134	0
118	0
5	0
0	0
3	0
0	0
9	11
1	0
8	0
367	17
0	0
0	1
21	0
3	0
0	0
0	0
0	0
0	0
84	0
365	0
87	17
5	0
54	5
0	0
1	147
103	0
39	0
112	0
196	2
30	0
49	0
24	0
1	0
12	0
185	0
3	0
0	0
35	0
0	10
403	9
0	9
60	0
283	0
6	1
47	0
0	0
248	0
92	0
297	1
234	0
197	0
377	0
137	0
46	0
41	0
0	0
2379	1
2323	2
83	0
32	0
0	0
0	0
39	0
0	0
10	0
0	0
48	0
2	47
250	0
0	0
0	0
297	0
10	0
91	18
0	0
1145	0
0	0
183	11
0	1
550	0
535	0
0	0
0	0
0	8
419	0
167	0
73	0
0	0
97	0
2	0
205	0
11	0
1	0
0	7
0	0
0	4
10	0
29	0
0	0
1	1
0	0
0	0
4	0
15	2
0	0
0	6
109	0
23	2
0	0
0	0
95	0
39	0
55	0
0	0
191	0
18	0
357	3
47	0
4	0
569	0
1	0
104	0
90	0
0	1
0	0
30	0
0	0
6	0
1	0
0	0
339	0
0	0
20	0
0	0
0	0
0	0
77	0
286	0
253	0
0	0
66	0
175	0
1979	0
4	0
17	0
13	0
0	0
0	0
0	0
1	0
0	0
25	0
225	0
186	2
114	41
9	41
40	0
1484	1
39	0
460	11
321	0
24	0
1033	0
138	2
191	4
0	0
128	0
2	0
0	0
24	1
80	251
24	0
10	0
2	0
206	0
210	0
0	0
10	1
4	0
0	2
325	3
0	0
0	3
40	11
0	0
51	14
186	0
41	5
2	0
4	1
1	19
0	0
250	2
12	0
267	54
0	0
19	6
0	0
0	1
1210	0
2369	0
55	0
0	0
483	0
0	0
76	0
24	0
12	0
34	0
290	0
2	0
0	0
187	0
0	0
3769	0
69	91
1	0
9	0
0	0
0	0
16	0
16	0
40	0
52	0
10	0
82	1
169	18
0	0
654	3
37	0
0	0
0	0
631	0
565	55
0	0
38	2
6	0
28	0
584	0
2	0
512	2
77	0
0	0
3	0
1116	1
1829	1
24	0
6	6
0	0
0	15
23	0
4940	50
5	0
0	0
1	53
1	1
0	0
5	0
0	0
0	0
0	0
83	0
0	0
148	0
0	0
0	0
45	0
6	0
0	1
6	0
11	0
114	0
50	8
0	0
9	7
13784	277
6	0
29	0
20	2
137	0
0	1
0	0
0	0
559	0
0	0
607	1
276	0
102	14
263	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	35
11	0
27	0
6	0
191	0
70	0
298	0
0	0
85	0
33	61
7	0
5	0
10	26
0	0
1	0
0	0
0	0
0	0
98	3
6	0
0	0
0	8
856	2
60	0
0	22
14	0
0	0
25	0
3	101
0	61
0	0
0	0
1560	40
20	0
601	40
5	9
0	0
17	0
43	0
158	0
184	0
49	0
1	0
0	0
172	0
0	0
278	112
36	3
2	0
67	0
168	1
163	0
559	0
36	1
0	0
77	0
5635	2
31	0
115	0
1499	1
4	16
5	17
0	0
18	0
671	1
4002	1
12	0
0	0
0	0
222	67
32	2
260	79
0	0
11630	3
686	0
97	0
10	10
206	0
0	0
20	4
0	0
1	0
57	10
0	3
0	0
0	0
0	0
44	0
12	0
20	0
2	0
4	1
0	0
121	0
914	1
1	0
42	0
6	0
0	0
2	0
0	0
0	0
0	0
777	12
4	1
202	0
721	0
8	45
1426	10
65	0
69	0
218	3
0	0
83	53
0	1
0	0
0	0
94	0
52	0
2	8
0	42
0	0
0	30
0	0
0	0
0	18
0	0
2803	0
307	0
2137	0
58	0
40	0
505	0
0	0
1039	0
58	0
286	1
0	0
0	0
2	0
8	0
0	0
4	37
8	0
106	0
50	0
282	0
25	0
522	0
427	0
16	47
0	17
0	0
1	0
37	92
181	20
139	13
0	0
25	0
711	1
1416	10
3	0
4	0
4	0
1	0
156	13
0	0
0	0
5	0
1	0
476	15
1	12
0	0
0	0
2	0
16	6
0	2
0	0
1	0
0	4
17	0
102	0
90	45
0	0
5	0
0	0
77	0
733	0
113	0
1	0
17	37
602	38
0	0
2	0
25	55
3	0
0	0
59	0
12	0
3	30
0	0
0	0
1	0
81	0
0	2
0	0
9480	3
1	2
55	0
21	0
2	3
0	0
0	0
5	0
9	0
54	12
0	7
10	30
1155	0
231	0
1498	1
254	0
299	0
0	32
0	1
5	0
204	0
2	0
0	3
0	0
18	1
0	3
2	2
36	0
0	0
169	1
0	0
2	0
2	0
2	0
342	0
8	0
4	0
603	0
46	3
120	3
6	0
14	0
459	0
9	0
0	0
0	0
0	0
1	78
14	0
47	0
2	0
0	0
55	0
20	2
0	0
0	0
0	0
5774	1
20	0
25	0
0	0
8	0
32	0
250	0
20	0
0	1
15358	3
217	0
2	0
2000	1
3	0
3044	1
5600	17
5387	17
0	0
4	209
79	0
83	0
28	0
11	0
10	0
121	0
0	1
81	0
1	0
257	0
0	0
0	0
0	0
1578	862
0	0
17	0
6	5
0	0
2	0
56	0
6	0
13	0
240	0
68	0
0	0
0	0
0	0
116	0
3	0
0	3
6	0
0	59
2	4
36	106
1	0
0	24
0	0
0	6
25	36
16	4
4	0
3	0
72	0
6	0
0	4
20	0
30	0
0	0
22	0
9	0
514	0
0	0
0	1
0	0
10	0
49	0
1	0
1125	0
271	0
54	0
2	0
665	0
0	0
2533	206
0	1
595	0
28	0
0	5
0	1
60	0
16	0
20	0
0	6
0	6
0	13
331	36
22	2
1386	0
0	0
4	0
1489	4717
1	0
12435	5538
195	0
0	0
3	2
54	0
0	10
426	0
14711	3607
0	2
0	0
0	1
83	0
4	8
34	0
46	49
0	0
30	0
228	0
99	0
150	0
354	77
16	0
57	97
0	0
0	0
0	0
0	0
5	0
239	0
1	4
1	0
0	0
5	0
6	0
21	0
1063	0
1	0
19	0
0	0
0	0
2	0
8824	208
4	0
8	0
1	0
40	1
38	0
0	0
309	0
499	0
22	4
249	0
0	0
703	0
119	0
0	0
0	8
0	0
0	35
41	0
0	0
711	0
15	0
23	0
7	0
20	9
2	8
0	3
2	0
0	0
7	0
81	0
1055	2
5	0
4	0
2502	2
506	0
651	0
1511	1
0	0
959	0
17	0
1	0
76	0
895	1
38	0
28	0
0	0
1341	0
341	0
2703	0
0	0
21	0
0	0
372	0
0	4
5225	865
23	0
1459	0
2	0
45	0
0	0
0	0
103	0
0	0
1458	3
2	0
2	0
0	0
18	0
31	0
41	0
0	0
0	0
1287	3
340	1
0	0
675	0
0	0
0	0
1	0
0	0
0	0
309	0
576	0
0	0
21	0
0	2
580	0
28	1
82	0
7	0
19	9
41	0
0	0
1710	0
2846	0
283	0
0	39
134	0
0	0
13	0
87	0
235	0
50	0
2232	1
5	0
38	0
13	9
0	0
0	0
5	0
0	0
9	0
0	0
1	0
3	1
0	0
213	0
2625	2
61	0
0	0
153	0
6	8
4	0
194	10
0	17
934	0
463	0
165	0
1	0
121	63
0	0
52	0
3	0
458	0
1	0
0	0
7	0
0	0
0	0
0	0
129	0
188	0
11	2
106	2
1	0
15	0
0	0
6	0
0	1
0	0
0	0
2	0
0	1
418	0
166	0
16	0
2	8
78	0
0	0
47	0
104	0
27	0
20	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
15	0
0	0
448	0
2	0
140	0
0	6
0	0
504	0
38	0
13	0
4	0
13	0
0	0
0	13
1	0
108	0
0	45
0	0
218	0
39	51
17	0
0	0
0	0
0	0
0	6
69	0
0	10
0	0
0	0
21	0
2	60
0	0
0	7
376	0
0	0
0	0
0	0
894	0
41	0
71	0
6	0
7	0
194	39
13	0
16	7
6	0
7	0
0	14
1194	0
0	0
195	0
0	0
1	0
74	0
844	0
29	0
58	7
40	6
7	9
1	4
0	7
134	0
4	0
21	0
78	12
0	0
0	0
0	0
1	13
34	0
56	9
28	0
0	0
10	0
1	0
2	106
0	0
583	0
25	0
0	0
16	0
7	0
1	8
20	0
1	0
0	0
0	23
0	0
2	3
27	0
0	0
0	0
39	0
1	0
0	0
6	33
42	0
3	0
0	0
155	0
314	0
145	0
87	0
121	0
0	0
0	0
0	0
447	0
68	38
0	0
635	2
15014	1
0	22
0	0
36	0
0	0
4	1
0	0
80	0
144	0
12	0
51	0
0	0
144	0
1039	0
4	31
0	14
8	0
13	0
198	0
229	0
2	0
153	0
0	10
1	0
0	0
0	0
3	0
492	0
0	2
7	0
63	3
275	1
4	0
1	0
9	8
6	0
9	0
74	0
0	0
0	0
0	2
8	2
102	0
1365	2
11	3
19	0
16	0
0	0
0	0
0	0
0	1
2	0
0	0
83	0
2	0
881	0
0	0
4	0
13	0
11	56
0	0
5	0
0	2
41	0
3	13
32	0
28	12
0	4
20	1
29	7
119	0
0	0
4	1
0	0
0	0
204	0
3	0
0	0
0	1
13	0
0	0
0	0
13	90
0	2
18	0
30	1
90	0
216	0
518	1
2942	2
576	0
79	0
21	0
6	0
0	0
0	3
0	0
3107	1
0	0
0	4
0	14
0	0
302	1
1041	4
58	9
13	6
53	4
261	2
85	0
8	0
0	0
406	0
31	0
1	0
2	0
0	66
0	0
0	0
0	178
0	0
31	0
6	6
28	37
196	588
0	0
0	0
96	76
171	0
64	0
10	0
0	0
0	0
5	0
0	0
0	14
2	0
4	0
0	1
0	0
324	0
44	4
0	10
37	6
507	0
87	0
89	1
0	3
0	1
5317	0
60	0
71	0
137	0
20	0
15	0
656	1
320	0
0	0
0	0
3	0
12	0
24	0
0	0
0	0
87	0
60	0
17	0
14	0
7	1
5	1
6	0
2	293
150	1
174	11
0	0
45	0
13	0
240	0
4	11
1	0
0	0
0	0
0	0
0	0
8	0
0	1
1	0
192	208
0	0
0	0
0	0
0	0
0	0
3	0
5	0
2	1
1	0
51	0
0	0
0	0
0	0
0	0
7	7
36	0
331	0
105	0
181	0
185	0
15	0
0	0
2	0
2	0
19	0
183	0
0	0
26	0
379	0
0	0
0	0
0	0
40	0
0	0
83	0
108	0
35	0
134	0
0	1
27	7
0	1
786	0
7	0
420	0
79	0
225	0
63	0
24	0
0	0
0	1
17	247
16	0
6	0
5	0
2	0
104	0
40	0
194	0
5	0
0	0
0	1
17	1
0	0
14	0
10	0
1	0
52	0
4901	0
18	0
0	1
0	0
4	0
28	1
0	86
27	0
0	0
28	0
2	0
26	0
2324	0
52	0
994	9
17	0
0	0
186	0
3	0
83	2
1	0
0	0
0	11
15	0
0	0
197	3
31	0
13	0
0	0
3	0
0	1
2	0
0	0
155	0
329	0
0	0
0	0
0	0
2	0
32	0
20	0
7	0
186	0
46	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
315	0
814	1
524	2
1	0
279	0
2	0
87	0
71	0
0	0
8	0
0	0
0	0
1	0
9	0
99	0
9	0
5	0
19	0
0	0
3	0
0	0
293	0
4	0
33	0
0	50
0	0
45	2
0	0
1	0
46	5
1	0
0	0
0	7
34	0
144	0
17	0
0	0
101	0
0	0
767	0
0	0
11	0
2	0
0	6
1	2
0	3
0	0
3	0
138	5
0	0
0	0
22	0
1741	47
38	0
3	1
1	0
100	0
57	0
0	0
76	0
1	0
0	0
48	0
4	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
301	2
9	10
0	48
2	0
165	0
98	0
127	0
758	0
4	0
211	1
16	0
3099	53
18	0
42	0
10	0
71	0
10	0
0	10
0	0
1	0
0	18
0	0
0	0
11	0
99	46
0	0
2	0
8	0
0	0
0	0
0	0
0	12
0	0
0	1
878	0
153	0
4289	0
64	1
16	0
0	0
0	1
25	0
0	0
0	0
162	0
107	0
12	1
1	0
4	1
5	0
3328	0
4	0
2	0
48	3
194	0
1	0
0	0
0	3
0	0
23275	2
9	0
420	0
5	0
4	0
0	0
7	0
50	0
0	0
0	0
0	0
21	0
112	1
400	0
91	0
1	0
49	3
25	0
2	0
18	0
0	0
0	0
0	0
3210	13
2	0
1	6
391	0
0	0
161	0
12	0
0	0
0	0
0	0
0	0
67	1
131883	27
0	0
3	0
378	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
412	3
0	0
50	0
2	3
70	0
11644	1
0	0
427	1
4	0
2	1
1995	0
3	0
252	0
274	0
1	0
0	1
0	0
113	123
2	0
152	0
0	0
0	23
0	0
275	0
122	0
1783	109
1	0
88	0
1106	51
2067	3
163	0
6	0
8	0
0	8
0	1
9	0
14	0
0	1
262	0
82	0
19	0
610	13
0	0
14726	2
19	0
0	0
12	0
4	0
3903	0
21	0
14	0
0	0
52	0
39	0
91	0
464	0
54	0
0	0
0	3
14	21
193	0
6	4
16	0
12	0
14	0
0	0
0	1
0	0
0	0
0	0
119	0
56	0
377	0
0	0
22	0
15	0
225	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
5	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	1
0	39
2	1
7	0
1031	1
341	0
3	0
5	0
0	0
0	0
0	0
0	0
28	152
19	0
4	0
16	38
816	0
55	0
1105	0
1507	0
0	46
0	0
0	0
161	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2304	0
0	25
40	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
1	0
87	0
1	0
1000	0
1	0
10	0
0	0
0	1
0	7
0	0
0	7
0	0
31	0
0	0
0	0
0	0
10	0
0	45
0	1
1	0
24	2
5	0
0	0
0	0
15	0
202	0
0	10
0	0
0	0
1530	4
84	4
1206	0
2831	44
1415	56
6	0
186	10
298	0
8	0
0	0
0	2
5	0
2	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
22	0
5	0
0	12
1	0
0	0
0	0
0	6
9302	0
10	0
0	5
1	0
0	0
0	0
2	4
0	0
0	3
4	33
0	0
0	15
0	0
0	0
0	0
1	0
1	0
0	0
11	0
226	9
60	15
0	0
0	0
0	9
34	0
7	0
3	0
0	0
15	0
39	0
43	2
6	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
2	0
0	0
1	0
0	0
0	1
62	0
37	0
0	3
0	0
0	0
0	0
941	0
1	0
0	7
0	0
2	0
0	0
0	3
1	0
2	0
0	0
0	0
1	17
70	80
0	0
0	0
1	6
0	4
0	0
0	1
0	0
9	0
166	1
0	0
132	0
635	0
8	0
0	0
0	1
1020	0
152	14
0	9
0	0
0	5
174	42
16	0
7	0
70	0
14	0
4	0
8	0
106	0
419	15
48	0
4	0
585	0
0	0
3	4
5	2
2	0
0	0
0	0
101	0
19	0
0	3
1	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
71	0
1	0
0	0
0	0
2380	0
4	3
573	14
181	0
45	0
217	0
17	0
1212	0
1	0
42	15
0	0
0	40
7	0
3	0
13	0
6	0
0	0
0	0
2	0
0	4
3	0
5	0
9	0
0	12
0	0
13	75
0	3
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
4	0
0	0
0	0
6	0
2	5
316	0
20	0
0	18
78	0
46	0
190	0
6	0
0	5
0	0
0	0
2	1
1	0
850	0
4	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
9	61
233	2
10	0
21	0
58	0
580	1
161	2
0	0
7	1
0	1
0	0
0	0
3	0
56	0
7	0
0	0
0	0
406	0
0	3
726	0
0	1
0	0
27	0
301	0
2	7
0	0
0	0
1	0
0	0
0	12
1	0
0	2
48	0
0	0
0	0
0	0
0	0
0	4
61	0
142	0
275	36
16	0
65	0
0	0
2	0
6	0
0	0
0	1
2	15
976	0
30	0
4	0
22	0
32	0
0	16
2	0
0	0
0	0
30	0
19	65
4	0
0	0
1	0
15	0
0	0
4	0
91	0
0	0
22	0
98	0
10	0
196	0
4	0
16418	4
640	0
0	0
0	0
7	428
32	5
94	1
34	0
32	1
0	0
15	0
0	0
0	0
165	0
75	0
0	0
147	0
30	0
7	0
0	0
1	0
20	0
2	0
1804	0
2	0
372	1
6	0
437	0
0	1
1	0
2	0
30	2
2768	0
767	14
121	0
36	14
118	0
0	0
0	0
219	0
1193	0
241	0
78	0
5	0
0	0
1	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	5
52	0
4	71
4	0
1	107
0	0
0	28
69	0
43	0
0	0
36	0
120	0
1	0
1	0
0	36
9	0
0	0
0	25
0	0
0	0
0	0
164	0
1179	0
309	0
19	0
0	0
1154	1
0	0
40	0
13	0
1269	0
27	0
0	0
96	0
18	0
79	0
31	0
0	0
139	0
154	0
31	0
0	4
0	0
205	0
31	0
1408	2
11	0
48	2
0	73
0	0
0	0
0	0
0	0
0	0
0	0
430	0
466	1
211	0
0	0
4	0
122	0
0	0
2	1
5871	1
364	0
1502	1
231	0
113	0
0	0
7	0
3	9
0	17
0	0
9	0
1	0
0	1
633	0
294	0
11910	3
14	0
13	0
1	3
223	0
7	0
13	2
0	0
44	0
2438	0
127	0
10	0
0	0
0	0
365	0
215	0
0	0
543	0
172	0
0	0
0	0
5	0
0	0
0	13
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	0
1707	0
0	0
0	0
664	0
591	0
2	15
439	0
0	0
0	166
2	0
0	1
0	0
0	0
22	0
7	0
153	0
11	0
3	0
0	0
66	0
2	0
0	0
34	0
1140	0
61	0
8	0
31	0
0	0
0	0
0	3
9	2
2	0
37	0
2	0
0	1
0	0
1	0
0	1
45	0
112	0
99	0
62	0
0	0
0	0
470	0
0	0
635	0
408	0
0	0
4960	0
104	0
12	0
0	0
12	0
0	0
151	11
9	0
25	0
139	0
69	0
1	0
0	0
0	0
122	0
5	0
5	0
86	0
826	1
76	0
13	0
5	0
0	0
86	0
0	16
3	0
63	0
0	4
31	0
24	0
0	1
945	1
12	0
3	14
0	0
52	0
14	0
188	0
0	0
178	0
27	0
346	0
1	0
0	1
0	0
0	0
0	0
53	1
0	0
0	0
0	0
1	0
4	0
47	0
198	0
750	0
0	0
8	0
1	0
0	0
316	0
0	0
0	0
0	30
11	0
39	0
23	0
450	0
0	0
0	0
4	0
0	0
2073	0
508	0
0	8
0	0
25	0
4919	0
1810	0
5	0
1484	0
0	0
519	1
591	0
26	0
46	15
0	0
4	0
1	0
4	0
3	0
0	0
0	0
5	0
3	0
0	0
12	0
0	0
2	1
270	0
624	1
1670	0
993	0
0	0
40	2
1761	17
6	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
321	0
33	0
0	0
517	0
140	0
124	0
213	0
125	0
115	45
0	0
293	0
0	0
0	0
0	0
1	0
16843	1518
79	2
0	1
0	2
197	1
62	0
0	2
0	0
0	0
6	0
1	0
1	0
30	0
0	0
8	0
234	0
122	0
17	0
1	0
81	0
0	0
3	4
0	2
1539	0
5	0
10	0
250	0
29	0
51	16
0	0
75	7
0	0
23870	3
3	0
0	0
0	0
0	81
15	2
28	1
1	0
0	12
50	2
580	0
0	0
0	0
0	0
753	0
4	0
47	0
0	0
39	0
0	0
1642	0
202	0
0	0
0	0
101	0
0	0
10	28
0	0
108	0
0	0
3	0
2	0
41	0
0	0
252	0
18	17
171	2
121	0
0	0
3	0
18	0
846	0
0	0
0	0
0	0
24	29
