UniqueCount	AmbigCount
530	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
33	3
21	0
0	2
0	1
3392	0
0	0
10	0
0	0
4	0
34	0
25	0
85	0
35	0
2	8
0	24
3	0
0	0
3	0
0	0
21	0
0	0
103	6
0	0
0	0
0	0
478	3
0	7
4	4
0	0
0	0
81	210
0	6
0	0
910	0
53	0
2	4
43	0
2	11
44	0
191	91
8	0
0	0
0	0
166	4
1	1
4	0
0	0
0	1
0	0
0	0
0	15
0	0
0	0
3845	62
4838	54
80	0
182	0
47	169
1272	1
0	2
223	2
452	0
1443	0
150	1
0	0
596	0
1	0
32	0
200	0
0	0
13	0
13	1
30	11
0	0
0	0
0	0
307	16
0	0
0	0
20	70
352	14
6	0
0	0
3	0
0	0
1	0
187	1
77	0
0	225
0	0
0	0
80	0
0	0
4	0
25	0
1218	1
0	0
3	0
0	0
0	0
3921	1
44	4
0	1
0	0
5	0
0	0
512	0
0	0
14	0
2	84
46	0
0	3
121	0
132	1
8890	5
3	0
0	0
4601	15
4067	0
0	0
38	0
14	0
5	0
0	0
0	0
0	15
0	0
11	0
0	0
16	0
0	0
84	33
4	53
27	6
66	33
36	14
0	0
0	6
160	0
1	0
0	0
0	0
15	2
0	0
0	0
8	36
26	15
0	0
0	1
308	2
162	0
16	0
889	2
0	0
0	0
0	0
1	0
666	3
37	0
0	0
74	1
110	0
145	0
0	0
0	0
360	3832
2851	3
0	0
0	0
1	1
239	0
0	0
0	14
11	14
415	0
553	1
122	0
107	0
103	0
9	0
3	1
7	0
0	0
2	1
0	0
0	0
0	2
0	0
10	0
0	0
13	1
0	2
230	0
0	0
5	2
125	3
31	3
0	1
0	0
9	0
4	0
0	0
0	11
0	0
825	16
1	1
38	1
13	1
0	0
141	0
0	2
1	0
0	0
0	0
0	0
3	3
0	0
57	2
0	0
0	0
68	2
0	0
11095	3837
6553	1
1	0
109	0
4	0
2	0
11	0
0	0
4	0
17	0
0	0
0	0
0	0
0	0
9	2
0	0
32715	144
4	0
33	0
14	0
0	0
12	0
0	140
0	0
0	0
1	16
8	4
22	0
0	38
0	0
3	1
1735	34
1548	33
3	0
1	0
0	0
0	8
0	0
24	0
18	2
0	0
29	0
125	0
53	0
0	0
0	1
1	0
979	1
0	13
0	1
1287	0
18	0
447	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
82	0
0	4
0	0
0	2
17	90
0	0
0	0
0	0
0	0
0	0
7	0
18	0
1	0
0	0
0	0
27	1
2	0
142	67
227	70
66	0
9	0
0	5
0	1
0	0
1	0
0	0
2	0
0	0
597	0
156	0
0	39
20	0
0	0
0	0
2	1
0	0
2592	2
2220	1
92	24
0	24
0	0
0	0
0	0
0	15
3	0
210	0
95	18
0	2
25	0
0	20
0	1
0	0
0	0
0	0
498	0
476	1
0	0
0	0
0	0
84	0
1	0
0	0
0	0
0	0
164	1
0	0
3	1
0	0
8934	1
8	1
0	0
32	0
12	0
19	0
0	0
2	1
0	0
548	0
160	0
182	0
0	0
14	0
0	0
0	0
10	0
287	231
0	0
0	0
0	0
2	0
0	0
0	0
2	0
56	0
0	0
7	0
0	0
1	0
0	3
5	1830
0	0
3	0
20	0
0	1
0	0
2573	1
0	84
0	2
0	0
36	1
787	1
5948	4
0	0
433	0
321	0
14	0
0	0
47	1
0	0
10	0
42	9
588	11
281	1
0	0
0	0
33	0
43	19
1392	17
8	0
1	0
106	0
12	0
825	0
227	0
5431	1
1112	31
0	0
647	0
117	0
39	171
736	11
3	0
494	3
0	0
0	52
2	1
2	0
6	2
2	1
6	0
1	0
1	0
8	1
0	0
0	0
0	0
3	0
1	0
10	2
10	0
6	0
6	0
327	0
24	0
0	0
25	0
4	0
253	0
0	2
0	0
4	1
0	0
15	0
48	0
15	0
3	0
0	0
16143	9
83	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	4
373	0
566	0
1466	0
0	1
9	0
0	0
0	0
0	0
256	0
742	0
0	0
124	0
1527	50
369	0
256	0
6	0
2	0
0	0
112	0
0	4
1	0
457	0
544	0
18	0
167	0
0	0
50	0
0	0
0	0
384	5
21	0
2	1
2	0
1	0
2	7
3	0
0	0
8	0
24	0
0	0
83	5
1	1
13	23
6	0
14	0
15	2
3	3
0	0
12	0
0	2
0	0
197	11
0	13
11	5
2	0
5	0
37	0
24	0
26	0
108	0
8	3
0	19
754	1
1	0
2	0
116	3
12	0
34	0
5	0
0	0
18	0
40	0
207	0
58	0
4	0
762	3
0	0
139	0
296	1
314	4
3	0
1490	0
0	0
27	0
39	0
1	0
0	0
0	0
24	0
2	0
41	0
70	0
0	0
142	0
16	0
9	1
189	0
6	1
0	0
3	0
0	0
0	23
21	0
15	0
10	50
101	0
1	36
0	0
0	0
0	0
0	0
1433	2
230	121
185	0
32	25
1859	0
0	13
0	0
18	0
0	0
1	0
0	0
1	0
0	0
1	0
5	0
20	22
197	0
38	7
0	0
23	0
3873	31
140	0
667	5
0	0
0	0
7	0
80	0
0	0
1224	0
0	0
170	169
1847	0
554	0
384	0
247	0
582	2
23	0
43	4
250	0
4773	2
13	0
615	0
68	4
0	0
0	8
0	0
0	0
76	0
589	0
419	0
61	0
0	0
512	0
34	0
119	0
54	0
2	0
46	3
37	8
0	0
4	0
205	23
9308	5
67	0
0	1
5	9
0	0
28	0
3	0
13	0
0	0
459	0
1205	430
12	0
0	0
17	0
3035	3
0	3
0	0
1155	4
80	1
18	17
0	0
0	0
46	0
514	0
26	0
4	0
6373	4
8	0
119	0
23	0
5242	2
0	0
0	0
0	0
63	3
0	0
0	0
448	1
375	0
339	0
457	0
435	1
127	0
235	1
127	0
1	0
0	0
0	0
0	77
341	10
0	0
0	0
462	0
0	7
0	0
479	0
124	0
0	0
50	7
810	0
0	0
0	0
199	0
0	0
0	0
47	2
1	0
0	0
0	2
0	0
289	1
4	0
0	3
438	5
121	5
16	0
2	0
42	0
0	0
8933	2
281	0
565	0
0	0
0	0
0	0
54	0
36	0
36	0
114	11
3	0
407	4
0	1
0	0
0	0
0	38
3	0
8	0
0	0
64	0
1171	0
510	6
0	0
0	0
43	2
3	0
2	11
3	0
15	2
0	0
9	0
7	0
0	0
16	0
241	0
1	2
481	0
11	0
1197	11
0	0
0	0
2	0
378	1
0	0
2	0
45	0
143	7
10	729
200	0
127	2
0	0
1	0
0	0
33	15
0	0
0	0
7	0
0	0
0	0
3	0
0	0
75	11
1161	1
513	4
12	1
0	0
1726	2
0	0
228	0
1692	0
5	1
13	194
0	0
257	0
0	0
15	5
105	0
0	0
0	0
0	26
2	0
6463	5
0	0
0	4
71	0
56	20
0	0
0	0
17	7
55	4
3076	5
0	0
0	0
41	6
1	0
0	0
0	0
368	1
0	2
0	0
4	0
179	0
31	9
1	0
0	1
2	0
0	66
0	0
0	0
0	2
0	1
803	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	0
9	0
8	0
939	2
810	2
0	8
0	0
0	26
14	77
0	37
5111	9
609	1
59	0
200	0
0	0
802	2
0	0
0	0
0	0
110	0
0	0
0	7
0	0
15	0
0	0
7	46
0	21
0	0
34	0
492	2
211	2
560	2
1	19
4	0
0	0
6	0
0	3
0	6
0	0
0	0
367	0
34	0
0	10
2	0
0	0
0	7
0	11
0	0
0	0
0	0
72	10
0	3
35	0
0	0
20	0
0	0
0	0
0	0
0	41
124	0
16	0
44	9
1	0
0	0
0	0
0	0
65	0
18	0
107	0
877	1
0	0
32	0
240	14
244	0
0	0
0	0
0	1
2	38
2	231
128	4
0	0
13	0
610	2
16	0
59	0
0	6
7	0
0	0
232	0
0	0
22	3
0	7
11340	11
55	0
91	0
349	0
0	0
3	0
4	0
0	0
6	0
11	0
0	0
0	0
0	0
0	0
218	1
0	1
1	13
46	0
587	0
2	0
4176	0
27	0
5	0
9517	2
0	0
2	107
6	1
4259	306
0	1
893	0
5	0
0	0
30	0
0	0
462	5
0	1
0	0
1178	0
0	0
0	0
89	0
0	0
15	0
1996	1
1	0
2	0
0	10
1	82
79	4
0	0
0	0
0	0
3	0
0	0
466	1
0	0
1210	2
0	0
0	0
6	1
0	1
0	10
52	41
0	0
138	36
0	0
5	0
213	0
0	0
0	0
56	0
31	0
78	0
5	0
53	25
21	0
0	22
21	0
11	3
0	0
363	0
343	0
720	0
212	0
0	0
0	2
0	0
6340	5
532	1
0	0
266	0
0	48
0	0
0	0
2	3
35	2
50	0
0	0
0	0
22	0
1	0
0	9
0	0
0	9
0	0
167	51
168	68
0	0
0	0
0	0
2	0
16	3
141	265
407	0
188	16
0	0
61	0
13	0
1	0
1	0
1	0
10	0
7	12
0	0
0	0
3	0
18	0
0	0
83	0
149	0
0	0
0	8
3	1
0	0
4	0
942	9
10	0
9	49
234	10
133	0
71	0
9	0
0	0
1222	1
1488	1
36	16
0	6
0	0
0	4
117	0
0	10
11	165
20	0
0	0
2102	0
14	0
382	0
80	0
116	0
12	14
382	1
296	0
212	0
142	0
61	0
7	0
0	4
0	0
0	0
0	0
0	0
0	0
2	35
85	2
122	0
0	1
0	18
0	0
0	5
138	0
159	0
7	0
0	0
1	0
1	0
10	7
0	0
7	0
353	55
0	0
0	1
153	0
5	0
0	0
0	0
0	0
0	0
125	0
297	2
579	55
0	0
69	16
0	0
0	161
405	0
167	0
96	0
256	0
67	0
89	0
39	0
1	0
27	0
7	0
0	0
0	0
6	0
0	8
405	10
0	12
146	0
7	0
7	0
60	0
0	0
103	0
121	0
770	0
660	0
85	0
783	0
300	0
25	0
58	0
0	0
9810	14
3509	1
233	0
66	0
0	0
0	0
230	0
0	0
6	0
0	0
36	0
0	6
203	0
0	0
0	0
1320	1
17	0
6	0
0	0
2611	4
0	0
201	10
1	0
1067	2
933	0
0	0
0	1
3	14
137	0
80	0
68	0
8	0
289	0
6	0
146	0
15	0
0	0
0	1
0	0
0	3
63	0
141	0
0	0
0	2
0	0
0	0
0	0
27	1
0	0
0	8
27	0
146	18
0	0
0	0
161	0
117	0
217	0
0	0
454	0
38	0
397	0
22	0
3	0
150	2
0	0
167	0
216	0
0	0
0	0
20	0
0	0
9	0
4	0
0	1
122	1
0	0
26	1
0	0
0	0
0	0
25	0
379	1
1480	0
0	0
87	1
130	0
222	0
7	0
42	0
7	0
0	0
0	0
0	0
0	0
0	0
20	0
301	0
412	4
21	9
6	9
116	0
495	0
105	0
1008	7
630	0
12	0
2844	2
295	4
477	13
0	0
30	0
5	0
1	0
48	3
114	359
17	0
28	0
5	0
58	0
177	0
0	0
13	0
4	0
0	1
1126	6
0	0
0	0
30	2
0	0
41	22
1482	4
33	3
0	0
8	0
0	20
0	0
540	0
27	0
236	42
0	0
17	6
0	0
0	2
3328	4
3884	4
169	0
0	0
463	0
0	0
8	0
318	0
64	0
60	0
1261	0
3	0
0	1
3	0
2	0
3576	2
142	181
0	0
72	0
1	0
0	0
25	0
53	0
88	0
105	0
11	0
147	0
12	0
0	0
1324	9
0	0
0	0
0	0
146	0
577	42
0	0
65	4
13	0
78	0
101	0
12	0
75	0
13	0
0	0
0	0
4	0
1557	2
27	0
3	6
0	0
0	17
0	0
2548	19
0	0
0	0
1	84
0	0
0	0
8	0
1	0
3	0
0	0
419	0
0	0
878	0
1	0
0	0
55	0
15	0
0	2
3	0
13	0
268	0
302	18
1	0
68	13
5439	118
3	0
32	0
200	18
423	0
1	0
0	0
0	0
1418	1
1	0
1312	1
939	0
107	16
186	6
0	0
0	0
5	0
0	0
1	0
0	0
0	0
1	11
27	0
115	0
24	0
266	0
39	0
1	0
0	0
180	0
25	46
4	0
13	0
12	23
0	0
1	0
1	0
0	0
0	0
126	4
1	0
0	0
0	4
5021	36
11	0
0	12
15	0
0	0
58	0
0	92
0	36
0	0
0	0
22	0
10	0
4	0
9	18
4	0
63	0
104	2
345	2
461	0
1405	0
0	0
0	0
208	0
0	0
234	88
77	19
14	0
223	0
890	0
162	0
700	0
9	0
0	0
177	0
31552	24
20	0
0	0
545	0
2	5
5	7
0	0
0	0
352	0
2343	0
30	0
0	0
0	0
159	103
122	17
737	121
0	0
17498	10
4172	2
70	0
5	2
182	0
0	0
20	7
0	0
0	0
76	17
0	2
0	1
0	0
0	0
190	0
57	0
3	0
1	4
10	0
0	0
705	1
1958	0
21	0
297	0
28	0
0	0
0	0
0	0
1	0
0	0
1734	29
6	0
402	0
1495	0
11	82
1489	7
50	0
65	0
530	20
0	0
73	60
0	2
0	0
2	0
225	0
169	0
5	11
0	33
0	0
2	25
4	0
2	0
0	20
0	0
4114	3
1838	1
783	0
69	0
4	0
150	0
0	0
340	0
602	0
407	0
1	1
1	0
0	0
19	0
0	0
5	29
13	0
233	0
64	1
500	1
76	0
3981	5
685	0
27	80
0	35
0	0
0	0
49	83
192	17
237	25
0	0
23	0
382	0
1142	6
4	0
1	0
4	0
1	1
408	59
0	0
0	0
1	0
0	0
304	9
0	17
0	0
0	0
1	2
5	2
0	0
0	0
1	0
0	0
11	0
311	0
182	82
0	0
6	0
0	0
201	0
1466	0
116	0
2	0
13	24
473	63
0	0
2	0
20	32
0	0
0	0
61	0
2	0
4	46
0	0
0	0
3	0
126	0
0	0
0	0
16658	11
0	0
42	0
22	0
1	0
0	0
0	0
24	0
12	0
110	29
0	5
3	33
1089	1
378	1
4429	3
1224	1
265	0
0	40
0	0
1	0
331	0
10	0
0	2
2	0
16	3
2	5
0	2
52	0
2	0
254	0
0	0
14	0
9	0
1	0
407	0
0	0
0	0
250	0
48	1
135	2
10	0
23	0
586	0
17	0
0	0
3	2
0	0
4	98
26	0
15	0
2	0
0	0
173	0
880	74
0	0
0	14
1	1
4650	3
24	0
29	0
0	0
6	0
47	0
447	1
22	2
0	4
11596	12
261	0
4	0
2856	5
0	0
4921	4
1301	5
1413	5
2	0
5	196
75	0
123	0
29	0
22	0
24	0
87	0
0	1
161	0
0	0
1061	0
0	0
0	0
0	0
3055	1724
0	0
10	0
16	8
0	0
1	0
231	0
2	0
6	0
413	1
19	0
0	0
2	0
0	0
936	1
141	0
0	2
67	0
4	174
6	2
202	92
1	0
0	1
0	0
0	4
132	197
10	2
148	0
17	0
130	0
1	0
0	2
3	0
6	0
0	0
1	0
0	0
217	0
0	0
0	0
0	0
6	0
43	0
0	0
1006	1
192	0
119	0
2	0
130	0
1	0
2516	158
0	4
1123	0
16	0
0	8
0	0
209	0
961	0
0	0
0	2
0	13
0	20
1438	196
44	0
351	1
0	0
2	0
5200	15507
2	0
30835	22528
344	1
0	0
2	4
212	0
0	2
2023	7
68923	18126
0	2
0	0
0	1
67	0
2	3
423	0
121	104
0	0
31	0
666	0
89	0
380	0
431	43
33	0
36	88
0	0
0	0
0	0
0	0
0	0
149	0
0	4
6	0
0	0
0	0
2	2
59	0
1676	1
0	0
1	0
0	0
0	0
7	0
8036	161
10	0
5	0
8	0
0	0
15	0
0	0
728	0
1018	0
12	5
1923	3
0	0
1197	0
95	0
0	0
0	9
0	0
0	37
51	0
0	1
303	0
8	0
39	2
2	0
95	48
1	16
0	0
0	0
0	0
18	0
468	1
383	0
19	0
6	0
314	0
511	0
101	0
3146	3
0	0
28366	13
20	0
0	0
90	0
322	1
44	0
86	0
0	1
1058	2
299	0
2637	1
0	0
37	0
0	0
98	0
0	10
10789	1721
22	0
1383	1
1	0
56	0
0	0
0	0
71	0
0	0
3194	3
1	0
0	0
0	0
118	0
6	0
124	0
6	0
0	0
632	0
158	0
0	0
2226	1
0	0
0	0
3	0
0	0
0	0
129	0
67	0
0	0
56	1
0	0
1977	2
34	2
34	0
7	0
14	7
30	0
0	0
2685	3
9459	6
11	0
0	9
648	1
12	0
91	0
19	0
688	0
89	0
1074	0
0	2
9	0
5	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
720	0
1204	9
11	0
0	0
101	0
7	8
6	0
430	23
0	8
923	0
419	0
229	0
0	0
325	204
0	0
2	0
0	0
55	0
2	0
0	0
4	2
1	0
0	0
0	0
205	0
396	0
4	1
31	1
0	0
23	0
1	0
5	0
0	0
0	0
0	0
2	0
0	5
158	0
102	0
0	0
0	1
32	0
0	0
5	0
53	0
1	0
34	0
0	0
1	0
0	0
0	0
1	0
0	0
13	0
123	0
0	0
1333	1
408	11
352	0
0	3
0	0
585	0
41	0
39	0
57	0
12	0
0	3
2	17
1	1
277	0
0	27
0	1
320	0
12	20
9	0
0	0
0	0
0	0
0	3
159	0
0	9
1	1
0	0
89	0
0	37
0	0
0	3
4	0
1	0
0	0
0	0
7809	3
13	0
222	0
13	0
24	0
235	51
1	0
3	3
2	0
25	0
0	10
2850	0
0	0
172	0
0	0
0	0
138	1
136	0
36	1
3	1
4	3
8	29
1	1
0	5
101	0
33	0
47	0
116	23
0	1
0	0
0	0
0	0
0	0
414	35
122	0
0	0
21	0
0	0
7	167
0	0
205	0
10	0
0	0
0	0
26	0
5	8
66	0
0	0
0	0
0	14
0	0
0	2
25	0
0	0
0	0
71	0
10	11
0	0
2	26
55	0
5	1
0	0
133	0
1183	0
1235	1
3	0
113	0
0	0
0	0
0	0
318	0
5	2
0	0
521	0
20435	23
0	83
0	7
127	0
0	0
2	2
0	0
219	0
110	0
13	0
120	0
0	0
178	0
3766	2
1	2
0	0
0	0
12	0
1727	1
164	0
2	0
986	1
0	5
8	0
2	0
0	0
0	0
1280	1
0	0
1	0
8	0
510	0
7	0
4	0
122	21
7	0
21	0
92	0
0	0
0	0
0	0
58	11
28	0
3567	41
1	2
76	0
327	1
0	1
0	2
0	0
0	0
0	0
0	0
78	0
4	0
1343	1
0	0
5	0
3	0
2	20
0	0
8	0
0	4
216	0
4	16
63	4
44	19
0	5
19	0
15	9
170	0
0	0
17	3
0	0
0	0
1847	0
1	0
0	0
0	11
1	0
0	0
2	0
10	63
0	1
46	0
85	3
168	1
499	0
1048	2
2101	1
758	0
31	0
14	0
2	0
0	0
0	0
0	0
1848	4
0	0
0	2
0	21
0	0
549	8
1528	21
68	19
31	19
191	27
686	5
177	0
33	0
1	0
525	0
34	0
2	0
6	0
0	25
0	0
0	0
0	300
0	0
3	0
4	5
35	31
134	349
0	0
0	0
137	113
136	0
181	0
54	0
0	0
0	0
1	1
0	0
0	10
1	0
0	0
0	0
0	0
904	1
61	3
0	25
73	5
1333	1
910	1
160	4
0	0
0	0
11559	7
130	1
53	0
85	0
14	0
20	0
453	0
297	2
0	0
0	0
0	0
0	0
515	0
0	0
2	0
2171	1
113	1
36	0
45	0
9	0
3	0
14	1
9	162
224	1
573	19
0	0
249	1
39	0
1481	1
1	4
0	0
0	0
0	0
0	0
0	0
20	0
0	2
0	0
101	125
1	0
0	0
0	0
0	1
0	0
3	0
5	0
0	1
6	2
67	0
3	0
0	2
2	0
0	0
0	6
53	0
1217	0
28	0
178	0
758	3
12	2
0	0
1	0
24	5
36	1
326	0
0	0
143	0
742	0
4	0
1	0
1	0
54	0
0	0
291	0
233	0
125	0
175	0
0	0
9	2
0	0
748	0
0	0
90	0
15	0
401	0
2	0
5	0
0	0
0	0
11	346
0	0
11	0
36	0
1	0
27	0
486	0
38	0
1	0
0	0
0	1
3	0
2	0
0	0
113	4
0	0
19	0
26	0
12	0
0	0
0	0
15	0
60	8
0	52
32	0
0	0
13	0
7	0
53	1
7353	7
91	0
2124	4
30	0
0	0
180	0
0	0
2228	76
0	0
0	0
0	15
60	0
3	0
377	14
5	0
3	0
0	0
0	0
0	1
16	0
0	0
361	0
51	0
0	0
0	0
0	0
1	0
0	0
27	0
5	0
778	0
70	7
0	0
0	0
0	0
0	0
0	0
0	0
230	0
598	1
1211	0
766	2
0	0
4316	4
33	0
489	0
176	0
0	0
6	0
0	0
0	0
0	0
59	0
172	3
37	0
19	0
56	0
1	0
3	0
0	0
295	0
17	0
85	0
1	114
0	0
29	0
0	0
5	0
46	4
1	0
0	0
0	21
26	0
303	0
38	1
0	0
208	1
0	0
3820	2
0	0
3	0
6	3
0	1
1	5
2	6
0	0
12	0
265	6
0	0
2	0
13	0
4395	158
67	0
8	0
4	0
132	0
284	0
0	1
243	0
0	0
0	2
9	0
1	0
138	0
14	0
0	0
0	0
0	0
0	0
6	0
0	97
299	0
2	10
0	45
2	0
344	1
174	0
204	0
2433	1
9	0
376	5
21	0
4143	70
6	0
34	0
30	0
119	0
17	0
0	10
0	0
0	0
0	18
0	0
0	2
8	0
169	115
0	0
26	0
16	0
0	0
0	0
0	0
1	28
0	0
0	1
4729	2
379	1
1408	0
95	0
22	0
0	0
0	1
33	0
0	0
0	0
113	0
128	0
69	0
1	0
44	0
20	0
3278	3
18	0
1011	0
7	0
379	1
44	0
0	0
0	0
0	0
79476	46
25	0
911	0
9	0
3	0
0	0
9	0
134	0
0	1
0	1
0	0
3	0
377	5
927	1
44	0
0	0
4	0
100	0
11	0
12	0
0	0
0	0
0	0
7288	20
8	0
4	6
455	0
0	0
518	0
160	0
0	0
0	0
0	0
0	0
339	4
22504	18
0	0
3	0
1260	2
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
356	9
0	0
57	0
3	9
89	0
78098	62
0	0
822	2
13	0
20	4
3865	4
59181	30
272	1
558	0
0	0
0	3
0	0
315	30
0	0
415	0
0	0
0	24
0	0
767	0
264	0
4201	249
1	0
61	0
981	45
2054	5
327	0
3	0
0	0
0	1
0	2
15	0
12	0
0	0
249	0
344	1
42	0
5534	23
0	0
29808	20
26	1
0	0
85	0
75	0
7606	2
42	0
56	0
2	0
203	1
206	0
1413	0
540	0
106	0
0	0
0	14
29	24
408	0
11	8
70	0
37	0
10	0
0	0
0	0
0	0
0	0
0	0
1338	0
23	0
891	0
33	0
53	0
13	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
5	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
171	155
0	42
3	0
11	0
30	0
246	0
0	0
1	0
5	0
0	0
0	4
0	0
45	178
32	0
0	0
11	58
11211	2
110	0
6377	1
13395	1
0	35
0	0
0	0
160	0
0	0
0	0
0	0
0	0
14	2
1	0
0	0
1477	2
0	11
3	0
0	0
1	2
0	0
5	1
0	0
0	0
0	0
0	0
870	0
0	0
3365	1
1	0
5	0
0	0
1	0
0	9
0	0
0	13
0	0
334	0
0	0
0	0
31	11
5	0
0	47
0	0
2	2
13	4
1	0
0	0
0	0
230	0
350	0
1	20
1	1
0	0
1010	4
71	2
2103	1
1705	26
997	26
2	0
266	10
17	0
5	0
0	0
112	194
0	0
8	0
0	0
0	0
0	0
280	26
6	0
0	0
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	3
6	0
0	0
0	103
0	0
0	0
0	0
0	2
80972	49
18	1
0	6
0	0
0	0
0	0
2	4
0	0
0	1
2	7
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	0
1	0
244	10
37	14
0	1
0	0
1	19
5	0
0	0
1	0
0	0
10	0
45	0
168	15
3	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
3	2
0	0
0	0
0	0
0	1
16	0
57	0
0	0
0	0
0	0
0	0
312	3
0	0
0	11
0	0
2	0
150	28
4	2
7	0
45	0
7	0
7	0
0	6
44	78
0	0
0	2
0	9
0	11
0	0
0	0
0	0
1	0
374	1
0	0
70	0
1274	0
2	0
20	6
1	37
1542	0
105	2
0	0
0	0
0	5
109	25
49	0
43	0
304	0
6	0
180	0
12	0
322	0
363	15
46	0
5	0
3492	1
0	0
7	1
3	2
0	0
4	0
0	0
243	1
49	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
103	0
155	20
0	0
1	0
1585	0
2	17
306	9
2078	0
117	1
737	0
32	1
2759	1
2	0
20	2
0	0
0	29
6	0
16	0
237	2
5	0
0	0
0	0
11	0
0	0
4	0
3	0
13	0
0	15
1	0
14	61
0	0
5	0
5	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
13	0
1	3
204	0
31	0
4	14
33	0
962	1
427	0
0	0
0	3
0	0
0	0
7	0
0	0
973	3
0	0
0	0
0	0
0	0
284	0
0	0
0	0
0	0
0	0
0	0
1154	0
0	0
33	42
300	0
45	0
19	0
203	0
1060	3
312	8
0	0
1	1
0	1
0	0
0	0
0	0
142	0
9	4
1	0
0	0
960	0
0	0
1331	0
0	2
0	0
29	0
75	0
122	10
0	0
63	0
304	2
677	0
0	15
0	0
0	0
5	0
0	0
0	0
0	2
0	0
1	15
142	0
108	0
583	71
83	0
124	0
0	0
0	0
10	0
0	0
0	1
36	213
647	1
93	0
2	0
16	0
50	0
0	14
0	0
0	0
0	0
6	0
18	61
0	0
0	0
0	0
58	0
0	0
0	0
86	0
0	0
28	0
123	4
32	0
45	0
5	0
28871	12
404	0
0	0
0	2
14	632
15	4
62	0
22	0
17	0
0	0
31	0
0	0
0	0
502	0
100	0
0	0
344	0
23	0
77	0
0	0
6	0
7	0
2	0
2072	2
1	0
242	0
2	0
10593	8
0	0
0	0
0	3
13	2
861	1
2949	64
331	0
197	60
342	0
0	0
1	0
723	0
1974	2
216	0
97	0
0	0
6	0
9	1
0	0
75	0
0	0
0	0
1	0
2	1
6	0
6	35
16	0
6	67
23	2
0	363
0	0
0	5
884	0
237	1
0	0
182	0
543	1
3	0
1	0
0	36
0	0
0	0
0	53
0	0
0	0
0	0
67	0
782	0
825	0
5	0
0	0
1586	0
0	0
190	0
0	0
915	0
137	0
0	0
30	0
213	1
51	0
54	0
0	0
2777	1
370	0
368	0
0	7
0	0
239	1
11	0
506	1
9	0
20	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
235	0
191	0
280	0
1	0
0	0
291	1
0	0
0	0
8023	2
436	0
411	0
276	0
484	0
0	0
15	0
5	15
0	37
0	0
5	0
0	0
1	2
2692	1
367	1
23705	15
67	0
10	0
10	6
3636	3
1	0
24	0
0	0
0	0
3679	1
22	0
9	0
0	0
0	0
614	1
283	0
3	0
1212	0
686	2
0	0
0	0
2	0
0	0
2	18
11	0
0	0
5	0
0	0
12	0
0	0
0	0
0	0
0	0
1057	2
8775	4
0	0
0	0
1333	1
217	1
32	213
106	0
0	1
0	53
0	0
0	0
0	0
0	0
3	0
11	0
408	2
40	2
2	0
0	0
34	0
0	0
0	0
1	0
1086	0
153	0
16	0
50	0
0	0
0	0
0	9
9	2
0	0
24	0
0	0
0	2
0	0
0	0
0	0
126	0
318	0
73	0
49	0
0	0
0	3
507	1
0	0
1347	0
2005	0
0	0
9327	6
209	0
39	0
1	0
12	0
0	0
280	11
2	0
1	0
34	0
22	0
0	0
0	0
0	0
329	0
273	4
0	0
88	0
186	3
21	0
3	0
19	0
0	0
262	0
0	46
33	0
777	5
0	4
414	0
42	0
0	1
226	3
24	0
2	16
10	0
5	0
0	0
427	0
0	0
453	0
20	0
430	0
1	0
0	0
0	0
0	0
1	0
65	1
0	0
0	0
0	0
0	0
1	0
90	0
440	0
778	0
0	0
4	0
0	0
0	0
592	0
0	0
0	0
0	47
8	0
6	0
29	0
3266	1
0	0
0	0
3	0
0	0
112	0
73	0
0	28
0	0
0	0
10343	10
4486	7
11	0
1110	1
0	0
799	3
1825	0
90	0
218	78
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
1	3
423	1
1119	0
546	0
509	0
2	0
33	0
854	4
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
28	0
0	0
3916	1
8	0
593	1
434	2
228	0
92	51
0	0
269	0
0	0
17	0
0	0
0	0
158	15
5	0
0	0
0	0
1397	11
341	5
0	3
0	0
0	0
8	0
11	0
2	0
98	0
1	0
2	0
883	1
283	0
85	0
0	0
121	0
0	0
3	0
0	1
3883	2
9	0
5	0
429	0
32	0
45	29
0	0
35	2
0	0
79378	64
9	0
2	0
0	0
0	34
42	6
116	3
0	0
0	8
382	13
148	0
