UniqueCount	AmbigCount
0	0
0	0
1	0
0	0
0	0
0	0
264	0
24	2
64	0
0	16
0	6
3590	0
0	0
8	0
0	0
71	0
327	0
36	0
34	0
56	0
5	14
0	48
0	0
0	0
14	0
0	0
17	0
0	0
34	1
1	1
0	0
0	0
314	1
0	6
14	1
0	0
0	0
91	297
0	9
0	4
535	0
35	0
4	6
9	0
8	9
31	0
290	124
17	0
0	0
0	0
117	0
11	14
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1221	15
1467	12
21	0
7	0
0	19
519	0
0	2
109	0
69	0
657	0
64	0
0	0
679	1
1	0
11	0
291	0
0	0
2	0
49	4
67	15
1	0
0	0
0	0
150	8
12	0
0	0
11	63
323	11
17	0
0	0
5	0
0	0
0	0
127	0
43	0
0	178
0	0
0	0
71	0
0	4
11	0
5	0
144	1
17	0
6	0
0	0
0	0
2953	4
47	10
0	0
4	2
9	0
0	0
312	0
1	0
7	0
0	70
141	0
0	1
81	0
65	0
4477	3
0	0
0	0
105	0
108	0
0	0
227	0
64	0
53	3
0	0
3	0
0	10
0	0
4	2
0	0
13	0
0	0
34	7
9	44
37	9
17	7
9	8
1	0
0	0
156	0
58	4
0	0
0	0
54	5
0	0
4	0
8	19
9	7
7	0
0	1
300	5
520	0
7	0
2033	12
0	0
0	0
0	0
0	0
253	0
111	0
1	0
79	0
87	0
129	0
0	0
0	0
176	1752
950	0
0	1
0	0
6	0
137	0
0	0
3	90
17	28
113	0
3720	2
29	0
656	0
15	0
14	0
9	5
21	0
0	0
1	0
0	0
0	0
1	2
0	0
16	0
1	0
13	0
7	7
384	0
1	0
2	7
50	1
28	1
1	2
0	0
55	0
29	0
0	0
0	8
0	0
600	8
3	0
134	7
72	7
0	0
360	3
0	2
0	0
0	0
0	0
0	0
3	6
0	0
15	0
0	0
0	0
60	5
0	0
3728	1752
3973	0
104	0
27	0
14	0
0	0
3	0
1	4
51	0
21	0
0	0
0	0
26	0
0	0
8	3
2	0
403	2
0	0
47	0
137	0
0	0
20	0
0	189
0	0
0	0
1	39
18	10
42	0
0	82
0	0
6	4
8	0
6	0
3	0
0	0
77	0
0	12
0	0
12	0
55	19
0	0
83	0
214	0
141	0
7	4
0	1
2	0
875	0
0	5
0	1
2489	4
14	0
71	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
73	0
0	6
0	0
0	10
27	203
0	0
0	0
0	0
4	0
0	0
6	0
28	0
10	5
2	0
0	0
31	0
11	0
112	79
213	63
357	0
30	0
13	37
0	6
0	0
3	0
2	0
11	0
1	0
519	0
540	0
0	83
35	1
0	3
0	0
7	2
0	0
5066	12
5012	0
181	65
0	65
0	0
2	0
0	0
0	13
4	0
333	0
219	44
0	6
56	0
0	37
0	15
0	1
0	0
0	5
144	0
95	0
0	0
0	0
0	0
62	0
2	9
0	0
0	0
0	1
32	0
0	0
1	0
0	0
4321	1
1	5
0	0
37	0
15	0
27	0
0	0
5	2
0	0
261	0
44	0
155	0
0	0
19	1
0	0
0	0
20	0
132	105
0	1
0	2
0	0
1	0
0	0
1	0
1	0
51	0
0	0
14	0
0	0
2	0
0	2
11	3222
0	0
4	0
6	0
0	0
0	0
863	0
0	97
0	9
0	0
317	4
1992	0
4864	1
0	0
511	0
290	0
56	0
0	0
12	0
0	0
38	0
44	3
174	3
58	0
5	2
4	0
39	0
8	21
585	2
6	0
17	0
19	0
28	0
233	0
61	0
8820	0
462	30
1	1
2349	4
53	0
23	81
507	9
11	0
713	0
1	0
0	178
7	7
1	0
16	2
10	0
1	0
2	0
9	0
5	7
9	0
1	0
4	0
1	0
6	0
18	11
86	0
5	0
5	0
140	0
1049	0
0	0
19	0
1	0
417	0
0	1
2	0
0	0
1	0
40	0
46	1
14	1
9	0
0	0
4606	1
42	0
0	0
0	0
0	0
0	0
0	0
2	0
0	12
0	15
255	0
107	0
1028	0
2	0
2	0
0	0
1	0
0	0
329	2
1039	1
0	0
123	0
1386	46
1504	0
90	0
6	0
6	0
0	0
13	0
0	1
0	0
1597	0
175	1
90	4
1595	0
0	0
400	0
1	0
0	0
2932	16
51	0
0	2
0	0
0	0
1	0
24	0
0	0
11	0
4	0
2	0
695	14
1	3
10	34
2	0
32	0
11	12
3	1
1	0
13	1
1	11
0	1
86	2
0	37
7	18
0	0
37	0
16	2
10	0
9	0
84	0
13	8
0	33
335	1
1	0
5	0
68	4
1	0
67	0
11	0
0	0
18	0
194	0
0	0
47	0
27	0
1049	0
0	0
59	0
208	0
144	6
10	0
2068	1
1	0
6	0
38	0
7	0
0	0
0	0
25	0
11	0
79	1
84	1
4	0
209	0
37	1
12	8
43	0
11	3
1	0
2	0
6	0
1	17
23	0
16	0
15	42
75	0
0	35
0	0
0	0
0	0
0	0
3806	1
343	152
404	0
30	32
6174	8
0	12
0	2
10	2
0	0
6	0
2	0
6	0
0	0
1	0
9	2
41	52
515	1
6	0
0	0
62	0
2017	30
115	0
321	0
0	0
0	0
40	0
63	0
0	2
1218	0
0	0
203	164
906	1
148	0
539	0
95	0
8	0
3	0
199	17
394	0
16	0
24	1
1709	5
24	6
0	0
0	10
0	0
0	2
71	1
1852	1
155	0
658	1
0	0
142	0
5	0
114	0
21	7
297	0
46	8
42	8
0	0
331	0
214	37
7843	8
104	0
0	3
2	10
0	0
30	0
13	0
37	0
0	0
485	0
1077	411
8	0
0	0
11	0
1662	2
2	1
0	0
4085	21
104	9
4	13
0	0
0	0
21	0
597	1
30	0
8	2
31	0
24	0
312	0
17	0
22	0
0	0
4	0
0	1
48	4
0	0
1	0
170	0
171	0
712	0
217	0
213	0
88	0
162	1
215	0
1	0
4	0
0	0
0	81
290	9
1	0
0	0
187	0
2	22
0	0
106	0
163	0
0	0
36	8
428	3
0	0
1	0
419	0
0	0
0	0
88	0
0	0
0	0
3	3
0	0
490	0
6	0
0	0
590	12
149	11
12	0
0	1
26	0
0	1
4341	0
307	0
273	0
0	0
0	0
0	0
54	0
18	0
29	0
83	9
15	12
147	1
0	1
5	0
1	0
0	83
0	0
8	0
0	0
72	0
937	1
1019	12
2	0
1	0
27	1
0	0
0	0
2	0
7	2
0	0
179	2
1	0
1	0
53	0
140	0
0	1
650	0
60	0
1946	6
0	0
0	0
1	0
1218	0
1	0
1	0
35	0
153	6
5	396
154	0
47	0
17	0
2	0
0	0
71	21
0	0
0	0
2	0
1	8
0	0
0	0
0	0
34	7
436	1
207	1
0	0
0	0
530	0
0	0
51	0
912	0
29	0
15	174
0	0
136	0
0	0
30	10
54	0
0	0
0	0
0	5
6	0
1	0
0	4
1	8
227	0
60	23
0	0
1	0
11	10
149	7
3435	2
0	0
0	0
74	11
3	0
4	0
21	0
683	0
0	1
16	0
1	0
60	0
12	4
13	0
0	0
0	0
0	109
0	0
0	0
0	1
0	0
388	1
0	0
5	0
0	0
0	28
0	0
0	0
0	0
4	0
8	0
22	5
828	1
79	0
1	11
1	0
0	27
15	42
0	17
6838	6
249	0
59	0
168	0
0	0
448	0
0	0
0	0
0	0
159	0
0	0
0	12
0	0
4	0
0	1
0	16
0	40
0	3
0	0
624	2
287	2
678	3
1	25
0	0
0	1
2	0
0	2
0	13
0	0
0	0
230	0
39	5
0	9
1	0
0	0
0	8
0	19
0	0
1	0
0	0
116	8
1	1
3	0
0	0
35	0
0	0
0	0
0	0
2	52
358	0
261	2
68	8
3	0
0	0
1	0
0	0
58	0
8	0
57	0
1581	2
0	0
49	0
148	3
168	0
0	0
0	0
0	1
0	83
2	226
114	2
0	0
7	0
232	0
4	0
17	0
6	0
0	0
0	0
247	0
0	0
17	2
0	4
15303	4
22	1
55	0
384	0
0	0
0	0
3	0
0	0
4	0
8	0
2	0
0	0
2	0
2	0
627	0
0	0
1	22
219	0
411	0
0	2
433	0
24	0
393	2
4075	1
34	2
2	138
8	0
1731	142
4	3
479	0
173	1
3	0
40	0
4	0
209	1
0	5
0	0
581	0
2	0
23	0
224	0
12	12
82	1
2656	0
0	0
18	12
0	21
1	111
227	7
0	0
0	0
0	0
3	0
0	0
288	0
0	0
64	0
0	0
0	0
0	0
0	1
0	5
73	86
1	0
92	12
0	0
46	8
178	0
0	0
34	11
101	1
11	0
0	0
10	0
66	23
4	0
0	42
86	0
15	0
0	0
435	0
145	0
189	0
79	0
0	0
0	0
0	0
8905	7
894	1
0	0
188	0
0	62
0	0
1	0
3	1
35	3
80	3
76	0
2	0
27	0
3	0
0	3
0	0
2	15
0	0
106	27
122	36
0	0
0	1
0	0
39	0
2	1
170	290
518	0
111	17
0	2
70	0
171	0
2	0
2	0
4	0
6	0
5	21
0	0
0	0
2	0
7	0
0	0
61	0
115	0
0	0
0	5
4	0
0	4
23	0
289	0
15	0
35	86
293	5
93	0
94	0
7	0
0	0
1435	2
1513	1
73	26
0	25
0	4
0	6
207	2
0	11
22	221
7	0
4	0
1061	0
4	0
237	2
35	0
10	0
51	13
234	1
193	0
90	0
91	0
23	0
2	0
0	1
1	0
0	0
0	0
0	0
0	0
2	36
44	0
251	0
0	0
0	29
0	0
12	5
156	0
169	0
8	0
0	0
9	0
2	0
12	17
0	0
18	0
512	10
0	0
0	0
53	0
8	0
0	1
0	0
0	0
0	0
132	0
514	0
105	10
0	0
69	17
0	0
3	896
117	1
43	0
200	0
279	0
31	0
82	0
54	0
0	0
7	0
250	0
3	0
0	0
20	0
0	19
431	5
0	6
77	0
337	0
16	0
88	0
0	0
411	0
143	0
332	4
339	0
190	0
487	0
222	0
32	0
56	0
0	0
3696	2
3252	1
123	0
82	0
0	0
0	0
65	0
0	0
6	0
0	0
66	0
4	61
284	0
0	0
0	0
403	0
26	0
95	4
0	0
1818	0
0	0
225	15
1	0
971	0
782	0
0	0
0	2
3	8
517	1
292	0
94	0
3	0
106	0
2	0
223	0
8	0
8	0
0	8
0	0
0	2
12	0
188	0
0	0
0	0
0	0
0	0
3	0
19	1
1	0
0	10
156	0
30	5
0	0
0	0
164	0
63	0
111	0
0	0
268	0
50	0
486	3
48	0
2	0
1089	0
0	0
245	0
135	0
0	2
0	0
32	0
0	0
9	0
6	0
0	3
439	0
0	0
32	3
0	0
0	0
0	0
197	0
523	6
503	0
0	0
120	6
261	0
2156	0
7	0
18	0
13	0
0	0
0	0
0	0
0	0
0	0
38	0
617	0
316	2
330	96
37	96
89	0
2179	3
65	0
635	4
487	0
31	0
1410	0
222	2
265	6
0	0
163	0
0	0
1	0
32	3
86	310
40	0
49	0
5	0
231	0
158	0
0	0
3	2
2	0
0	0
553	0
0	0
0	1
59	11
0	0
72	42
283	0
43	5
1	0
9	1
1	14
0	0
330	0
20	0
355	79
0	0
45	6
0	0
0	0
2201	0
3129	2
138	0
0	0
651	0
1	0
135	0
53	0
19	0
79	0
1010	0
0	0
0	0
672	0
1	0
5811	4
139	154
1	0
19	0
2	0
2	0
31	0
37	0
45	0
80	0
39	1
230	0
191	4
0	0
784	6
55	0
0	0
1	0
2041	0
830	79
0	0
58	1
6	0
33	0
788	2
16	0
485	2
111	0
0	0
7	0
2457	1
2823	0
28	0
4	10
1	0
0	31
16	0
7311	64
2	0
0	0
7	85
1	2
0	0
3	0
3	0
1	0
0	0
111	0
0	0
243	0
0	0
0	0
129	0
7	0
1	3
7	0
30	0
139	0
85	5
2	0
14	5
20522	362
9	1
37	0
43	5
78	0
3	2
2	0
0	0
801	2
1	0
783	0
403	0
116	28
380	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	29
43	0
53	0
12	0
353	0
171	0
430	1
0	0
159	0
32	85
5	0
7	0
17	24
0	0
0	0
0	0
0	1
0	0
62	1
3	1
0	0
4	3
1290	13
61	0
1	34
13	0
0	0
32	0
8	445
0	80
0	0
0	0
3499	59
13	0
1619	58
15	11
0	0
29	0
61	0
232	0
295	0
1	0
0	0
0	0
249	0
1	0
430	168
54	17
10	0
110	0
258	0
234	0
1071	0
37	4
0	0
121	0
9071	8
29	0
131	0
2258	1
6	27
6	15
0	0
27	5
973	4
6108	3
9	0
0	0
0	0
362	89
78	13
454	128
0	0
17191	6
989	0
154	0
20	15
266	0
0	0
31	1
0	0
3	0
42	10
0	3
0	2
0	0
0	0
50	0
21	0
36	0
1	0
18	0
0	0
126	0
1271	0
0	0
78	5
13	0
2	0
4	0
0	0
7	0
0	0
1035	13
17	5
309	0
710	5
7	62
3107	15
103	1
100	0
419	18
1	0
106	93
0	2
0	0
1	0
140	0
74	0
10	9
0	16
0	0
2	51
0	0
2	0
1	17
0	0
4684	1
377	0
2761	1
124	0
52	1
549	0
0	0
1396	0
93	0
366	0
3	0
1	0
7	0
17	0
1	0
9	89
18	0
145	0
81	0
416	0
34	0
870	1
608	0
20	61
1	22
0	0
7	0
44	125
304	40
240	20
0	0
60	0
1056	5
2246	15
3	0
5	0
13	0
3	7
200	23
0	0
0	0
5	0
2	0
777	20
0	10
0	0
0	0
0	1
18	12
0	0
0	1
3	0
0	0
21	0
164	0
93	62
0	0
4	0
0	0
111	2
1059	2
301	0
3	0
28	48
956	66
0	0
3	0
27	98
4	0
2	0
95	0
10	0
3	114
0	0
1	0
0	0
135	0
0	0
0	0
13505	4
0	0
88	0
25	0
0	2
0	0
0	0
4	0
9	0
50	13
0	6
39	71
1786	1
277	0
2534	1
414	0
412	0
0	36
0	1
8	0
287	0
12	0
0	8
0	0
19	1
2	11
0	0
63	0
0	0
245	3
0	0
9	0
9	0
1	0
498	0
11	0
1	0
704	0
60	6
203	6
2	0
18	0
633	0
7	0
0	0
2	1
0	0
4	116
6	0
47	0
0	0
0	1
65	0
13	0
0	0
0	4
1	0
7988	3
26	0
34	1
1	0
8	0
55	0
418	2
37	1
0	3
22017	8
358	0
1	0
2933	1
4	0
4482	7
6659	27
6220	23
0	3
8	266
95	0
124	0
23	0
41	0
17	0
199	0
3	3
111	0
0	0
407	0
0	0
0	0
0	0
2103	1181
0	0
18	0
23	15
0	0
3	0
88	0
5	0
8	0
404	2
84	0
0	0
2	0
0	0
367	2
1	0
1	5
23	2
2	82
7	3
19	131
2	0
1	26
0	0
0	6
62	125
19	3
0	0
16	0
91	0
20	0
0	3
14	0
41	0
0	0
20	0
4	0
831	0
0	0
0	0
2	0
29	0
65	0
6	0
1439	1
694	0
98	0
1	0
1262	0
0	0
3285	262
0	3
860	0
50	1
0	10
1	3
66	0
31	0
23	0
0	7
0	13
0	28
859	125
25	1
2588	0
0	0
7	0
2772	7767
3	0
19274	10364
237	0
1	0
16	10
186	0
0	4
605	0
24439	6917
0	1
0	0
0	1
93	0
5	3
52	0
81	78
1	0
53	4
389	1
156	1
253	0
538	99
36	0
95	161
0	0
0	0
0	0
0	0
2	0
299	0
3	9
0	0
0	0
2	0
5	2
42	0
1728	0
4	0
24	0
0	0
0	0
6	0
11568	263
9	1
9	0
1	0
50	1
72	0
0	0
424	2
838	0
23	10
341	0
0	0
904	1
192	2
0	0
0	8
0	0
2	33
60	0
2	2
1178	0
33	0
28	0
3	0
40	14
4	9
0	2
5	0
0	0
15	0
155	0
1608	2
16	0
9	0
3342	2
1013	0
883	2
2564	3
1	0
2942	0
26	0
3	0
116	0
1440	1
27	0
27	0
0	0
1750	0
374	0
5308	1
0	0
16	0
0	0
580	0
0	20
7331	1184
31	2
1648	4
5	0
42	0
1	0
0	0
108	0
0	0
3519	0
6	0
0	0
0	0
30	0
58	0
87	0
0	0
0	0
1755	0
437	0
3	0
902	0
0	0
0	0
1	0
0	0
0	0
427	0
910	0
0	0
45	0
0	0
813	0
20	3
131	0
4	0
30	15
45	0
1	0
2806	1
4975	0
353	0
0	33
381	0
0	0
48	0
121	0
350	1
64	0
4354	1
7	1
52	0
16	18
0	0
0	0
7	0
0	0
31	1
0	0
3	1
0	0
0	0
311	0
3029	7
97	0
0	0
143	0
18	11
3	0
300	13
0	11
1255	0
688	0
109	0
1	0
186	87
0	0
72	0
6	0
586	1
6	0
0	0
6	1
2	0
0	0
0	0
192	0
230	0
28	15
221	15
3	0
21	0
0	0
2	0
0	0
0	0
0	2
10	0
0	6
541	0
201	0
11	0
3	6
151	0
0	0
60	0
100	0
31	0
12	0
0	0
1	0
0	0
0	0
3	2
0	0
11	0
32	1
0	0
615	0
2	0
264	0
0	0
0	0
823	4
75	0
25	0
5	0
24	0
0	6
0	28
2	2
148	0
0	66
1	2
376	0
53	39
19	0
0	0
0	0
0	0
0	6
72	0
0	11
2	1
0	2
15	0
0	87
3	0
0	1
633	3
0	2
0	0
1	2
1688	0
100	0
103	0
8	0
10	0
279	52
47	0
9	9
2	0
14	0
0	23
1914	0
0	2
240	0
1	0
1	0
133	0
1055	0
20	0
76	4
52	3
17	56
7	9
0	8
221	0
8	0
36	0
117	8
0	0
0	0
0	0
4	16
19	0
64	7
46	0
0	0
27	0
3	0
17	159
0	0
632	2
51	0
0	0
9	0
26	0
2	4
31	0
1	0
0	0
0	37
0	0
4	1
62	0
0	0
0	0
50	0
3	0
0	0
1	29
70	0
9	6
0	0
182	0
408	0
15	0
75	0
183	0
8	0
0	0
0	0
922	0
120	54
0	0
820	0
20181	8
1	8
0	1
82	0
0	0
9	1
6	0
129	0
178	0
4	0
145	1
2	0
212	0
1689	0
7	37
1	16
4	0
22	0
206	0
335	0
0	0
217	0
0	10
8	0
3	4
0	0
9	0
980	0
0	6
2	0
78	5
462	7
3	0
3	0
56	8
8	0
25	0
96	0
0	0
0	0
1	2
11	3
156	0
3154	2
8	1
35	0
29	0
0	2
0	0
0	0
1	5
0	0
0	0
88	0
3	2
1349	2
0	0
5	0
9	0
38	83
0	0
3	0
3	14
96	0
5	32
50	0
27	8
0	9
50	7
70	9
124	0
0	0
5	1
0	0
0	0
218	0
1	0
0	0
1	2
22	0
0	0
0	0
16	119
1	1
33	0
42	1
158	0
372	0
804	1
5380	1
783	5
99	2
22	0
12	0
0	0
0	12
0	0
4670	0
0	0
0	4
0	5
0	0
397	7
1305	8
74	4
21	4
78	6
381	1
183	0
7	0
1	0
550	2
40	1
0	0
1	0
0	94
0	0
1	0
0	239
0	0
48	0
6	6
30	61
303	909
0	0
0	0
165	113
215	1
105	0
33	0
0	0
0	0
6	0
1	0
0	21
9	0
0	0
0	4
0	0
512	0
54	1
0	2
25	18
680	0
182	0
87	0
0	0
0	0
7572	0
43	0
121	0
179	0
35	0
33	0
620	0
431	0
0	0
0	0
8	0
17	0
10	0
2	0
0	0
329	0
57	0
21	0
26	0
4	0
11	0
6	0
8	450
181	2
279	18
0	0
71	0
14	0
505	0
8	24
0	0
0	0
0	3
0	0
1	0
8	0
0	1
1	0
251	326
3	0
0	2
0	0
0	6
0	0
7	0
5	0
5	5
0	1
63	0
0	0
0	1
0	0
1	0
3	13
37	0
561	1
207	0
174	0
278	0
17	1
0	0
12	0
1	0
26	0
155	0
0	0
58	1
529	0
3	0
0	0
0	0
51	0
0	5
131	1
144	0
41	1
139	0
0	0
36	14
0	4
1339	0
19	0
735	0
82	0
267	0
92	1
37	0
0	0
0	5
20	414
16	0
8	0
17	0
0	0
117	0
54	0
277	0
7	0
0	0
0	2
27	1
1	0
47	0
14	0
0	0
72	0
7368	0
19	0
0	1
0	0
8	0
40	7
0	149
31	0
0	0
47	0
1	0
31	0
3462	2
66	5
1406	9
32	0
0	0
322	0
10	0
21	0
8	0
0	0
0	25
11	0
0	0
310	1
15	1
13	0
0	0
11	0
0	0
1	0
0	0
223	0
374	0
0	0
0	0
0	0
8	0
30	0
25	0
1	0
383	0
54	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
349	0
1206	0
821	0
2	1
316	0
11	0
118	0
137	0
0	0
7	0
0	0
0	0
0	0
21	0
131	1
28	0
12	0
41	0
0	0
1	0
0	0
399	1
6	0
67	1
0	119
0	0
110	2
0	0
1	0
58	14
1	0
0	0
3	13
64	0
203	0
23	2
0	0
129	2
0	0
942	2
0	0
15	0
6	0
0	9
5	7
0	6
0	0
12	0
230	5
0	0
0	0
26	0
2838	88
52	0
3	1
14	0
208	0
103	0
0	0
110	0
7	0
0	0
42	0
9	0
704	2
0	0
0	0
0	0
0	0
0	0
0	0
0	133
398	0
20	28
0	146
7	0
159	0
165	0
173	0
1036	1
4	0
247	2
19	0
4605	82
62	0
45	0
10	0
112	0
13	0
1	28
0	0
2	0
0	21
0	0
0	0
6	0
180	133
0	0
5	0
16	0
0	0
0	0
0	0
0	31
0	1
0	0
1228	0
245	0
5289	1
74	1
10	0
0	0
0	0
47	0
0	0
0	0
242	0
168	0
19	0
0	0
12	0
8	0
4849	1
8	0
3	0
44	1
338	0
1	0
0	0
0	3
0	0
43890	18
14	0
558	0
23	0
2	0
0	0
8	0
84	0
1	0
0	3
0	0
30	1
110	2
746	1
227	0
3	0
37	1
56	0
6	0
27	0
0	0
0	0
0	0
6415	28
1	0
5	2
637	0
0	0
245	0
13	0
0	0
0	0
0	0
0	0
96	0
138384	56
2	0
3	0
308	0
0	0
0	0
2	0
0	0
1	2
0	0
0	4
0	0
0	0
559	1
0	0
63	0
8	3
86	0
22843	12
0	0
710	2
5	0
5	0
2555	0
29	0
327	0
468	0
1	2
0	1
0	0
172	115
0	0
180	0
0	0
0	34
0	0
408	0
158	0
3600	278
3	0
122	0
3236	153
4466	14
212	0
7	0
5	0
0	12
0	0
12	0
7	0
1	3
370	0
149	0
19	0
949	25
0	0
20726	7
39	0
0	0
11	0
10	0
6799	4
16	0
22	0
4	0
87	0
41	0
20	0
858	0
78	0
0	0
0	7
39	25
280	0
13	7
48	0
341	0
24	0
0	0
1	0
0	0
0	0
0	0
161	0
63	0
542	2
3	0
32	0
26	0
480	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	2
6	0
0	0
0	2
0	0
0	0
0	0
0	0
16	0
8	0
0	0
0	0
0	0
0	2
0	91
3	0
8	0
1293	0
515	0
1	0
1	0
0	0
0	0
0	1
0	0
64	228
36	0
3	0
44	83
175	0
95	0
1114	1
240	0
1	18
0	0
0	0
278	0
0	0
0	0
0	0
0	0
11	2
8	0
0	0
6643	2
0	20
83	5
0	1
2	2
0	0
1	0
0	0
0	0
0	0
1	0
120	0
0	0
1332	0
4	0
21	0
0	0
0	5
0	8
0	0
0	9
0	0
68	0
0	0
0	0
0	0
8	1
0	53
0	2
0	0
20	2
12	5
0	0
0	0
12	0
312	0
4	9
0	0
0	0
3341	3
138	1
1765	2
3805	39
1943	49
13	0
250	7
428	1
10	0
0	0
0	2
4	0
12	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
23	0
6	0
0	18
1	1
0	0
0	0
0	8
2445	0
17	1
0	10
1	0
0	0
0	0
1	6
0	0
0	1
3	27
0	0
0	18
0	0
0	0
0	0
0	0
0	0
1	0
19	0
235	6
110	56
0	3
0	0
0	13
37	0
11	0
0	0
0	0
16	0
33	0
70	3
13	1
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	0
5	0
0	0
0	0
0	0
0	1
58	0
50	0
0	9
0	0
0	0
1	0
1308	0
0	0
0	36
0	0
2	0
1	0
0	8
0	0
1	0
0	0
6	0
0	15
80	110
0	0
0	0
0	9
0	8
0	0
0	0
0	0
5	0
353	0
0	0
172	0
848	0
11	0
0	0
0	0
1445	4
212	10
6	12
2	0
0	6
299	60
45	0
6	0
114	0
22	0
3	0
10	0
148	0
578	25
53	1
6	0
923	2
0	0
5	3
15	5
3	0
0	0
0	0
154	0
27	0
0	6
1	0
0	0
3	0
0	0
0	1
0	0
2	0
0	0
0	6
0	0
88	0
0	0
0	0
2	0
3227	2
0	30
3465	90
262	0
75	0
323	0
30	0
4765	1
8	0
52	22
0	0
6	39
7	0
6	0
21	0
10	0
0	0
0	0
11	0
0	5
3	0
12	0
9	0
0	13
2	0
17	77
0	7
0	0
1	0
0	0
0	0
1	0
10	0
0	0
0	0
2	0
6	0
0	0
0	0
18	0
8	5
435	0
56	0
0	29
106	0
11	0
368	0
13	0
0	7
0	0
0	0
12	0
3	0
1220	0
5	0
0	0
0	0
1	0
161	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
16	109
310	3
66	0
25	0
117	0
886	0
262	3
0	0
9	1
0	1
2	0
0	0
3	0
121	0
11	1
0	0
0	0
1009	1
0	2
929	0
0	0
0	0
61	0
516	0
1	28
1	0
0	0
0	0
1	0
0	27
3	0
0	0
58	0
0	0
2	0
0	0
0	0
0	12
152	0
256	1
343	34
34	0
74	0
0	0
0	0
18	0
0	0
0	1
2	24
1243	0
40	0
9	1
37	0
37	0
0	10
5	0
0	0
3	0
40	0
12	106
4	0
0	0
0	0
50	0
0	0
8	0
203	0
0	0
35	1
94	1
18	0
244	1
5	0
23533	13
764	0
0	0
0	4
17	694
29	7
157	1
43	1
49	2
0	0
19	0
0	2
0	2
173	0
104	0
0	0
213	0
43	0
24	0
0	0
3	0
46	0
10	1
2690	1
2	1
779	1
0	0
15	0
0	0
0	0
5	4
43	3
3965	5
1860	30
143	0
72	30
113	1
1	0
0	0
364	0
1722	0
306	0
91	0
9	0
13	0
7	1
4	0
37	0
0	0
4	0
0	1
2	1
0	0
12	24
86	0
2	97
6	0
1	168
2	0
0	18
64	0
76	0
0	0
43	0
162	0
7	0
3	0
0	42
1	0
4	0
0	25
0	0
0	0
0	0
284	2
1275	0
506	0
42	0
0	0
1691	0
0	0
57	0
29	0
2686	0
57	0
0	0
103	0
51	0
92	0
39	0
0	0
301	0
235	0
38	0
0	10
0	0
240	0
21	0
2220	1
14	0
71	1
0	83
0	0
0	0
0	0
0	0
0	0
0	0
834	3
732	0
363	0
0	0
4	0
254	0
0	0
4	0
7554	1
497	0
2367	1
305	0
193	0
0	0
5	0
3	28
0	23
0	0
11	0
0	0
0	0
839	1
552	0
22465	5
26	0
4	0
9	7
309	0
13	0
29	1
0	0
43	0
3297	1
109	0
9	0
0	0
0	0
430	0
265	0
0	0
848	1
259	0
0	0
0	0
10	0
1	0
0	29
56	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
3655	4
0	0
0	0
1009	0
800	0
2	24
800	0
2	0
0	174
0	0
0	1
0	0
0	0
40	0
13	0
220	0
12	0
5	0
0	2
83	0
3	3
0	1
34	0
1604	1
108	0
23	0
53	0
0	0
0	0
0	2
31	1
1	0
55	0
5	0
0	0
0	0
0	0
0	0
34	0
145	0
94	0
107	2
0	0
1	1
617	0
0	3
903	0
358	0
0	0
6891	5
184	3
25	0
3	1
8	0
0	0
221	12
8	0
35	0
238	1
68	0
0	0
0	0
0	1
162	0
43	0
8	0
98	0
710	3
61	0
30	0
13	0
0	0
100	0
0	23
12	0
64	0
0	12
52	0
16	0
1	0
867	3
22	0
5	30
1	0
61	0
16	0
244	0
2	0
373	0
26	0
560	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
2	0
5	0
59	0
309	0
1073	0
0	0
6	0
0	0
0	0
495	0
0	0
0	0
0	56
10	0
38	0
13	0
761	0
0	1
0	0
0	0
0	0
2396	0
797	1
0	20
0	0
30	0
7788	2
3166	1
2	0
2285	2
0	0
961	3
923	0
38	0
98	41
0	0
17	0
2	0
5	0
0	0
0	0
0	0
10	0
7	0
0	0
14	0
1	7
3	1
454	0
965	0
1707	0
1307	0
0	0
47	0
2472	19
24	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
462	0
56	0
0	0
845	0
222	0
247	0
382	0
244	0
170	56
0	0
290	0
0	0
3	0
0	0
0	0
29662	3020
129	0
0	1
0	3
401	4
92	3
0	5
0	0
3	0
10	0
3	0
2	0
42	0
1	0
8	0
423	0
169	0
37	0
1	0
86	0
0	0
2	1
0	6
2181	0
8	0
17	0
358	1
62	0
110	7
0	0
150	7
0	0
39070	25
9	0
2	0
0	0
0	93
15	2
59	1
3	0
0	17
91	4
813	0
0	0
0	0
0	0
1143	0
5	0
59	0
0	0
33	0
0	0
