UniqueCount	AmbigCount
9	0
17	0
0	11
0	1
1821	0
0	0
13	0
0	0
20	0
127	4
10	0
40	0
45	0
2	5
0	39
0	0
0	0
8	0
0	0
9	0
0	0
27	0
1	0
0	0
0	0
271	1
0	11
7	5
0	0
0	0
78	285
0	2
0	0
543	0
60	0
6	6
4	1
1	6
71	0
229	75
8	0
0	0
0	0
107	5
1	6
13	0
0	0
0	2
0	0
0	0
2	5
0	0
0	0
1325	11
1604	10
36	0
8	0
1	6
522	0
0	2
118	0
146	0
440	1
63	0
0	0
659	0
4	0
9	0
193	0
0	0
5	0
13	1
30	5
0	0
1	0
0	0
113	2
3	0
0	0
15	44
192	10
17	0
0	0
2	0
0	0
1	0
93	0
37	0
0	294
0	0
0	0
36	0
0	1
10	0
8	0
329	0
4	0
2	0
0	0
0	0
2238	0
55	7
1	0
0	0
3	0
0	0
575	0
0	0
15	0
1	46
58	0
0	0
86	0
27	0
6726	8
0	0
0	0
2460	7
2354	1
0	0
112	0
48	0
24	3
0	0
0	0
0	8
0	0
4	0
0	0
17	0
0	0
27	7
2	31
18	1
18	7
12	11
0	0
0	0
152	0
30	0
0	0
0	0
34	4
0	0
3	0
6	18
9	4
3	0
0	2
201	4
308	0
5	0
1083	3
0	0
0	1
0	0
0	0
298	0
71	0
0	0
31	0
58	0
86	0
0	0
0	0
210	2919
1662	1
0	1
0	0
4	0
129	0
0	1
1	74
7	9
186	0
775	0
349	0
119	0
32	0
4	0
8	3
11	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
2	4
255	0
1	0
7	4
75	0
26	0
0	12
0	0
31	0
17	0
0	0
0	13
0	0
418	2
2	0
79	1
32	1
0	0
183	0
0	2
0	0
0	0
0	4
0	0
2	2
2	0
30	0
0	0
0	0
43	4
0	0
7514	2920
3470	3
16	0
20	0
8	0
0	0
13	0
0	2
8	0
6	0
0	0
0	0
16	0
0	2
5	4
6	0
16564	69
3	0
14	0
99	0
0	0
2	0
0	156
0	0
0	0
0	17
23	7
25	0
0	34
0	0
2	1
2172	41
2041	41
2	0
1	0
66	0
0	8
0	0
14	0
28	7
0	0
69	0
324	1
151	0
1	0
0	4
0	0
612	0
0	5
0	3
1375	0
12	0
253	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
71	0
47	0
0	2
1	0
0	13
10	120
0	0
0	0
0	0
3	0
0	0
7	0
31	0
0	2
0	0
0	0
60	0
13	0
98	84
167	44
283	0
16	0
11	30
0	4
0	0
2	0
0	0
2	0
0	0
458	0
560	0
0	60
14	1
0	1
0	0
6	6
0	0
2770	3
2550	0
75	19
0	19
0	0
2	0
0	0
0	12
4	0
203	0
55	9
0	3
28	0
0	11
0	10
0	1
0	0
0	0
315	0
202	0
0	0
0	0
0	0
43	0
1	1
0	0
0	0
0	0
141	0
0	1
0	1
0	0
6711	1
3	4
0	0
18	0
9	0
13	0
0	0
5	0
0	0
483	0
54	0
115	0
0	0
7	1
0	4
0	0
7	0
131	106
0	0
2	0
4	0
3	0
0	0
0	0
0	0
19	0
0	0
13	0
1	0
1	0
0	0
4	2523
0	0
14	0
10	0
0	1
0	0
747	0
1	69
1	3
0	0
81	1
1449	3
3601	1
0	0
367	0
177	0
32	0
0	0
28	2
0	0
14	0
31	2
197	2
81	0
1	0
3	0
62	0
3	16
482	4
3	0
14	0
51	2
22	0
363	0
50	0
4192	2
460	34
0	0
1086	0
31	0
18	103
513	13
6	0
226	0
1	1
0	125
2	0
0	0
31	1
1	0
1	0
1	0
2	0
2	1
9	0
0	0
0	0
2	0
0	0
15	0
29	0
3	0
0	0
131	0
109	0
0	0
238	0
1	0
390	0
0	3
0	0
0	0
1	0
8	0
34	0
7	0
5	0
0	1
5082	0
60	0
0	0
0	0
0	0
0	0
0	0
2	0
0	15
0	13
196	0
142	0
1084	0
0	0
3	0
0	0
5	0
0	0
157	0
324	0
0	0
83	0
1484	74
582	0
100	0
11	0
3	0
0	0
41	0
0	3
0	0
550	0
313	0
64	12
509	0
0	0
140	0
0	0
0	0
820	4
32	0
1	1
0	0
0	0
1	2
12	0
0	0
6	0
3	0
3	0
206	4
2	9
2	13
4	0
7	0
3	4
4	0
0	0
9	2
1	1
0	3
83	4
0	16
8	2
1	0
27	0
18	0
13	0
26	0
78	0
10	6
0	24
449	0
0	0
2	0
63	0
4	1
38	0
1	0
0	0
11	0
46	0
42	0
36	0
22	0
447	0
0	0
77	0
237	0
140	4
6	0
1172	1
0	0
23	0
31	0
14	1
0	0
0	0
35	0
1	0
68	0
72	0
2	0
262	0
15	2
4	3
59	0
16	1
4	0
2	0
0	0
0	12
10	0
17	0
19	74
73	0
0	42
0	0
0	0
0	0
0	1
1754	0
225	116
224	2
23	24
2071	0
0	12
0	3
21	3
0	0
5	0
0	0
0	0
0	0
1	0
0	0
33	58
269	1
13	2
0	0
36	0
1749	34
90	0
415	9
0	0
0	0
7	0
16	0
0	9
651	0
0	0
94	156
1140	0
414	0
280	1
210	0
179	0
10	0
40	4
114	0
239	0
23	3
462	0
30	4
1	0
0	4
0	0
0	2
54	1
730	0
203	0
524	0
0	0
718	0
3	0
91	0
34	3
140	1
24	1
31	12
0	0
152	1
150	27
6359	1
86	0
0	0
3	12
0	0
10	0
4	0
23	0
0	0
350	0
769	320
11	0
0	0
4	0
1197	0
1	0
1	0
896	4
49	2
5	10
0	0
0	0
24	0
334	0
16	0
1	0
402	0
22	0
107	0
21	0
1454	0
0	0
0	0
0	3
50	0
0	0
0	0
205	0
121	0
404	0
193	0
273	0
85	0
232	6
187	0
0	0
0	0
0	0
0	50
259	6
3	0
0	0
284	0
4	8
0	0
334	1
64	0
0	0
52	8
501	0
0	0
0	0
204	0
0	0
0	0
31	0
5	0
1	0
0	0
0	0
381	2
11	0
0	2
432	7
105	7
10	0
2	1
16	0
3	1
4193	1
226	0
388	0
0	0
0	0
0	0
23	0
12	0
18	0
80	8
18	9
181	2
0	1
0	1
0	0
0	34
0	0
3	0
0	0
45	0
935	0
509	9
0	0
0	0
25	1
4	0
9	4
2	0
2	0
0	0
149	1
2	0
9	0
71	0
294	0
1	0
594	0
35	0
1419	5
0	0
0	0
0	0
803	0
0	0
1	0
39	0
90	4
12	333
136	0
54	0
7	0
0	0
0	0
49	27
0	0
0	0
5	0
0	1
0	0
1	0
0	0
45	4
658	0
255	2
21	6
0	0
596	0
0	0
103	0
915	0
15	0
18	160
0	0
188	0
0	0
19	15
54	0
0	0
0	0
0	4
2	0
1776	0
0	1
1	3
154	0
97	40
0	0
0	0
24	8
88	2
2964	0
0	0
1	0
51	9
0	0
0	0
17	0
431	0
0	3
8	0
4	0
80	0
22	3
8	0
0	0
0	0
0	54
0	0
0	0
0	3
0	1
691	1
0	0
3	0
0	0
0	34
0	0
0	0
0	0
5	0
16	0
13	0
914	6
879	0
0	5
1	0
0	15
9	39
0	31
6832	2
259	0
28	0
129	0
0	0
345	0
0	0
0	0
0	0
58	0
0	0
0	4
0	0
9	0
0	3
3	23
0	22
0	2
2	0
401	4
148	4
416	0
4	15
2	0
0	0
2	0
0	1
0	19
0	0
0	0
345	0
30	0
0	5
0	1
0	0
0	8
0	15
0	0
0	0
0	0
72	5
0	0
17	1
0	0
24	0
1	0
0	0
1	0
1	45
229	0
156	1
41	5
1	0
0	0
0	0
0	0
46	0
3	0
42	0
1002	0
0	0
45	0
113	8
182	0
0	0
0	0
0	0
1	36
1	169
80	2
0	0
11	0
949	0
6	0
16	0
2	1
1	0
0	0
207	0
0	0
11	2
0	0
9396	0
25	0
68	0
371	0
0	0
0	0
3	0
0	0
2	0
12	0
1	0
0	0
0	0
2	0
216	0
0	1
0	12
161	0
396	0
0	0
279	0
15	0
235	1
3046	1
17	1
0	119
4	0
1371	105
0	0
540	0
124	0
1	0
33	0
0	0
405	1
0	4
2	0
493	0
1	0
10	0
269	0
4	9
64	1
2174	0
0	0
3	5
0	9
1	72
141	2
0	0
0	0
0	0
4	0
0	0
269	0
0	0
76	0
8	0
0	0
3	0
0	2
0	5
50	58
0	0
88	15
0	0
27	8
152	0
0	0
29	6
80	0
15	0
0	0
12	0
64	51
8	0
0	30
62	0
23	1
0	0
255	0
251	0
6836	0
141	1
0	0
0	0
0	0
9376	3
569	0
0	0
200	0
0	24
0	0
0	0
1	0
21	0
57	0
49	0
4	0
13	0
2	0
0	10
0	0
1	10
0	0
91	39
138	32
0	0
0	0
0	0
50	0
0	5
125	231
410	0
103	11
0	1
16	0
118	1
0	0
0	0
2	0
5	0
2	5
0	1
0	0
1	0
11	0
1	0
65	0
104	0
0	0
0	9
4	1
0	1
20	0
279	2
7	0
16	47
139	3
89	0
60	0
6	0
0	0
745	1
1202	0
30	11
1	4
0	0
0	6
165	2
0	7
19	180
2	0
2	0
1212	0
7	0
203	0
45	0
5	0
65	28
210	0
174	0
112	0
85	0
23	0
11	0
0	1
0	0
0	0
0	0
0	0
0	0
2	17
64	0
113	0
0	0
0	22
1	0
4	4
89	0
102	0
3	0
0	0
4	0
0	0
9	8
0	0
11	0
315	16
0	0
0	0
57	0
8	0
0	1
0	0
0	0
0	0
92	0
225	0
107	16
0	0
61	11
0	0
0	123
208	0
78	0
115	0
236	0
37	0
67	0
45	0
2	0
9	0
127	0
1	0
0	0
11	0
0	6
314	3
0	11
77	0
303	0
5	0
61	0
0	0
150	0
34	0
448	1
332	0
55	0
530	0
248	0
49	0
30	0
0	0
4354	2
2452	1
173	1
52	0
0	0
0	0
130	0
0	0
17	0
0	0
74	0
1	15
204	0
0	0
1	0
496	0
10	0
54	7
0	0
1113	0
2	0
148	12
3	0
407	0
734	0
0	0
0	1
2	6
351	1
268	0
62	0
0	0
225	0
4	0
181	0
10	0
8	0
0	9
0	0
0	1
29	0
29	0
0	0
0	0
0	0
0	0
5	0
13	0
0	0
0	5
56	0
50	6
0	0
0	0
107	0
64	0
128	0
4	0
351	0
22	0
468	2
72	0
3	0
694	0
0	0
157	1
119	0
1	0
0	0
26	0
0	0
7	0
10	0
0	4
163	0
0	0
37	0
0	0
0	0
0	0
35	0
259	3
554	1
2	0
56	3
198	0
189	0
2	0
20	0
7	0
0	0
0	0
0	0
0	0
0	0
31	0
377	0
245	1
112	30
3	30
57	0
1087	0
54	0
698	4
431	0
15	0
3384	0
173	1
225	2
0	0
107	0
5	0
2	0
20	1
89	319
24	0
11	0
0	0
209	0
207	0
0	0
4	2
1	0
0	2
316	9
0	0
0	0
30	12
0	0
61	25
359	0
36	5
0	0
6	1
0	4
0	0
367	0
18	0
253	32
0	0
34	1
0	0
0	0
3234	0
2662	3
147	0
0	0
304	0
1	0
78	0
50	0
22	0
36	0
516	0
0	0
0	1
479	0
0	0
5615	3
101	130
0	0
17	0
0	0
0	0
25	0
40	0
48	0
106	0
24	0
105	0
99	7
0	0
1819	3
38	0
0	0
0	0
267	0
486	32
0	0
43	1
17	0
37	0
554	0
11	0
373	1
67	0
0	0
2	0
2334	0
679	0
27	0
2	4
0	0
0	21
11	0
4689	30
2	0
0	0
2	55
0	0
0	0
16	0
0	0
1	0
0	0
178	0
1	0
345	0
0	0
0	0
76	0
10	0
2	5
13	0
6	0
114	0
74	5
2	0
18	3
12101	217
3	0
30	0
61	6
514	0
2	0
0	0
0	0
750	0
0	1
759	0
377	0
103	16
256	4
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	27
19	0
45	0
10	0
251	0
201	0
215	0
0	0
132	0
33	56
4	0
1	0
15	28
0	0
1	0
3	0
0	0
0	0
262	1
5	0
0	0
3	9
1081	8
60	0
0	31
10	0
0	0
10	0
3	112
0	53
0	0
0	0
3017	58
13	0
1189	58
1	4
9	0
36	0
52	0
222	0
203	0
805	2
0	0
0	0
166	0
2	0
254	105
61	17
5	0
82	0
376	0
143	0
663	0
27	3
0	0
91	0
16291	5
27	0
120	1
1127	0
12	35
1	10
0	0
16	0
687	4
3510	1
15	0
0	0
0	0
160	36
82	9
289	61
0	0
14924	5
2193	0
70	0
14	9
226	0
0	0
20	5
0	0
0	0
51	6
0	1
0	1
0	0
0	0
58	0
52	0
31	0
0	0
11	1
3	0
167	0
1693	0
2	0
96	1
18	0
1	0
2	0
0	0
2	0
0	0
1163	25
5	0
407	0
1314	0
13	57
1732	30
229	0
55	0
328	12
0	0
57	78
0	8
0	0
0	0
117	0
95	0
11	4
0	40
0	0
0	30
0	0
0	1
1	19
0	0
3353	1
677	0
1256	1
100	0
40	0
277	0
0	0
598	0
70	0
332	0
0	1
0	0
15	0
18	0
0	0
11	46
17	0
127	0
50	1
274	0
23	0
1301	0
654	0
22	76
0	20
0	0
6	1
28	94
182	25
188	17
0	0
24	0
564	0
4762	28
3	0
3	0
4	0
4	0
254	32
0	0
0	0
0	0
1	0
416	11
0	7
0	0
0	0
2	5
14	7
0	0
0	0
0	0
0	0
11	0
173	0
136	57
0	0
9	0
0	0
111	0
950	0
132	0
5	0
12	35
544	44
0	0
3	0
22	45
2	0
6	0
50	1
9	1
4	52
0	0
1	2
0	0
88	0
0	1
0	0
10413	3
0	0
48	0
14	0
0	5
0	0
0	0
11	2
9	0
84	24
0	7
8	33
777	0
295	0
2861	0
377	0
164	0
0	37
0	1
2	0
265	0
10	0
0	5
0	0
21	3
0	8
0	5
29	1
10	0
133	0
0	0
3	0
7	0
1	0
378	1
5	0
5	0
294	0
21	5
95	2
12	0
21	0
340	1
9	0
0	0
5	0
0	0
1	64
18	0
38	0
3	0
0	2
138	0
575	37
0	0
0	4
1	0
4871	1
17	0
17	0
3	0
12	0
31	0
427	2
6	0
0	1
17941	3
400	1
0	1
1948	0
8	0
2407	0
2490	9
2464	8
0	2
3	179
54	0
96	0
20	0
37	0
7	0
325	0
2	2
82	0
0	0
587	0
0	0
0	0
0	0
1572	962
0	0
6	0
23	20
0	0
5	0
105	0
2	0
17	0
392	2
51	0
0	0
2	0
0	0
446	1
52	0
0	4
29	1
1	61
5	3
158	87
2	0
0	15
1	0
0	2
15	36
18	2
23	0
14	0
97	0
6	1
0	2
19	0
30	0
0	0
37	0
7	0
499	0
0	0
0	0
1	0
13	0
38	0
0	0
932	0
122	0
53	0
0	0
842	0
0	0
2983	250
0	1
837	1
18	0
0	5
0	1
157	0
48	0
14	0
0	1
0	21
0	20
224	38
13	0
1344	2
1	0
11	1
1978	6851
0	0
16929	9802
256	0
0	0
13	9
160	0
1	5
983	1
26206	7350
0	1
0	0
0	2
51	0
5	7
93	0
44	55
0	0
38	4
340	0
133	4
303	0
300	83
22	0
34	75
0	0
0	0
0	0
0	0
1	0
237	0
4	6
0	0
0	0
5	0
11	1
21	0
1269	0
4	1
12	0
0	0
0	0
3	0
10085	255
7	0
9	0
3	0
47	1
52	0
0	0
443	0
1362	2
20	17
246	0
0	0
700	1
102	0
0	0
0	10
0	0
0	42
24	0
2	1
347	0
26	0
15	0
5	0
30	20
6	16
0	2
0	0
0	0
16	0
238	0
525	1
8	0
3	0
422	0
605	0
98	0
1981	2
0	0
2002	0
21	1
8	0
83	0
454	1
44	0
42	0
0	0
1010	0
260	0
2158	0
0	0
24	0
0	0
286	0
0	3
5782	964
24	2
1766	0
3	2
36	0
0	0
0	0
146	0
0	0
1761	0
0	0
0	0
0	0
21	0
37	0
122	0
3	1
0	0
1516	1
325	1
0	0
1170	1
0	0
0	0
0	0
0	0
0	0
81	0
428	0
0	0
33	0
0	0
932	0
11	0
44	0
7	0
12	9
46	0
0	0
1736	0
3927	5
241	0
0	20
208	0
4	0
17	0
46	0
90	0
60	0
1709	1
1	0
56	0
6	7
0	0
0	0
9	0
0	0
21	0
0	0
1	0
3	0
0	0
345	0
1317	5
54	0
0	0
56	0
19	8
2	0
429	17
0	8
1089	1
370	0
137	0
0	0
190	85
0	0
48	0
0	0
864	0
4	0
0	0
13	0
1	0
4	0
0	0
125	0
237	0
4	1
51	1
3	0
12	0
0	0
7	0
0	0
0	0
0	1
4	0
0	21
228	0
50	0
4	0
0	2
54	0
0	0
47	0
81	0
13	0
17	0
0	0
0	0
0	0
0	0
2	0
0	0
17	0
32	0
0	0
533	1
2	0
249	0
0	6
0	0
474	1
77	0
34	0
4	0
16	0
0	11
0	28
1	0
168	0
0	45
1	5
147	0
17	30
13	0
0	0
0	0
2	0
0	4
83	0
0	9
0	0
0	0
19	0
0	59
4	0
0	8
711	0
0	0
0	0
0	0
1773	0
52	0
129	0
4	0
9	0
216	38
5	0
11	13
0	0
15	0
0	7
1854	0
0	0
149	0
0	0
0	0
203	0
843	0
49	0
52	1
43	3
12	26
1	3
0	11
55	0
24	0
28	0
88	18
0	0
0	0
0	0
0	9
16	0
336	27
57	0
0	0
11	0
0	0
6	105
0	0
538	0
26	0
0	0
12	0
43	0
6	3
29	0
0	0
0	0
0	21
0	0
15	3
22	0
0	0
0	0
38	0
2	0
0	0
4	18
74	0
5	6
0	0
152	0
573	0
676	0
223	0
58	0
3	0
0	1
0	0
323	2
63	22
0	4
563	0
14799	1
0	56
0	5
46	0
0	0
7	1
2	0
119	0
71	0
9	0
56	0
0	0
163	0
1808	0
4	13
1	10
7	0
4	0
802	0
127	0
0	0
228	0
0	15
2	0
1	1
0	0
2	0
531	0
0	1
5	0
35	2
362	2
2	0
13	0
77	16
3	0
17	0
82	0
0	0
0	0
0	0
27	4
119	0
3146	18
4	3
31	0
125	1
0	0
0	1
0	0
1	2
0	0
0	0
62	0
2	0
954	2
0	0
7	0
2	0
17	28
0	0
5	0
0	3
111	0
6	21
53	1
25	17
0	2
37	2
24	6
127	0
0	0
9	2
0	0
0	0
1832	0
1	0
0	0
0	6
12	0
0	0
1	0
1	37
0	1
45	0
78	2
101	0
306	1
603	0
2560	0
619	3
62	0
22	0
8	0
0	0
0	4
0	0
2492	0
0	0
0	1
0	12
0	0
413	5
1148	6
39	10
13	6
84	8
377	3
129	0
8	0
0	0
684	1
48	0
3	0
11	0
0	40
0	0
2	0
0	410
0	0
40	0
5	3
12	21
130	403
0	0
0	0
136	107
201	0
96	0
34	0
0	0
0	0
0	0
0	0
0	11
2	3
0	0
0	2
0	0
376	0
74	1
0	6
31	3
867	3
327	0
85	5
0	0
0	0
6630	1
107	0
96	0
92	0
15	0
35	0
679	1
277	0
0	0
0	1
5	0
10	0
482	0
1	0
1	0
420	0
46	0
23	0
24	0
8	0
8	0
1	0
7	205
141	1
258	9
0	0
113	0
9	0
531	0
6	11
0	0
0	0
0	0
0	0
3	0
15	0
0	0
2	0
119	130
0	0
0	0
0	0
0	0
0	0
9	0
6	0
1	2
7	1
75	0
0	0
4	0
4	1
0	0
4	13
31	0
739	0
88	0
194	0
363	0
15	1
0	0
1	0
5	1
17	0
451	0
0	0
59	1
468	1
0	0
0	0
0	0
35	0
0	1
174	3
198	0
88	3
130	0
0	0
11	1
0	0
828	0
1	0
174	0
45	0
177	0
66	0
25	0
0	0
0	2
11	311
7	0
3	0
18	0
0	0
48	0
227	0
126	0
2	0
0	0
0	0
7	0
0	1
126	0
45	1
0	0
34	0
7690	0
19	0
0	3
0	0
6	0
46	5
0	55
24	0
0	0
33	0
1	0
36	0
3003	1
122	0
1294	2
27	0
0	0
147	0
4	0
1783	37
1	0
0	0
0	11
9	0
5	0
247	7
17	0
8	0
0	0
3	0
0	0
5	0
0	0
294	0
225	0
0	0
0	0
0	0
0	0
14	0
37	0
2	0
466	0
52	7
0	0
0	1
1	0
0	0
0	0
0	0
5	0
419	0
841	4
593	4
0	1
1813	0
1	0
241	1
113	0
0	0
8	0
0	0
0	0
1	0
23	1
102	4
29	1
15	0
17	0
1	0
8	0
0	0
350	0
3	0
21	0
0	106
0	0
30	1
0	0
1	0
44	12
0	0
0	0
0	18
39	0
132	0
15	0
0	0
98	0
0	0
2235	0
0	0
3	0
8	0
0	2
0	1
1	8
0	0
18	0
186	7
0	0
0	0
22	0
5266	175
53	0
10	0
7	0
62	0
104	0
0	0
97	0
3	0
0	1
40	0
3	0
124	0
9	0
0	0
0	0
0	0
0	0
0	0
0	119
325	0
8	4
0	52
1	0
169	0
118	0
132	0
1976	0
3	0
195	2
14	0
4864	89
11	0
26	0
48	0
64	0
9	0
0	4
0	0
1	0
0	27
0	0
0	0
9	0
184	98
0	0
22	0
12	0
0	0
0	0
0	0
1	20
1	1
0	1
1982	1
288	0
2581	0
94	0
23	0
0	0
0	0
39	0
0	0
0	1
196	0
109	0
19	0
0	0
0	0
6	0
3802	1
13	0
54	0
24	1
262	0
5	0
0	0
0	2
0	0
28754	6
9	0
566	0
4	0
1	0
0	0
3	0
68	0
0	0
0	2
0	0
19	1
73	2
765	0
40	0
0	0
26	1
37	0
11	0
33	0
0	0
0	0
0	0
5071	11
4	0
1	5
346	0
0	0
262	0
66	0
3	0
0	0
0	0
0	0
121	0
99061	25
0	0
1	0
706	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
354	1
1	0
71	1
3	8
80	0
20700	7
0	0
648	0
4	0
1	0
2365	0
8	0
534	0
258	0
1	0
0	0
0	0
131	97
1	0
271	0
0	0
0	18
0	0
245	0
217	0
3043	215
8	0
50	0
922	55
1833	7
326	0
3	0
6	0
0	10
0	0
15	0
7	0
0	0
342	0
77	0
3	0
1861	29
0	0
16736	8
33	0
0	0
182	1
123	1
5369	1
18	0
14	0
0	0
50	0
63	0
537	0
632	1
67	0
0	0
0	20
13	10
258	0
11	7
99	0
94	0
9	0
0	0
0	0
0	0
0	0
0	0
214	0
63	0
611	0
17	0
26	0
30	0
669	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
1	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
0	0
0	0
0	50
2	0
12	0
963	0
242	0
0	0
1	0
0	0
0	0
0	0
0	0
31	170
25	0
2	0
17	51
4869	4
63	0
4543	0
7113	0
0	40
0	0
0	0
325	0
0	0
0	0
0	0
0	0
6	0
4	0
0	0
1235	0
0	12
49	2
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
93	0
0	0
1640	1
0	0
11	0
0	0
1	2
0	11
0	0
0	8
0	0
49	0
0	0
0	0
0	0
4	1
0	57
0	1
1	2
17	1
1	2
0	0
0	0
29	0
258	0
4	21
0	1
0	0
1080	3
58	3
1210	0
2740	36
1442	48
6	0
207	6
254	0
23	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
4	0
2	0
0	1
0	0
0	14
0	0
3	0
0	0
0	0
1	1
0	0
10	0
3	0
0	51
2	1
0	0
0	0
0	0
56009	17
44	4
0	3
1	0
0	0
1	0
4	7
0	0
0	1
4	12
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
10	0
268	6
84	27
0	3
1	0
0	7
16	0
2	0
1	0
0	0
17	1
47	0
82	6
8	0
0	0
0	0
0	0
0	0
2	0
8	5
0	0
0	0
13	0
0	0
0	0
0	0
0	0
39	0
35	0
0	1
0	0
2	0
0	0
1028	0
0	0
0	18
0	0
1	0
0	0
0	2
0	0
4	0
1	0
5	0
0	5
33	37
0	0
1	0
0	17
0	7
0	0
0	0
0	0
3	0
244	2
0	0
101	0
1117	0
3	0
0	0
0	0
974	0
179	12
0	0
0	0
0	5
138	55
28	0
38	0
209	0
21	0
132	0
4	0
237	0
579	19
50	0
11	0
1012	0
0	0
16	4
29	7
0	0
5	0
0	0
158	1
33	0
0	1
0	0
0	0
2	1
0	0
0	0
1	0
0	0
1	0
0	6
0	0
74	0
0	0
0	0
0	0
1512	0
2	13
309	7
577	1
59	0
465	0
9	0
1442	2
0	0
24	7
0	0
1	38
8	0
6	0
49	0
3	0
0	0
0	0
2	0
0	3
11	0
4	0
9	0
0	12
0	0
10	64
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
248	0
23	0
0	20
78	0
679	0
241	0
5	0
0	5
0	0
0	0
3	0
2	0
690	0
5	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
16	53
190	0
22	0
13	0
116	0
843	2
261	3
0	0
11	1
0	1
0	0
0	0
12	0
138	2
12	0
0	0
0	0
1073	0
0	1
837	0
0	0
0	0
39	0
320	0
12	16
0	0
1	0
0	0
22	0
0	23
0	0
0	0
25	0
0	0
0	0
0	1
0	0
0	10
268	0
114	0
309	29
128	0
94	0
0	0
0	0
19	0
0	0
0	4
11	31
838	1
38	0
5	0
33	0
33	0
0	5
1	0
0	0
0	0
41	0
24	86
3	0
0	0
1	0
31	0
0	0
1	0
90	0
0	0
34	0
140	0
10	0
94	0
6	0
17551	0
314	0
0	0
0	1
8	501
21	0
84	3
16	0
20	3
0	0
11	0
0	0
0	0
234	0
85	0
0	0
146	0
34	0
41	0
0	0
5	0
6	0
5	0
1772	0
0	0
254	0
0	0
1240	0
0	0
1	0
4	2
13	0
2383	0
1273	12
132	0
59	12
115	0
0	0
0	0
386	0
1363	0
213	0
64	0
3	0
3	0
6	0
2	0
32	0
0	0
1	0
0	0
3	0
0	0
6	35
57	0
3	63
15	0
1	346
0	0
0	8
75	0
150	0
0	0
26	0
297	0
2	0
2	0
0	35
1	0
2	0
0	30
0	0
0	0
0	0
162	0
1156	1
491	0
17	0
0	0
820	0
0	0
65	0
11	0
1314	0
90	0
0	0
63	0
73	0
66	0
26	0
0	0
540	0
215	0
68	0
0	11
1	0
180	0
20	0
601	0
7	0
27	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
300	1
227	0
228	0
0	0
5	0
230	0
0	0
1	0
5506	0
207	0
299	0
232	1
347	0
0	0
2	1
3	20
0	45
0	0
20	0
0	0
0	0
2595	1
385	0
11890	1
35	0
6	0
2	5
1097	0
4	0
19	0
0	0
24	0
2343	0
114	0
5	0
0	0
0	0
388	0
167	0
0	0
532	0
321	0
0	0
0	0
9	0
0	0
0	23
40	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
835	0
4313	1
0	0
0	0
852	2
269	0
0	31
515	0
1	0
0	124
0	0
0	0
0	0
0	0
25	0
32	0
252	0
22	0
2	0
0	1
37	0
0	1
0	0
20	0
1096	1
122	0
4	0
36	0
0	0
0	0
0	1
1	0
0	0
31	0
3	0
0	0
0	0
1	0
0	0
126	0
91	0
60	0
15	0
0	0
0	3
405	0
0	1
1146	0
1931	0
0	0
6379	2
191	0
36	0
2	0
6	0
0	0
202	6
1	0
54	0
91	0
87	1
0	0
0	0
0	0
117	0
41	0
5	0
98	0
376	0
19	0
11	0
5	0
0	0
188	0
0	28
9	0
138	0
0	4
76	0
25	0
1	0
436	1
24	0
1	86
3	0
44	0
5	0
380	0
0	0
382	0
13	0
376	1
1	0
0	1
0	0
0	0
0	0
29	1
0	0
0	0
0	0
1	0
4	0
57	0
205	0
674	0
0	0
9	0
2	0
0	0
398	0
0	0
0	0
0	40
13	0
8	0
10	0
1690	0
0	0
0	0
0	0
0	0
1407	0
330	0
0	11
0	0
13	0
5961	2
2927	2
6	0
1077	0
0	0
550	0
931	0
18	0
98	35
0	0
1	0
0	0
8	0
4	0
0	0
0	0
5	0
3	0
0	0
5	0
0	4
1	0
300	0
743	0
1166	0
1178	0
0	0
31	0
2399	18
13	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
304	0
13	0
0	0
1090	0
64	0
261	0
196	1
155	0
80	45
0	0
391	0
0	0
6	0
0	0
0	0
17030	1581
63	0
0	1
0	2
307	4
75	2
0	2
0	0
3	0
3	0
2	0
0	0
37	0
2	0
11	0
544	0
212	0
35	0
0	0
70	0
0	0
3	3
0	8
2207	2
6	0
14	0
227	0
50	0
68	17
0	0
110	5
0	0
38053	18
3	0
3	0
0	0
0	51
7	3
57	3
3	0
0	17
112	12
210	0
0	0
0	0
0	0
1094	0
12	0
66	0
0	0
30	0
0	0
3085	1
215	0
3	1
0	0
171	0
0	0
9	12
0	0
104	0
3	1
8	0
4	0
