UniqueCount	AmbigCount
0	0
0	0
0	0
105	0
45	2
74	0
0	10
0	1
2289	0
0	0
4	0
0	0
50	0
123	2
40	0
39	0
36	0
2	4
0	19
0	0
0	0
17	0
0	0
34	0
0	0
23	0
2	1
0	0
1	0
214	4
0	26
2	0
0	0
0	0
64	152
0	5
0	4
671	0
46	0
8	10
18	2
1	12
54	0
250	98
4	0
0	0
0	0
153	6
10	8
19	0
0	0
0	0
2	0
0	0
1	5
0	0
0	0
1542	18
2029	15
34	0
19	0
9	29
818	0
0	4
134	0
132	0
424	0
54	0
0	0
450	1
0	0
22	0
211	0
0	0
8	0
25	2
66	14
0	0
0	0
0	0
255	3
4	0
0	1
22	57
244	12
8	0
0	0
0	0
0	0
0	0
139	0
36	0
0	206
0	0
0	0
64	0
0	2
2	0
8	0
510	0
4	0
4	0
0	0
0	0
3040	1
163	11
0	0
3	0
6	0
0	0
1422	0
0	0
7	0
1	77
106	1
0	0
63	0
33	0
7656	4
1	0
0	0
5676	9
4946	3
0	0
195	0
72	0
26	6
0	0
1	0
0	8
0	0
5	0
0	0
4	0
0	0
49	17
2	37
29	19
36	17
15	11
0	0
0	2
137	0
71	5
0	0
0	0
27	5
0	0
3	0
11	13
7	4
61	0
0	2
287	7
285	0
6	0
1466	6
0	2
0	0
0	0
0	0
427	0
71	0
0	0
65	0
75	0
100	0
0	0
0	0
469	3626
1860	0
0	0
0	1
0	0
156	0
0	0
2	70
9	12
124	0
1091	0
89	0
135	0
39	0
7	0
2	3
23	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
2	0
248	0
0	0
0	0
61	3
18	1
1	2
0	0
65	1
20	1
0	0
0	5
0	0
670	3
2	1
64	2
26	2
0	1
218	3
0	2
2	0
0	0
0	0
0	0
1	4
1	0
12	5
0	0
0	0
65	7
0	0
9877	3627
3255	3
12	0
54	0
11	0
0	0
5	0
1	11
74	0
28	0
0	0
0	0
16	0
0	0
3	4
3	0
22998	136
4	0
98	1
92	0
0	0
35	1
0	107
0	0
0	0
0	3
94	11
92	0
0	19
0	0
3	1
859	16
819	15
0	0
0	0
73	0
0	16
0	0
17	0
32	14
0	0
84	0
205	0
127	0
3	5
0	1
0	0
913	0
1	7
0	0
1649	0
5	0
305	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
54	0
0	5
5	0
0	10
17	194
0	1
0	0
0	0
2	0
0	0
10	0
16	0
7	4
1	0
1	0
23	4
7	0
102	161
225	57
333	0
18	0
17	63
0	1
0	0
1	0
0	0
6	0
0	0
505	0
727	0
0	176
8	0
0	2
0	0
2	2
0	0
3055	7
3587	0
215	64
0	64
0	0
6	0
0	0
0	12
2	0
155	0
136	27
0	5
21	0
0	8
0	5
0	0
0	0
0	3
207	0
230	1
1	0
0	0
0	0
60	0
0	11
0	0
0	0
0	0
219	0
0	1
0	0
0	0
7173	4
2	1
0	0
21	0
11	0
14	0
0	0
4	2
0	0
535	0
68	0
192	0
0	0
5	0
0	0
0	0
18	0
188	167
0	1
1	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
10	0
0	0
4	0
0	1
3	2384
0	0
2	0
6	0
0	0
0	0
971	0
0	66
0	1
0	0
112	2
1725	2
6370	1
0	0
380	0
200	0
32	0
0	0
17	1
0	0
4	0
69	4
200	3
78	0
3	4
4	0
40	0
14	6
562	1
7	0
9	0
17	0
18	0
284	0
38	0
4892	1
687	10
2	0
1842	5
73	0
36	100
433	5
9	0
645	4
2	0
0	156
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
3	0
118	0
160	0
0	0
227	0
0	0
342	0
0	0
0	0
0	0
0	0
19	0
43	0
18	0
5	0
0	0
7290	6
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
250	0
261	0
752	0
0	0
6	0
0	0
1	0
0	0
169	0
570	0
0	0
126	1
1648	59
1305	1
161	1
2	0
3	0
0	0
58	0
0	1
1	0
1293	0
230	2
57	15
960	1
0	0
250	0
0	0
0	1
1159	4
63	0
1	0
1	0
0	0
6	1
22	0
0	0
9	0
7	0
1	0
294	5
7	10
15	30
7	0
2	0
2	0
0	0
0	0
1	0
0	0
0	2
78	1
0	40
4	6
1	2
36	0
20	0
11	0
5	0
101	0
12	6
0	22
450	3
1	0
4	0
59	2
4	2
13	0
0	0
0	0
13	0
147	0
14	0
43	0
7	0
872	2
0	0
91	0
231	0
138	8
8	0
1573	1
1	0
13	0
31	0
8	0
0	0
1	0
30	0
0	0
81	0
88	0
0	0
179	0
2	0
0	1
39	0
0	0
0	0
0	0
0	0
0	15
11	0
20	0
7	55
56	0
0	34
0	0
0	0
0	0
0	0
2150	4
358	131
415	0
40	45
3295	3
0	8
0	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
21	78
374	0
15	1
0	0
39	0
1745	10
208	0
266	0
0	0
0	0
65	0
91	0
0	2
867	0
0	0
143	93
1341	0
210	0
292	0
149	0
648	0
5	0
65	3
172	0
21	0
7	2
1045	1
35	8
0	0
0	11
0	0
0	0
61	0
1054	0
196	0
641	0
0	0
216	0
8	0
89	1
34	5
148	0
32	3
29	6
0	0
279	0
161	44
5840	4
97	0
2	7
5	11
0	0
9	0
4	0
36	0
0	0
362	0
768	307
4	0
0	0
0	0
1949	0
0	0
1	0
1775	6
90	2
8	10
0	0
0	0
24	0
356	0
25	0
1	0
580	0
18	0
181	0
33	0
449	0
3	0
5	0
0	0
64	2
0	0
0	0
484	0
220	0
431	0
254	0
171	0
86	0
127	4
152	0
1	0
0	0
0	0
0	66
268	5
7	0
0	0
323	0
2	17
0	0
213	0
95	0
0	0
42	5
444	1
0	0
1	0
307	0
0	0
0	0
50	1
0	0
3	0
0	1
0	0
468	0
7	0
0	4
697	5
155	5
13	0
0	0
32	0
1	0
5040	3
386	0
366	0
0	0
0	0
0	0
43	0
9	0
39	0
60	6
16	16
200	4
0	0
1	0
0	1
0	19
2	0
4	0
0	0
47	0
883	4
493	14
0	0
0	0
25	4
0	0
1	1
0	0
3	0
0	0
131	2
3	0
4	0
58	0
341	0
0	2
721	0
31	0
1699	2
0	0
0	0
3	0
1078	2
0	0
0	0
59	0
83	1
3	479
381	0
90	1
5	1
0	0
0	0
31	18
0	0
0	0
4	0
0	4
0	0
0	0
0	0
25	1
782	0
257	4
4	2
0	0
719	0
0	0
79	0
831	1
14	0
19	114
0	0
229	0
0	0
58	24
59	0
0	0
0	0
0	9
11	0
2999	1
0	0
5	7
179	0
80	20
0	0
0	0
7	1
138	4
2899	0
0	0
0	0
44	14
0	0
0	0
0	0
553	0
0	2
0	0
2	0
73	0
7	5
6	0
0	0
0	0
0	40
1	0
0	0
0	10
0	4
772	1
0	0
6	0
0	0
0	21
0	0
0	0
0	0
8	0
11	0
26	0
676	4
364	0
0	5
0	0
1	17
16	61
0	30
6246	6
390	0
77	0
135	0
0	0
525	1
0	0
0	0
0	0
120	0
0	0
0	21
0	0
11	0
0	1
5	29
0	28
0	1
39	0
469	4
190	1
516	2
0	17
2	0
0	1
6	0
0	3
0	1
0	0
0	0
273	0
36	0
0	5
0	1
0	0
0	5
2	16
0	0
0	0
0	0
81	5
1	0
4	0
0	0
42	0
0	0
0	0
0	0
2	62
288	0
175	2
69	7
1	0
0	0
2	0
0	0
46	0
6	0
107	0
1520	0
0	0
27	0
215	5
196	0
0	0
0	0
1	4
3	19
3	329
93	7
0	0
2	0
296	0
3	0
21	0
1	2
2	0
0	1
216	0
0	0
12	4
1	1
14368	7
30	0
53	0
386	0
0	0
0	0
0	0
0	0
5	0
11	0
1	0
0	0
0	0
0	0
359	1
0	0
0	17
143	0
542	0
1	0
520	0
26	0
358	1
7139	1
29	1
0	89
1	0
2284	148
1	0
492	0
97	0
2	0
18	0
2	0
355	1
0	1
0	0
587	0
0	0
20	0
251	0
7	16
56	0
1853	0
0	0
17	11
0	18
0	48
215	4
0	0
0	0
0	0
6	0
0	0
356	1
0	0
147	0
4	0
0	0
2	0
0	0
0	3
47	51
0	0
82	13
0	0
26	13
165	0
0	0
33	10
81	0
21	0
1	0
10	0
26	10
14	0
0	17
41	0
21	0
0	0
246	0
311	0
4842	0
76	0
1	0
0	1
0	0
9569	7
672	0
0	0
254	0
0	29
0	0
0	0
2	0
28	0
77	0
67	0
9	0
16	0
1	0
0	5
1	0
1	15
0	0
120	39
163	55
0	0
0	1
0	0
23	0
3	1
93	154
441	0
132	16
0	2
68	0
178	0
2	0
2	0
0	0
10	0
5	17
0	0
0	0
0	0
9	0
0	0
49	0
120	0
0	0
0	6
6	4
0	0
10	0
201	0
14	0
11	43
211	5
65	0
60	0
6	0
0	0
1182	0
1203	0
38	9
0	1
0	0
0	1
195	0
0	3
7	243
1	0
0	0
1438	0
8	0
245	0
35	0
19	0
121	45
216	0
213	0
133	0
126	0
27	0
2	0
0	1
2	0
0	0
0	0
0	0
0	0
0	29
55	1
139	0
0	0
0	19
1	0
3	5
70	0
80	0
15	0
0	0
10	0
1	0
7	8
0	0
11	0
362	14
0	0
0	1
57	0
4	0
0	0
0	0
0	0
0	0
103	0
268	0
100	14
0	0
86	16
0	0
0	198
228	0
64	0
88	0
277	0
38	0
69	0
40	0
2	0
10	0
191	0
1	0
0	0
22	0
0	7
403	5
0	8
67	0
333	0
4	0
21	0
0	0
76	0
59	0
306	0
297	0
213	0
488	0
161	0
47	0
66	0
0	0
3928	3
3444	1
107	0
46	0
0	0
0	0
67	0
0	0
14	0
0	0
63	0
1	25
373	0
0	0
0	0
607	0
8	0
77	8
0	0
1368	0
0	0
188	7
2	0
566	0
756	0
0	0
0	0
2	8
356	0
195	0
159	0
0	0
102	0
1	0
186	0
9	0
6	0
0	6
0	0
0	3
51	1
86	0
0	0
1	4
0	0
0	0
9	0
23	0
2	0
0	10
99	0
42	6
0	0
0	0
145	0
83	0
97	0
0	0
242	0
42	0
455	0
41	1
1	0
234	1
0	0
230	0
182	0
0	0
0	0
22	1
0	0
13	1
6	0
0	2
260	0
0	0
26	0
0	0
0	0
0	0
17	0
399	0
565	0
2	0
55	0
195	0
1331	0
13	0
26	0
13	0
0	0
0	0
0	0
0	0
0	0
31	0
177	0
315	1
177	54
9	54
67	0
1159	1
72	0
624	4
492	0
13	0
2265	0
266	1
285	5
0	0
137	0
10	0
3	0
24	0
106	298
31	0
21	0
2	0
135	0
214	0
0	0
9	4
1	0
0	8
345	0
0	0
0	1
24	9
0	0
62	35
384	0
47	7
1	0
4	1
0	12
0	0
409	2
10	1
170	22
0	0
41	3
0	0
0	1
2694	1
3716	1
210	0
0	0
400	0
0	0
111	0
56	0
34	0
103	0
1290	1
0	0
0	0
49	0
0	0
6255	2
62	103
0	0
37	0
2	0
0	0
23	0
17	0
64	0
90	0
14	0
148	0
129	8
0	0
2047	7
35	0
0	0
0	0
1365	1
421	22
0	0
45	1
21	0
64	0
510	0
7	0
496	1
30	0
0	0
1	0
1276	2
1277	0
39	0
4	4
0	0
0	24
29	0
6377	37
3	0
2	0
11	69
0	0
0	0
8	0
0	0
0	0
0	0
165	0
0	1
464	0
0	0
0	0
90	0
6	0
0	1
6	0
16	0
160	0
71	0
1	0
16	0
15657	294
7	0
22	0
62	6
805	0
0	0
4	0
0	0
709	0
0	0
662	0
685	0
83	14
301	8
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	31
39	0
55	0
19	0
265	0
125	0
321	0
0	0
167	0
25	65
6	0
2	0
7	29
0	0
0	0
1	0
1	1
0	0
97	1
13	0
0	0
2	7
1567	19
87	0
1	18
24	0
0	0
45	0
2	132
0	23
0	0
0	0
319	3
12	0
152	3
11	16
2	0
29	0
34	0
182	0
336	3
779	0
1	0
0	0
193	0
0	0
376	164
86	16
2	0
98	0
372	0
157	0
609	0
27	0
0	0
86	0
10664	12
25	0
126	1
1068	1
3	15
3	5
0	0
19	0
583	1
3510	3
23	0
0	0
0	0
313	71
94	16
850	131
0	0
14429	10
2131	1
134	0
23	15
150	0
0	0
27	8
0	0
0	0
73	20
0	3
0	1
2	2
0	0
55	0
47	0
27	0
0	0
14	0
2	0
448	1
1426	2
3	0
104	0
11	0
0	0
4	0
0	0
3	0
0	0
1151	20
7	1
287	0
969	1
14	66
7021	35
77	1
70	0
387	18
0	0
72	73
0	2
0	0
0	0
202	0
85	0
11	13
0	27
0	0
0	46
0	0
0	0
0	26
0	0
3250	1
689	0
1731	2
85	0
51	0
402	0
1	2
1065	2
162	0
328	0
0	0
0	0
6	0
6	0
0	0
17	106
17	0
135	0
50	0
299	0
46	0
1692	0
501	2
28	77
0	10
0	0
4	0
29	87
306	39
257	25
0	0
39	0
620	0
1990	33
5	0
6	0
2	0
0	1
305	32
0	0
0	0
8	0
1	0
387	8
0	9
0	0
0	0
1	5
19	9
0	1
0	1
0	0
0	0
32	0
236	0
133	66
0	0
9	0
0	0
132	0
968	2
143	0
2	0
25	60
853	50
0	0
0	0
28	25
4	0
0	0
109	0
4	0
12	146
0	0
0	1
0	0
122	0
1	1
1	0
14887	12
0	1
43	0
15	0
3	0
0	0
0	0
6	0
12	0
83	20
0	3
23	67
968	1
306	0
3539	0
443	0
265	0
0	32
0	0
7	0
284	0
2	0
0	3
0	0
25	2
0	6
1	2
31	0
0	0
278	1
0	0
5	0
1	0
5	0
352	0
4	0
1	0
415	0
40	1
126	1
24	0
16	0
415	0
22	1
0	0
14	0
0	0
0	61
7	1
34	0
0	0
0	1
102	0
596	47
0	0
0	2
1	0
4917	2
22	0
27	0
0	0
3	0
50	0
395	0
38	1
0	1
17632	11
384	0
0	0
2295	0
2	0
4014	1
4389	22
4588	21
0	0
5	198
87	0
135	0
7	0
5	0
14	0
382	0
0	1
110	0
0	0
368	0
0	0
0	0
0	0
2906	1740
2	0
12	0
12	9
0	0
1	0
114	0
0	0
22	0
360	0
75	0
0	0
1	0
0	0
247	2
23	0
0	4
12	1
0	124
7	6
72	74
4	0
0	30
0	0
0	6
16	44
34	6
20	0
4	0
79	0
16	0
0	5
26	0
25	4
0	0
25	4
9	0
546	1
0	0
1	0
1	0
4	0
34	0
2	0
888	2
321	0
110	0
0	0
912	0
1	0
3526	201
0	1
823	2
34	0
0	11
0	2
167	0
21	0
4	0
0	4
0	4
0	16
333	44
32	1
827	0
0	0
4	3
2236	7902
1	0
18546	8504
228	2
0	0
20	7
97	0
0	11
893	3
27014	6678
0	0
0	1
0	4
51	0
1	0
107	0
109	71
0	0
55	0
310	0
142	0
312	0
378	84
46	0
49	80
0	0
0	0
0	0
1	0
0	1
114	0
3	3
1	0
1	0
3	0
2	0
28	0
1232	6
6	1
2	0
0	0
0	0
7	0
13142	204
2	0
13	0
0	0
32	1
39	0
0	0
373	1
550	0
16	6
401	0
0	0
554	0
281	1
0	0
1	8
0	0
1	42
52	0
1	0
523	0
17	0
27	0
6	0
53	31
8	15
0	0
1	0
0	0
10	1
176	0
526	0
16	0
2	0
414	1
966	0
128	1
1956	0
2	0
1992	3
15	0
0	0
79	0
496	0
16	0
36	0
0	0
1092	0
260	0
3651	0
1	0
16	0
0	0
406	1
0	18
10568	1744
24	0
1139	0
17	0
29	0
0	0
0	0
219	0
0	0
2077	1
2	0
0	0
0	0
27	0
60	0
77	0
2	0
0	0
1753	1
366	0
0	0
898	0
0	0
0	0
0	0
0	0
0	0
227	0
225	0
0	0
38	0
0	0
1231	1
15	2
67	0
14	0
13	6
42	0
0	0
2558	0
8048	4
398	2
0	10
210	0
0	0
32	0
46	0
192	0
41	0
1877	0
4	1
60	0
15	23
0	0
0	0
5	0
0	0
17	0
0	0
0	0
4	1
0	0
296	0
2230	6
82	0
0	0
194	0
12	7
3	0
389	32
0	14
693	0
553	1
111	0
0	0
267	143
0	0
64	0
1	0
458	1
12	0
0	0
17	0
0	0
3	0
0	0
111	0
178	0
8	2
54	2
2	0
22	0
0	0
5	0
0	7
0	0
0	0
5	0
0	1
376	0
85	0
14	0
3	3
80	0
0	0
43	0
44	0
16	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
10	0
58	0
0	0
802	0
9	1
317	0
0	1
0	0
716	0
49	0
25	0
11	0
29	0
0	1
1	18
2	0
144	0
0	34
0	2
187	0
17	50
6	0
0	0
0	0
0	0
0	0
85	0
0	8
0	0
0	0
43	0
0	45
1	0
0	4
347	0
0	0
0	2
0	0
3099	0
57	0
124	0
5	0
11	0
188	45
4	0
5	2
3	0
14	0
0	25
1591	1
0	0
206	0
0	0
0	0
124	0
1052	0
21	0
53	1
41	8
4	40
3	6
0	3
104	0
35	0
34	0
81	20
0	0
0	0
0	0
0	13
12	0
296	34
57	0
0	0
13	1
0	0
8	125
0	0
1196	2
16	0
0	0
11	0
138	0
2	0
41	0
1	0
0	0
0	13
0	0
5	2
27	0
0	0
0	0
29	0
1	1
0	0
3	35
95	0
9	2
0	0
135	0
552	2
678	0
54	0
98	0
16	0
0	0
0	0
461	0
76	34
0	1
635	0
27454	20
0	16
0	3
130	0
0	0
3	1
0	0
115	0
97	0
12	0
92	0
0	0
183	0
2460	1
4	23
0	14
15	0
16	2
633	1
264	0
0	0
458	0
0	23
4	0
1	0
0	0
4	0
1539	0
0	3
4	0
78	5
439	7
0	0
5	0
128	26
4	0
32	0
97	0
0	2
0	0
0	0
41	7
81	0
2137	6
3	2
41	0
123	2
0	2
0	0
0	0
0	2
0	0
0	0
52	0
8	0
959	0
0	0
12	0
9	0
18	69
0	0
5	0
3	24
127	0
6	13
53	0
30	20
0	2
37	4
37	5
135	0
0	0
8	0
0	0
0	0
2820	1
1	0
0	0
0	3
8	0
0	0
0	0
5	42
0	0
35	0
86	0
95	0
412	0
463	0
2348	2
940	0
59	0
11	0
5	0
0	0
0	3
0	0
2623	0
0	0
0	5
0	15
0	1
527	7
1204	5
62	7
28	5
125	4
289	4
190	0
6	0
0	0
721	1
58	0
19	0
52	0
0	81
0	0
0	0
0	264
0	0
33	0
3	5
33	48
187	572
0	0
0	0
133	96
235	0
88	0
42	0
0	0
0	0
5	0
1	0
1	18
2	0
0	0
0	1
0	0
611	0
51	0
0	8
62	7
906	0
292	2
135	6
0	0
0	0
10934	2
175	0
149	0
196	0
18	0
17	0
1009	0
399	0
0	0
0	2
12	0
14	0
90	2
1	0
0	0
398	1
87	0
21	0
19	0
16	0
4	0
9	1
4	309
170	0
299	14
0	0
62	1
26	0
817	3
3	13
4	0
0	0
0	3
0	0
2	0
15	0
0	4
2	0
130	187
0	1
3	0
0	0
0	3
0	0
2	0
8	0
1	2
0	0
38	0
0	0
0	0
1	0
0	0
6	6
54	0
1036	1
126	0
238	0
419	0
8	1
0	0
4	0
1	0
8	0
249	0
0	0
30	0
888	0
28	0
0	0
0	0
70	0
0	1
119	0
244	0
86	1
140	0
0	0
15	2
0	2
957	0
7	0
257	0
69	0
188	0
73	0
37	0
0	0
1	0
15	317
9	0
2	0
19	0
0	0
83	0
319	0
58	0
3	0
0	0
0	13
12	1
0	0
563	0
20	1
0	0
37	0
10647	0
16	2
0	1
0	0
11	0
31	5
0	93
23	0
0	0
30	0
0	0
29	0
3571	1
297	0
1766	3
41	0
0	0
180	0
4	0
1459	47
3	0
0	0
0	21
13	0
1	0
360	7
19	1
9	0
0	0
9	0
0	3
12	0
0	0
285	0
343	0
0	0
0	0
0	0
2	0
12	0
25	0
11	0
516	0
43	8
0	0
0	6
0	0
0	0
0	0
0	0
26	3
382	0
882	0
534	1
7	0
1526	1
0	0
255	0
316	0
0	0
11	0
0	0
0	0
0	0
23	0
164	3
33	0
14	0
30	0
0	0
0	0
0	0
352	0
18	0
48	0
0	67
0	0
75	3
0	0
1	0
16	3
1	0
0	0
0	11
133	0
174	1
25	0
0	0
130	0
0	0
3201	0
0	0
10	0
12	0
0	5
0	1
0	3
0	0
8	0
202	7
0	0
1	0
23	0
3634	168
62	0
8	0
9	0
121	0
67	0
0	0
127	0
0	0
0	0
61	0
6	0
568	0
8	0
0	0
0	0
0	0
0	0
0	0
0	81
213	0
2	5
0	45
3	0
206	0
102	0
168	0
1589	0
2	0
254	1
24	0
2691	31
11	0
20	0
28	0
138	0
9	1
0	5
0	0
0	2
0	17
0	0
0	0
5	0
103	61
0	0
4	0
10	0
0	0
0	0
0	0
0	26
0	0
0	0
1980	1
161	0
4123	2
108	0
15	0
0	0
0	0
30	0
0	0
0	0
236	1
107	0
7	0
0	0
12	0
1	0
3363	2
7	0
3	0
49	0
223	0
8	0
0	0
0	1
0	0
45402	19
21	0
821	0
12	0
2	0
0	0
4	0
67	0
0	0
0	1
0	0
22	0
125	1
1073	0
108	0
2	0
44	0
38	0
7	0
20	0
0	0
0	0
0	0
4086	14
4	0
4	9
653	0
0	0
244	0
19	0
6	0
0	0
0	0
1	0
99	0
100692	58
0	0
1	1
718	0
0	0
3	0
0	0
0	0
0	1
0	0
0	3
1	0
0	0
394	4
0	0
65	0
4	6
73	0
26635	16
0	0
464	0
8	0
4	0
2785	0
32	0
210	0
390	0
0	2
0	0
0	0
199	112
0	0
221	0
0	0
0	22
0	0
452	0
78	0
2306	140
69	0
52	0
1325	45
2062	9
177	0
4	0
0	0
0	7
0	1
2	0
9	0
0	0
357	0
154	0
15	0
1541	24
1	0
28259	18
43	0
0	0
166	0
105	0
7197	1
21	0
29	0
0	0
61	0
62	0
1914	0
351	0
79	0
0	0
0	6
35	17
334	1
14	11
111	0
56	0
16	0
0	0
1	0
0	0
0	0
0	0
522	0
33	1
497	1
8	0
40	0
20	0
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
4	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
18	0
0	2
0	0
0	0
3	5
0	93
1	1
4	0
982	0
270	0
1	0
3	0
0	0
0	0
0	1
0	0
53	242
30	0
1	0
23	95
9522	2
66	0
7687	4
18371	1
0	28
0	0
0	0
155	0
0	0
0	0
0	0
0	2
9	0
1	0
1	0
1709	0
0	13
130	1
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
150	0
0	0
1675	2
6	0
21	0
0	0
0	1
0	4
0	0
0	8
0	0
44	0
0	0
0	0
2	0
6	0
0	58
0	2
1	1
19	1
22	1
0	0
0	0
28	0
254	0
3	17
1	0
1	0
859	5
70	5
1291	0
4029	26
2113	40
2	0
262	11
359	0
13	0
0	7
2	5
0	0
2	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
2	997
0	0
0	0
0	0
0	5
75063	47
34	1
0	2
2	0
0	0
0	0
4	10
1	0
0	6
4	17
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	0
18	0
247	11
82	37
0	4
0	0
0	10
23	0
15	0
1	0
0	0
15	0
34	0
49	7
5	0
0	0
0	0
0	0
0	0
0	0
16	5
0	0
0	0
44	0
0	0
0	0
0	0
0	0
78	0
52	0
0	2
0	0
0	0
0	0
1183	0
1	0
0	24
0	0
1	0
3	0
0	9
0	0
0	0
3	0
1	0
0	9
46	79
0	0
3	0
0	8
0	12
0	0
0	1
0	0
0	0
302	0
0	0
199	0
919	0
4	0
0	0
0	0
1456	3
217	15
3	1
1	0
0	7
206	52
12	0
76	0
142	0
8	0
200	0
11	0
126	0
473	19
47	0
10	0
528	0
0	0
8	2
42	4
3	0
0	0
0	0
158	2
14	0
0	2
2	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
90	0
1	0
0	0
0	0
1937	0
0	22
864	18
955	1
89	3
275	0
24	1
2427	2
1	0
20	8
0	0
0	31
7	0
8	0
38	0
3	0
0	0
0	0
6	0
0	2
7	0
21	0
12	0
0	12
0	0
17	108
0	3
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
25	0
2	2
323	0
36	0
2	31
57	0
825	0
391	0
7	0
0	7
0	0
0	0
4	0
6	0
770	0
5	0
0	0
0	0
0	0
169	0
0	0
0	0
0	0
0	0
0	0
337	0
2	0
19	33
278	1
24	0
20	0
109	0
721	0
191	4
0	0
14	1
0	0
0	0
0	0
7	0
193	0
5	4
0	0
0	0
1672	0
0	1
982	1
1	1
0	0
49	0
174	0
8	25
0	0
0	0
0	1
35	0
0	29
2	0
0	0
57	0
0	0
0	0
0	1
0	0
0	13
210	0
132	0
327	47
69	0
60	0
0	0
0	0
16	0
0	0
0	1
2	6
687	1
25	0
7	0
16	0
43	0
0	32
4	0
1	0
0	0
41	0
25	86
7	0
0	0
0	0
33	0
0	0
0	0
117	0
0	0
27	0
108	4
14	0
93	0
2	0
31345	16
661	2
0	0
0	1
13	475
21	4
126	3
25	0
20	3
0	0
24	0
0	0
0	0
261	0
88	0
0	0
243	0
40	0
31	0
0	0
1	0
9	0
2	1
2018	1
1	1
425	0
0	0
4427	0
0	1
0	0
5	3
54	1
1619	1
1647	21
118	0
75	19
139	0
0	0
0	0
434	1
1610	1
354	1
55	0
2	0
1	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
4	8
71	0
4	82
12	1
0	274
0	0
0	14
161	0
79	0
0	0
47	0
285	0
6	0
95	0
0	41
2	0
4	0
0	49
0	0
0	0
0	0
272	0
1606	2
596	1
34	0
0	0
1583	0
0	0
89	0
11	0
2367	1
63	0
0	0
54	0
73	0
42	0
43	0
0	0
679	0
221	0
148	0
0	5
0	0
123	0
36	0
1360	3
0	0
49	4
0	60
0	0
0	0
0	0
0	0
0	0
0	0
438	0
407	0
282	0
0	0
1	0
182	0
0	0
2	0
8350	2
388	0
796	0
302	1
296	0
0	0
13	1
0	16
0	35
0	0
2	0
0	0
0	1
3512	5
461	0
17662	7
39	0
6	0
17	7
1969	1
0	0
17	1
0	0
50	0
3451	0
86	0
4	0
0	0
0	0
414	0
281	2
0	0
548	0
345	0
2	0
0	0
8	0
0	0
2	23
51	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
687	0
3974	1
0	0
0	0
1069	1
521	1
0	6
580	2
8	0
0	153
1	0
0	3
0	0
0	0
37	0
99	0
204	0
10	0
0	0
0	0
130	0
1	0
0	0
38	0
1647	0
133	0
9	0
21	0
0	0
0	0
0	0
38	2
0	0
81	0
6	0
0	0
0	0
0	0
0	0
413	0
98	0
72	0
108	1
0	0
2	6
656	0
2	2
981	0
3901	3
0	0
5918	5
114	2
19	0
0	0
5	0
0	0
257	20
15	0
37	0
125	0
114	0
0	0
0	0
0	0
176	0
75	0
6	0
167	0
551	0
45	0
9	0
19	0
0	0
225	0
0	7
19	0
201	2
0	8
121	0
19	0
2	3
452	0
21	0
11	52
3	0
37	0
10	0
242	4
0	0
238	0
19	1
374	0
0	0
0	1
0	0
0	0
0	0
51	1
0	0
0	0
0	0
1	0
8	0
89	0
265	0
681	0
0	0
16	0
0	0
0	0
450	0
0	0
0	0
0	84
24	0
32	0
12	0
748	0
0	0
1	0
0	0
0	0
1071	2
413	0
1	17
0	0
25	0
5727	3
4750	0
5	0
1913	0
0	0
870	0
1032	0
39	0
68	24
0	0
3	0
2	0
1	0
2	0
0	0
0	0
5	2
3	0
0	0
12	0
2	1
2	3
321	0
838	0
1860	1
1638	1
0	0
30	0
3062	13
3	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
440	0
39	2
0	0
1866	9
122	0
321	0
310	0
155	0
153	68
0	0
691	0
0	0
2	0
0	0
0	0
32453	2401
52	0
0	2
0	4
587	2
143	0
1	2
0	0
0	0
11	0
5	0
0	0
44	0
4	0
11	0
651	0
186	0
36	0
0	0
81	0
0	0
1	0
0	5
3047	0
9	0
5	0
461	0
48	0
84	8
0	0
112	9
0	0
82685	56
5	0
5	0
0	0
0	48
15	1
24	4
0	0
0	4
144	7
703	0
0	0
0	0
0	0
1128	0
22	0
93	0
0	0
11	0
0	0
5238	2
270	0
4	3
0	0
