UniqueCount	AmbigCount
7	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
20	4
23	0
0	13
0	6
3186	0
0	0
15	0
0	0
66	0
425	1
24	0
33	0
59	0
1	7
0	23
0	0
0	0
9	0
0	0
8	0
0	0
32	1
0	0
0	0
1	0
258	8
0	5
23	10
0	0
0	0
117	298
0	13
0	11
378	0
35	0
5	9
10	3
0	13
32	0
156	153
5	0
0	0
0	0
118	4
6	28
14	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1042	23
1291	19
22	0
10	0
6	15
554	0
0	2
99	0
167	0
697	0
78	0
0	0
574	0
0	0
10	0
255	0
0	0
6	0
52	3
57	17
0	0
0	0
0	0
134	1
12	0
0	0
14	45
318	17
17	0
0	0
2	0
0	0
0	0
129	0
27	0
0	178
0	0
0	0
49	0
0	4
14	0
18	0
205	0
24	0
4	0
0	0
0	0
2436	1
57	5
0	0
2	0
3	0
0	0
247	0
0	0
7	0
0	65
154	0
0	1
59	0
70	0
4716	4
0	0
0	0
310	1
282	1
0	0
167	0
68	0
76	2
0	0
3	0
0	15
0	1
3	0
0	0
3	0
0	0
17	9
11	77
42	12
21	9
8	8
0	0
0	0
108	0
60	5
0	0
0	0
59	1
0	0
4	0
8	15
5	1
4	0
0	0
347	5
590	0
33	0
1997	8
0	0
0	0
0	0
0	0
310	0
102	0
1	0
52	0
82	0
110	0
0	0
0	0
124	1089
875	0
0	1
0	2
2	0
165	0
0	0
6	112
9	23
114	1
2778	0
41	0
357	0
19	0
5	0
11	9
23	0
0	0
5	0
0	0
0	0
1	3
0	0
9	1
3	0
12	0
4	6
454	0
3	0
1	6
32	0
12	0
0	6
0	0
86	0
38	0
2	0
0	11
0	0
630	1
5	0
122	9
59	8
0	0
307	1
0	1
0	0
0	0
0	0
0	0
3	4
0	0
15	0
0	0
0	0
64	5
0	0
2517	1090
2917	0
149	0
21	0
10	0
1	0
8	0
0	1
18	0
8	0
0	0
0	0
31	0
0	1
7	4
8	0
1183	5
0	0
11	0
169	0
0	0
6	0
0	256
0	0
0	0
2	28
15	5
22	0
0	59
0	1
6	3
30	2
31	2
5	0
0	0
76	0
0	5
0	0
20	0
35	19
0	0
107	0
302	0
194	0
7	5
0	4
0	0
888	0
1	14
0	2
2657	0
17	0
38	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
82	0
75	0
2	5
0	0
0	10
38	236
2	0
0	0
0	0
2	0
0	0
4	0
26	0
2	12
0	0
0	0
22	1
9	0
93	80
215	45
359	0
31	0
10	47
0	3
0	0
0	0
1	0
1	0
0	0
410	0
704	0
0	75
48	0
0	0
0	0
4	2
0	0
5088	8
4369	0
153	55
0	55
0	0
1	1
3	0
0	11
3	0
343	0
190	34
0	14
25	1
0	32
0	15
0	2
0	0
1	8
114	0
76	0
2	0
0	0
0	0
85	0
0	10
0	0
0	0
0	0
35	0
0	1
0	0
0	0
4712	3
1	2
0	0
35	0
13	0
28	1
0	0
6	3
0	0
362	0
25	0
111	0
0	0
24	0
0	0
0	0
14	1
123	115
0	3
0	1
0	0
2	0
0	0
0	0
0	0
31	0
0	0
13	0
0	0
0	0
0	7
8	3556
0	0
5	0
10	0
0	1
0	0
624	1
1	103
0	1
0	0
265	3
2224	0
4448	0
0	0
442	0
412	0
68	0
1	0
23	2
0	0
15	1
53	6
139	3
44	0
2	1
21	0
34	0
14	18
621	4
4	1
16	0
30	0
32	0
193	0
68	0
8183	2
425	19
0	1
2317	6
30	0
17	81
417	11
9	0
1161	0
1	0
0	201
3	4
3	0
6	0
6	0
0	0
2	0
4	0
4	6
16	0
4	0
0	0
3	0
5	0
28	14
59	0
2	0
3	0
113	0
502	0
0	0
35	0
2	0
520	0
1	3
0	0
0	1
1	0
47	1
28	0
3	0
11	0
0	0
3435	2
36	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	16
230	0
75	0
738	0
0	4
8	0
0	0
2	0
0	0
242	2
1346	0
0	0
144	0
1256	54
1387	0
84	0
3	0
1	0
0	0
17	0
0	6
0	0
712	0
115	0
114	13
1557	0
0	0
341	0
1	0
0	0
3141	13
101	0
0	0
0	0
1	0
0	1
26	0
0	0
3	0
1	0
6	0
717	11
5	3
6	18
1	0
24	0
16	8
8	1
1	0
16	2
0	6
0	3
98	4
0	42
10	6
0	0
24	0
15	0
4	0
5	0
63	0
18	9
0	22
277	0
4	0
6	0
49	2
4	0
58	0
19	0
0	0
18	0
34	0
0	0
88	0
36	0
1082	0
0	0
46	0
235	0
110	1
7	0
2380	0
0	0
1	0
35	0
9	0
0	0
0	0
18	0
8	0
64	0
63	0
3	0
248	0
39	3
10	12
36	0
23	2
6	0
0	0
3	0
0	26
28	0
23	0
9	54
78	0
1	51
0	0
0	0
0	0
0	0
3862	1
409	171
522	0
61	33
6759	1
0	12
0	2
13	0
0	0
9	1
0	0
0	0
0	0
2	0
5	1
44	62
597	0
8	1
0	0
71	0
1768	20
83	0
418	6
1	0
0	0
26	0
9	0
0	1
1248	1
0	0
219	219
1018	0
152	0
609	0
58	0
40	0
5	0
238	17
206	0
10	0
17	3
2040	0
20	1
1	0
0	6
0	0
0	0
58	0
2089	0
144	0
760	0
0	0
176	0
5	0
62	0
22	1
324	1
42	6
33	5
0	0
386	0
215	36
6890	1
91	0
0	2
10	27
0	0
30	0
12	0
46	1
0	0
499	0
882	353
8	0
0	0
5	1
1628	0
1	0
0	0
4535	21
120	3
6	8
0	0
0	0
13	0
560	1
25	0
7	1
38	0
23	0
194	0
30	0
22	0
2	0
3	0
0	1
19	2
0	0
1	0
201	0
104	0
561	0
214	0
190	1
67	0
168	1
152	0
2	0
3	0
0	0
0	30
361	8
3	0
0	0
157	0
2	12
0	0
135	0
149	0
0	0
42	5
408	0
0	0
1	0
358	0
0	0
0	0
75	1
0	0
0	0
0	1
0	0
473	0
5	0
0	2
576	11
138	11
14	0
2	1
33	0
2	1
3436	2
254	0
234	0
0	0
0	0
0	0
49	0
11	0
32	0
97	11
50	20
134	1
1	0
4	0
0	0
0	62
2	0
10	0
0	0
50	0
939	2
994	11
1	0
0	0
19	1
0	0
0	2
0	0
3	0
0	0
233	0
0	0
5	0
47	0
66	0
0	1
706	0
39	0
2220	2
0	0
0	0
4	0
1255	0
0	0
1	0
26	0
185	2
7	338
54	0
58	0
17	0
0	0
0	0
45	21
0	0
0	0
2	0
1	10
0	0
0	0
0	0
20	2
440	0
212	1
0	1
0	0
603	0
0	0
48	0
732	0
37	1
12	158
0	0
121	0
0	0
36	17
52	0
0	0
0	0
0	6
2	0
57	0
0	0
1	18
187	0
42	13
0	0
0	0
32	15
132	6
3249	0
0	0
0	0
76	11
0	1
2	0
13	0
838	0
0	3
10	0
3	0
44	0
6	2
6	0
0	0
0	0
0	98
1	0
0	0
0	4
0	1
401	3
0	0
10	0
0	0
0	21
0	0
0	0
0	0
3	0
8	0
20	5
698	1
112	0
1	10
0	0
0	33
10	40
0	20
10322	5
177	0
42	0
131	0
0	0
307	0
0	0
0	0
0	0
111	0
0	0
0	15
0	0
7	0
0	0
3	13
0	25
0	2
0	0
594	5
231	5
754	0
2	14
3	0
0	0
1	0
0	2
0	14
0	0
0	0
218	0
34	5
0	11
1	2
0	0
0	5
0	10
0	0
1	0
0	0
93	8
0	1
3	0
0	0
24	0
0	0
0	0
0	0
2	55
332	1
286	0
57	6
0	0
0	0
0	0
0	0
60	0
19	0
53	0
1601	1
0	0
25	0
144	2
192	0
0	0
0	0
0	2
0	64
4	227
88	3
1	0
7	0
315	0
0	0
15	0
8	8
2	0
1	0
190	0
0	0
25	3
0	3
12939	2
12	0
53	0
301	0
0	0
1	0
2	0
0	0
6	0
4	0
0	0
0	0
3	0
1	0
626	0
0	1
0	12
244	0
319	0
2	1
444	0
30	0
527	3
2726	0
36	3
2	112
9	1
1494	141
0	2
401	0
199	0
1	0
38	0
0	2
199	3
0	5
2	0
627	0
1	0
25	0
442	0
22	20
137	0
2593	1
2	0
16	14
0	33
2	107
195	6
0	0
0	0
0	0
1	0
1	0
355	0
0	0
37	0
5	0
0	0
3	1
1	3
0	7
59	80
0	0
78	22
0	0
32	16
177	0
0	0
39	14
124	0
5	0
0	0
3	0
83	44
9	0
0	32
68	0
9	0
0	0
479	0
200	0
280	0
97	0
0	0
0	0
0	0
9115	2
1080	4
0	0
141	0
0	46
0	0
0	0
1	1
44	1
101	0
93	0
6	0
20	0
2	0
0	7
1	0
0	11
0	0
67	37
69	25
0	0
0	0
0	0
83	0
0	2
115	249
462	0
96	14
0	4
57	0
164	0
4	0
3	0
0	0
8	0
9	32
0	0
0	0
5	0
5	0
3	0
47	0
105	0
0	0
0	10
5	3
0	4
23	0
279	1
31	0
41	138
260	12
93	0
64	0
4	0
0	0
1340	0
1512	1
79	24
1	14
0	3
0	9
195	0
0	5
28	230
5	0
1	0
920	0
5	0
203	0
33	0
13	0
64	24
281	0
192	0
106	0
104	0
16	0
4	0
0	4
0	0
0	0
0	0
0	0
0	0
1	46
40	1
261	0
0	0
0	30
2	0
10	9
213	0
89	0
2	0
0	0
10	0
10	0
13	16
0	0
19	0
480	24
0	0
0	0
34	0
7	0
1	1
0	0
0	0
0	0
90	0
479	0
101	24
1	0
55	14
0	0
0	187
96	0
52	0
190	0
270	0
18	0
64	0
75	0
3	0
9	0
339	0
3	0
0	0
19	0
2	10
572	12
0	3
43	0
374	0
13	1
55	0
0	0
327	0
139	0
386	0
254	0
277	0
394	0
189	0
43	0
49	0
0	0
3056	1
3440	0
93	0
113	0
0	0
0	0
84	0
0	0
14	0
0	0
51	0
1	61
226	0
0	1
1	0
340	2
17	0
141	38
0	0
2024	0
2	0
252	23
2	0
1008	0
910	0
0	1
0	0
2	9
465	0
301	0
47	0
1	0
118	0
4	0
251	0
13	0
11	0
0	4
0	0
0	2
26	0
33	0
0	0
3	0
0	0
0	0
10	0
15	4
0	0
0	13
196	0
16	6
0	0
0	0
140	0
28	0
83	0
0	0
259	0
31	0
575	0
68	0
9	0
1422	0
0	0
247	0
105	0
0	1
0	0
36	0
0	0
3	0
10	0
0	3
489	1
0	0
25	1
0	0
0	0
0	1
146	0
539	1
435	0
1	0
95	1
251	0
2920	2
0	0
19	0
18	0
0	0
0	0
0	0
0	0
0	0
38	0
1043	0
306	4
201	59
15	59
81	0
1879	0
47	0
611	10
483	0
35	0
1987	0
272	4
271	7
0	0
211	0
2	0
1	0
24	2
114	330
30	2
57	0
11	0
289	0
104	0
0	0
8	2
3	0
0	9
594	6
0	0
0	0
43	9
0	0
68	30
189	0
43	13
5	0
2	2
0	20
0	0
298	0
21	0
477	89
0	0
31	1
0	0
0	5
1680	1
3293	0
70	0
0	0
643	0
2	0
133	0
58	0
14	0
38	0
286	0
0	0
0	0
509	0
0	0
6371	3
101	139
0	0
19	0
0	0
0	0
25	2
13	0
43	2
72	0
88	0
185	1
247	38
0	0
998	2
62	0
0	0
1	0
2119	2
1098	90
0	0
58	4
2	0
34	0
1084	0
8	0
462	0
101	0
0	0
7	0
2648	0
4213	0
14	0
19	7
0	0
2	25
19	0
6587	55
4	0
0	0
0	40
1	0
0	0
3	0
2	0
1	0
0	0
129	0
0	0
249	0
1	0
0	0
105	0
15	0
1	0
22	0
27	0
176	0
84	4
2	1
29	3
20071	385
7	0
53	0
30	6
61	0
1	0
2	0
0	0
742	0
0	0
745	1
374	1
132	40
407	17
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	42
24	0
53	0
7	0
152	0
218	0
517	0
0	0
117	0
41	106
5	0
9	0
8	27
0	0
0	0
1	0
0	0
0	0
126	0
13	0
0	0
1	15
1075	10
89	0
0	19
6	0
0	0
33	0
2	121
0	61
1	0
0	0
9016	177
13	0
4145	174
4	16
0	0
22	0
76	0
163	0
314	0
33	0
1	0
0	0
231	0
4	0
445	197
65	8
2	0
89	0
214	0
267	0
1026	0
46	1
0	0
120	0
8783	4
38	0
207	2
2266	3
0	29
5	10
0	0
34	2
936	1
6055	2
13	0
0	0
0	0
462	106
77	6
516	152
0	0
16429	8
996	0
117	0
34	24
312	0
0	0
27	1
0	0
0	0
53	15
0	4
0	1
0	0
0	0
39	0
36	0
34	0
0	0
12	0
2	0
86	0
1322	1
2	0
46	0
11	0
1	0
5	0
0	0
0	0
0	0
998	17
14	4
253	0
801	0
11	61
1236	9
105	0
111	0
375	8
0	0
106	84
0	4
0	0
0	0
127	0
93	0
33	13
0	18
0	0
0	46
0	0
0	1
0	32
0	0
4477	0
449	0
3288	0
145	0
68	0
754	0
0	3
1682	0
59	0
353	0
1	0
0	0
3	0
14	0
0	0
27	86
6	0
86	0
56	0
378	0
26	0
650	1
568	0
25	53
0	37
0	0
2	0
47	136
291	35
195	19
0	0
29	0
1049	2
3001	11
2	0
2	0
11	0
1	6
173	24
0	0
0	0
2	0
1	0
771	18
0	11
0	0
0	0
1	0
29	19
0	0
0	0
2	0
1	0
25	0
153	0
100	61
0	0
4	0
0	0
109	0
1242	1
136	0
2	0
24	72
1051	87
0	0
5	0
46	73
0	0
0	0
87	0
12	2
4	91
0	0
1	1
0	0
113	0
0	0
0	0
12843	7
0	0
80	0
20	0
0	0
0	0
0	0
7	0
9	0
63	16
0	6
24	45
1770	1
386	0
2276	1
418	0
386	0
0	67
0	0
12	0
238	0
19	0
0	5
1	0
20	2
0	7
0	6
43	0
0	0
283	0
0	0
0	0
5	0
1	0
558	0
9	0
2	0
713	0
63	3
209	2
24	0
24	0
448	0
4	0
0	0
7	0
0	0
6	113
13	0
62	0
2	0
0	0
101	0
14	0
0	0
0	1
2	0
8045	2
29	0
21	0
0	0
12	0
36	0
282	0
26	0
0	0
23854	4
352	0
1	0
3068	1
2	0
4882	2
9410	23
8744	25
2	0
13	257
95	0
92	0
72	0
13	0
13	0
235	0
0	3
88	0
0	0
305	1
0	0
0	0
0	0
1848	1065
0	0
16	3
22	11
0	0
2	0
87	0
1	0
10	0
304	0
93	0
0	0
2	0
0	0
593	3
3	0
0	9
31	3
0	82
6	2
37	158
0	0
0	26
0	0
0	3
56	104
22	2
0	0
15	0
74	0
13	0
0	1
15	0
72	0
0	0
29	0
12	0
842	1
0	0
0	0
2	0
6	0
72	0
5	0
1467	1
559	0
83	0
1	0
1448	0
0	0
3978	236
0	0
766	3
36	0
0	9
0	4
83	0
5	0
25	0
0	2
0	11
0	20
707	104
15	1
3185	0
0	0
7	5
1086	4864
3	0
11660	5870
205	2
0	0
10	6
90	0
0	3
723	0
15173	4373
0	1
0	0
0	1
76	0
9	3
37	0
62	72
1	0
47	0
319	0
171	0
156	0
500	166
12	0
70	146
0	0
2	0
0	0
0	0
0	1
321	0
0	9
0	0
0	0
11	0
5	1
21	0
1674	0
5	0
46	0
0	0
0	0
10	0
13919	246
7	0
27	0
1	0
71	0
62	0
2	0
365	0
1012	0
20	9
215	0
0	0
835	0
225	0
0	0
0	10
0	0
1	44
34	0
0	1
1176	0
26	0
24	0
5	0
37	23
10	16
0	0
7	0
0	0
14	0
139	0
1484	1
19	0
7	0
4532	3
1110	0
1261	3
2045	0
0	0
2181	2
33	0
0	0
112	0
1322	1
61	0
38	0
0	1
2075	0
472	0
3933	0
0	0
25	0
0	0
454	0
0	11
6578	1065
27	0
3020	0
4	0
36	0
1	0
0	0
108	0
0	0
3101	0
4	0
0	0
0	0
17	0
45	0
151	0
9	0
0	0
1977	3
501	0
0	0
883	0
0	0
0	0
0	2
0	0
0	0
465	0
645	0
0	0
65	0
0	0
719	0
22	2
141	0
8	0
30	4
85	0
0	0
2877	1
5138	2
468	0
0	27
336	0
0	0
22	0
114	0
378	0
41	0
4862	0
6	0
48	3
7	27
0	1
2	0
6	0
0	0
13	0
0	0
1	0
3	1
0	0
305	0
4086	2
101	0
0	0
70	0
21	13
3	0
288	8
0	9
1302	0
726	0
308	0
0	0
144	57
0	2
72	0
2	2
841	0
3	0
0	0
8	0
2	0
0	0
0	0
190	0
257	2
24	4
214	4
6	0
15	0
0	0
7	0
0	1
0	0
0	2
0	0
0	5
449	0
247	0
22	0
1	7
145	0
0	0
71	0
62	0
31	0
8	0
0	0
0	0
0	0
0	0
9	0
0	0
12	0
25	0
0	0
681	0
6	0
205	0
0	2
0	0
927	7
79	0
20	0
10	0
20	0
0	2
2	30
0	0
134	0
0	63
1	2
445	0
42	85
17	0
0	0
0	0
0	0
0	2
61	0
0	13
1	0
0	0
10	0
8	76
3	0
0	3
1194	0
1	0
0	0
2	0
1254	1
66	0
100	0
4	0
6	0
252	39
10	0
18	17
2	0
8	0
0	13
2227	0
0	0
287	0
0	0
2	0
107	0
1342	0
28	0
118	4
97	15
20	28
0	8
0	4
184	0
16	0
23	0
94	19
0	0
0	0
0	0
4	25
26	0
53	7
39	0
0	0
4	0
1	0
16	168
0	1
545	1
58	0
0	0
16	0
21	0
1	10
20	0
0	0
0	0
0	32
0	0
2	2
34	0
0	0
0	0
35	0
0	0
0	0
2	72
79	0
8	3
0	0
177	0
354	0
47	0
130	0
145	0
7	0
0	1
0	0
932	0
150	82
0	0
805	0
19986	5
1	25
0	1
73	0
0	0
12	3
2	0
106	0
211	0
8	0
41	0
3	0
188	0
1323	0
9	60
1	25
19	0
24	1
242	0
338	0
2	0
194	0
0	10
0	0
2	3
0	0
1	0
501	2
0	6
2	0
189	12
398	9
1	0
1	0
38	8
9	0
16	0
55	0
0	3
0	0
0	0
13	2
107	0
2340	1
9	2
25	0
23	1
0	1
0	4
0	0
0	1
3	0
0	0
107	0
2	0
1286	0
0	0
9	0
6	0
49	88
0	0
13	0
4	24
71	0
8	24
47	2
25	17
0	3
40	8
50	9
123	0
0	0
10	1
0	0
0	0
258	0
1	0
0	0
0	0
19	0
0	0
0	0
18	200
0	1
42	0
103	1
158	0
359	0
671	0
4940	1
991	4
71	0
38	0
6	0
0	0
0	6
0	0
5042	0
0	0
0	5
0	14
0	0
359	6
1099	13
47	10
11	7
93	14
327	2
174	0
0	0
0	0
637	0
51	0
0	0
1	0
0	104
0	0
0	0
0	223
1	0
71	0
7	6
25	47
319	913
0	0
0	0
144	104
195	0
64	0
29	0
0	0
0	0
4	0
1	0
1	34
2	0
0	0
0	0
0	0
446	0
43	4
0	5
31	12
607	0
123	0
85	4
0	0
0	0
7406	1
48	0
103	0
155	0
22	0
19	0
628	0
457	0
0	0
0	6
5	0
10	0
18	0
2	0
0	0
249	0
59	0
23	0
14	0
6	0
1	0
5	0
12	476
159	2
201	18
0	0
65	0
5	0
455	0
6	25
1	0
0	0
0	2
0	0
3	0
3	0
0	0
0	0
292	300
1	0
0	0
0	0
0	1
1	0
7	0
5	0
1	6
0	0
60	0
0	0
0	0
0	0
0	0
12	3
42	0
354	0
136	0
150	0
191	0
13	3
0	0
30	0
1	1
24	1
101	0
0	0
50	1
595	0
0	0
0	0
0	0
35	0
0	8
124	0
160	0
68	0
130	0
0	0
35	18
0	0
1460	1
26	0
704	0
94	0
165	0
85	0
42	0
0	0
0	5
26	357
31	0
3	0
7	0
0	0
130	0
44	0
286	0
15	0
0	0
0	0
29	4
0	0
101	0
26	1
0	0
79	0
8058	0
14	0
0	0
0	0
2	0
40	6
0	114
31	0
0	0
40	0
0	0
25	0
3550	3
77	0
1341	5
22	0
0	1
206	0
12	0
25	0
6	0
0	0
0	30
14	0
0	0
217	1
24	1
20	0
0	0
12	0
0	0
8	0
0	0
233	0
414	0
0	0
0	0
0	0
5	0
51	0
22	0
6	0
273	0
64	9
0	0
0	0
3	0
0	0
0	0
0	0
7	0
345	0
1088	1
691	1
2	0
371	0
7	0
88	0
99	0
0	0
16	0
0	0
0	0
0	0
14	1
128	3
13	1
8	0
38	0
2	0
0	0
0	0
360	0
7	0
49	0
0	79
1	0
95	3
0	0
0	0
56	6
4	0
0	0
1	14
6	0
168	0
32	0
0	0
95	0
0	0
1201	0
0	0
19	0
4	0
0	2
1	5
0	11
0	0
8	0
188	17
0	0
0	0
15	0
2362	74
49	0
5	0
9	0
182	0
113	0
1	0
85	0
1	0
0	0
37	0
2	0
647	0
0	0
0	0
1	0
0	0
0	0
0	0
0	185
433	0
8	10
0	117
1	0
146	0
179	0
181	0
1012	0
6	0
379	0
20	0
4093	60
28	0
46	0
10	0
107	0
9	1
0	10
0	0
0	0
0	33
0	0
0	1
9	0
138	87
0	0
11	0
17	0
0	0
0	0
0	0
1	25
0	0
0	2
935	0
233	0
7383	5
52	0
5	0
0	0
0	0
49	0
0	0
0	1
211	1
140	0
32	0
2	0
13	0
12	0
4664	2
4	0
4	0
63	1
274	0
0	0
0	0
0	6
0	0
35286	14
3	0
606	0
10	0
2	0
0	0
1	0
59	0
0	0
0	7
0	0
31	3
155	0
655	0
226	0
1	0
72	1
67	0
9	0
37	0
0	0
0	0
0	0
4834	12
2	0
2	7
763	0
0	0
183	0
24	0
1	0
0	0
0	0
0	0
161	0
179246	53
1	0
4	0
557	0
0	0
1	0
0	0
0	0
3	0
0	0
0	5
0	0
0	0
551	2
0	0
78	0
1	1
85	0
17646	8
0	0
767	0
8	0
7	0
2325	1
16	0
477	0
379	0
0	3
0	1
0	0
127	142
0	0
189	0
0	0
0	43
0	0
337	0
121	0
2713	177
4	0
90	0
3055	123
4009	8
186	0
3	0
10	0
0	3
0	0
19	0
14	0
1	0
392	0
109	0
14	0
886	21
0	0
19645	8
64	1
0	0
9	0
10	0
5687	2
25	0
16	0
1	0
65	0
40	0
66	0
1006	0
101	0
0	0
0	11
52	27
196	1
22	6
11	0
118	0
16	0
0	0
0	1
0	0
0	0
0	0
138	0
47	0
495	1
6	0
30	0
18	0
503	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	5
0	0
0	0
0	0
0	0
5	0
9	0
0	0
0	0
0	0
0	0
0	102
4	0
10	0
1667	1
643	0
1	0
10	0
1	0
0	0
0	0
0	0
70	250
36	0
0	0
24	62
547	0
70	0
1034	0
957	0
0	23
0	0
0	0
185	0
0	0
0	0
0	0
0	0
16	1
4	0
2	0
5904	0
0	19
98	0
0	0
1	1
0	0
2	0
0	0
0	0
0	0
2	0
92	0
1	0
1299	2
0	0
15	0
2	0
3	5
0	8
0	0
0	10
0	0
44	0
0	0
0	0
0	0
15	0
0	60
0	0
0	0
21	2
10	0
0	0
0	0
24	0
323	0
3	19
2	0
0	0
3598	2
176	2
2404	1
4110	40
2157	64
18	0
261	7
551	0
15	0
0	6
0	0
1	0
5	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	2
0	0
31	0
4	0
0	24
0	1
0	0
0	0
0	12
4758	0
44	3
0	6
0	0
0	0
0	0
3	3
0	0
0	3
8	42
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
26	0
272	7
122	33
0	5
0	0
0	12
51	0
22	0
1	0
0	0
23	0
34	0
68	6
17	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
65	0
56	0
0	4
0	0
0	0
0	0
1479	1
0	0
0	17
0	0
2	0
0	0
0	6
0	0
0	0
0	0
1	0
0	12
62	105
0	0
0	1
0	11
0	7
0	0
1	0
0	0
6	0
316	2
0	0
166	0
748	0
13	0
0	0
0	0
1467	0
276	24
3	12
0	0
0	12
250	92
30	0
7	0
49	0
21	0
12	0
3	0
131	0
636	30
54	0
0	0
1179	0
0	0
2	3
11	3
4	0
1	0
0	0
134	0
33	0
0	0
0	0
1	0
9	2
0	0
0	1
0	0
1	0
1	0
2	4
0	0
57	0
0	0
0	0
1	0
4317	3
4	16
3314	50
162	0
82	1
284	0
25	1
2199	1
5	0
29	12
0	0
1	26
5	0
6	0
12	0
7	0
0	0
0	0
3	0
0	7
1	0
3	0
7	0
0	11
0	0
18	98
0	9
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
9	0
0	0
1	0
6	0
8	6
431	0
20	0
2	21
72	0
47	0
299	0
17	0
0	19
0	0
0	0
5	0
2	0
1400	1
6	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
6	100
300	2
57	0
8	0
83	0
730	2
231	6
0	1
9	2
0	1
2	0
0	0
1	0
30	0
13	1
0	0
0	0
468	0
0	0
957	0
0	0
0	0
75	0
367	0
3	18
0	0
0	0
3	0
0	0
0	19
2	0
0	0
71	0
0	0
1	0
0	0
0	0
0	7
98	0
259	0
291	30
33	0
85	0
0	0
1	0
11	0
0	0
0	3
2	13
1343	1
36	0
5	2
35	0
32	0
0	23
3	0
0	0
5	0
65	0
36	93
8	0
0	0
1	0
75	0
0	0
18	0
222	0
0	0
34	0
93	1
9	0
242	1
10	0
23190	6
777	0
0	0
0	6
8	576
28	5
148	2
40	0
40	1
0	0
14	0
0	1
0	2
265	0
35	0
0	0
217	0
28	0
14	0
0	0
0	0
24	0
10	1
2417	1
2	1
886	0
1	0
135	0
0	0
1	0
10	4
28	2
4098	0
1132	13
120	0
39	13
146	0
0	0
0	0
286	1
1928	0
340	0
108	0
9	0
11	1
2	1
2	0
18	0
0	0
2	0
0	0
4	0
0	0
12	42
72	0
2	90
15	3
1	134
0	0
0	6
72	0
46	0
0	0
19	0
157	0
7	0
4	0
0	41
3	0
7	0
0	41
0	0
0	0
0	0
206	1
1455	0
484	2
35	0
0	0
2645	0
0	0
64	0
21	0
2229	1
48	0
0	0
49	0
33	0
82	0
31	0
0	0
318	0
199	0
26	0
0	9
1	0
237	0
35	0
1852	1
9	0
61	0
0	127
1	0
0	0
1	0
0	0
1	0
0	0
980	1
847	0
301	0
0	0
3	0
158	0
0	0
0	0
8338	0
536	2
2231	0
348	0
120	0
0	0
6	0
5	17
0	15
0	0
29	0
0	0
0	0
749	0
434	0
20152	11
29	0
9	0
4	4
138	0
39	0
18	2
0	0
62	0
3513	1
134	0
14	1
0	0
0	0
452	0
186	0
1	0
1043	0
226	0
1	0
0	0
14	0
0	0
1	29
78	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
756	0
2590	0
0	0
0	0
903	0
812	0
0	13
826	1
2	0
0	200
0	0
0	0
0	0
0	0
25	0
2	0
205	0
14	0
1	0
0	3
92	0
3	5
1	3
70	0
1610	0
77	0
15	0
43	0
0	0
0	1
0	2
18	3
0	0
56	0
1	0
0	1
0	0
0	0
0	0
28	0
174	0
54	0
82	1
0	0
0	1
594	0
0	5
760	0
564	0
0	0
7321	6
150	0
34	0
0	1
2	0
0	0
266	17
11	0
26	0
214	1
79	0
0	0
0	0
0	0
123	0
23	1
16	0
75	0
930	0
77	0
16	0
9	0
0	0
83	0
0	17
15	0
54	1
0	5
30	0
16	0
0	0
1063	0
21	0
3	17
0	0
89	0
9	0
225	0
0	0
304	0
23	0
559	0
0	0
0	0
0	0
0	0
0	0
49	1
0	0
0	0
1	0
3	0
6	0
46	0
251	0
827	0
0	0
3	0
1	0
0	0
428	0
0	0
0	0
0	55
3	0
38	0
15	0
796	1
1	1
0	0
2	0
0	0
3200	0
843	0
1	17
0	0
39	0
7478	2
955	0
4	0
2180	0
0	0
701	1
808	0
50	0
83	17
0	0
5	0
0	0
8	0
6	0
0	0
0	0
6	0
0	0
0	0
12	0
3	2
0	0
382	0
829	0
2443	0
1413	0
4	0
36	1
2819	16
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
357	0
26	0
0	0
494	0
140	0
199	0
373	0
197	0
169	54
0	0
309	0
0	0
5	0
0	0
0	0
19840	1786
99	0
0	2
0	3
375	3
81	2
0	3
0	0
0	0
2	0
2	0
0	0
42	0
5	0
21	0
313	0
173	0
32	0
0	0
103	0
3	0
0	0
0	2
2092	0
4	0
9	0
338	2
43	0
82	11
0	0
208	14
0	0
34450	13
5	0
1	0
0	0
0	107
10	2
30	4
0	0
0	5
109	1
976	0
0	0
0	0
0	0
1056	0
4	0
63	0
0	0
30	0
