UniqueCount	AmbigCount
209	0
220	0
22	0
84	3
38	71
330	0
0	0
10	0
3	0
1	0
0	0
0	0
0	0
0	0
235	0
28	3
46	0
1	12
0	10
8484	0
0	0
32	0
0	0
60	0
239	2
44	0
45	0
58	0
3	8
0	32
0	0
0	0
6	0
0	0
16	0
0	0
50	1
0	0
0	0
0	0
319	3
0	7
14	8
0	0
0	0
93	279
0	18
0	6
684	0
41	0
7	9
12	4
2	12
34	0
165	143
7	0
0	0
0	0
132	5
10	19
13	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
1713	36
1958	31
31	0
27	0
7	20
614	0
0	6
134	0
168	0
600	2
77	1
0	0
734	0
0	0
20	1
335	0
0	0
3	0
37	1
46	10
0	0
0	0
0	0
157	9
10	0
0	0
12	55
387	22
16	0
0	0
3	0
0	0
1	0
153	0
48	0
0	211
0	0
0	0
83	0
0	6
6	0
10	0
748	0
3	0
5	0
0	0
0	0
3815	4
39	8
0	1
4	0
8	0
0	0
818	0
0	0
6	0
2	93
184	0
0	1
109	0
61	0
5539	1
2	0
0	0
2061	3
1864	0
0	0
213	0
75	0
43	2
0	0
1	0
0	10
0	1
13	0
0	0
16	0
0	0
50	10
6	80
31	17
32	10
23	13
1	0
0	0
157	0
72	8
0	0
0	0
49	1
0	2
8	0
12	34
5	3
13	0
0	0
420	5
342	0
157	0
1597	6
0	1
0	0
0	0
0	0
403	0
123	0
3	0
119	0
113	0
187	0
0	0
0	0
190	1936
1382	1
0	4
0	4
0	0
210	0
0	0
2	55
9	24
151	0
1820	0
101	0
208	0
31	0
13	0
9	9
29	0
0	0
0	0
0	0
0	0
1	4
0	0
12	0
0	0
5	1
1	1
435	0
1	0
2	1
55	3
15	3
1	6
0	0
78	0
45	0
2	0
0	6
0	0
779	9
0	0
70	3
35	3
0	0
274	0
0	0
2	0
0	0
0	0
0	0
7	5
1	0
13	2
0	0
0	0
83	5
0	0
4844	1935
4692	1
15	0
26	0
8	0
5	0
8	0
0	4
33	0
59	0
1	0
0	0
32	0
0	1
13	10
2	0
5451	19
0	0
199	0
126	0
0	0
60	0
0	150
0	0
0	0
1	15
18	8
26	0
0	59
0	0
2	0
64	4
45	4
0	0
0	0
72	0
0	21
0	0
27	0
34	14
0	0
94	0
365	0
232	0
1	8
2	3
1	0
1266	0
1	16
0	3
2494	0
22	0
87	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
86	0
95	0
0	3
0	0
0	17
42	273
0	0
0	0
0	0
2	0
0	0
8	0
21	0
8	6
0	0
0	0
33	2
25	0
120	142
203	55
317	0
31	0
22	64
0	3
0	0
9	0
0	0
4	0
0	0
605	0
2312	0
0	116
94	0
0	2
0	0
10	9
0	0
4666	5
4084	0
165	38
0	38
0	0
0	0
0	0
0	14
2	0
203	0
194	22
0	6
28	0
0	39
0	24
0	0
0	0
3	8
167	0
118	0
0	0
0	0
0	0
61	0
0	5
0	0
0	0
0	0
45	0
0	2
1	1
0	0
5137	0
1	5
0	0
40	0
28	0
36	0
1	0
3	2
0	0
795	0
58	0
163	0
0	0
55	0
0	0
0	0
22	0
225	156
0	7
0	2
0	0
0	0
0	0
0	0
0	0
23	0
0	0
14	0
0	0
5	0
0	9
5	3147
0	0
2	0
11	0
0	0
0	0
975	0
0	125
0	9
1	0
213	1
2156	0
4709	0
0	0
559	0
219	0
39	0
0	0
29	2
0	0
21	0
34	3
219	4
89	0
1	5
10	2
16	0
13	29
651	3
4	0
13	0
53	0
14	0
362	1
42	0
7940	1
543	11
0	1
2519	3
57	0
33	108
521	6
11	0
977	1
2	0
0	123
0	1
0	0
3	0
1	0
0	0
4	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
2	0
2	0
2	0
179	1
727	0
0	0
601	0
6	0
544	0
0	4
0	0
0	2
0	0
29	0
66	2
14	0
14	0
0	0
7290	1
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	19
406	0
116	0
1270	0
0	0
13	0
0	0
0	0
1	0
256	1
1052	0
0	0
160	0
2201	87
1511	0
109	0
12	0
8	0
0	1
26	0
0	2
1	0
2721	0
186	0
109	7
1390	0
0	0
335	0
1	0
0	2
2417	9
100	0
0	0
0	0
0	0
2	2
29	0
0	0
4	0
5	0
4	0
527	10
3	10
8	37
2	0
1	0
0	3
0	0
0	0
2	0
0	0
0	3
111	2
0	73
11	8
1	0
40	0
10	3
5	0
11	0
86	0
20	16
0	25
597	3
1	1
2	0
66	2
12	0
35	0
0	0
0	0
9	0
328	0
0	0
54	0
21	0
905	0
0	0
97	0
280	0
130	5
9	0
2548	2
2	0
5	0
62	0
20	0
0	0
0	0
29	0
1	0
82	1
77	1
5	0
308	0
8	1
0	4
28	0
1	0
1	0
1	0
0	0
1	28
28	0
50	0
21	87
93	0
2	28
0	0
0	0
0	0
0	0
3252	0
432	206
398	0
56	30
4152	0
0	13
0	0
20	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
47	62
541	0
20	2
0	0
69	0
2108	11
166	0
399	9
0	0
0	0
37	0
52	0
0	0
1124	0
0	0
222	230
1371	0
195	0
641	0
95	0
217	0
6	0
124	20
180	0
29	0
21	3
1045	1
26	5
0	0
0	14
0	0
0	0
94	0
1290	0
231	0
723	1
0	0
479	0
7	0
138	0
27	9
290	0
58	1
85	23
0	0
324	0
253	23
7510	3
100	0
0	2
6	9
1	0
11	0
11	0
48	2
0	0
541	0
1007	331
6	0
0	0
0	0
1841	0
0	0
2	0
2471	22
110	3
16	16
0	0
0	0
28	1
580	2
30	0
0	0
43	0
14	0
590	0
51	0
69	0
0	0
5	0
0	3
63	2
0	0
1	0
344	0
194	0
679	0
297	0
231	0
109	0
211	7
179	0
0	0
2	2
0	0
0	126
359	4
3	0
0	0
239	0
3	30
0	0
381	0
129	0
0	0
60	4
614	0
1	0
0	0
386	0
0	0
1	0
86	0
2	0
0	0
0	1
0	0
574	0
6	0
0	2
774	10
232	10
16	0
0	1
32	0
1	1
5281	3
373	0
349	0
0	0
0	0
3	0
79	0
12	0
33	0
105	15
34	12
254	2
0	5
3	1
0	1
0	59
4	1
6	0
0	0
58	0
1238	2
710	12
1	0
0	0
28	1
0	0
0	2
0	0
14	0
0	0
177	2
5	0
6	0
105	0
130	0
1	1
618	0
35	0
2039	7
0	0
0	0
9	0
1343	0
0	0
1	0
20	0
130	5
5	409
125	0
84	0
10	0
1	0
0	0
57	31
0	0
0	0
11	0
1	6
0	0
0	0
0	0
44	7
657	0
303	0
6	1
0	0
769	0
1	0
59	0
1052	0
32	0
19	178
0	0
212	2
0	0
27	16
55	0
0	0
0	0
0	17
1	0
264	0
0	3
3	4
304	1
134	34
1	0
2	0
27	12
174	8
4618	3
0	0
0	0
65	12
0	0
2	0
3	0
747	0
0	9
5	0
3	0
66	0
11	4
3	0
0	1
0	0
0	77
2	0
0	0
0	5
0	1
696	2
0	0
9	0
0	0
0	39
0	0
0	1
0	0
2	0
22	0
30	3
837	7
44	0
0	5
1	0
1	49
11	52
0	30
11234	2
288	0
46	0
145	0
0	0
517	0
0	0
0	0
0	0
259	0
0	0
0	12
1	0
12	0
0	0
6	20
0	37
0	1
10	0
634	2
228	1
661	0
16	46
0	0
1	5
4	0
0	2
0	0
0	0
0	0
286	0
39	3
0	17
0	3
0	0
0	4
1	17
0	0
0	0
0	0
75	4
2	1
7	0
0	0
39	0
1	0
0	0
1	0
1	56
317	0
240	2
77	8
0	0
0	0
0	0
0	0
59	0
15	1
116	0
1742	0
0	0
43	0
128	5
244	0
0	0
0	0
0	1
1	60
1	326
118	0
0	0
7	0
281	0
7	0
17	0
11	5
4	0
0	0
218	0
0	0
12	0
0	3
13492	2
37	0
88	0
431	0
0	0
0	0
0	0
0	0
2	0
23	0
1	0
0	0
0	0
3	0
454	0
0	0
0	27
247	0
618	0
0	1
719	0
32	0
488	3
5540	3
31	3
0	122
12	0
2378	170
1	1
671	0
205	0
1	0
41	0
3	3
388	2
0	12
2	0
622	0
2	0
37	0
466	0
6	12
108	0
3701	0
0	0
13	15
0	9
1	73
331	8
0	0
0	0
0	0
4	1
0	0
456	0
1	0
167	0
13	0
0	0
7	0
0	2
0	4
83	86
0	0
126	7
0	0
39	12
239	0
1	0
51	12
123	1
24	0
1	0
1	0
93	63
25	0
0	28
64	0
32	3
0	0
403	0
217	0
8382	0
78	0
2	0
0	2
0	0
13584	4
978	0
0	0
362	0
1	40
0	0
0	0
5	1
46	0
118	0
81	0
16	0
43	0
3	0
0	5
1	0
2	23
0	0
98	39
136	49
0	0
0	0
0	0
48	1
8	4
173	376
495	0
157	16
0	2
51	0
161	0
2	0
1	0
1	0
5	0
7	28
0	0
0	0
6	0
4	0
2	0
73	0
134	1
0	0
0	17
11	0
0	1
15	0
285	1
16	0
25	109
315	10
99	0
88	0
10	0
0	0
1720	0
1469	0
71	27
0	14
0	2
0	3
205	2
0	11
21	246
9	0
1	0
1471	0
6	0
384	1
41	0
13	0
43	27
270	0
213	0
159	0
110	0
47	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	32
64	1
242	0
0	0
0	17
0	0
7	17
168	0
179	0
8	0
0	0
7	0
2	0
21	25
0	0
13	0
564	14
0	0
0	0
68	0
11	0
1	0
0	0
0	0
0	0
127	0
490	0
157	14
0	0
71	16
0	0
0	207
197	0
91	0
163	0
302	3
30	0
110	0
84	0
2	0
16	0
246	0
0	0
0	0
9	0
1	15
416	10
0	11
58	0
487	1
23	0
42	0
0	0
97	0
77	0
480	0
328	0
202	0
581	0
243	0
93	0
65	0
0	0
4734	0
3074	0
168	0
115	0
0	0
0	0
98	0
0	0
22	0
0	0
56	0
3	89
366	0
0	0
0	0
468	0
11	0
102	23
0	0
1981	1
0	0
224	18
2	6
749	0
925	0
0	0
7	2
0	12
561	0
289	0
146	0
0	0
154	0
7	0
242	0
21	0
7	0
0	2
0	0
0	2
31	0
69	0
0	0
0	3
0	0
0	0
10	0
24	1
1	3
0	8
205	0
47	4
0	0
0	0
161	0
81	0
147	0
0	0
501	1
40	0
509	2
72	0
11	0
1154	0
0	0
218	0
155	0
0	0
0	0
21	0
0	0
7	0
11	0
0	3
339	1
0	0
32	5
0	0
0	3
0	0
19	0
488	1
729	0
0	0
116	1
273	0
2411	1
4	0
14	0
30	1
0	0
0	0
0	0
4	0
0	0
41	0
511	0
340	5
267	71
23	71
90	0
2022	0
116	0
895	7
655	0
29	0
5135	0
290	6
324	4
0	0
203	0
5	0
1	0
47	4
117	415
52	0
12	0
3	0
255	0
292	0
0	0
8	0
1	0
0	2
610	8
0	0
0	1
52	14
0	0
93	34
414	0
57	11
1	0
4	1
0	19
0	0
447	0
24	0
331	56
0	0
72	2
0	0
0	6
3184	0
4030	2
135	0
0	0
588	0
0	0
115	0
57	1
20	0
89	0
1031	0
5	0
0	2
232	0
2	0
8286	3
135	160
0	0
35	0
0	0
0	0
39	0
55	0
63	0
73	0
33	0
153	0
187	23
0	0
2723	12
50	0
0	0
1	0
1851	2
806	56
0	0
61	0
5	0
56	0
1217	0
16	0
573	1
75	0
0	0
3	0
3432	0
2193	2
33	0
8	5
0	0
3	43
21	0
6517	53
2	0
1	0
11	132
1	0
0	0
9	0
4	0
0	0
0	0
185	0
0	1
339	0
2	0
0	0
90	0
17	0
2	4
25	0
25	0
146	0
95	5
2	0
10	4
17558	322
6	0
27	0
44	4
160	0
0	3
2	0
0	0
861	0
0	0
832	0
695	2
164	30
391	12
0	0
0	0
6	0
0	0
0	0
1	0
0	0
1	24
37	0
72	0
20	0
526	0
191	0
288	0
0	0
174	0
34	98
15	0
5	0
14	35
0	0
0	0
1	0
0	0
0	0
573	11
4	0
0	0
3	8
1708	4
94	0
0	24
18	0
0	0
25	0
3	167
0	49
0	0
0	0
8036	194
10	0
2894	192
9	7
0	0
39	0
66	0
293	0
313	0
101	0
1	0
0	0
232	0
1	0
453	186
63	21
1	0
137	0
270	0
231	0
622	1
44	4
0	0
164	0
13245	8
35	0
160	2
2376	0
4	30
9	13
0	0
29	0
912	4
5419	1
31	0
0	0
0	0
356	310
114	16
3372	475
0	0
17912	5
1644	0
149	0
46	13
263	0
0	0
29	4
0	0
0	0
40	14
0	1
0	1
0	0
0	0
68	0
24	0
46	0
1	0
27	2
1	0
255	0
1805	0
3	0
100	1
24	0
4	0
5	0
0	0
2	0
0	0
1422	28
12	0
391	0
1588	2
21	82
3976	23
155	1
96	0
431	22
1	0
103	90
0	8
0	0
0	0
145	0
103	0
17	10
0	55
0	0
0	56
1	0
0	1
0	28
1	0
4708	1
734	0
2768	0
163	0
87	0
578	0
0	0
1297	0
142	0
444	0
4	0
1	0
9	0
19	0
3	0
28	83
10	0
201	0
89	0
379	0
44	0
1460	0
632	0
28	78
2	34
0	0
3	0
46	140
251	46
195	24
0	0
72	0
1026	0
3925	24
4	0
11	0
8	0
2	1
406	55
0	0
0	0
9	0
2	0
708	31
0	15
0	0
0	1
1	0
32	8
0	0
0	0
5	0
0	0
30	0
214	0
150	82
0	0
5	0
0	0
121	0
1248	1
337	0
3	0
31	75
940	78
0	0
6	0
39	78
0	0
2	0
86	0
8	0
28	346
0	0
0	0
0	0
114	0
1	0
2	1
14253	4
0	0
70	0
28	0
3	0
0	0
0	0
7	0
13	0
107	27
0	7
61	137
1516	0
363	0
2962	0
440	0
379	0
0	79
0	0
8	0
333	0
0	0
0	7
0	0
28	3
1	12
0	3
59	1
0	0
250	0
0	0
9	0
2	0
2	0
699	3
7	2
3	0
722	1
65	4
160	2
17	0
18	0
785	0
13	0
1	0
6	0
0	0
3	113
24	0
58	0
3	0
0	1
109	0
16	0
0	0
0	12
2	0
7379	4
40	0
44	0
0	0
22	0
30	0
499	0
30	0
0	3
24125	6
590	0
1	0
3017	0
1	0
4571	2
6160	28
5973	30
3	0
7	320
142	0
116	0
36	0
77	0
18	0
390	0
3	0
108	0
0	0
505	0
1	0
0	0
0	0
2135	1216
0	0
22	0
41	30
0	0
0	0
115	0
5	0
25	0
472	0
104	0
0	0
5	0
0	0
1009	2
5	0
0	3
66	2
1	105
5	8
47	259
2	0
1	56
1	0
0	12
27	83
32	9
1	0
21	0
145	0
14	3
0	7
32	0
40	1
0	0
46	1
14	0
767	3
0	0
1	1
1	0
8	0
58	0
5	0
1575	1
424	0
99	0
3	0
1403	0
0	0
4741	326
0	2
945	0
40	0
0	9
0	2
223	0
21	0
23	0
0	6
0	18
0	30
525	83
24	2
1848	0
2	0
12	0
4263	10968
0	0
28322	13510
303	0
1	0
24	12
116	0
0	6
1007	2
37106	8744
0	0
0	0
0	1
95	0
14	7
109	0
76	71
0	0
47	0
429	0
137	0
318	0
552	101
52	0
70	145
0	0
1	0
0	0
0	0
0	1
235	0
6	7
2	0
0	0
4	0
3	2
28	0
2007	2
3	4
40	0
0	0
0	0
6	0
15651	326
15	1
8	0
4	0
58	1
94	0
0	0
485	0
913	0
40	28
535	1
0	0
1040	0
156	0
2	0
1	7
0	0
1	48
76	0
0	2
813	0
21	0
35	0
14	0
42	34
5	18
0	1
10	0
0	0
13	0
284	0
1201	2
38	0
8	0
2193	0
1505	1
614	0
2711	2
0	0
3409	0
27	1
6	0
121	0
1155	2
60	0
37	0
0	0
1574	0
425	0
3387	0
0	0
24	0
0	0
481	0
0	15
7901	1217
23	0
2496	0
8	0
57	0
1	0
0	0
161	0
0	0
2879	0
1	0
0	0
0	0
22	0
54	0
154	1
5	0
0	0
2156	0
509	0
0	0
1203	1
0	0
0	0
0	0
0	0
0	0
392	0
650	0
0	0
61	0
0	0
1182	0
22	1
100	0
10	0
15	7
72	0
0	0
2636	0
8247	2
409	0
0	50
303	0
2	0
45	0
142	0
338	0
103	0
4103	1
2	0
43	0
17	14
0	1
0	0
2	0
0	0
19	3
0	0
1	3
2	0
0	0
435	0
3365	14
100	0
0	0
633	0
24	15
7	0
428	18
0	12
1297	0
667	0
311	0
2	0
226	86
0	0
76	0
0	0
1081	0
4	0
0	0
23	0
2	0
4	0
0	0
169	0
304	1
15	3
97	3
3	0
24	0
0	0
6	0
0	1
1	0
0	0
3	0
0	0
515	0
182	0
13	0
1	3
148	0
0	0
74	0
90	0
34	0
13	0
0	0
0	0
0	0
0	0
9	0
0	0
14	0
30	0
0	0
1289	0
5	1
383	0
0	6
0	0
1066	2
59	0
48	0
24	0
28	0
0	0
3	24
2	0
213	0
0	52
2	6
278	0
22	60
21	0
0	1
0	0
0	0
0	8
74	0
0	9
0	0
0	0
29	0
0	73
5	0
0	7
681	0
0	0
0	0
0	0
2198	0
81	0
141	0
2	0
14	0
276	60
19	0
4	0
0	0
20	0
0	22
2163	0
0	0
192	0
0	0
3	0
76	0
1273	0
16	0
99	3
85	8
27	26
3	23
0	9
172	0
41	0
48	0
122	33
0	0
0	0
0	0
14	28
20	0
77	10
86	0
0	0
17	0
1	0
6	210
0	1
987	0
49	0
0	0
13	0
31	0
1	2
58	0
0	0
0	0
0	28
0	0
16	4
29	0
0	0
0	0
43	0
6	1
0	0
2	40
109	0
3	3
0	3
229	0
570	0
191	0
422	0
144	0
13	0
0	0
0	1
501	0
135	64
0	0
890	0
18716	1
0	41
0	1
89	0
0	0
7	1
2	0
159	0
194	0
10	0
97	0
1	0
209	0
2062	0
15	40
0	26
13	0
16	0
326	0
384	0
0	0
400	0
0	10
5	0
1	8
0	0
3	0
1261	1
0	0
4	0
119	6
502	10
5	0
3	0
57	7
10	0
53	0
120	0
0	1
0	0
3	3
5	1
100	0
2463	0
17	4
28	0
37	1
0	1
0	0
0	0
0	2
0	0
1	0
95	0
4	0
1160	0
0	0
12	0
8	0
30	58
0	0
6	0
0	36
142	0
7	26
61	1
24	34
0	2
60	8
78	7
150	0
0	0
16	1
0	0
0	0
182	0
5	0
0	0
0	2
16	0
24	0
0	0
18	106
0	0
47	0
78	1
108	0
450	0
832	0
3966	0
838	2
74	0
27	0
5	0
0	0
0	1
1	0
3595	2
0	0
0	1
0	7
0	0
593	6
1582	14
72	6
21	5
133	11
452	4
660	2
14	0
0	0
582	0
57	0
1	0
1	0
0	62
0	0
1	0
0	297
0	0
63	0
2	12
43	96
281	695
0	0
0	0
193	143
323	0
129	0
47	0
0	0
0	0
4	0
2	0
0	17
0	2
0	0
0	1
0	0
795	0
64	3
0	9
66	6
896	0
328	0
120	6
0	2
0	0
8067	2
149	0
188	0
154	0
54	0
36	0
862	0
777	0
0	0
0	0
15	0
8	0
64	0
5	0
0	0
529	0
80	0
35	0
26	0
11	0
6	0
5	0
9	397
214	1
326	16
0	0
116	0
13	0
614	0
4	13
2	0
0	2
0	0
0	0
2	0
7	0
0	4
3	0
235	262
2	0
1	0
0	0
0	2
0	0
10	0
9	0
1	5
0	1
68	0
0	0
0	0
0	0
2	0
11	20
68	0
787	0
135	0
179	0
455	0
16	0
0	0
5	0
2	4
42	0
184	0
0	0
93	1
680	0
3	0
0	0
0	0
53	0
0	2
221	0
192	0
123	0
198	0
0	0
18	4
0	1
1343	0
7	0
637	0
89	0
853	0
105	0
39	0
0	0
0	6
31	443
25	0
8	0
20	0
1	0
135	0
63	0
108	0
2	0
0	0
0	8
20	1
1	1
285	0
19	4
0	0
72	0
8586	0
22	0
0	0
0	0
4	0
50	6
1	111
19	0
0	0
60	0
3	0
55	0
3818	2
86	0
1747	3
29	0
0	1
251	0
11	0
65	0
11	0
0	0
0	14
8	0
0	0
318	4
20	0
16	0
0	0
10	0
0	1
8	0
0	0
344	0
414	1
0	0
0	0
0	0
2	0
33	0
41	0
7	0
394	0
115	11
0	0
0	1
0	0
0	0
0	0
0	0
22	0
420	2
1098	2
748	2
1	0
793	0
2	0
172	0
117	0
0	0
7	0
0	0
0	0
1	0
37	1
133	6
23	1
17	0
34	0
0	0
2	0
0	0
685	0
9	0
59	1
0	114
1	0
95	4
0	0
0	0
72	21
1	0
0	0
0	13
67	0
182	0
20	3
2	0
123	3
1	0
1486	2
0	0
17	0
61	0
0	6
2	4
0	5
0	0
12	0
313	16
0	0
1	0
41	0
2993	71
71	0
6	0
8	0
150	0
79	0
0	0
102	0
0	0
0	2
56	0
0	0
527	0
0	0
0	0
0	0
0	0
0	0
2	0
0	116
454	2
11	7
0	68
6	0
242	0
157	0
247	0
1842	0
8	0
324	0
21	0
11952	227
12	0
42	0
23	0
89	0
9	0
1	7
0	0
0	0
0	25
0	0
0	0
11	0
135	111
0	0
10	0
19	0
0	0
0	0
0	0
1	26
3	2
0	1
2083	0
350	0
5531	2
83	0
33	0
1	0
0	0
48	0
0	0
0	3
196	0
139	0
5	0
0	0
7	0
2	0
5017	1
17	0
3	0
64	0
353	0
2	0
0	0
0	0
0	0
43434	9
12	0
771	0
22	0
4	0
0	0
8	0
83	1
0	0
0	1
0	0
36	4
147	0
878	0
120	0
0	0
66	0
46	0
7	0
31	0
0	0
0	0
0	0
5317	18
12	0
2	5
876	0
1	0
296	0
22	0
0	0
0	0
0	0
0	0
166	0
141535	54
1	0
5	0
653	1
0	0
0	0
0	0
0	1
2	0
0	0
1	4
0	0
0	0
425	4
0	0
87	0
3	3
95	0
28704	11
0	0
856	0
11	0
11	0
3261	0
12	0
456	0
529	0
3	4
0	1
0	0
216	82
0	0
265	0
0	0
0	46
0	0
410	0
190	0
2890	245
3	0
111	0
1920	68
2983	6
240	0
5	0
13	0
0	8
0	2
3	0
3	0
1	0
362	1
207	0
25	0
1933	48
0	0
21687	5
31	1
0	0
17	0
10	0
8763	3
23	0
17	0
0	0
144	0
65	0
534	0
547	0
110	0
0	0
0	18
35	31
348	0
14	10
57	0
89	0
23	0
0	0
0	0
0	0
0	0
0	0
394	0
82	0
672	0
15	0
42	0
42	0
839	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
7	0
0	0
0	2
0	0
0	0
0	0
0	0
6	0
28	0
1	0
0	0
0	0
0	0
0	117
3	1
11	0
1461	1
395	0
0	0
4	0
0	0
0	0
0	0
0	0
46	251
37	0
0	0
43	131
5656	1
121	0
1660	0
8637	3
0	60
0	0
0	0
642	0
0	0
0	0
0	0
0	3
6	0
2	0
1	0
1956	0
0	17
135	1
0	1
4	0
0	0
6	1
0	0
0	0
0	0
0	0
244	0
0	0
1894	1
5	0
13	0
0	0
0	1
0	8
0	0
0	9
0	0
82	0
0	0
0	0
0	0
13	0
0	101
0	0
4	0
14	1
22	1
0	0
0	0
42	0
313	0
3	23
2	0
0	0
1949	3
118	3
1830	0
3753	41
1953	70
6	0
284	3
448	0
14	0
0	2
1	0
2	0
1	0
0	0
0	0
0	0
0	0
15	4
0	1
0	0
0	33
0	0
1	0
0	0
0	0
0	0
0	0
27	0
12	0
0	79
4	1
0	0
0	0
0	9
34309	9
30	3
0	3
0	0
0	0
0	0
3	6
0	0
0	0
9	11
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
12	0
294	3
87	45
0	2
0	0
0	14
35	0
19	0
4	0
0	0
14	0
64	0
95	8
8	0
0	0
0	0
0	0
0	0
1	0
26	1
0	0
0	0
26	1
0	0
0	1
0	0
0	1
118	0
36	0
0	1
0	0
0	0
0	0
1245	0
0	0
0	23
1	0
0	0
0	0
0	3
1	0
1	0
4	0
0	0
0	27
67	117
0	0
3	1
0	21
0	5
0	0
0	0
0	0
22	0
446	0
0	0
118	0
1092	0
4	0
0	0
0	0
1729	1
303	31
2	9
1	0
0	13
223	56
36	0
5	0
183	0
19	0
3	0
11	0
254	1
571	18
61	0
17	0
1078	0
0	0
10	5
27	10
8	0
0	0
0	0
170	0
25	0
0	11
0	0
2	0
5	1
0	0
0	0
1	0
1	0
0	0
0	4
0	0
109	0
0	0
0	0
0	0
3001	4
3	30
1558	42
690	0
100	1
437	0
29	1
1435	0
2	0
49	7
0	0
0	32
10	0
9	0
51	0
6	0
0	0
0	0
6	0
0	1
6	0
8	0
12	0
0	14
3	0
6	118
0	8
0	0
6	0
0	0
1	0
2	0
5	0
0	0
0	0
3	0
4	0
0	0
0	0
41	0
11	4
431	0
86	0
3	23
73	0
21	0
351	0
6	0
0	3
0	0
0	0
9	0
3	0
1150	1
2	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	0
322	0
0	0
18	97
317	3
48	0
24	0
125	0
958	2
293	5
0	0
5	1
0	0
1	0
0	0
18	0
109	0
8	0
1	0
0	0
901	1
0	0
1121	0
0	0
0	0
44	0
398	0
7	17
0	0
0	0
0	0
0	0
1	33
0	0
0	0
48	0
0	0
2	0
0	1
0	0
1	9
80	0
202	0
403	55
24	0
108	0
0	0
1	0
27	0
0	0
0	3
4	18
1279	0
60	0
6	2
25	0
63	0
0	20
5	0
1	0
0	0
35	0
27	117
16	0
0	0
0	0
46	0
0	0
1	0
104	0
0	0
56	0
144	0
16	0
252	0
10	0
22375	6
776	1
0	0
0	5
7	703
26	8
161	6
38	1
34	6
0	0
20	0
0	1
0	1
284	0
123	0
2	0
266	0
103	0
32	0
0	0
1	0
31	0
10	1
2563	0
2	1
547	0
0	0
1303	0
0	2
3	0
4	5
62	4
3295	0
1745	20
162	0
72	19
241	0
1	0
0	0
464	0
1743	0
276	0
103	0
4	0
0	0
1	3
0	0
59	0
0	0
0	0
0	0
1	0
0	0
5	2
74	0
5	118
17	0
0	200
0	0
0	21
174	0
115	0
0	0
44	0
323	0
4	0
21	0
0	53
1	0
6	0
0	63
0	0
0	0
0	0
225	0
1451	0
520	0
35	0
0	0
5179	1
0	0
65	0
23	0
5209	3
99	0
0	0
67	0
53	0
63	1
44	0
0	0
449	0
294	0
120	0
0	13
0	0
292	2
84	0
1671	2
21	2
69	1
0	185
0	0
0	0
0	0
0	0
1	0
0	0
625	0
506	0
282	0
1	0
5	0
230	0
0	0
1	1
7275	2
410	1
1336	0
393	0
264	0
0	0
10	0
2	13
0	34
0	0
21	0
0	0
0	0
1127	2
462	0
20852	5
49	0
12	0
15	10
358	0
11	0
36	0
0	0
48	0
4164	0
128	0
13	0
0	0
0	0
480	0
305	0
3	0
984	0
342	0
2	1
2	0
13	0
0	0
0	30
36	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
909	0
3900	1
0	0
0	0
1163	0
663	0
0	18
535	0
3	0
0	121
2	0
0	1
0	0
0	0
30	0
23	0
272	1
14	1
6	0
3	1
80	0
3	2
0	2
47	0
1973	0
131	0
21	0
69	0
0	0
0	0
0	1
26	5
1	0
50	0
6	0
0	0
0	0
7	0
0	1
46	0
192	0
152	0
120	1
0	0
1	1
590	0
0	1
1192	0
2021	1
0	0
8289	6
135	0
28	0
0	3
6	0
1	0
301	11
14	0
68	0
262	0
120	0
0	0
1	0
0	0
225	0
86	2
12	0
145	0
826	1
68	0
19	0
16	0
0	0
193	0
0	31
11	0
225	2
0	14
109	0
30	0
0	1
967	2
29	0
6	16
1	0
80	0
9	0
305	0
0	0
564	0
42	0
599	0
1	0
0	1
2	0
0	0
0	0
60	3
0	0
0	0
0	0
6	0
3	0
96	0
317	0
925	0
0	1
9	0
0	0
0	0
620	0
0	0
0	0
0	41
19	0
34	0
16	0
1271	0
0	0
0	0
1	0
0	0
1981	1
452	0
0	15
0	0
20	0
8987	1
3482	1
4	0
1593	0
0	0
1007	1
1243	0
125	0
97	33
0	0
5	0
0	0
4	0
2	0
0	0
0	0
2	0
9	0
0	0
17	0
1	2
1	0
464	1
1209	0
2069	2
1409	0
1	0
106	0
2674	15
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	0
34	0
0	0
1354	1
143	0
291	0
524	0
234	0
147	60
0	0
545	0
0	0
5	0
0	0
1	0
31632	3375
96	0
0	4
0	6
476	4
127	1
1	4
0	0
0	0
7	0
5	0
0	0
64	0
6	0
21	0
516	0
231	0
48	0
2	0
141	0
0	0
2	1
0	2
2864	0
12	0
5	0
442	1
62	0
101	18
0	0
186	4
0	0
45039	13
7	0
1	0
0	0
