UniqueCount	AmbigCount
0	0
0	0
6	0
0	0
5	0
0	0
17	0
0	0
0	0
1	0
124	1
0	6
12	0
0	0
0	0
32	118
0	4
0	4
280	0
23	0
1	2
1	0
2	6
28	0
107	71
5	0
0	0
0	0
59	0
1	8
6	0
0	0
0	0
2	0
0	0
1	2
0	0
0	0
455	8
593	6
19	0
9	0
1	6
229	0
0	1
76	0
41	0
308	0
31	0
0	0
319	0
1	0
16	0
120	0
0	0
0	0
23	1
15	0
0	0
1	0
0	0
74	2
1	0
0	0
5	25
124	6
11	0
0	0
0	0
0	0
0	0
58	0
27	0
0	133
0	0
0	0
26	0
0	1
5	0
3	0
175	0
5	0
1	0
0	0
0	0
945	0
26	6
0	0
2	0
7	0
0	0
603	0
0	0
5	0
6	27
56	0
0	0
40	0
22	0
2453	1
0	0
0	0
1798	6
1610	0
0	0
85	0
28	0
35	0
0	0
0	0
0	3
0	0
2	0
0	0
3	0
0	0
21	3
2	27
12	5
8	3
0	10
0	0
0	0
56	0
28	2
0	0
0	0
18	1
0	0
0	0
4	7
5	1
1	0
0	0
95	1
216	0
3	1
553	5
0	2
0	0
0	0
0	0
171	0
43	0
0	0
37	0
52	0
51	0
0	0
0	0
64	845
578	0
0	0
0	0
0	0
68	0
0	0
6	49
3	7
67	0
1210	1
19	0
118	0
9	0
5	0
2	10
8	0
0	0
0	0
0	0
0	0
1	1
0	0
2	0
0	0
2	0
6	1
199	0
0	0
1	1
34	0
12	0
0	5
0	0
38	0
10	0
0	0
0	8
0	0
272	4
0	0
53	2
17	2
0	0
105	3
0	1
0	0
0	0
1	1
0	0
0	0
0	0
4	1
0	0
0	0
32	1
0	0
2144	846
1834	4
31	0
7	0
6	0
0	0
5	0
1	3
21	0
12	0
0	0
0	0
11	0
0	0
2	4
4	0
3503	20
0	0
28	0
67	0
0	0
17	0
0	58
0	0
0	0
0	7
13	6
12	0
0	23
0	0
2	2
203	2
185	2
0	0
0	0
45	0
0	7
0	0
12	0
17	5
0	0
56	0
214	0
124	0
4	2
0	0
0	0
356	1
0	3
0	2
1020	0
8	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
28	0
0	2
0	0
0	7
14	102
0	0
0	0
0	0
1	0
0	0
4	0
22	0
2	2
0	0
0	0
17	1
2	0
43	150
91	25
152	0
8	0
19	21
0	0
0	0
2	0
0	0
1	0
0	0
206	0
558	0
0	143
12	0
0	0
0	0
3	9
0	0
1577	5
1346	0
65	25
0	24
0	0
0	0
0	0
0	8
3	0
124	0
74	13
0	1
19	0
0	10
0	7
0	0
0	0
0	2
72	0
66	0
0	0
0	0
0	0
26	0
0	2
0	0
0	0
0	0
35	0
0	0
0	0
0	0
2406	1
1	0
0	0
8	0
2	0
20	0
0	0
3	3
0	0
202	1
19	0
55	0
0	0
2	0
0	1
0	0
4	0
48	56
0	0
0	2
2	0
1	0
0	0
0	0
0	0
10	0
0	0
4	0
4	0
0	0
0	3
1	1030
0	0
1	0
5	0
0	0
0	0
435	0
0	55
0	0
0	0
106	1
767	0
1794	0
0	0
249	0
165	0
19	0
0	0
16	1
0	0
12	0
16	0
70	1
27	0
0	0
9	0
17	0
2	7
292	4
1	0
9	0
10	0
10	0
140	0
37	0
2932	0
203	17
0	0
1382	3
28	0
15	38
232	8
4	0
338	1
0	0
0	82
2	1
0	0
6	0
6	0
1	0
0	0
1	0
1	2
0	0
1	0
0	0
2	0
0	0
9	4
20	0
5	0
2	0
65	0
214	0
0	0
133	0
0	0
259	0
0	0
0	0
0	0
0	0
16	1
27	0
5	0
7	0
0	0
1914	1
10	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
114	0
74	0
455	0
0	0
2	0
0	0
1	0
0	0
114	0
279	0
0	0
66	0
753	19
542	1
44	0
1	0
0	0
0	0
20	0
0	1
0	0
490	1
96	0
46	9
496	0
0	0
134	0
1	0
0	0
775	5
29	0
0	0
0	0
1	0
0	1
12	0
0	0
6	0
2	0
0	0
209	5
2	3
3	16
1	0
16	0
4	2
2	0
0	0
4	0
1	2
0	0
47	4
1	14
3	1
0	0
24	0
10	1
7	0
8	0
57	0
8	4
0	15
223	0
0	0
1	0
19	0
2	0
19	0
1	0
0	0
10	0
77	0
4	0
19	0
20	0
453	1
0	0
34	0
125	0
60	2
2	0
928	0
0	0
2	0
13	0
5	0
0	0
0	0
11	0
5	0
33	0
45	0
0	0
175	0
7	2
6	7
15	0
14	2
1	0
0	0
0	0
0	10
4	0
10	0
3	19
30	0
1	17
0	0
0	0
0	0
0	0
1147	0
194	68
173	0
9	22
1808	2
0	11
0	2
5	0
1	0
2	0
0	0
1	0
0	0
0	0
3	3
18	29
212	0
5	1
0	0
19	0
750	17
65	0
227	1
0	0
0	0
5	0
32	0
0	1
473	0
0	0
79	97
568	0
117	0
220	0
55	0
185	0
4	0
49	5
89	0
32	0
9	0
486	0
16	2
0	0
0	2
0	0
0	0
53	0
547	0
104	0
344	0
0	0
227	0
2	0
46	0
13	0
98	0
18	1
13	10
0	0
145	0
109	19
3216	2
37	0
2	4
3	6
0	0
5	0
1	0
15	1
0	0
197	0
416	167
2	0
0	0
0	0
529	2
1	0
0	0
945	5
49	2
1	6
0	0
0	0
11	1
208	0
10	0
2	3
56	0
10	0
51	0
11	0
14	0
0	0
0	0
0	0
28	0
0	0
0	0
131	0
67	0
232	4
102	0
101	0
32	0
88	2
114	0
1	0
2	0
0	0
0	23
132	2
4	2
0	0
135	0
1	11
0	0
181	0
61	0
0	0
23	5
233	0
0	0
0	0
186	0
0	0
0	0
30	0
1	0
0	0
0	1
0	0
215	0
5	0
0	1
241	0
57	0
4	0
1	1
14	0
2	1
2089	0
170	0
170	0
0	0
0	0
1	0
25	0
8	0
9	0
59	4
15	7
88	1
0	2
1	0
0	1
0	24
1	0
4	0
0	0
23	0
459	0
397	11
0	0
0	0
10	1
2	0
0	0
0	0
1	0
0	0
94	1
1	0
2	0
35	0
101	0
0	2
507	0
22	0
964	3
0	0
0	0
1	0
535	2
0	0
0	0
20	0
44	0
4	208
70	0
22	0
5	1
0	0
0	0
18	8
0	0
0	0
2	0
0	6
0	0
0	0
0	0
18	3
229	0
145	1
4	0
0	0
269	0
0	0
38	0
399	0
9	2
8	96
1	0
75	0
0	0
12	3
19	0
0	0
0	0
0	4
1	0
585	0
0	0
0	4
98	0
44	14
0	0
0	0
9	6
43	2
1534	7
0	0
0	0
32	11
0	0
0	0
3	0
299	0
1	2
1	0
0	0
25	0
3	2
5	0
0	0
0	0
0	31
3	0
0	0
0	1
0	1
324	2
0	0
9	0
0	0
0	19
0	0
1	1
1	0
4	0
0	0
12	2
353	3
39	0
0	5
0	0
2	38
4	28
0	11
3768	1
121	0
29	0
92	0
0	0
275	0
0	0
0	0
0	0
67	0
0	0
0	2
0	0
1	0
0	2
0	8
0	9
0	3
2	0
244	0
97	0
266	0
0	14
1	0
0	1
1	0
0	2
0	1
0	0
0	0
156	0
12	2
0	5
0	1
0	0
0	5
0	11
0	0
0	0
0	0
36	2
0	1
10	0
0	0
24	0
0	0
0	0
0	0
0	24
176	0
108	1
19	2
1	0
0	0
1	0
0	0
13	0
2	0
26	0
836	0
0	0
11	1
47	0
85	0
0	0
0	0
1	1
0	23
0	98
56	0
0	0
6	0
121	0
0	0
5	0
1	0
1	0
0	0
85	0
0	0
8	0
0	5
5295	3
15	0
17	0
195	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
217	0
0	0
0	14
106	0
224	1
0	1
158	0
12	0
164	3
1771	0
12	3
0	83
1	0
801	62
0	1
216	0
81	0
0	0
12	0
1	0
183	2
0	2
0	0
289	0
0	0
15	0
150	0
3	7
41	0
1878	0
1	0
5	2
0	7
0	36
114	2
0	0
0	0
0	0
5	0
0	0
181	0
1	0
68	0
1	0
0	0
1	0
1	0
0	0
30	32
0	0
39	11
0	0
16	5
108	0
0	0
19	2
38	1
9	0
0	0
1	0
28	12
11	0
0	15
30	0
4	0
0	0
250	0
92	0
1347	1
69	0
0	0
0	1
0	0
6381	4
417	0
0	0
107	0
0	16
0	0
0	0
4	1
16	0
44	0
39	0
2	0
4	0
0	0
0	5
0	0
0	8
0	0
41	14
59	27
0	0
0	0
0	0
26	0
0	1
79	148
238	0
52	5
0	2
22	0
77	0
2	0
2	0
0	0
4	0
5	5
0	0
0	0
6	0
4	0
0	0
33	0
41	0
0	0
0	1
2	1
0	0
17	0
172	0
16	0
11	23
117	2
34	0
25	0
2	0
0	0
443	0
628	0
20	22
0	9
0	0
0	2
109	0
0	4
19	123
2	0
0	0
567	0
0	0
118	0
15	0
10	0
22	11
112	0
86	0
51	0
32	1
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
31	0
65	0
0	0
0	10
2	0
1	6
60	0
64	0
1	0
0	0
3	0
1	0
3	5
0	0
5	0
204	2
0	0
0	0
13	0
3	0
0	0
0	0
0	0
0	0
47	0
155	0
53	1
1	0
31	5
0	0
0	132
92	0
31	0
58	0
143	1
10	0
46	0
19	0
0	0
6	0
111	0
2	0
0	0
4	0
0	5
189	3
0	8
50	0
206	2
11	0
25	0
0	0
85	0
34	0
206	0
149	0
122	0
291	0
84	0
32	0
46	0
0	0
1863	4
1343	1
57	0
25	0
0	0
0	0
44	0
0	0
6	0
0	0
40	0
0	13
154	0
0	0
0	0
206	0
10	0
58	7
0	0
868	0
0	0
90	9
0	3
231	0
455	1
0	0
1	0
0	2
281	0
132	0
63	0
0	0
93	0
4	0
63	0
2	0
1	0
0	3
0	0
0	2
6	0
24	0
0	0
1	1
0	0
0	0
2	0
8	1
1	0
0	2
59	0
15	1
0	0
0	0
66	0
30	0
71	0
0	0
172	0
8	0
303	0
19	0
0	0
647	0
0	0
69	0
65	0
1	1
0	0
10	0
0	0
6	0
1	0
0	2
126	0
0	0
22	1
0	0
0	1
0	0
15	0
179	0
280	0
1	0
32	0
122	0
783	0
2	0
3	0
17	0
0	0
0	0
0	0
1	0
0	0
16	0
197	0
185	0
102	20
12	20
26	0
743	0
31	0
359	5
231	0
14	0
1369	0
113	0
107	0
0	0
46	0
4	0
0	0
10	0
59	179
12	0
6	0
3	0
108	0
73	0
0	0
2	0
0	0
0	0
188	1
0	0
0	0
25	3
0	0
44	22
145	0
28	4
0	0
7	0
0	5
0	0
168	0
10	0
190	43
0	0
24	0
0	0
0	0
1318	1
1399	0
38	0
0	0
278	2
0	0
58	0
43	0
7	0
21	0
390	0
0	0
0	0
98	0
0	0
4316	4
49	85
1	0
10	0
1	0
0	0
3	0
15	0
26	0
58	0
5	0
86	0
122	7
0	0
486	2
25	0
0	0
0	0
812	0
442	44
0	0
19	0
9	0
14	0
489	0
4	0
292	0
40	0
0	0
2	0
976	1
569	0
10	0
0	4
0	0
0	23
10	0
3218	23
1	0
0	0
3	27
1	0
0	0
0	0
0	0
2	0
0	0
71	0
2	0
162	0
0	0
0	0
38	0
9	0
1	0
2	0
7	0
88	0
39	0
1	0
13	0
8511	172
3	0
11	0
7	1
145	0
0	0
2	0
0	0
335	0
0	0
379	0
249	0
51	11
173	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	25
10	0
30	0
3	0
77	0
154	0
241	0
0	0
54	0
16	32
3	0
3	0
3	25
0	0
0	0
0	0
0	0
0	0
32	0
2	0
0	0
0	6
594	6
38	0
0	10
6	0
0	0
6	0
1	71
0	24
0	0
0	0
6435	115
7	0
2511	115
6	4
0	0
21	0
22	0
112	0
125	1
291	1
0	0
0	0
102	0
0	0
216	95
22	14
3	0
52	0
241	0
106	0
374	0
18	0
0	0
49	0
6678	11
15	0
73	1
817	0
0	12
2	5
0	0
14	0
455	0
2614	1
0	0
0	0
0	0
130	45
51	6
198	54
0	0
7120	7
672	1
59	0
9	9
114	0
0	0
9	1
0	0
0	0
43	6
0	0
0	0
0	0
0	0
40	0
23	0
28	0
0	0
6	1
2	0
113	0
715	1
1	0
26	0
9	0
0	0
5	0
0	0
2	0
0	0
538	12
5	0
135	0
702	0
12	26
1779	10
88	2
44	0
167	12
0	0
40	52
0	1
0	0
0	0
73	0
44	0
6	1
0	35
0	0
0	25
0	0
0	0
0	17
0	0
1991	1
244	0
1139	3
46	0
36	1
240	0
0	0
566	0
49	0
187	0
0	0
0	0
3	0
5	0
0	0
7	33
4	0
57	0
31	0
163	0
23	0
409	0
266	0
8	29
0	13
0	0
5	0
16	58
113	24
78	11
0	0
16	0
390	1
2382	12
1	0
3	0
1	0
0	3
115	12
0	0
0	0
3	0
0	0
295	7
0	2
0	0
0	0
0	2
11	8
0	0
0	0
2	0
0	0
13	0
60	0
67	27
0	0
2	0
0	0
54	0
495	1
115	0
0	0
10	41
412	36
0	0
0	0
26	35
1	0
3	0
47	0
2	0
10	85
0	0
0	1
0	0
55	0
1	1
0	0
5365	4
0	0
20	0
13	0
1	0
0	0
0	0
7	0
3	0
33	12
0	2
12	30
577	0
180	0
1073	0
200	0
157	2
0	62
0	0
11	0
134	0
3	0
0	3
0	0
8	1
1	3
0	2
15	0
0	0
108	2
0	0
3	0
2	0
0	0
199	0
1	0
2	0
214	0
22	1
53	1
5	0
5	0
172	0
4	0
0	0
1	0
0	0
0	36
4	1
28	0
1	0
0	0
63	0
26	0
0	0
0	1
0	0
2985	8
14	0
15	0
0	0
5	0
18	0
146	2
8	0
0	1
11741	9
258	0
0	0
1249	1
0	0
1817	2
2787	11
2721	11
0	1
5	120
48	0
45	0
20	0
25	0
7	0
70	0
1	3
55	0
0	0
199	0
0	0
0	0
0	0
826	478
0	0
12	0
11	4
0	0
0	0
59	0
1	0
1	0
152	2
32	0
0	0
0	0
0	0
121	0
9	0
0	2
9	0
0	36
0	1
36	125
0	0
0	14
0	0
0	3
10	19
6	1
4	0
5	0
56	0
1	0
0	1
9	0
27	0
0	0
27	0
5	0
336	0
0	0
0	1
1	0
14	0
24	0
5	0
558	0
198	0
28	0
3	0
626	1
0	0
1714	126
0	0
391	2
20	0
0	5
0	5
56	0
15	0
17	0
0	4
0	4
0	9
178	19
18	2
994	1
0	0
8	1
1091	3193
0	0
9005	3972
123	0
0	0
5	6
77	0
0	6
357	3
10725	2710
0	0
0	0
0	2
47	0
0	0
42	0
33	30
0	0
27	1
172	0
99	1
143	0
227	50
14	0
19	44
0	0
0	0
0	0
0	0
0	0
135	1
2	2
3	0
0	0
0	0
1	0
19	0
876	1
0	1
14	0
0	0
0	0
0	0
6132	126
2	0
5	0
1	0
16	0
33	0
0	0
217	0
446	1
14	4
170	0
0	0
386	0
59	0
0	0
0	3
0	0
0	27
26	0
0	0
453	0
15	0
13	0
4	0
20	11
1	6
0	0
1	0
0	0
4	0
103	0
576	2
0	0
3	0
961	2
382	0
310	2
970	1
1	0
1017	1
11	0
1	0
43	0
522	1
13	0
6	0
0	1
649	0
178	0
1224	0
0	0
15	0
0	0
289	0
0	10
2663	480
13	0
739	0
2	0
17	0
0	0
0	0
97	0
0	0
1443	0
0	0
0	0
0	0
9	0
24	0
43	0
1	0
1	0
919	0
215	0
0	0
590	2
0	0
0	0
0	0
0	0
0	0
89	0
293	0
0	0
25	0
0	0
365	0
5	1
34	0
2	0
3	3
24	0
0	0
1088	2
2232	0
182	0
0	13
153	0
0	0
10	0
47	0
142	0
35	0
1816	0
0	0
28	0
5	6
0	0
0	0
3	0
0	0
13	1
0	0
0	1
0	1
0	0
157	1
1262	2
51	0
0	0
54	0
5	6
3	0
162	9
0	9
520	0
289	0
122	0
0	0
87	29
0	0
30	0
0	0
772	0
0	0
0	0
10	0
0	0
0	0
0	0
76	0
112	0
13	0
74	0
4	0
12	0
1	0
2	0
0	1
0	0
0	1
0	0
0	0
161	0
73	0
4	0
2	2
71	0
0	0
40	0
18	0
20	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
10	0
0	0
272	0
1	0
147	0
0	4
0	0
380	0
35	0
17	0
9	0
14	0
0	0
1	10
0	1
98	0
0	34
0	6
98	1
3	11
13	0
0	0
0	0
0	0
0	5
36	0
0	9
2	1
0	0
10	0
0	39
1	0
0	6
296	0
0	0
0	0
0	0
822	0
35	0
46	0
1	0
4	0
114	22
5	0
2	0
1	0
10	0
0	16
1167	0
0	0
89	0
0	0
1	0
94	0
449	0
29	0
32	1
16	3
11	10
0	3
0	7
43	0
7	0
7	0
29	10
0	0
0	0
0	0
1	12
11	0
44	4
29	0
0	0
7	0
0	0
1	91
0	0
364	0
15	0
0	0
6	0
13	0
1	1
15	0
0	0
0	0
0	14
0	0
5	2
8	0
0	0
0	0
20	0
1	0
0	0
1	19
41	0
1	3
0	0
97	0
254	0
327	1
281	0
56	0
8	0
0	0
0	0
292	2
48	35
0	0
392	0
7386	3
1	21
0	0
33	0
0	0
1	1
5	0
36	1
78	0
4	0
28	0
0	0
72	0
859	0
5	22
0	12
2	0
3	0
225	0
157	0
1	0
142	0
0	10
3	0
0	2
0	0
0	0
378	0
0	1
2	0
57	3
228	4
1	0
0	0
20	4
4	0
9	0
43	0
0	2
0	0
0	1
4	2
82	0
1465	3
3	2
5	0
33	0
0	0
0	0
0	1
2	0
0	0
1	0
39	0
2	0
596	1
0	0
2	0
6	0
11	27
0	0
5	0
1	9
67	0
5	14
19	0
15	10
0	6
16	1
19	3
58	0
0	0
10	0
0	0
0	0
295	0
2	0
0	0
0	0
10	0
0	0
0	1
12	61
0	0
18	0
60	0
50	0
158	0
353	0
1662	0
424	3
35	0
14	0
7	0
0	0
0	0
0	0
1546	0
0	0
0	2
0	3
0	0
181	2
652	5
23	4
3	2
24	5
168	4
50	0
3	0
1	0
289	0
27	0
1	0
0	0
0	25
0	0
0	0
0	167
0	0
21	0
3	1
7	16
105	263
0	0
0	0
68	58
109	0
44	0
13	0
0	0
0	0
1	0
0	0
0	5
2	0
0	0
0	0
0	0
194	0
27	0
0	1
34	6
387	0
101	0
40	0
0	0
0	0
3215	2
65	0
50	0
40	0
18	0
13	0
393	0
192	0
0	0
0	0
4	0
10	0
62	0
0	0
0	0
115	0
23	0
16	0
6	0
7	0
0	0
3	0
3	133
89	0
121	7
0	0
22	0
6	0
229	0
6	15
1	0
0	0
0	1
0	0
1	0
3	0
0	1
0	0
85	95
2	0
2	0
0	0
0	2
0	0
1	0
4	0
0	2
0	1
35	0
0	0
0	1
0	0
0	0
0	8
14	0
286	0
47	0
75	0
192	0
3	0
0	0
8	0
2	3
12	0
80	0
0	0
37	0
310	0
0	0
0	0
0	0
30	0
0	0
80	0
80	0
34	1
85	0
0	0
5	4
0	1
429	0
4	0
183	0
34	0
94	0
46	0
24	0
0	0
0	0
18	202
7	0
5	0
6	0
0	0
49	0
53	0
56	0
1	0
0	0
0	1
15	0
0	0
40	0
15	3
0	0
22	0
3753	0
6	0
0	2
0	0
6	0
18	2
0	30
16	0
0	0
22	0
0	0
24	0
1526	1
42	0
751	0
12	0
0	0
72	0
4	0
70	0
3	0
0	0
0	12
7	0
0	0
114	0
10	2
5	0
0	0
3	0
0	3
3	0
0	0
148	0
210	0
0	0
0	0
0	0
3	0
21	0
32	0
4	0
210	1
29	10
0	1
0	0
0	0
0	0
0	0
0	0
7	0
198	0
436	1
323	1
1	2
233	0
2	0
61	0
77	0
0	0
7	0
0	0
0	0
0	0
11	0
70	0
10	0
1	0
20	0
0	0
1	0
0	0
182	0
3	0
19	0
2	47
0	0
49	2
0	0
0	0
22	5
0	0
0	0
0	2
42	0
86	0
9	0
0	0
65	0
0	0
850	0
0	0
6	0
0	0
0	6
1	0
0	5
0	0
8	0
116	5
0	0
0	0
7	0
1924	53
25	0
3	0
6	0
64	0
52	0
0	0
51	0
2	0
0	0
21	0
4	0
200	2
1	0
0	0
0	0
0	0
0	0
1	0
0	48
194	0
1	2
0	33
4	0
127	0
78	0
76	0
617	0
2	0
144	2
9	0
1948	36
3	0
20	0
20	0
37	0
4	0
0	2
0	0
0	0
0	7
0	0
0	0
4	0
67	58
0	0
14	0
15	0
0	0
0	0
0	0
1	7
0	0
0	0
816	1
130	0
2369	3
41	0
4	0
0	0
0	0
19	0
0	0
0	1
130	0
55	0
12	0
0	0
2	0
4	0
2214	0
0	0
1	0
15	0
137	0
0	0
0	0
0	3
0	0
13776	4
16	0
331	0
1	0
1	0
0	0
4	0
39	0
0	0
0	0
0	0
9	1
79	2
350	0
66	0
0	0
20	0
28	0
3	0
10	0
0	0
0	1
0	0
2622	12
0	0
0	0
356	0
0	0
115	0
6	0
0	0
0	0
0	0
0	0
80	2
74292	62
1	0
1	0
314	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
184	1
0	0
27	0
0	0
29	0
10027	5
0	0
328	3
4	0
3	2
1446	0
43	0
291	1
182	0
0	0
0	0
0	0
80	55
0	0
102	0
0	0
0	16
0	0
178	0
71	0
1454	112
5	0
31	0
908	35
1293	4
106	0
1	0
5	0
0	2
0	0
10	0
3	0
0	0
168	0
59	0
7	0
690	27
0	0
8431	2
17	0
0	0
19	0
11	0
3628	2
14	0
10	0
1	0
51	0
15	0
540	0
395	1
33	0
0	0
0	5
12	6
130	0
3	2
35	0
31	0
12	0
0	0
0	0
0	0
0	0
0	0
96	0
23	0
282	0
3	1
11	0
14	0
425	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	37
0	1
1	0
697	0
197	0
0	0
2	0
5	0
0	0
0	0
0	0
20	115
13	0
2	0
15	36
3323	0
34	0
1296	0
5012	1
0	39
0	0
0	0
124	0
0	0
0	0
0	0
0	0
0	1
2	0
3	0
1432	1
0	11
24	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
1	0
59	0
0	0
716	0
2	0
5	0
1	0
0	4
0	2
0	0
0	4
0	0
23	0
0	0
0	0
0	0
2	1
0	32
0	0
0	0
16	1
1	0
0	0
1	0
8	0
138	0
0	6
0	0
0	0
760	0
40	0
718	0
1661	19
948	32
2	0
93	4
204	0
7	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
14	0
6	0
0	77
3	0
0	0
0	0
0	1
20558	18
12	0
0	1
0	0
0	0
0	0
0	2
0	0
2	2
1	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
9	0
108	4
54	19
0	2
0	0
0	7
23	0
5	0
0	0
0	0
2	1
20	0
37	6
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
42	0
22	0
0	3
0	0
0	0
0	0
613	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	4
22	61
0	0
2	0
0	3
0	1
0	0
0	0
0	0
0	0
111	0
0	0
49	0
543	1
2	0
0	0
0	0
672	0
112	10
2	9
1	0
0	7
121	36
13	0
17	0
69	0
10	0
69	0
7	0
69	1
364	10
38	0
1	0
640	1
0	0
0	1
13	2
0	0
2	0
0	0
86	0
13	0
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
1028	2
0	12
1564	22
201	0
35	0
308	0
17	0
607	0
2	0
17	5
0	0
1	28
7	0
2	0
13	0
3	0
0	0
0	0
2	0
0	3
1	0
4	0
5	0
0	8
1	0
12	44
0	6
1	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
3	0
0	0
0	0
2	0
2	3
178	0
10	0
0	19
40	0
78	0
111	0
6	0
0	3
0	0
0	0
2	0
2	0
538	0
1	0
0	0
0	0
0	0
76	0
0	0
1	0
0	0
0	0
0	0
77	0
0	0
3	48
133	0
16	0
10	0
55	0
380	0
98	2
0	0
2	0
0	0
0	0
0	0
1	0
55	0
2	0
0	0
0	0
306	0
0	0
535	0
0	0
0	0
23	0
210	0
0	10
0	0
0	0
1	0
0	0
0	15
0	3
0	0
17	0
0	0
2	0
0	0
0	0
0	4
66	0
84	0
152	13
7	0
36	0
0	0
0	0
8	0
0	0
0	2
13	6
563	0
14	0
3	0
10	0
17	0
0	5
1	0
0	0
3	0
23	0
4	63
4	0
0	0
0	0
11	0
0	0
0	0
70	0
0	0
29	0
56	0
5	0
85	1
7	0
9043	8
195	0
0	0
0	2
9	353
13	3
70	0
17	0
19	0
0	0
15	0
0	1
0	0
124	0
57	0
0	0
86	0
7	0
4	0
0	0
0	0
7	0
1	0
1173	1
2	0
225	0
0	0
640	2
0	1
1	0
1	1
12	2
1753	1
607	10
75	0
27	9
65	0
0	0
0	0
153	0
803	0
130	0
38	0
1	0
4	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
3	35
34	0
0	32
8	0
1	106
0	0
0	11
59	0
32	0
0	0
35	0
205	0
5	0
8	0
0	19
2	0
2	0
0	16
0	0
0	0
0	0
137	0
688	1
201	0
16	0
0	0
814	0
0	0
34	0
12	0
1110	1
24	0
0	0
33	0
28	0
43	0
13	0
0	0
202	0
105	1
29	0
0	2
0	0
83	0
13	0
609	0
6	0
33	0
0	102
0	0
0	0
1	0
0	0
0	0
0	0
244	2
214	1
132	0
0	0
3	0
95	0
0	0
3	0
3098	0
178	0
603	1
153	0
101	0
0	0
1	0
0	11
0	17
0	0
16	2
0	0
0	0
864	0
248	1
7760	7
15	0
1	0
9	2
473	1
5	0
6	0
0	0
29	0
1498	0
63	0
4	0
0	0
0	0
249	0
88	0
0	0
457	0
130	0
1	0
0	0
1	0
0	0
1	20
34	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
369	0
2101	3
0	0
0	0
486	0
250	0
0	6
285	0
6	0
0	81
0	0
0	0
0	0
0	0
16	0
14	0
136	0
9	0
0	0
0	1
36	0
0	1
0	0
22	0
755	0
43	0
8	0
19	0
0	0
0	0
0	2
6	2
0	0
19	0
2	0
0	3
0	0
0	0
0	0
43	0
92	0
29	0
33	2
0	0
0	3
251	0
0	0
439	0
2122	2
0	0
3301	0
62	0
18	0
1	0
0	0
0	0
116	5
10	0
32	0
85	0
52	0
0	0
0	0
0	0
73	1
18	0
3	0
53	0
240	0
25	0
8	0
4	1
0	0
72	0
0	13
5	0
46	0
0	4
31	0
12	0
1	3
276	0
7	0
3	7
0	0
46	0
4	0
136	0
0	0
210	1
6	0
210	0
0	0
0	0
2	0
1	0
0	0
16	0
0	0
0	0
0	0
1	0
2	0
24	0
106	1
385	0
0	1
8	0
0	0
0	0
237	0
0	0
0	0
0	28
3	0
12	0
9	0
691	1
0	0
0	0
0	0
0	0
1424	1
332	1
0	10
0	0
20	1
3243	2
1375	1
3	0
766	0
0	0
319	1
459	0
6	0
56	16
0	0
0	0
2	0
2	0
1	0
1	0
0	0
2	0
0	0
0	0
4	1
0	1
1	0
180	2
373	0
829	1
628	0
0	0
8	0
1139	10
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
8	0
0	0
496	1
88	0
162	0
122	0
64	0
86	25
1	0
302	0
0	0
5	0
0	0
0	0
11510	1073
45	0
0	3
0	4
152	0
46	0
0	3
1	0
0	0
10	0
0	0
0	0
19	0
2	0
7	0
220	0
105	0
23	0
0	0
44	0
0	0
3	1
0	0
1192	0
3	0
2	0
149	0
10	0
38	5
0	0
73	7
0	0
17538	23
0	0
3	0
0	0
0	20
11	1
23	5
3	0
0	2
56	3
345	1
0	0
0	0
0	0
506	0
6	0
52	0
0	0
11	0
0	0
1596	2
112	2
3	0
0	0
70	0
0	0
5	18
0	0
88	0
0	0
0	0
3	0
32	0
0	0
132	0
18	5
247	3
65	0
0	0
2	0
7	0
445	0
0	0
0	0
0	0
26	24
0	0
0	0
2	0
0	2
0	2
193	0
39	0
5	0
0	0
5	0
0	0
22	0
0	0
190	0
38	0
928	1066
2416	3
30	0
4	0
10	0
