UniqueCount	AmbigCount
4	0
0	0
0	0
165	0
18	3
24	0
0	15
0	4
2914	0
0	0
7	0
0	0
43	0
240	6
4	0
26	0
58	0
1	7
0	24
0	0
0	0
12	0
0	0
27	0
0	0
20	1
2	1
0	0
0	0
203	4
0	18
5	0
0	0
0	0
111	286
0	14
0	12
522	0
25	0
10	8
14	0
5	7
42	0
189	97
6	0
0	0
0	0
107	7
6	12
7	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1427	22
1775	17
29	0
10	0
1	21
580	0
0	0
120	0
111	0
598	0
79	1
0	0
457	0
0	0
13	0
245	0
0	0
5	0
30	0
50	4
0	0
0	0
0	0
149	10
4	0
0	0
9	41
304	10
21	0
0	0
4	0
0	0
2	0
129	0
26	0
0	244
0	0
0	0
56	0
0	3
4	0
14	0
302	0
4	0
1	0
0	2
0	0
2922	0
76	5
0	0
0	0
6	0
0	0
647	0
0	0
9	0
2	113
74	0
0	1
79	0
51	0
7244	3
0	0
0	0
1887	6
1651	0
0	0
186	0
64	0
33	6
0	0
0	0
0	6
0	0
6	0
0	0
1	0
0	0
34	5
5	65
23	11
23	5
19	11
0	0
0	1
104	0
21	3
0	0
0	0
34	1
0	1
3	0
7	23
10	3
4	0
0	1
304	1
421	1
4	0
1389	3
0	1
0	0
0	0
0	0
328	0
76	0
3	0
70	0
77	0
120	0
0	0
0	0
154	1896
1103	0
0	0
0	2
5	2
211	0
0	0
2	73
8	13
304	0
1047	0
198	0
175	0
25	0
6	0
0	9
10	0
0	0
3	2
0	0
0	0
0	5
0	0
10	0
1	0
4	0
9	11
396	0
2	0
18	11
43	0
18	0
1	3
0	0
79	0
38	0
1	0
0	9
0	0
564	10
2	1
86	8
56	8
0	0
240	1
0	0
1	0
0	0
0	1
0	0
4	2
1	0
26	2
0	0
0	0
44	1
0	0
5262	1896
3004	2
23	0
35	0
11	0
0	0
8	0
0	2
15	0
11	0
2	0
0	0
19	2
0	1
6	2
18	0
17780	56
4	0
8	0
118	0
0	0
1	0
0	176
0	0
0	0
0	18
23	5
33	0
0	39
1	1
3	0
2837	53
2612	51
3	0
0	0
55	0
0	23
0	0
18	0
14	11
0	0
96	1
271	0
199	0
3	3
0	1
3	0
824	0
0	8
0	0
1943	1
12	0
196	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
64	0
60	0
1	4
0	0
0	13
38	190
0	1
0	0
0	0
1	0
0	0
3	0
34	0
5	3
0	0
0	0
72	1
19	0
86	204
145	41
269	1
38	0
15	28
0	0
0	0
4	0
2	0
8	0
0	0
444	0
657	0
0	174
80	2
0	0
0	0
3	3
0	0
3750	3
3526	0
97	39
0	39
0	0
2	0
0	0
0	8
5	0
330	0
121	31
0	2
29	2
0	25
0	15
0	0
0	0
2	7
179	0
115	0
1	0
0	0
0	0
72	0
1	8
0	0
0	0
0	0
139	0
0	2
0	0
0	0
6932	1
3	2
0	0
11	0
13	0
31	0
0	0
6	3
0	0
407	0
29	0
143	0
0	0
49	2
0	1
0	0
20	0
140	145
0	0
2	1
0	0
2	0
0	0
1	0
2	0
32	0
0	0
15	0
1	0
1	0
0	1
2	1870
0	0
1	0
9	0
0	0
1	0
710	0
0	88
1	3
0	0
126	0
1792	1
5105	1
0	0
416	0
151	0
40	1
1	0
23	1
0	0
15	0
37	5
202	5
52	0
1	0
4	0
21	0
4	13
507	5
8	0
12	0
50	0
29	0
205	0
81	0
6132	3
469	21
0	1
1888	4
39	0
20	153
416	9
12	0
746	0
0	0
0	147
10	4
2	0
11	0
8	0
0	0
0	0
8	0
2	3
24	0
4	0
3	0
9	0
6	0
16	11
89	0
6	0
1	0
130	0
477	0
0	0
71	0
2	0
372	0
0	2
7	0
1	3
2	0
22	2
39	0
13	0
11	0
0	0
4319	0
33	0
0	0
0	0
0	0
0	0
0	0
6	0
0	12
0	20
222	0
238	0
529	0
0	0
5	0
0	0
2	1
0	0
160	2
639	0
0	0
158	0
1468	51
908	0
62	0
2	0
6	0
0	0
54	0
0	5
1	0
855	1
93	0
89	10
800	0
0	0
188	0
0	0
1	1
1621	8
53	0
0	0
0	0
2	0
1	7
16	0
0	0
5	0
4	0
3	0
382	8
6	10
7	32
3	0
51	0
15	8
6	0
0	0
15	0
0	5
0	3
79	3
0	40
5	7
0	0
20	0
16	0
9	1
18	0
70	0
14	17
0	41
280	1
2	0
0	0
64	0
10	2
42	0
15	0
0	0
15	0
41	0
30	0
52	0
32	0
812	0
0	0
76	0
220	0
120	7
9	0
1901	1
1	0
10	0
45	0
13	0
0	0
0	0
30	0
11	0
60	0
63	0
6	0
221	0
34	4
22	10
77	0
20	1
6	1
2	0
4	1
1	18
14	0
11	0
8	51
69	0
1	33
0	0
0	0
0	0
0	0
2286	0
255	133
365	1
48	24
3513	0
0	9
0	2
20	0
4	0
3	0
0	0
3	0
1	0
3	0
8	3
38	53
406	0
14	7
0	0
36	0
1857	21
94	0
398	0
0	0
1	0
28	0
19	0
0	1
829	0
0	0
131	183
1303	0
274	0
375	0
120	0
205	0
11	0
76	4
127	0
20	0
10	3
735	2
20	7
0	0
0	4
0	0
0	1
54	0
1104	0
130	1
620	0
0	0
328	0
5	0
71	0
28	0
191	1
70	11
38	9
0	0
234	1
201	17
4814	1
79	0
1	4
3	4
0	0
13	0
5	0
33	1
0	0
390	0
535	229
9	0
0	0
7	0
1639	0
2	0
2	0
1635	7
104	6
8	13
0	0
0	0
12	0
459	0
16	0
14	4
152	0
16	0
190	0
32	0
252	0
0	0
2	0
0	0
53	0
0	0
0	1
226	0
138	0
478	0
183	0
109	0
79	0
133	0
140	0
2	0
2	1
0	0
0	152
264	0
26	2
0	0
292	0
1	25
0	0
198	0
92	0
0	0
34	6
446	0
0	0
0	0
313	0
1	0
0	0
50	1
0	0
0	0
1	2
1	0
438	0
5	0
0	1
548	8
145	8
15	0
3	3
23	0
3	3
3109	3
267	0
243	0
0	0
0	0
0	0
42	0
7	0
21	0
86	3
29	7
145	0
0	0
1	0
0	0
0	40
5	0
11	1
0	0
63	0
795	0
745	5
1	0
0	0
15	0
0	0
3	10
0	0
5	0
0	0
138	4
2	0
5	0
70	0
86	0
0	2
413	0
57	0
1690	5
0	0
0	0
1	1
845	0
0	0
0	0
50	0
97	5
8	803
192	0
77	0
6	5
0	0
0	0
41	18
0	0
0	0
5	0
2	2
0	0
0	0
0	0
19	4
575	0
240	0
7	4
0	0
610	0
0	0
61	0
686	0
23	2
11	161
0	0
181	0
0	0
29	11
34	0
0	0
0	0
0	3
1	0
3020	0
0	1
2	8
110	0
72	26
0	0
0	0
11	4
46	4
5025	1
0	0
0	0
50	5
1	3
13	0
58	0
572	0
0	1
25	0
0	0
50	0
5	3
2	0
0	0
1	0
0	56
6	0
0	0
0	3
0	3
523	1
0	0
8	0
0	1
0	22
0	0
0	0
0	0
5	0
12	0
15	3
728	0
242	0
0	8
0	0
0	23
5	38
0	12
8055	2
295	0
31	0
153	0
0	0
277	0
0	0
0	0
0	0
206	0
0	0
0	10
0	2
10	0
0	1
0	20
0	25
0	1
8	0
484	4
191	4
607	1
1	17
1	0
0	0
2	0
0	6
0	6
0	0
0	0
243	0
28	3
0	8
0	0
0	0
0	6
0	16
0	0
1	0
0	0
87	0
0	0
15	0
1	0
42	0
2	0
0	0
0	0
2	75
206	0
228	4
51	5
1	0
0	0
0	0
0	0
55	0
11	0
43	0
1155	0
0	0
22	0
113	5
235	0
0	0
0	0
0	2
0	40
2	234
84	1
0	0
20	0
792	1
7	0
17	0
3	1
1	0
0	0
173	0
0	0
11	1
1	2
13325	4
19	0
41	0
341	0
0	0
1	0
9	0
0	0
1	0
10	0
4	0
0	0
2	0
1	0
428	0
0	0
0	11
160	0
483	1
1	2
587	0
25	0
347	0
3437	0
28	0
2	125
9	0
1697	129
3	0
512	0
186	0
0	0
37	0
0	0
293	1
0	6
0	0
610	0
0	0
15	0
338	0
8	7
81	0
2381	0
0	0
8	6
0	5
0	72
73	4
0	0
0	0
0	0
4	0
0	0
268	0
0	0
68	0
6	0
0	0
0	0
2	1
0	1
72	102
0	0
73	34
0	0
23	5
184	0
0	0
18	6
91	2
8	0
0	0
2	0
74	37
7	0
0	30
57	1
18	1
0	0
346	0
185	0
3332	0
97	0
2	0
1	0
0	0
7567	0
694	4
0	0
161	0
0	35
0	0
3	0
1	0
38	1
73	0
44	0
5	0
18	0
12	0
0	11
2	0
0	8
1	0
79	18
113	34
0	0
0	0
0	1
23	0
2	0
116	277
369	0
70	5
0	0
53	0
130	0
3	0
0	0
0	0
18	0
2	24
0	0
0	0
2	0
14	0
0	0
44	0
102	0
0	0
0	2
8	0
0	9
14	0
205	9
11	1
35	67
366	15
81	0
87	0
1	0
0	0
1407	1
959	0
47	13
0	9
0	0
0	7
115	1
0	12
25	285
3	0
1	0
1096	1
8	0
246	0
37	0
5	0
53	17
219	0
193	0
117	0
75	0
14	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	43
45	2
119	0
0	0
0	22
1	0
4	3
115	0
124	0
2	0
0	0
5	0
4	0
16	23
0	0
12	0
406	23
0	0
0	0
43	0
4	0
0	0
0	0
0	0
0	0
82	0
353	0
148	21
0	0
51	5
0	0
1	223
191	0
59	0
138	0
253	0
17	0
64	0
75	0
4	0
3	0
210	0
6	0
0	0
8	0
1	10
751	16
0	6
70	3
299	0
8	0
33	0
0	0
149	0
82	0
441	0
247	0
187	0
439	0
135	0
22	0
47	0
0	0
3492	0
3285	0
101	0
71	0
0	0
0	0
49	0
0	0
9	0
0	0
38	0
15	117
193	0
0	1
1	0
535	0
17	0
86	11
0	0
1563	0
1	0
155	16
1	1
615	0
727	0
0	0
0	0
2	11
410	0
302	0
75	0
0	0
148	0
5	0
124	0
8	0
11	0
0	15
0	0
0	7
33	0
64	0
1	0
0	0
0	0
0	0
2	0
25	3
0	1
0	9
110	0
22	2
0	0
0	0
140	0
49	0
99	0
0	0
387	0
13	0
384	1
81	0
5	0
487	0
0	0
113	0
128	0
0	0
0	0
27	0
0	0
6	0
3	0
0	3
326	1
0	0
27	1
0	0
0	1
0	0
63	0
394	3
370	0
0	0
78	3
191	0
1783	0
4	0
16	0
8	0
0	0
0	0
0	0
0	0
0	0
28	0
405	0
277	3
52	27
10	27
65	0
1310	0
72	0
517	5
475	0
16	0
2376	1
214	3
204	4
0	0
116	2
0	0
0	0
31	4
96	398
31	1
3	0
1	0
183	0
173	0
0	0
11	0
5	0
0	1
464	0
0	0
0	0
29	8
0	0
70	34
278	0
48	6
4	0
6	0
1	26
0	0
500	1
26	0
278	52
0	0
34	4
0	0
0	5
1558	0
3543	0
134	0
0	0
388	0
0	0
91	0
45	0
27	0
62	0
587	0
0	0
0	0
313	0
4	0
6634	3
80	140
0	0
19	0
1	0
0	0
24	0
39	0
45	0
39	0
33	0
108	0
149	11
0	0
2813	2
47	0
0	0
0	0
841	0
701	51
0	0
50	0
13	0
34	0
770	0
16	0
454	4
86	0
0	0
5	0
1458	0
1368	0
21	0
4	8
0	0
1	24
13	0
5946	63
8	0
0	0
10	173
1	1
0	0
1	0
2	0
0	0
0	0
127	0
0	0
383	0
0	0
0	0
61	0
7	0
2	1
12	0
21	0
132	0
71	15
1	0
19	6
17103	333
7	1
45	0
30	2
353	0
1	1
1	0
0	0
606	0
1	0
688	0
649	0
105	23
318	7
0	0
0	0
4	0
0	0
2	0
3	0
1	0
0	26
13	0
54	0
7	0
159	0
145	0
283	0
0	0
102	0
31	64
2	0
4	0
9	26
0	0
0	0
1	0
0	0
0	0
161	0
5	0
0	0
5	12
1208	10
68	0
0	23
15	0
0	0
27	0
4	162
0	52
0	0
0	0
2229	42
14	0
970	43
7	4
4	0
20	0
71	0
187	0
404	0
422	0
0	0
0	0
199	0
0	0
323	149
65	11
2	0
87	0
189	0
172	0
447	1
25	2
0	0
106	0
8561	9
70	0
88	2
1479	0
1	28
5	16
0	0
19	0
567	3
3855	4
12	0
0	0
0	0
229	88
80	5
527	108
0	0
11881	2
1527	0
115	0
19	15
254	0
0	0
15	3
0	0
4	0
65	5
0	4
0	3
0	0
0	0
44	0
31	0
37	0
0	0
13	0
1	0
176	0
1015	0
1	0
89	0
19	0
3	0
10	0
0	0
3	0
0	0
934	19
14	5
209	0
1335	0
11	65
1923	29
101	0
112	0
445	8
0	0
101	105
0	4
0	0
0	0
131	0
97	0
2	4
0	79
0	0
1	60
0	0
1	2
2	14
0	0
3886	0
442	0
2488	2
114	0
47	0
479	0
1	0
1145	0
72	0
366	0
1	0
0	0
5	0
9	0
0	0
11	61
9	0
157	0
41	0
273	0
41	0
1035	0
356	0
16	75
1	21
0	0
2	0
52	109
215	29
189	22
0	0
53	3
753	0
3280	31
4	0
2	0
4	0
0	3
207	17
0	0
0	0
5	0
0	0
511	11
0	7
0	0
0	0
0	7
27	12
0	0
0	0
4	0
0	1
14	0
169	0
102	65
1	0
3	0
0	0
128	0
1127	0
103	0
1	0
19	53
725	83
0	0
9	0
23	46
3	0
4	0
71	0
3	2
7	90
0	0
0	0
0	0
81	0
0	1
0	0
14309	1
0	0
58	0
20	0
0	2
0	0
0	0
8	0
12	0
56	19
0	9
32	37
951	0
370	0
2111	1
466	0
253	0
0	55
0	0
6	0
258	0
34	0
0	3
0	0
23	9
1	5
0	4
45	0
0	0
250	0
0	0
1	0
2	0
3	0
443	0
11	0
7	0
453	0
43	4
157	4
22	0
14	0
453	0
4	0
0	1
0	2
0	0
3	86
11	0
36	0
6	0
0	0
94	0
212	16
0	0
0	3
2	0
4121	0
17	0
26	0
0	0
15	0
36	1
215	0
13	1
0	6
23584	8
387	0
1	0
2857	0
3	0
4036	1
5987	21
5486	20
1	0
4	221
118	0
78	0
62	0
11	0
14	0
360	0
0	0
85	0
0	0
359	0
0	0
0	0
0	0
2368	1318
1	0
25	0
15	13
0	0
1	0
82	0
4	0
13	0
264	0
89	0
0	0
1	0
0	0
252	1
21	0
0	4
13	1
1	87
9	12
146	132
1	0
0	35
0	0
1	3
43	76
19	10
29	0
14	0
94	0
11	1
0	8
14	0
33	0
1	0
17	0
2	0
558	0
0	0
0	3
2	0
2	0
75	0
4	0
1279	0
253	0
61	0
5	0
1061	1
0	0
3730	277
0	6
983	0
27	0
0	9
4	2
107	0
26	0
11	0
0	3
0	12
0	48
362	76
20	0
1626	0
0	0
6	5
1090	4753
1	0
12533	5957
256	0
0	0
7	8
147	0
0	13
630	2
17170	4860
0	0
0	0
0	2
82	0
7	3
69	0
55	69
0	0
45	3
370	0
152	3
232	0
435	86
12	0
71	119
0	0
0	0
0	0
0	0
3	0
234	0
0	1
2	0
0	1
7	0
8	0
21	0
1672	2
5	0
19	0
0	0
0	0
4	0
13005	280
9	0
9	0
4	0
37	0
59	0
0	0
305	0
526	0
14	4
275	0
0	0
781	2
112	0
0	0
1	10
0	0
0	31
39	0
0	0
554	0
24	0
20	0
10	0
25	11
2	12
0	0
3	0
0	0
11	0
159	0
629	0
21	0
4	0
1726	1
969	0
530	2
1491	1
2	0
3373	4
18	0
2	0
85	1
590	0
22	0
82	0
0	2
1291	0
336	0
2495	1
0	0
19	0
0	0
396	0
0	10
8328	1319
28	0
1228	0
2	0
39	0
0	0
0	0
90	0
0	0
2407	0
0	0
2	0
0	0
23	0
16	0
111	0
6	1
0	0
1758	0
452	0
1	0
923	2
0	0
0	0
0	0
0	0
0	0
317	1
379	0
0	0
21	0
0	1
927	0
23	2
74	0
6	0
11	3
47	0
0	0
1769	0
6945	1
385	0
0	23
181	0
1	0
28	0
43	0
192	0
33	0
2383	0
2	1
65	0
19	21
0	1
0	0
6	0
0	0
12	0
0	0
1	0
3	1
0	0
402	0
2785	6
87	0
0	0
157	0
8	9
5	0
282	9
0	21
936	0
500	0
148	0
0	0
171	88
0	0
77	0
1	0
760	0
5	0
0	0
7	2
3	0
0	0
0	0
177	1
246	1
13	2
134	2
0	0
14	0
0	0
3	0
0	1
0	0
0	1
1	0
0	4
336	0
86	0
16	0
1	3
76	0
0	0
41	0
46	0
19	0
14	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
23	0
0	0
862	0
9	2
272	0
0	13
0	0
733	0
52	0
37	0
20	0
8	0
0	1
0	28
0	1
154	0
0	84
0	1
259	0
19	18
38	0
0	1
1	2
0	0
0	3
72	0
0	7
1	0
0	1
33	0
0	116
1	0
0	5
716	0
2	0
0	0
0	0
1860	0
46	0
79	0
4	0
5	0
180	41
2	0
2	3
0	0
15	0
0	10
1231	3
0	0
228	0
0	0
0	0
108	0
941	0
37	0
79	1
45	2
4	26
2	4
0	15
185	0
15	0
28	0
103	17
0	0
0	0
0	0
7	6
33	0
215	18
55	0
0	0
11	0
3	1
7	122
0	0
489	0
42	0
0	0
19	0
19	0
1	7
51	0
0	0
0	0
0	35
0	0
14	1
26	0
0	1
0	0
36	0
2	2
0	0
4	21
64	0
8	0
0	0
132	0
1087	0
502	0
95	0
114	0
8	0
0	1
0	0
406	0
80	37
0	1
583	1
21456	12
1	49
0	1
58	0
0	0
8	2
1	0
102	0
139	0
10	0
60	1
5	0
154	0
2015	0
3	34
0	6
17	0
3	1
696	0
238	0
0	0
277	0
0	8
5	0
2	0
0	0
2	0
794	0
0	4
7	0
83	3
387	1
3	0
2	0
28	12
4	0
20	0
43	0
0	1
0	0
0	0
13	4
109	0
1956	4
14	1
21	0
77	0
0	3
0	0
0	0
0	3
0	0
0	0
76	0
5	0
838	0
0	0
2	0
8	0
29	34
0	0
10	0
0	6
117	0
3	22
40	1
20	17
0	1
27	1
25	9
112	0
0	0
13	6
0	0
0	0
1457	1
1	0
0	0
1	6
6	0
0	0
0	0
7	63
0	1
30	0
60	6
83	0
365	0
561	0
2483	1
647	0
94	0
14	0
5	0
0	0
1	5
0	0
2962	0
0	0
0	2
0	11
0	0
354	4
874	8
53	4
18	5
77	8
325	1
488	1
11	0
0	3
748	0
39	0
7	0
11	0
0	31
0	0
0	0
0	318
0	0
40	0
6	6
22	67
199	622
0	0
0	0
154	93
210	0
79	0
44	0
0	0
0	0
1	0
1	0
3	10
2	1
0	0
0	2
0	0
304	0
54	0
0	4
55	10
748	0
129	0
97	7
0	1
0	0
8228	6
124	0
118	0
181	0
16	0
34	0
984	0
706	0
0	0
0	2
12	0
5	0
46	0
2	0
1	0
318	0
48	0
28	0
13	0
24	0
4	0
3	1
1	313
159	0
242	13
0	0
86	1
9	0
430	0
3	13
0	0
0	0
0	1
0	0
6	0
17	0
0	0
1	0
192	219
1	0
0	1
0	0
0	0
0	0
4	1
11	0
5	2
1	1
60	0
0	0
3	1
0	0
2	0
4	15
39	0
438	0
76	0
158	0
239	0
21	0
0	0
11	0
3	0
18	1
336	0
0	0
153	1
539	0
0	0
0	0
0	0
49	0
0	1
128	0
231	0
70	0
112	0
0	0
15	6
0	0
701	0
3	0
311	0
54	0
169	0
86	0
30	0
0	0
1	1
7	360
15	0
7	0
16	0
0	0
83	0
151	0
90	0
2	0
0	0
0	3
13	1
1	0
252	0
32	0
1	0
38	0
5857	1
8	0
0	1
0	0
8	0
53	4
0	102
43	0
0	1
40	0
1	0
27	0
2253	0
99	0
1600	3
23	0
0	0
120	0
11	0
538	16
3	0
0	0
0	15
9	0
1	0
195	5
16	0
12	0
1	0
4	0
0	1
6	0
0	0
288	0
294	0
0	0
0	0
0	0
4	1
48	0
30	0
9	0
377	1
39	7
0	0
0	0
0	0
0	0
0	0
0	0
19	0
321	0
630	0
583	0
0	0
1664	0
7	0
116	0
110	0
0	0
13	0
0	0
1	0
0	0
28	0
143	1
44	0
7	0
37	0
0	0
7	0
0	0
372	0
4	0
69	0
0	53
0	0
56	4
0	0
0	0
50	25
3	0
0	0
2	6
19	0
139	0
25	1
0	0
112	1
0	0
2157	0
0	0
6	0
8	0
0	5
3	4
1	2
0	0
14	0
200	6
0	0
0	0
27	0
3232	97
38	1
1	0
0	0
117	0
330	0
1	0
101	0
0	1
0	1
36	0
0	0
504	0
3	0
0	0
0	0
0	0
0	0
3	0
0	123
260	0
11	8
0	99
0	0
182	0
139	0
198	0
1722	0
4	0
267	0
16	0
6692	90
3	0
37	0
2	0
80	0
10	0
0	8
0	0
1	0
0	10
0	0
0	0
10	0
91	63
0	0
11	0
14	0
0	0
0	0
0	0
2	24
0	0
0	0
1897	1
252	0
4293	0
62	0
15	0
0	0
0	0
43	0
0	0
0	1
131	0
97	0
14	0
0	0
10	0
5	0
4041	2
14	0
431	0
75	1
254	0
3	0
0	0
0	2
0	0
34539	5
9	0
595	0
18	0
0	0
0	0
14	0
49	0
0	0
0	4
0	0
12	2
84	0
836	0
68	0
0	0
68	2
55	0
7	0
18	0
0	0
0	0
0	0
3924	17
7	0
3	10
353	0
0	0
232	0
106	0
1	0
0	0
0	0
0	0
177	3
146687	34
4	0
6	0
454	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
489	15
0	0
63	0
1	4
67	0
17147	1
0	0
741	0
12	0
7	3
2084	0
18	0
333	0
322	0
1	1
0	1
0	0
112	98
0	0
160	0
0	0
0	47
0	0
402	0
142	0
1877	133
2	0
63	0
1786	100
2605	7
178	0
5	0
4	0
0	12
0	0
12	0
12	0
0	0
314	0
179	0
24	0
3656	24
0	0
22777	9
47	0
0	0
122	0
72	0
4879	1
35	0
16	0
0	0
99	0
53	0
413	0
419	0
61	0
0	0
0	15
52	28
308	0
10	6
39	0
65	0
16	0
0	0
0	0
0	0
0	0
0	0
238	0
56	0
413	0
11	0
29	0
20	0
455	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
4	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	82
2	3
6	0
1007	0
375	0
0	0
5	0
1	0
0	0
0	0
0	0
35	233
51	0
0	0
30	89
3310	0
67	0
3883	1
6372	1
0	84
0	0
0	0
107	0
0	0
0	0
0	0
0	0
8	1
1	0
1	1
1661	0
0	23
119	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
128	0
1	0
1430	0
5	0
14	0
0	0
5	8
0	8
0	0
0	8
0	0
69	0
0	0
0	0
0	0
8	0
0	63
0	1
1	0
19	2
7	2
0	0
0	0
39	0
245	0
2	15
0	0
0	0
1437	1
89	2
1076	1
3544	57
1781	71
10	0
205	9
381	0
15	0
0	1
0	0
10	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
19	0
4	0
0	22
0	0
0	0
0	0
0	4
46434	6
57	11
0	9
0	0
0	0
0	0
3	2
0	0
0	0
9	28
0	0
0	20
0	0
0	0
0	0
1	0
1	0
0	0
14	0
217	9
62	15
0	2
0	0
0	18
38	0
10	0
2	0
0	0
26	0
48	0
63	8
7	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
3	0
0	0
0	0
0	0
1	0
34	0
44	0
0	2
0	0
0	0
0	0
1090	0
0	0
0	13
0	0
3	0
0	0
0	7
1	0
3	0
1	0
2	0
0	8
52	67
0	0
1	0
0	7
0	4
0	0
0	1
0	0
9	0
319	0
0	0
124	0
715	1
6	0
0	0
0	0
1338	0
211	16
2	7
0	0
0	3
180	70
23	0
12	0
133	0
17	0
111	0
9	0
152	1
522	17
37	0
9	0
806	0
0	0
9	7
16	14
2	0
2	0
0	0
109	0
46	0
0	8
3	0
0	0
8	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
78	0
0	0
0	0
1	0
1997	1
3	19
595	18
340	0
58	1
291	0
17	1
1043	0
4	0
20	2
0	0
0	24
25	0
5	0
24	0
11	0
0	0
0	0
4	0
1	2
5	0
9	0
10	0
0	9
0	0
12	67
0	2
1	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
3	0
8	0
0	0
0	0
8	0
2	1
308	0
40	0
0	18
83	0
274	0
326	0
10	0
0	6
0	0
0	0
7	0
1	0
1038	0
2	0
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
200	0
1	0
15	50
262	3
31	1
24	0
84	0
631	1
193	3
0	0
3	0
0	0
1	0
0	0
2	0
75	0
1	1
0	0
0	0
935	0
0	0
1091	0
0	0
0	0
67	0
282	0
8	13
0	0
0	0
3	0
2	0
0	19
2	0
0	0
52	0
0	0
3	0
0	1
0	0
0	11
169	0
111	0
321	44
106	0
114	0
0	0
2	0
11	0
0	0
0	1
2	19
872	3
34	0
6	0
39	0
20	0
0	18
3	0
1	0
0	0
43	0
40	97
7	0
0	0
2	0
38	0
0	0
0	0
161	0
0	0
48	0
77	2
5	0
168	0
7	0
24807	5
795	0
0	0
0	5
5	591
35	7
110	1
32	0
20	1
0	0
19	0
0	1
0	0
265	0
120	0
0	0
212	0
75	0
12	0
0	0
4	0
6	0
8	2
1668	1
0	2
360	0
1	0
1559	0
0	0
0	0
6	4
37	1
2962	0
1173	12
115	0
50	12
137	0
0	0
0	0
211	0
1646	0
341	0
84	0
1	0
16	3
13	8
0	2
30	0
0	0
0	1
0	0
6	5
0	4
11	45
70	0
3	64
12	1
0	231
0	0
0	72
98	0
64	0
0	0
37	0
353	0
10	0
4	0
0	60
0	0
4	0
0	38
0	0
0	0
0	0
134	0
1242	0
447	0
29	0
0	0
2237	0
0	0
68	0
12	0
2287	0
48	0
0	0
72	0
26	0
91	0
43	0
0	0
560	0
257	0
63	0
0	6
0	0
231	0
18	0
1217	0
15	0
35	0
0	96
0	3
0	0
0	0
0	3
0	0
0	0
463	0
413	0
257	0
0	0
1	0
109	0
0	0
1	0
8034	3
317	0
1225	0
356	0
229	0
0	0
5	0
2	22
0	23
0	0
11	0
0	0
0	0
1729	0
424	0
14197	0
29	0
6	0
13	3
726	1
1	0
26	1
0	0
53	0
2857	0
107	0
12	0
0	0
0	0
420	0
151	0
1	0
662	0
266	0
0	0
0	0
6	0
0	0
0	17
54	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
562	0
2585	2
0	0
0	0
1045	0
446	0
0	19
581	0
1	0
0	146
0	0
0	1
0	2
0	1
15	0
6	0
195	0
5	0
6	0
0	1
43	0
0	1
0	0
38	0
1397	0
85	0
14	0
36	0
0	0
0	0
0	3
19	1
2	0
56	0
10	0
0	0
0	0
4	0
0	0
100	0
143	0
110	0
48	0
0	0
2	4
418	0
0	0
964	0
706	0
0	0
6270	1
234	2
9	0
0	8
1	0
0	0
225	16
11	0
46	0
169	0
64	0
0	0
0	0
0	0
135	0
55	0
9	0
100	0
398	0
37	0
11	0
15	0
0	0
118	0
0	27
7	0
100	0
0	7
83	0
17	0
2	1
539	0
31	0
2	8
7	0
76	0
7	0
266	0
1	0
375	0
37	0
377	0
1	0
0	0
2	0
0	0
0	0
51	2
0	0
0	0
0	0
0	0
6	0
54	0
222	0
778	0
0	1
17	0
0	0
0	0
407	0
0	0
0	0
0	55
16	0
30	0
19	0
692	0
0	0
0	0
0	0
0	0
1518	2
482	1
0	25
0	0
20	0
5569	1
2809	0
2	0
1550	0
0	0
756	0
872	0
34	0
88	41
0	0
27	0
3	0
7	0
1	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
4	1
259	0
794	0
1291	0
1666	0
4	0
26	0
3261	22
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
369	0
30	0
0	0
973	0
118	0
203	1
300	0
170	0
157	59
0	0
344	0
0	0
4	0
0	0
0	0
18514	1814
49	0
0	0
0	1
346	3
112	1
0	2
0	0
0	0
12	0
0	0
0	0
44	0
6	0
16	0
338	1
199	0
49	0
0	0
87	0
0	0
1	3
0	4
2452	1
1	0
8	0
335	0
35	0
78	21
0	0
119	4
0	0
50228	16
2	0
4	0
0	0
0	36
9	3
48	3
4	0
0	10
127	13
549	0
0	0
0	0
0	0
1121	0
4	0
51	0
0	0
29	0
0	1
2787	0
168	0
2	0
0	0
190	0
1	0
