UniqueCount	AmbigCount
50	2
38	0
0	14
1	2
1654	0
0	0
2	0
0	0
44	0
233	0
38	0
23	0
73	0
0	23
0	35
1	0
0	0
28	0
0	0
24	0
0	0
20	0
0	1
0	0
1	0
170	3
0	4
12	11
0	0
0	0
95	250
0	24
0	6
536	0
35	0
0	8
5	0
8	10
25	0
115	97
10	0
0	0
0	0
98	4
6	13
21	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
878	20
1155	21
30	0
20	0
4	15
351	0
0	2
132	0
59	0
618	0
72	0
0	0
647	0
1	0
29	0
286	0
0	0
1	0
55	3
57	11
0	0
0	0
0	0
158	5
6	0
0	0
17	75
355	11
23	0
0	0
1	0
0	0
0	0
115	0
14	0
0	110
0	0
0	0
44	0
0	1
19	0
9	0
89	0
6	0
1	0
0	1
2	0
2993	3
52	5
0	0
2	0
4	0
0	0
466	0
0	0
3	0
0	65
149	0
0	0
44	0
51	0
4082	2
1	0
0	0
479	3
386	0
0	0
290	0
93	0
30	1
0	0
0	0
0	11
0	0
5	1
0	0
4	0
0	0
51	11
6	57
42	7
33	11
17	12
0	0
0	0
137	0
43	3
0	0
1	0
35	3
0	0
1	0
8	14
2	0
9	0
0	0
209	3
398	1
44	0
1241	2
0	0
0	0
1	0
0	0
198	0
128	0
3	0
73	0
77	0
104	0
0	0
0	0
96	691
606	1
0	3
0	0
0	1
120	0
0	0
5	67
15	27
73	0
2464	2
25	0
255	0
25	0
6	0
2	3
15	0
0	0
1	1
0	0
0	0
0	4
0	0
20	0
0	0
8	0
5	7
423	0
1	0
8	7
41	2
12	2
0	0
0	0
74	0
33	0
0	0
0	5
0	0
513	5
3	0
108	3
32	3
1	0
234	3
0	0
0	0
0	0
1	3
0	0
9	4
1	0
12	4
0	0
0	0
37	2
0	0
1860	692
2705	0
73	0
22	0
11	0
2	0
7	0
0	2
73	0
23	0
0	0
0	0
16	1
0	1
6	3
5	0
1735	8
0	0
121	0
106	0
0	0
38	0
0	165
0	0
0	0
0	20
18	5
18	0
0	39
0	0
2	1
33	0
39	0
5	0
0	0
115	0
0	18
0	0
28	0
31	19
0	0
73	0
236	0
171	0
0	3
0	0
0	0
685	0
0	8
0	0
2222	0
15	0
52	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
62	0
58	0
1	4
0	0
0	16
29	234
3	0
0	0
0	0
1	0
0	0
4	0
29	0
1	14
0	0
0	0
23	4
20	0
86	88
276	75
343	1
26	0
19	39
0	0
0	0
2	0
1	0
5	0
0	0
418	0
609	0
0	84
109	0
0	2
0	0
1	0
0	0
3705	4
3250	0
286	103
0	103
0	0
1	0
0	0
0	13
5	0
206	0
217	35
0	5
20	1
0	24
0	14
0	0
0	0
0	3
134	0
76	0
0	1
0	0
0	0
70	0
0	5
0	0
0	0
0	0
59	0
0	0
3	1
0	0
3880	0
0	4
0	0
19	0
3	0
22	0
0	0
4	1
0	0
250	0
34	0
128	0
0	0
52	0
0	3
0	0
9	0
90	89
0	5
4	9
0	0
2	0
0	0
1	0
0	0
29	0
0	0
18	0
0	0
1	0
0	5
5	2538
0	0
13	0
11	0
0	1
0	0
562	0
0	96
0	9
2	0
237	3
1703	1
3571	0
0	0
397	0
228	0
47	1
0	0
22	1
0	0
21	0
47	3
117	1
32	0
3	3
7	0
14	0
13	12
402	1
6	1
9	0
4	0
25	0
120	0
97	0
6621	0
407	29
0	0
959	1
54	0
27	110
343	5
31	0
546	0
1	0
0	136
3	2
0	0
11	0
10	0
0	0
1	0
2	0
3	1
2	0
2	0
0	0
0	0
0	0
5	8
14	0
5	0
1	0
98	0
3314	1
0	0
87	0
1	0
468	0
0	2
0	0
0	1
2	0
25	1
55	4
16	4
7	0
0	0
2611	0
16	0
0	0
0	0
0	0
0	0
0	0
2	0
0	14
0	13
217	0
99	0
522	0
1	3
7	0
0	0
4	0
0	0
216	1
826	0
1	0
180	0
1779	76
951	0
73	0
6	0
4	0
0	0
8	0
0	1
0	0
1170	0
94	0
83	7
1345	0
0	0
350	0
0	0
0	0
2461	13
38	0
2	0
0	0
1	0
0	2
23	0
0	0
7	0
4	0
9	0
549	13
5	3
4	45
3	0
8	0
8	6
2	0
0	0
3	1
2	1
0	5
43	1
0	46
4	8
1	1
20	0
9	1
13	0
4	0
113	0
9	14
0	24
306	2
1	0
8	0
60	1
5	0
39	0
2	0
0	0
15	0
127	0
0	0
67	0
48	0
508	0
0	0
87	0
155	0
76	3
10	0
2375	0
1	0
2	0
38	0
8	0
0	0
0	0
56	0
3	0
79	0
124	0
0	0
194	0
22	6
7	6
19	0
8	1
4	0
0	0
4	0
3	15
8	0
12	0
15	76
70	0
2	28
0	0
0	0
0	1
0	0
3331	0
290	116
501	1
41	29
4139	3
0	11
0	1
12	2
0	0
3	0
0	0
1	0
0	0
0	0
4	1
39	40
483	1
4	2
0	0
31	0
1641	29
94	0
247	2
0	0
1	0
7	0
23	0
0	0
967	1
0	0
164	163
810	0
69	0
369	0
49	0
45	0
5	0
83	6
478	0
40	0
26	5
738	0
16	3
0	0
0	2
0	0
0	0
120	1
1164	0
104	0
788	0
0	0
70	0
7	0
95	0
12	3
245	0
45	8
25	4
0	0
248	1
133	22
4781	0
99	0
2	2
6	19
0	0
21	0
7	0
49	0
0	0
346	0
698	263
5	0
0	0
3	0
1444	0
1	0
3	0
1809	6
106	5
4	12
0	0
0	0
27	0
518	0
32	0
2	1
138	0
29	0
198	0
13	0
68	0
0	0
5	0
0	2
24	1
0	0
1	0
190	0
98	0
528	1
176	0
184	1
40	0
105	0
102	0
1	0
5	3
0	0
0	90
278	5
5	1
0	0
135	0
0	19
0	0
87	0
111	0
0	0
35	5
333	0
0	0
2	0
407	0
0	0
0	0
65	0
0	0
0	0
0	2
1	0
439	0
6	0
0	1
406	1
113	1
13	0
2	0
39	0
0	0
2776	0
401	0
235	0
0	0
0	0
0	0
61	0
14	0
34	0
108	11
25	19
88	1
0	0
2	0
0	4
0	41
3	0
9	0
0	0
58	0
804	0
778	9
0	0
0	0
20	0
0	0
1	3
0	1
9	1
0	0
192	3
9	0
3	0
40	0
101	0
3	0
720	1
57	0
1607	12
0	0
0	0
3	0
1461	0
1	0
0	0
41	0
148	12
3	559
127	0
59	0
10	0
0	0
0	0
36	13
0	0
0	0
5	0
0	1
0	0
0	0
0	0
18	1
304	0
154	1
2	0
0	0
318	0
0	0
76	0
709	0
24	2
12	126
0	0
83	0
0	0
18	10
46	1
0	0
0	0
0	8
5	0
124	0
0	0
3	21
93	0
125	41
0	0
1	0
16	9
53	2
2564	0
0	0
0	0
36	9
3	1
22	0
40	0
501	0
0	6
30	0
4	0
39	0
11	5
10	0
0	0
0	0
0	63
2	0
0	0
0	5
0	4
207	1
0	0
7	0
0	0
0	21
0	0
0	0
0	0
8	0
0	0
15	0
533	0
191	0
0	6
0	0
0	33
18	60
0	23
5316	3
139	0
58	0
143	0
0	0
268	0
0	0
0	0
0	0
154	0
0	0
0	17
0	0
11	0
0	0
0	18
0	35
0	3
1	0
448	8
182	7
562	1
1	25
2	0
0	3
1	0
0	6
0	2
0	0
0	0
165	0
34	0
0	3
0	4
0	0
0	5
0	13
0	0
0	0
0	0
74	4
2	2
4	0
0	0
38	0
0	0
0	0
0	0
0	40
351	0
236	3
52	6
0	0
0	0
0	0
0	0
67	0
5	0
58	0
1828	2
0	0
39	0
91	9
148	0
0	0
0	0
0	1
0	43
2	167
66	1
0	0
5	0
210	0
2	0
9	0
0	1
4	0
0	0
114	0
0	0
16	1
1	3
11404	6
14	0
19	0
372	0
0	0
1	0
2	0
0	0
2	0
25	0
0	0
0	0
0	0
0	0
491	0
0	0
0	25
264	0
234	0
3	0
321	2
22	0
327	0
2799	1
35	0
1	71
2	0
1175	114
1	1
494	0
144	0
1	0
32	0
1	4
124	1
0	3
0	0
502	0
1	0
19	0
219	0
9	19
72	0
1877	0
0	0
21	16
0	13
1	102
101	2
0	0
0	0
0	0
6	0
0	0
191	0
0	0
20	0
18	0
0	0
2	0
3	3
0	5
54	75
0	0
85	12
0	0
31	11
203	0
0	0
41	16
80	2
11	1
0	0
7	1
50	48
7	0
0	33
74	0
16	0
0	0
308	0
151	0
97	0
32	0
0	0
1	1
0	0
5833	1
730	1
0	0
203	0
0	30
0	0
0	0
7	2
40	2
88	2
72	0
2	0
41	0
6	0
0	8
0	0
0	11
0	0
136	41
153	51
0	0
0	1
0	0
42	0
3	0
111	209
408	0
129	7
0	3
65	0
154	0
3	0
1	0
1	0
23	0
8	17
0	0
0	0
3	0
11	0
0	0
70	0
145	0
0	0
0	14
8	1
0	4
22	0
177	0
14	0
21	88
280	10
79	0
74	0
7	0
0	0
1219	0
947	1
49	13
1	8
0	0
0	4
176	0
0	16
22	203
7	0
3	0
682	0
10	0
147	0
20	0
9	0
43	25
188	0
154	0
61	0
72	0
32	0
6	0
0	1
2	0
0	0
0	0
0	0
0	0
1	53
45	0
195	0
0	3
0	26
0	0
1	2
140	0
106	0
5	0
0	0
4	0
1	0
15	21
1	0
4	0
449	7
0	0
0	2
55	0
4	0
0	1
0	0
0	0
0	0
146	0
370	1
87	7
0	0
73	7
0	0
0	138
140	0
43	1
207	0
179	0
19	0
95	0
72	0
3	0
7	0
270	0
0	0
0	0
28	0
4	26
432	10
0	7
50	0
199	0
9	1
52	0
0	0
63	0
135	0
340	0
177	0
394	0
467	0
157	2
44	0
57	0
0	0
2868	1
2687	2
143	0
5	0
0	0
0	0
76	0
0	0
10	0
0	0
100	0
5	22
362	0
0	1
0	0
308	0
9	0
101	17
0	0
1552	0
0	0
165	12
4	0
851	0
591	0
0	0
1	0
1	16
412	0
230	0
91	0
3	0
141	0
3	0
167	0
12	0
10	0
0	12
0	0
0	6
23	0
26	0
0	0
0	1
0	0
0	0
7	0
14	5
0	0
0	9
132	0
14	3
0	0
0	0
125	0
92	0
61	0
0	0
189	0
31	0
407	0
68	0
1	0
284	0
0	0
232	0
75	0
5	1
0	0
17	0
0	0
11	0
1	0
0	5
290	0
0	0
18	0
0	0
0	0
1	0
17	0
463	2
299	0
1	0
92	2
137	0
1947	2
3	0
22	0
15	0
0	0
0	0
0	0
0	0
0	0
52	0
286	0
244	3
87	35
10	35
62	0
3108	1
47	0
436	2
396	0
15	0
530	0
152	4
253	3
0	0
182	0
5	0
0	0
28	0
101	269
32	0
26	0
3	0
211	0
142	0
0	0
8	1
2	0
0	1
379	2
0	0
0	1
46	8
0	0
61	33
201	0
25	5
1	0
3	3
0	32
1	0
381	0
31	0
247	39
0	0
37	1
0	0
0	0
1265	3
2071	3
107	0
0	0
335	0
0	0
149	0
23	0
19	0
96	0
320	0
4	0
0	0
191	0
0	0
4354	1
81	115
2	0
26	0
0	0
0	0
32	0
38	0
40	0
58	0
25	0
118	1
202	16
0	0
998	14
50	0
0	0
3	0
784	0
656	39
0	0
45	1
5	0
25	0
614	2
6	0
566	0
113	0
0	0
9	0
883	2
1750	0
35	0
7	6
0	0
1	13
43	0
7700	75
7	0
0	0
2	86
1	1
0	0
14	0
3	0
0	0
0	0
118	0
0	0
208	0
3	0
0	0
65	0
11	0
1	2
5	0
9	0
125	0
59	0
1	0
11	0
17452	306
7	0
24	0
27	3
160	0
0	0
0	0
0	0
651	0
1	0
517	0
340	0
119	15
286	3
0	0
0	0
7	0
0	0
1	0
1	0
0	0
0	28
36	0
37	0
8	0
202	0
59	0
700	0
0	0
93	0
25	72
4	0
4	0
10	30
0	0
1	0
1	0
0	0
0	0
73	1
6	0
0	0
3	15
789	7
66	0
0	36
15	0
0	0
58	0
3	95
0	58
0	0
0	0
596	11
15	0
305	10
2	11
1	0
22	0
58	0
123	0
174	0
110	0
0	0
0	0
200	0
0	0
331	123
30	6
12	0
64	0
346	0
238	0
1074	0
52	2
0	0
62	0
7341	5
31	0
171	3
2121	0
2	22
5	8
0	0
27	4
1034	3
5129	4
25	0
0	0
0	0
310	81
45	2
537	131
0	0
14179	6
787	0
121	0
19	17
291	0
0	0
20	2
0	0
1	0
78	6
0	3
0	3
1	1
0	0
32	0
26	0
25	0
1	0
36	3
3	0
111	0
813	0
2	0
70	1
16	0
2	0
1	0
0	0
10	0
0	0
862	12
9	3
300	0
635	1
2	40
2326	18
52	0
74	0
225	4
0	0
96	117
0	2
0	0
0	0
103	0
94	0
3	7
0	26
0	0
0	37
0	0
1	0
1	14
0	0
4204	2
305	0
2626	2
82	0
63	0
683	0
0	0
1347	0
42	0
398	0
0	0
0	0
3	0
17	0
0	0
23	96
13	0
122	0
79	0
252	0
12	0
782	0
316	0
15	48
0	17
0	0
6	0
36	101
190	33
145	7
0	0
27	0
958	6
1414	17
10	0
7	0
1	0
0	2
188	16
0	0
0	0
3	0
0	0
640	22
0	7
0	0
0	1
0	1
16	13
0	0
0	0
2	0
0	0
32	0
109	0
65	40
0	0
16	0
0	0
58	1
928	1
126	0
2	0
24	51
700	47
0	0
8	0
23	24
1	0
1	0
65	0
7	1
13	123
0	0
0	0
0	0
74	0
1	0
0	1
10474	1
0	0
62	0
21	0
4	0
0	0
0	0
4	0
13	0
56	11
0	4
29	63
1340	0
264	1
1988	2
285	0
292	0
0	50
0	0
12	0
212	0
4	0
0	4
0	0
8	2
0	1
0	3
49	1
0	0
234	1
0	0
2	0
8	0
2	0
292	0
7	0
4	0
608	0
43	0
123	0
7	0
31	0
676	0
5	0
0	0
5	0
0	0
1	97
4	0
70	0
5	0
0	0
65	0
4	0
0	0
1	1
5	0
5333	0
26	0
42	0
0	0
8	0
21	0
258	0
38	0
0	3
20105	12
407	0
0	1
2530	0
0	0
3401	2
10305	26
10414	27
2	1
5	280
90	0
86	0
46	0
7	0
13	0
160	0
3	0
91	0
1	0
354	0
0	0
0	0
0	0
1793	1084
1	0
13	1
9	6
0	0
1	0
50	0
7	0
8	0
239	0
61	0
0	0
4	0
0	0
194	2
5	0
0	6
11	2
4	52
3	3
26	132
3	0
0	23
0	0
0	13
21	55
15	3
6	0
4	0
68	0
2	0
0	3
16	0
50	0
0	0
23	0
9	0
612	0
0	0
0	0
1	0
5	0
38	0
1	0
1169	0
411	0
44	0
1	0
727	0
0	0
2736	201
0	3
631	0
35	0
0	5
0	4
37	0
8	0
18	0
0	3
0	6
0	18
400	55
17	2
1475	1
0	0
10	0
2068	5588
0	0
14421	6421
224	0
0	0
8	3
100	0
0	3
541	4
16554	4209
0	0
0	0
0	4
66	0
2	4
35	0
42	46
0	0
47	0
249	0
124	0
158	0
361	97
6	0
78	129
0	0
1	0
0	0
0	0
3	0
261	0
0	2
3	0
0	0
2	0
9	0
20	0
1520	0
2	2
12	0
0	0
0	0
1	0
9070	205
3	0
8	0
4	0
42	1
72	1
0	0
264	0
732	1
4	4
334	0
0	0
580	0
270	0
0	0
0	8
0	0
1	36
61	0
0	0
749	0
24	0
21	0
11	0
30	18
0	15
0	9
2	0
0	0
8	0
152	1
1079	0
117	0
8	0
2095	1
901	0
572	1
1969	1
0	0
2086	0
24	1
3	0
88	0
903	0
19	0
28	0
0	1
1340	0
320	0
3555	0
0	0
26	0
0	0
454	0
0	7
6564	1086
23	0
1187	2
5	0
62	0
0	0
0	0
75	0
0	0
1714	1
3	0
1	0
0	0
25	0
84	0
77	0
3	0
0	0
1485	0
336	0
0	0
744	1
0	0
0	0
0	0
0	0
3	0
350	0
254	0
0	0
55	0
0	0
896	1
16	2
122	0
4	0
7	3
48	0
1	0
1737	0
2956	0
392	0
0	27
271	0
0	0
29	0
83	0
190	0
48	0
2486	3
9	0
54	1
42	27
0	1
0	0
6	0
0	0
17	3
0	0
1	3
4	3
0	0
337	0
2675	2
66	0
0	0
457	0
6	1
7	0
277	17
0	12
932	0
597	0
198	0
0	0
144	48
0	1
122	0
3	1
385	0
6	0
0	0
9	0
2	0
0	0
0	0
117	0
181	0
41	7
204	7
3	0
36	0
0	0
8	0
0	3
0	0
0	1
6	0
0	5
648	0
170	0
28	0
8	2
86	0
0	0
74	0
122	0
24	0
28	0
1	0
1	0
0	0
0	0
4	0
0	0
19	0
34	0
0	0
485	0
1	0
220	0
0	4
0	0
740	0
83	0
59	0
2	0
31	0
0	2
1	32
0	3
128	0
0	60
1	0
340	0
32	78
22	0
0	0
1	0
0	0
0	3
59	0
1	11
3	3
0	1
18	0
1	69
1	0
0	5
520	0
3	1
0	3
2	0
1032	1
74	0
98	0
7	0
6	0
214	43
14	0
9	2
3	0
15	0
0	23
1534	0
1	0
232	0
0	0
1	0
116	0
913	0
40	0
65	3
52	2
9	21
3	10
0	5
126	0
11	0
45	0
89	22
0	0
0	0
0	0
2	15
49	1
47	7
32	0
1	0
20	0
0	0
3	122
0	0
275	0
31	0
0	0
17	0
13	0
3	2
19	0
0	0
0	0
0	30
0	0
7	5
43	0
0	0
0	0
37	0
0	0
0	0
1	47
51	0
5	7
0	0
175	0
282	0
91	0
10	0
108	1
6	1
0	0
0	2
668	0
102	44
0	4
666	0
16721	3
1	18
0	0
19	0
0	0
6	0
6	0
83	0
147	3
5	0
85	0
2	0
114	0
1181	0
4	28
0	15
11	0
15	0
155	0
307	0
0	0
194	0
0	21
3	0
2	1
0	0
0	0
611	0
0	5
8	0
88	9
332	1
3	0
5	0
13	2
10	0
19	0
33	0
0	1
0	0
1	1
8	0
120	0
1084	1
5	5
25	0
43	0
0	1
0	0
0	0
0	0
0	0
0	0
95	0
6	0
1092	0
0	0
8	0
7	0
33	44
0	0
11	0
1	3
82	0
4	27
43	0
15	22
0	0
24	1
22	2
120	0
0	0
4	0
0	0
0	0
313	1
1	0
0	0
0	4
7	0
0	0
0	0
1	33
0	0
24	0
50	0
146	0
234	0
605	0
3687	0
626	4
65	0
25	0
8	0
0	0
0	5
0	0
3714	1
0	1
0	2
0	15
0	0
619	13
1056	8
63	11
20	7
90	7
339	5
455	0
4	0
0	0
357	0
42	0
1	0
1	0
0	55
0	0
1	0
0	143
0	0
64	0
7	9
39	62
256	795
0	0
0	0
142	102
190	0
90	0
27	0
0	0
0	0
8	0
0	0
1	25
1	0
0	0
0	1
1	0
600	0
47	4
0	3
33	3
518	0
97	0
82	2
0	0
0	0
5806	2
62	0
97	0
117	0
42	0
37	0
693	0
719	0
0	0
0	0
6	0
19	0
72	0
2	0
0	0
165	0
29	0
44	0
24	0
8	1
6	1
5	0
8	384
125	0
231	24
0	0
55	0
10	0
294	0
7	12
5	0
0	0
0	0
0	0
4	0
3	0
0	1
13	0
218	274
1	0
2	0
0	0
0	3
0	0
22	0
11	0
3	4
2	0
50	0
0	0
0	0
1	0
2	0
8	7
70	0
348	0
168	0
319	0
244	0
13	3
0	0
3	0
3	0
33	0
127	0
0	0
48	1
324	0
0	0
0	0
0	0
29	0
0	1
143	0
148	0
67	0
120	0
0	1
15	5
0	0
797	0
12	0
426	0
76	0
151	0
104	0
37	0
0	0
0	1
34	384
23	0
16	0
11	0
0	0
103	0
86	0
157	0
14	0
0	0
0	0
12	2
0	0
111	0
33	0
0	0
58	0
4573	0
18	0
0	0
0	0
4	0
83	13
0	119
30	0
0	0
32	0
3	0
43	0
2546	0
47	0
935	6
18	0
0	0
222	0
8	0
18	0
10	0
0	0
0	24
17	0
0	0
204	9
20	1
5	0
0	0
11	0
0	0
2	0
0	0
192	0
355	0
0	0
0	0
0	0
9	0
58	0
22	0
4	0
235	0
25	7
0	0
0	1
0	0
0	0
0	0
0	0
5	0
331	0
736	0
519	0
1	0
301	0
3	0
71	0
88	0
0	0
15	0
0	0
0	0
0	0
10	0
109	2
20	0
11	0
74	1
2	1
2	0
0	0
298	0
17	0
51	0
3	69
0	0
60	0
0	0
1	0
51	13
3	0
0	0
1	15
67	0
204	0
18	1
1	0
155	1
0	0
724	0
0	0
7	0
3	0
0	3
1	7
0	6
0	0
11	0
188	6
0	0
0	0
39	0
1706	53
28	0
9	0
0	0
107	0
37	0
1	0
62	0
1	0
0	1
69	0
4	0
659	0
22	0
0	0
0	0
0	0
0	0
1	0
0	119
309	1
14	3
0	71
1	0
142	0
100	0
111	0
831	0
6	0
215	1
17	0
4931	99
15	0
35	0
12	0
139	0
10	1
0	3
0	0
0	1
0	21
0	0
0	1
5	0
87	70
0	0
1	0
12	0
0	0
0	0
0	1
2	27
0	2
0	2
740	0
211	0
4595	2
127	0
10	0
0	0
0	0
35	1
0	0
0	0
134	0
186	0
14	0
0	0
6	0
6	0
4246	0
16	0
2	0
73	0
247	0
0	0
0	0
0	2
0	0
31573	9
21	0
439	0
5	0
2	0
0	0
4	0
71	1
0	0
0	3
0	0
25	0
100	1
476	0
152	0
1	0
88	0
43	0
10	0
53	0
0	0
0	0
0	0
3395	11
4	0
2	2
124	0
0	0
144	0
22	0
1	0
0	0
0	0
0	0
69	0
115828	58
0	0
8	0
396	0
0	0
2	0
0	0
0	0
1	3
0	0
0	2
0	0
0	0
319	3
1	0
77	0
0	1
88	0
14162	5
0	0
387	0
5	0
1	0
1852	4
13	0
208	0
402	0
0	1
0	0
0	0
225	89
1	0
198	0
0	0
0	31
0	0
341	0
105	0
2136	150
0	0
75	1
1825	71
2930	9
132	0
8	0
4	0
0	4
0	0
11	0
13	0
0	0
399	0
135	0
20	0
571	11
0	0
16757	0
46	1
0	0
15	0
11	0
3833	3
21	0
20	1
0	0
44	0
45	0
131	0
798	0
49	0
0	0
0	8
21	15
364	1
10	11
27	0
75	0
25	0
0	0
1	0
0	0
0	0
0	0
60	0
64	0
325	0
6	0
23	0
10	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
28	0
12	0
0	0
0	0
0	0
0	0
0	97
2	0
6	0
1520	1
409	0
3	0
6	0
1	0
1	0
0	0
0	0
39	197
45	0
2	0
19	46
1106	1
78	0
1534	0
2033	0
1	29
0	0
0	0
158	0
0	0
0	0
0	0
0	0
3	0
2	1
1	0
3278	0
0	16
59	1
0	1
1	0
0	0
4	0
0	0
0	0
0	0
6	0
74	0
0	0
1256	2
3	0
10	0
0	0
1	3
0	10
0	0
0	5
0	0
41	0
0	0
0	0
0	0
8	0
0	45
0	1
0	0
20	2
6	1
1	0
0	0
13	0
197	1
4	19
5	0
0	0
1601	0
125	0
1137	0
3183	48
1497	64
9	0
153	3
330	0
7	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	23
0	0
1	0
0	0
0	0
2	1
0	0
28	0
5	0
0	33
1	0
0	0
0	0
0	3
11058	7
25	3
0	6
0	0
0	0
0	0
5	5
0	0
0	4
10	43
1	0
0	16
0	0
0	0
0	0
2	0
0	0
0	0
10	0
193	3
43	17
1	2
0	0
0	15
27	0
5	0
0	0
0	0
23	0
47	0
70	6
8	0
0	0
0	0
0	0
0	0
1	0
13	1
0	0
0	0
5	0
0	0
0	0
0	0
0	3
59	0
54	0
0	1
0	0
1	0
0	0
1098	0
0	0
0	20
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	16
33	62
0	0
0	1
0	11
0	6
0	0
0	1
0	0
10	0
243	1
0	0
187	0
912	0
13	0
0	0
0	0
1173	0
193	16
0	1
0	0
0	1
299	91
21	0
4	0
74	0
12	0
4	0
8	0
130	1
548	25
53	0
7	0
624	0
0	0
7	1
7	4
7	0
0	0
0	0
92	0
21	0
0	1
4	0
0	0
4	1
0	0
0	1
1	0
0	0
1	0
1	0
0	0
74	0
0	0
0	0
0	0
2543	0
1	7
165	9
187	0
67	0
153	0
18	0
840	0
3	0
32	4
0	0
0	32
19	0
4	0
16	0
3	0
0	0
0	0
0	0
0	2
2	0
34	0
16	0
0	13
2	0
12	80
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
8	0
4	8
433	0
32	0
0	36
111	0
80	0
315	0
16	0
0	21
0	0
0	0
4	0
1	0
843	2
9	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
7	36
212	2
16	0
30	0
90	0
561	1
158	4
0	0
5	0
0	0
0	0
0	0
3	0
72	0
4	0
0	0
0	0
678	0
0	3
616	0
0	1
0	0
34	0
330	0
0	15
0	0
0	0
1	0
0	0
0	21
1	0
0	0
51	0
0	0
1	0
0	0
0	0
0	11
100	0
251	0
238	29
27	0
67	0
0	0
0	0
4	0
0	0
0	3
5	21
1131	1
21	0
8	0
29	0
34	0
0	17
5	0
3	0
4	0
111	0
17	90
0	0
0	0
1	0
18	0
0	0
0	0
141	0
0	0
38	0
74	0
16	0
120	3
7	0
19107	7
618	0
0	0
0	4
12	692
24	5
142	2
42	0
46	2
0	0
39	0
0	1
0	1
203	0
73	0
0	0
139	0
71	0
34	0
0	0
0	0
25	0
11	1
1955	0
1	1
371	0
1	0
98	0
0	0
1	0
5	1
35	2
3769	0
1041	7
155	0
49	7
49	0
0	0
0	0
222	0
1300	1
336	0
80	0
45	0
4	0
12	0
1	1
26	0
0	0
0	1
0	0
0	0
0	0
1	11
47	0
3	67
10	0
0	113
0	0
0	11
67	0
81	0
0	0
38	0
82	0
0	0
13	0
0	43
3	0
0	0
0	26
0	0
0	0
0	0
301	0
1044	4
382	0
56	0
0	0
1433	0
0	0
67	0
9	0
2383	1
60	0
0	0
122	0
14	0
68	0
79	0
0	0
207	0
144	0
19	0
0	5
0	0
315	0
26	0
1692	3
13	0
53	2
0	98
0	0
0	0
0	0
0	0
0	0
0	0
427	0
387	0
160	0
1	0
6	0
132	0
0	0
5	0
6486	5
466	0
2234	0
228	0
229	0
0	0
14	0
2	17
0	18
0	0
10	0
0	0
2	1
748	0
419	0
15171	4
40	0
4	0
12	6
278	0
5	0
10	1
0	0
35	0
2350	0
99	0
21	0
0	0
0	0
303	0
148	0
0	0
447	0
164	0
1	0
1	0
2	0
0	0
0	38
46	0
0	0
5	1
0	0
7	0
0	0
0	0
0	0
0	0
521	0
2327	0
0	0
0	0
689	0
599	0
1	21
939	0
0	0
0	135
0	0
0	0
0	0
0	0
46	0
10	0
145	0
9	0
9	0
0	1
80	0
0	2
0	1
32	0
1168	0
80	0
10	0
34	0
0	0
0	0
0	2
38	2
0	0
43	1
11	0
0	0
0	0
7	0
0	3
51	0
114	0
113	0
114	0
0	0
0	1
579	0
0	1
742	0
479	0
0	0
5599	0
155	1
21	0
0	0
5	0
1	0
177	7
9	0
8	0
131	3
53	0
0	0
0	0
0	0
160	1
22	2
11	0
78	0
547	0
46	0
16	0
14	0
0	0
88	0
0	21
3	0
59	2
0	16
30	0
21	0
1	0
630	0
10	0
5	15
6	0
67	0
7	0
203	0
0	0
207	0
21	0
380	0
0	0
0	0
1	0
0	0
0	0
35	4
0	0
0	0
0	0
3	0
6	0
90	0
222	0
975	0
0	0
12	0
1	0
0	0
422	0
0	0
0	0
0	36
10	0
40	0
6	0
675	0
0	0
0	0
0	0
0	0
2151	1
818	1
0	23
0	0
36	0
5329	1
2259	0
6	0
1968	2
0	0
907	0
732	0
54	0
103	27
0	0
54	0
7	0
2	0
2	0
0	0
0	0
3	1
3	0
0	0
25	0
1	1
1	1
465	1
663	0
2329	1
1009	1
0	0
12	0
1852	15
9	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
467	0
44	1
0	0
635	1
199	0
171	0
244	0
156	0
129	63
0	0
396	0
0	0
4	0
0	0
1	0
19347	1789
93	3
0	0
0	3
248	2
59	2
0	6
0	0
0	0
16	0
3	0
1	0
59	0
7	0
22	0
265	0
209	0
31	0
0	0
62	0
0	0
1	2
0	2
1319	2
4	0
12	0
348	0
37	0
80	25
0	0
105	12
0	0
22209	7
7	0
8	0
0	0
0	59
10	1
50	0
5	0
1	17
37	5
789	1
0	0
0	0
0	0
835	0
18	0
35	0
0	0
30	0
0	0
3437	1
332	1
2	0
0	0
173	0
0	0
12	31
0	1
190	2
7	0
3	0
5	0
60	0
0	0
451	2
45	17
158	5
