Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0016410~N-acyltransferase activity	4	0.4540295119182747	0.0707702580009104	Q5FVR5, Q924Z4, Q8C172, Q96G23	837	8	6552	3.9139784946236555	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0008046~axon guidance receptor activity	4	0.4540295119182747	0.0707702580009104	Q9HCK4, Q62217, Q7TPD3, O89026	837	8	6552	3.9139784946236555	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	4	0.4540295119182747	0.0707702580009104	P40939, P97852, P51659, Q8BMS1	837	8	6552	3.9139784946236555	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0016788~hydrolase activity, acting on ester bonds	7	0.7945516458569807	0.0758512613397043	O61866, Q9CPP7, B4K4Y6, Q0P3Z2, Q64285, O46108, Q91V76	837	24	6552	2.283154121863799	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0017040~ceramidase activity	3	0.340522133938706	0.08180424620682855	F4KHQ8, Q9VIP7, Q9JHE3	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0004855~xanthine oxidase activity	3	0.340522133938706	0.08180424620682855	Q9MYW6, P47990, P22985	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0016836~hydro-lyase activity	3	0.340522133938706	0.08180424620682855	P43166, Q2KIA9, Q96DC8	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0003939~L-iditol 2-dehydrogenase activity	3	0.340522133938706	0.08180424620682855	Q00796, Q58D31, Q5R5F3	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0046526~D-xylulose reductase activity	3	0.340522133938706	0.08180424620682855	Q00796, Q58D31, Q5R5F3	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0050633~acetyl-CoA C-myristoyltransferase activity	3	0.340522133938706	0.08180424620682855	O62742, P32020, Q07598	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0008417~fucosyltransferase activity	3	0.340522133938706	0.08180424620682855	Q9VUL9, Q9V6X7, P83088	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0080030~methyl indole-3-acetate esterase activity	3	0.340522133938706	0.08180424620682855	P08171, B2D0J5, P35502	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0045545~syndecan binding	3	0.340522133938706	0.08180424620682855	Q62217, P97526, Q04690	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0004854~xanthine dehydrogenase activity	3	0.340522133938706	0.08180424620682855	Q9MYW6, P47990, P22985	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0004890~GABA-A receptor activity	3	0.340522133938706	0.08180424620682855	P20237, Q08832, P26714	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0019825~oxygen binding	3	0.340522133938706	0.08180424620682855	P08684, P35520	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0015185~gamma-aminobutyric acid transmembrane transporter activity	3	0.340522133938706	0.08180424620682855	P31646, P30531, Q9NSD5	837	4	6552	5.870967741935484	1.0	0.8785776042613387	0.8646708824061778
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	12	1.362088535754824	0.08428454411631925	Q10751, P55115, P91885, O54697, A0A0G2L7I0, P09470, P79098, O16796, P97449, Q6P8K8, Q9D1A2, B6MUN4	837	55	6552	1.70791788856305	1.0	0.8962534691180879	0.8820669616925687
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	9	1.0215664018161181	0.09072548520078236	P37276, P08503, B4M0H8, Q6INX4, O70157, P97852, Q5RAT4, Q2KIA9, P51659	837	37	6552	1.90409764603313	1.0	0.9552859912317672	0.9401650770316369
GOTERM_MF_DIRECT	GO:0070888~E-box binding	5	0.5675368898978433	0.09253520754722076	P41894, P24899, Q7RTU7, O15516, Q8WP19	837	14	6552	2.7956989247311825	1.0	0.9648816786962631	0.9496088774506053
GOTERM_MF_DIRECT	GO:0047617~acyl-CoA hydrolase activity	4	0.4540295119182747	0.09639457958054927	P16970, Q5FVR5, Q86TX2, D3ZHR2	837	9	6552	3.479091995221027	1.0	0.9766771553727351	0.9612176473267978
GOTERM_MF_DIRECT	GO:0030976~thiamine pyrophosphate binding	4	0.4540295119182747	0.09639457958054927	O61856, Q6NV04, Q9QXE0, Q9UJ83	837	9	6552	3.479091995221027	1.0	0.9766771553727351	0.9612176473267978
GOTERM_MF_DIRECT	GO:0016773~phosphotransferase activity, alcohol group as acceptor	4	0.4540295119182747	0.09639457958054927	Q9UHJ6, Q3TUA9, Q9SF85, Q08D86	837	9	6552	3.479091995221027	1.0	0.9766771553727351	0.9612176473267978
