Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	24	3.018867924528302	1.0601875224163183E-6	P04323, Q94HW2, P08548, P03359, Q12414, P0CT40, Q03278, P11369, Q9UR07, Q99315, Q95SX7, P21329, P21328, Q8I7P9, P10394, Q7LHG5, P15594, O00370, P20825, Q9ZT94, Q9NBX4	725	71	6552	3.0548421563865955	7.492721310399242E-4	1.499105156696674E-4	1.4672995310241845E-4
INTERPRO	IPR000477:Reverse transcriptase	23	2.8930817610062896	1.1672411894598947E-6	P04323, P08548, P03359, P0CT40, Q03278, P11369, Q09575, Q9UR07, Q99315, Q95SX7, P21329, P21328, Q8I7P9, P10394, Q7LHG5, P15594, O00370, P14381, P20825, Q9NBX4	790	65	6979	3.125939629990263	0.001657275897416377	2.073312162778138E-4	2.0528854419625897E-4
UP_KW_MOLECULAR_FUNCTION	KW-0396~Initiation factor	21	2.6415094339622645	2.555243585261057E-6	Q9GV27, Q5U526, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, Q5RKI1, Q8AVJ0, O00303, K7IM66, Q7PGE8, Q6DRC4, B4JB43, Q6P878, A7RWP6, Q9UBQ5, Q1HDZ5, Q90511	596	56	5043	3.1730285234899327	1.9928939352376052E-4	3.986179993007249E-5	3.4751312759550375E-5
SMART	SM00948:SM00948	10	1.257861635220126	3.877524764706268E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, Q9PVQ1, P40301	406	15	3872	6.357963875205255	0.0011315986852296067	0.0011322372312942302	0.0011322372312942302
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	24	3.018867924528302	3.978273056174415E-6	Q2T9X2, P50143, P29413, Q4R6F8, Q9SF16, P80313, Q3ZBH0, P50991, P53451, Q2NKZ1, Q54TH8, P12613, Q99471, Q5ZJK8, Q9M888, Q9NQP4, Q5RF02, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, Q9UHV9, P80317	725	76	6552	2.8538656987295825	0.0028086928663751953	4.6877317511921857E-4	4.5882749247878256E-4
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	301	37.86163522012579	4.500032193315773E-6	P46791, Q13118, Q9PVY6, O08788, Q9D2U5, Q24134, Q9VE51, P41894, F1N9S8, Q24248, Q8N3U4, P22451, Q9UK45, Q68FS3, Q9HAV4, Q9Z129, Q2T9T3, Q9VRP9, O01367, Q3T0V9, A0A1L8EXB5, Q9V3C0, Q9XZJ4, Q99LG0, Q55DA6, Q7ZVA0, Q9QXK7, Q94901, Q5SSI6, Q68G58, O16852, Q8BK67, Q6PBD6, A0A0R4IC37, Q7ZYV9, Q8N328, Q9V333, B4MA12, Q16HH9, Q80X41, Q0II91, Q9D3U0, P57102, Q66X93, Q06124, Q8VDM6, Q99471, Q9UKF6, Q96P70, Q9PTW9, B9ENE7, Q5R8D7, Q8CFI7, Q7ZY60, Q6GLP0, P41516, Q54BC8, O88554, Q9VM71, P40301, Q13148, Q9XYZ5, P03934, Q9NRZ7, Q9D6Z1, Q9NRZ9, Q20230, A9JR78, P20700, P85001, Q8K284, Q9UI36, Q5RFQ0, Q0IIX9, Q15459, Q9N4G9, P28365, Q5R4R6, Q29RZ2, Q9V9Z9, O62703, P10160, Q5ZL98, Q6NT04, Q5F3D1, P84589, Q805F9, Q10570, P54269, Q16U49, Q9Y2T7, Q7ZU29, Q9NYA1, O16140, Q9Y113, Q96J01, Q96MW7, Q5U379, Q26486, B2KI97, Q9UKA9, Q9VPH8, Q6DE14, A9URZ4, Q174R2, P17917, Q588U8, Q5ZHS1, Q8TAQ2, O75564, Q9WUP7, Q12769, Q6DRI1, P18422, Q6PBE2, Q7KRI2, Q96KQ7, Q04931, Q3MIT2, Q9BUQ8, Q9UBQ5, Q641G7, Q6DDM4, P28339, P27008, Q6GPM1, Q4U2R1, Q5R649, Q5R648, Q9NDJ2, Q12414, Q5XIH7, Q14839, P38935, O55173, Q9XSJ0, Q640V9, Q562A2, Q9Y5L0, A6QLA0, Q8IN94, Q2TBL4, Q9D0A0, O14530, Q6ZWR6, Q9BZJ0, O14776, P24785, Q8C4Y3, Q9JHW0, Q9QXA5, P55786, O95714, Q17GZ9, Q9VPC0, P56519, P56518, P10076, Q9VBX1, P70700, Q9PVQ1, P59470, A1Z9L3, Q9VFP2, Q8NDN9, Q5REX3, Q803F6, Q6NV83, A7S7F2, Q14974, D3ZS28, P35129, Q9V726, P67777, Q96T76, Q7LHG5, P17955, Q6IFY7, Q9JI69, Q962U2, Q99873, Q6R2W3, Q08824, Q9NVH0, O14036, Q9NVH2, O35638, Q91YP3, Q6DGG0, O94761, P07207, Q8K1P7, O08609, P52174, Q8WN55, Q8MQI6, P51400, Q9N5X6, Q3T0Q3, Q5R434, O00567, Q8IRG6, Q9NUW8, Q21276, Q9BTC8, Q24307, P79781, P25787, Q6GPQ6, E9Q5G3, Q8R3N6, Q99PE9, Q60976, Q9Y697, Q9VAH9, Q4FZQ6, P51532, Q9NQP4, Q24562, O88828, O43829, D3ZA12, Q7Q6S8, Q9VFS6, Q2TL32, Q9VFS5, P25439, Q5FWN8, Q5RE65, O43390, Q6PD31, Q5U526, Q9H0A0, F6S675, Q32PW3, P62958, Q8CGY8, Q9Y5Q9, Q6GPF3, Q9P258, Q4QR29, Q80WQ9, Q91YE6, Q96AG4, Q9N1Q0, P48809, P20232, Q5RBV4, Q5E9K0, Q5RB58, A8JUV0, Q60676, P06746, P46063, Q9Y2L1, P30153, O73672, Q99315, P47826, Q9M2U3, Q922U1, Q4U0S5, O97159, P12956, Q9H9Q2, Q8R3C6, Q58CV6, P87115, O15213, Q7JVL3, Q08BR4, Q27HV0, Q5T4S7, Q7ZYQ6, F1QH17, Q9W352, Q52KW8, P53914, Q3SWT4, Q4R8N7, Q2HJH6, O08811, P37202, P70236, Q63486, P52701, P63155, Q86AQ5, Q9VSH4, Q9XYN7, O13046, Q6P4S8, P27659, O13168, B4MX21, Q9UHV9, P62985, Q6PL18	650	2315	6080	1.2162020269147698	2.2947582463761496E-4	7.703786943094556E-5	7.250623005265465E-5
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	20	2.515723270440252	4.5316393782909154E-6	Q9JHW0, P46471, Q9WUP7, P26270, Q9PVY6, O73672, Q9XSJ0, P18422, Q9PVQ1, Q9PTW9, Q9XZJ4, P60051, Q5R8D7, Q9XYN7, Q54BC8, Q5E9K0, P25787, P40301	650	58	6080	3.2254641909814326	2.3108742714306185E-4	7.703786943094556E-5	7.250623005265465E-5
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	20	2.515723270440252	5.718472153160826E-6	Q9GV27, Q17Q06, A7MB16, Q91WK2, B4LYI3, Q6DRI1, B0W0S3, B0WAM5, Q5RKI1, Q8AVJ0, O00303, K7IM66, Q7PGE8, Q6DRC4, B4JB43, Q6P878, A7RWP6, Q9UBQ5, Q1HDZ5, Q90511	725	57	6552	3.170961887477314	0.004034809566351716	5.775656874692434E-4	5.653118185696131E-4
INTERPRO	IPR023332:Proteasome A-type subunit	10	1.257861635220126	7.681389101031871E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, Q9PVQ1, P40301	790	15	6979	5.889451476793249	0.010855940151238364	0.001091525391256629	0.001080771446515184
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	10	1.257861635220126	7.681389101031871E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, Q9PVQ1, P40301	790	15	6979	5.889451476793249	0.010855940151238364	0.001091525391256629	0.001080771446515184
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	10	1.257861635220126	7.877397859466658E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, Q9PVQ1, P40301	762	15	6710	5.8705161854768155	0.0043153703733117554	3.603909520705996E-4	3.49887754924644E-4
UP_KW_DOMAIN	KW-0175~Coiled coil	164	20.628930817610065	8.63299190433047E-6	Q640K3, Q14204, Q92616, O95714, F1LQX4, Q6GQT9, Q9PVY6, Q17GZ9, Q2T9M1, O08788, Q9VBX1, Q9PVQ1, P60051, P37285, Q5RA77, Q8N3U4, P48605, Q6NV83, Q7T356, Q9Z129, O46037, Q3B7Z2, Q9VRP9, Q9NJH0, Q28104, O01367, P37276, Q24498, Q99LG0, P17955, O00160, Q6R2W3, E9PVA8, Q28Y69, Q7ZVZ6, P39055, O35638, Q920M5, Q6P3W7, Q6GMR7, P07207, Q8K1P7, O08609, Q14746, Q8CIW5, Q8BH75, Q8CBY8, Q0II91, Q9D3U0, Q99471, O00567, Q8IRG6, Q9PTW9, Q5U3A7, Q8IZF0, Q5R8D7, Q6GLP0, Q95307, P49754, Q6DGW9, Q1HPK6, Q9VR99, Q91738, Q9VCD0, E9Q5G3, Q8IWX8, P10587, Q9D6Z1, P91926, Q9NRZ9, P51532, Q7TT47, Q9NQP4, A9JR78, P20700, D3ZA12, P85001, P27619, P25439, Q5M7J9, Q9UI36, Q8N157, Q13033, Q5RE65, Q0IIX9, Q15459, Q6PD31, Q921L5, P46471, P29693, Q9V9Z9, Q9U1M2, P11369, P16258, Q4QR29, O62703, P13395, Q2M389, Q96AG4, O00471, Q9Y4G6, Q5F3D1, Q805F9, A8JUV0, E1BK52, P46063, P03359, Q7TNG5, Q5R664, B2KI97, P19813, P83120, Q7PGE8, Q922U1, Q6DE14, Q9UJX6, A9URZ4, Q4U0S5, Q8TAQ2, O97159, P12956, P29310, Q9H9Q2, Q9WUP7, Q6DRI1, Q12769, Q6PBE2, Q58CV6, Q3MIT2, Q9BUQ8, Q08BR4, P28339, P26039, Q9GMB0, Q90YV8, Q4U2R1, F1QH17, Q9W352, A5PKG6, A4IG72, Q9NDJ2, Q4ILH3, O93248, Q5XIH7, Q5THJ4, Q14839, P38935, O08811, P58405, P63155, Q66I12, O55043, Q00963, Q8IN94, Q2TBL4, O14530, O13168, Q6ZWR6, Q9UHV9, Q9BZJ0, O14776, P80317, P24785, Q6PL18	415	1379	4623	1.3248154328699862	2.3306462377836734E-4	2.3309078141692268E-4	2.3309078141692268E-4
KEGG_PATHWAY	dme03010:Ribosome	10	1.257861635220126	1.0425071293585064E-5	P31009, Q9VFJ2, P10735, P36241, O61231, Q9VF89, Q9VMU4, O16797, Q9V3G1, Q9VXX8	390	15	3303	5.646153846153846	0.007809044221281702	0.007839653612775967	0.007839653612775967
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	12	1.509433962264151	1.0765385388796203E-5	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, Q9UHV9, P80317	725	23	6552	4.715082458770615	0.007582276842106106	9.513909337348644E-4	9.312058361308715E-4
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	11	1.3836477987421385	1.1769057816443207E-5	P53621, Q8CIE6, Q5ZL57, Q7PVF6, Q5ZIA5, Q5RA77, Q5ZIK9, Q28104, P45437, Q66HV4, Q5R664	762	19	6710	5.098079845282498	0.006440421766592874	4.970163647097939E-4	4.825313704741715E-4
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	10	1.257861635220126	1.5706870490077083E-5	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317	737	16	6513	5.523236092265943	0.03525405422778527	0.005981699844971022	0.0059607573509842535
GOTERM_BP_DIRECT	GO:1901998~toxin transport	12	1.509433962264151	2.22004240703132E-5	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317, Q5R664	737	24	6513	4.418588873812754	0.04946332429417899	0.007246852714380809	0.007221480801157593
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	19	2.3899371069182394	2.9241347102589702E-5	P04323, Q94HW2, P03359, Q12414, P0CT40, P11369, Q09575, Q9UR07, Q99315, Q8I7P9, P10394, Q7LHG5, Q6R2W3, P20825, Q9ZT94, P04146	737	59	6811	2.9760826069958375	0.05664074503628802	0.029153623061281934	0.029124381714179345
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	22	2.767295597484277	3.2069280273505583E-5	P04323, P08548, P03359, Q12414, P0CT40, Q03278, P11369, Q9UR07, Q99315, Q95SX7, P21329, P21328, Q8I7P9, P10394, Q7LHG5, P15594, O00370, P20825, Q9NBX4	596	70	5043	2.6593000958772772	0.0024983179673855327	4.169006435555726E-4	3.6345184309973E-4
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	32	4.0251572327044025	3.951177817988084E-5	Q6DGG0, P29413, Q9SF16, Q7ZTL7, P50991, Q0II91, Q2NKZ1, P12613, Q99471, Q5ZJK8, Q96P70, Q24740, Q91YE6, Q3SZE9, Q9NB32, Q4R963, P48605, Q2T9X2, P50143, Q4R6F8, P80313, Q3ZBH0, P53451, Q54TH8, Q9M888, Q9NQP4, Q5RF02, Q3T084, Q4R6V2, Q5FWN8, Q9UHV9, P80317	596	126	5043	2.1489293704058805	0.0030772351619164917	4.4027409971867217E-4	3.838287023188424E-4
GOTERM_BP_DIRECT	GO:0006891~intra-Golgi vesicle-mediated transport	13	1.6352201257861636	4.9652912517135786E-5	P53621, Q921L5, Q14746, Q5ZIA5, Q5ZIK9, Q28104, Q5R664, Q23983, Q8CIE6, Q7PVF6, Q96JB2, P45437, Q66HV4	737	30	6513	3.8294436906377207	0.10725984646057773	0.014182113137706908	0.014132460225189773
INTERPRO	IPR001584:Integrase, catalytic core	19	2.3899371069182394	5.3875371416071816E-5	P04323, Q94HW2, P03359, Q12414, P0CT40, P11369, Q09575, Q9UR07, Q99315, Q8I7P9, P10394, Q7LHG5, Q6R2W3, P20825, Q9ZT94, P04146	790	59	6979	2.8449045269255526	0.0737017066135327	0.006959718434748914	0.0068911497802193675
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	45	5.660377358490567	5.484257313728813E-5	A0A0R4IC37, O94761, Q0II91, Q8R3C6, Q66X93, P11369, Q5RKI1, Q09575, Q8I7P9, A6QLH5, Q7ZT42, Q9ZT94, Q9VHP0, P20232, Q9BUQ8, Q5REX3, Q5ZI74, Q9GZR7, Q9VM71, Q6NV83, Q10570, P04146, P04323, Q6GPM1, Q9XYZ5, Q9Y2T7, P46063, Q94HW2, Q9Z129, Q5R649, Q60976, Q12414, P38935, O08811, Q562A2, Q99315, Q7LHG5, P10394, Q6DRC4, Q6R2W3, P20825, Q9NVH0, Q8JGS9, P24785, Q0IIX9	725	220	6552	1.8485266457680252	0.03803264410342799	0.004308188800895857	0.00421678451233371
KEGG_PATHWAY	dre03010:Ribosome	7	0.8805031446540881	5.855291657762883E-5	Q90Z10, Q7ZWJ4, Q7ZV82, Q7ZUG5, Q7ZUH5, Q8JGS9, Q803F6	390	8	3303	7.410576923076923	0.04307770034805658	0.02201589663318844	0.02201589663318844
INTERPRO	IPR014721:Ribosomal protein S5 domain 2-type fold, subgroup	14	1.7610062893081762	6.113667645810467E-5	P31009, O16140, Q90YS3, P46791, P51570, P29691, A9ETZ9, Q8K0D5, Q5BJP6, Q95V31, P62250, P13060, P41516, Q1HPK6	790	35	6979	3.53367088607595	0.08321094649420069	0.007239601437247228	0.007168275314712772
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	34	4.276729559748428	6.58467838680808E-5	P28365, P0CT40, Q03278, P11369, P70700, Q95SX7, P59470, P21329, Q8I7P9, P21328, P15594, O00370, Q8CFI7, Q03249, Q9NBX4, Q5ZL98, Q16851, P28339, P04323, P06746, P08548, P03359, Q12414, Q6GMK8, Q9UR07, Q99315, Q86AQ5, Q7LHG5, P10394, P20825, Q5RCW2	596	141	5043	2.0403398543481366	0.005123050430267062	6.420061427137878E-4	5.596976628786868E-4
UP_KW_PTM	KW-0597~Phosphoprotein	316	39.74842767295598	7.363782393423304E-5	Q14204, Q92616, P46791, F1LQX4, Q13118, Q5VV42, Q9PVY6, O08788, Q9D2U5, P17425, P60051, Q24248, P37285, Q9UMY4, Q5RA77, Q8N3U4, P49815, Q5RFB3, Q91VS8, Q9HAV4, Q9Z129, Q9R0Y5, P60868, Q13367, Q3ZBH0, P46782, O46037, Q3B7Z2, Q9VRP9, Q9V3C0, Q24498, Q99LG0, P60060, O00160, E9PVA8, Q6NXE6, Q9QXK7, Q94901, Q5SSI6, Q8BK67, Q3TJ91, Q6P3W7, Q13011, P30742, Q8N328, Q9V333, O75369, Q80X41, Q0II91, Q9D3U0, Q66X93, Q06124, Q8VDM6, Q99471, Q5RKI1, Q684M2, Q9UKF6, P62250, Q8CFI7, Q95307, P41516, O88554, Q3TDQ1, Q9VM71, P40423, P29522, Q13148, Q91738, Q8IWX8, Q9D6Z1, P91926, Q9NRZ9, Q75Q39, Q5RF02, P20700, Q64380, P13060, P62262, Q8K284, Q9GKZ4, Q9UI36, Q13033, Q15459, P98198, Q14008, P29691, Q24292, Q9U1M2, P38606, P16258, O62703, Q8CIE6, O00471, Q9Y4G6, P48763, Q4R963, Q9FJA6, Q10570, Q2T9X2, Q7KZI7, Q9Y2T7, Q6A0A9, Q9NYA1, Q9Z2Q4, Q27331, Q5ZJF4, Q26486, Q5R664, B2KI97, P21856, Q4JIM4, Q9UKA9, P29218, P48758, Q5REU2, P53621, Q63633, Q8TAQ2, B3NQ53, O75564, P51569, Q12769, P11584, P18422, Q0VD19, Q5RBL1, Q8BRH0, Q96KQ7, Q04931, Q4R506, Q3MIT2, Q9BUQ8, Q9UBQ5, P27008, Q45FY6, P29788, P26039, Q9YIC0, Q9CY50, Q4U2R1, Q5R649, Q9NDJ2, P51570, Q12414, Q5XIH7, Q14839, O55173, Q562A2, Q9Y5L0, P58405, O55043, A6QLA0, O08662, Q8IN94, Q2TBL4, O14530, Q2TBL8, Q6ZWR6, Q9BZJ0, O14776, P80317, Q8C4Y3, O95714, Q6GQT9, P48452, O76511, Q9BMX5, Q2T9M1, Q9VPC0, O00303, P70700, Q9PVQ1, O88618, Q3SZE9, Q5REX3, P62752, Q9GZR7, Q6NV83, Q14974, B4LYI3, D3ZS28, Q28104, Q02293, P67777, Q96T76, P17955, Q9JI69, Q9XYP7, Q99873, F1LYQ8, P11181, Q5E973, Q5REY2, Q9NVH2, O35638, Q9HD20, P54357, Q6DGG0, O94761, P07207, Q8K1P7, P31319, O08609, Q8CBY8, Q8WN55, P51400, Q3T0Q3, O00567, Q8IRG6, P33731, Q9NUW8, Q9VYG2, Q9VZI3, Q9BTC8, Q9VR91, Q9VQX4, P25787, Q1HPK6, Q9VR99, Q9UPY8, Q4R6F8, E9Q5G3, Q8R3N6, Q91WK2, Q6WIT9, P97852, P51532, Q9NQP4, O88828, D3ZA12, P27619, Q2TL32, Q4R6V2, Q96JB2, Q9BQL6, P25439, Q8N157, Q5RE65, Q6PD31, Q9H0A0, P35979, P62958, A7MB16, Q8CGY8, Q9Y5Q9, Q9P258, Q8K0D5, Q80WQ9, P13395, Q2M389, Q96AG4, P48809, Q9VHP0, O15438, P62279, Q95V32, Q5RB58, A8JUV0, P62832, P31009, E1BK52, P46063, Q9Y2L1, P03359, O77237, Q3T138, O73672, O02811, P47826, P62282, Q6DRC4, Q93572, Q922U1, Q9UJX6, Q90YX1, P46734, P79733, P48592, O97159, P50991, P12956, P12955, Q99LB7, Q9H9Q2, Q8R3C6, Q9V8R9, Q16851, O15213, Q27HV0, Q5T4S7, P24155, Q9W352, Q3UJD6, P53914, Q3SWT4, Q5THJ4, Q4R8N7, P70236, Q63486, P52701, P63155, Q1LZH9, Q9VSH4, Q9NRN7, Q00963, Q6P4S8, Q5RCW2, P23612, P47245, P27659, O13168, B4MX21, P20585, P62744, Q6PL18	434	2715	4209	1.1287725640960358	0.0014717266532159323	7.73197151309447E-4	7.73197151309447E-4
INTERPRO	IPR014722:Ribosomal protein L2 domain 2	9	1.1320754716981132	8.007571232006064E-5	P10160, Q4U2R1, Q56FH2, O95714, Q9VR91, Q95V39, Q5UAP0, Q95WA0, Q9V3G1	790	15	6979	5.300506329113924	0.10755656301250793	0.008752891323600475	0.008666655941101947
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	8	1.0062893081761006	8.13276631322136E-5	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, Q9PVQ1	737	12	6811	6.1610131162369965	0.14970672108387106	0.048515768416632	0.04846710666295433
UP_SEQ_FEATURE	ACT_SITE:For protease activity	11	1.3836477987421385	9.732350735532999E-5	P04323, Q94HW2, P10394, P20825, Q9ZT94, P0CT40, Q9UR07, P04146	737	24	6811	4.2356965174129355	0.17640182336629884	0.048515768416632	0.04846710666295433
INTERPRO	IPR011332:Ribosomal protein, zinc-binding domain	6	0.7547169811320755	9.930217946663837E-5	Q9VMU4, P79781, Q9NB33, P62985, Q9VXX8, P55833	790	6	6979	8.834177215189873	0.13161090937461395	0.010079171215863795	0.009979869036397157
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	35	4.40251572327044	1.0147972946122543E-4	P0CT40, Q66X93, Q03278, P11369, Q9UKF6, Q9VE51, Q9NUW8, Q8I7P9, O00370, A6QLH5, Q5XGR8, Q9ZT94, P28339, Q9VM71, P04323, Q94HW2, Q9Y2L1, P03359, Q12414, P03934, P37202, Q640V9, Q9UR07, Q99315, Q7LHG5, P10394, Q9M2U3, P20825, Q9NVH0, Q5RCW2, Q9QXK7, Q68G58	596	150	5043	1.9743288590604027	0.007884572949419022	8.794909886639537E-4	7.667357337070366E-4
KEGG_PATHWAY	ipu03010:Ribosome	6	0.7547169811320755	1.1998810548758287E-4	Q90YT5, Q90YV8, Q90YS3, Q90YP3, Q90YX1, Q90YW2	390	6	3303	8.46923076923077	0.08628490565081748	0.03007701844222077	0.03007701844222077
GOTERM_BP_DIRECT	GO:0015074~DNA integration	20	2.515723270440252	1.25340873823643E-4	P04323, Q94HW2, P03359, Q12414, P03934, P0CT40, P11369, Q09575, Q9UR07, Q99315, Q8I7P9, P10394, Q7LHG5, Q6R2W3, P20825, Q9ZT94, P04146	737	68	6513	2.599169925772209	0.2490542352813362	0.03182265518744714	0.03171124107738168
UP_KW_PTM	KW-1017~Isopeptide bond	80	10.062893081761008	1.2564798222364335E-4	Q15459, Q99J83, P35979, Q2NKZ1, Q6GPF3, P62083, Q80WQ9, P84589, Q5REX3, P62279, Q4R963, P62752, Q9GZR7, Q5RB58, Q6NV83, P06746, P60868, Q3ZBH0, Q2T9T3, P46782, Q99LG0, Q99873, Q5E973, Q922U1, Q9QXK7, Q5SSI6, Q8TAQ2, Q8K1P7, P12956, O75369, Q8WN55, Q8CBY8, Q80X41, Q8R3C6, Q66X93, Q8VDM6, Q9UKF6, O00567, P33731, Q91060, Q96KQ7, Q04931, Q9BUQ8, P41516, Q4R7Y2, P79781, P28339, P27008, Q45FY6, Q13148, Q9GMB0, Q4R6F8, P80313, E9Q5G3, Q8R3N6, Q5R649, Q8IWX8, Q91WK2, Q6WIT9, Q4R8N7, Q14839, Q9D6Z1, Q2HJH6, Q80U95, Q562A2, Q63486, P51532, Q75Q39, O43829, Q5RF02, P20700, P62262, Q4R6V2, Q8K284, P27659, O14776, P62985, P80317, Q6PL18, O43390	434	521	4209	1.4891603350522302	0.0025099622957026613	8.795358755655034E-4	8.795358755655034E-4
GOTERM_BP_DIRECT	GO:0010499~proteasomal ubiquitin-independent protein catabolic process	10	1.257861635220126	1.5151174328916395E-4	Q9XZJ4, Q9JHW0, Q9XYN7, Q54BC8, P18422, Q5E9K0, P25787, P40301	737	20	6513	4.418588873812754	0.2926506203450485	0.03462043334157396	0.03449922394694263
GOTERM_CC_DIRECT	GO:0005730~nucleolus	65	8.176100628930817	1.683695940852139E-4	P98198, Q9H0A0, P35979, P28365, Q14008, Q9V9Z9, Q9Y5Q9, P62083, Q9P258, P16258, P70700, Q8N3U4, P22451, P62279, Q9FJA6, Q9GZR7, A7S7F2, P62832, P31009, Q3B7Z2, Q9V3G1, Q55DA6, Q08824, Q5SSI6, O35638, Q5ZHS1, Q5REU2, Q8BK67, Q6DGG0, Q8K1P7, P12956, B4PEU8, Q80X41, Q0II91, Q8R3C6, Q9WUP7, P51400, Q5R434, O00567, Q8IRG6, Q21276, Q58CV6, P87115, Q04931, Q9BUQ8, P41516, O88554, O15213, P27008, Q7ZYQ6, Q99PE9, Q52KW8, P53914, Q9D6Z1, P37202, Q9XSJ0, P51532, O43829, A6QLA0, Q92665, Q8K284, P27659, Q6ZWR6, P24785, Q5RFQ0	762	363	6710	1.5767915374214587	0.08829854059409592	0.006602493368055889	0.0064100709748156435
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	10	1.257861635220126	2.3879302808127562E-4	Q2T9X2, P80313, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317	737	21	6513	4.208179879821671	0.42056815162318983	0.04960382446961043	0.049430156812824054
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	27	3.3962264150943398	2.4041119927131885E-4	P04323, Q94HW2, Q9Y2L1, P03359, Q12414, P03934, P0CT40, Q66X93, Q03278, P11369, P37202, Q9UKF6, Q9UR07, Q9VE51, Q99315, Q8I7P9, Q7LHG5, P10394, O00370, Q5XGR8, P20825, Q9ZT94, Q9QXK7, Q68G58	596	108	5043	2.1153523489932886	0.01857955985766435	0.0018752073543162869	0.0016347961550449682
