name	term	lev	seq	value
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_52.82	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_101.53	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_11.88	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_85.23	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_37.36	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_85.22	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_54.180	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_19.33	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_100.174	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_15.53	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_51.5	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_60.146	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_8.188	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_21.24	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_30.52	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_77.56	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_81.12	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_71.43	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_60.243	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_88.85	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_58.132	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_73.176	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_19.34	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_68.62	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_103.85	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_71.8	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_37.42	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_88.107	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_94.309	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_6947.13	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_49.28	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_19.66	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_30.107	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_24.142	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_52.207	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_43.60	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_87.10	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_24.113	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_19.148	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_46.227	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_15.239	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	evm.TU.HiC_scaffold_86.162	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_77.38	0.546180361499702
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_78.288	0.359936749355003
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_56.289	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_38.8	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_46.346	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_31.147	0
"chromosomal region"	GO:0098687	2	evm.TU.HiC_scaffold_4.24	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_67.351	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_34.5	0.498818036066308
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_34.35	0.435234149800066
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_34.103	0.368947054998112
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_89.150	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_92.112	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_101.70	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_43.92	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_40.21	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_80.95	0
"Golgi apparatus subcompartment"	GO:0098791;GO:0031984	2	evm.TU.HiC_scaffold_103.236	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_27.233	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_100.287	0.871944929201001
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_46.38	0.559075253751207
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_51.211	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_98.82	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_11.88	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_37.36	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_54.180	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_51.5	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_60.243	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_88.85	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_68.62	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_103.85	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_37.42	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_88.107	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_49.28	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_24.142	0
"condensed nuclear chromosome"	GO:0000794;GO:0000793	2	evm.TU.HiC_scaffold_86.162	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_46.13	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_102.215	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_4.124	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_36.24	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_79.94	0.629121784873397
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_81.134	0.849005399006156
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_23.142	0.947462148408002
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_28.111	0.89624742645627
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_94.68	0.603972034970874
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_9.208	0.82718152436023
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_94.269	0.856928502648993
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_33.243	0.830933896777892
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_23.143	0.37114411014259
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_85.282	0.697718283717298
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_62.30	0.57157346806475
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_92.261	0.215262441995799
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_6951.42	0.669532929657907
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_85.292	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_28.214	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_2.327	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_79.569	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_17.164	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_25.61	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_17.80	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_88.3	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_58.103	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_5.56	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_5.187	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_38.102	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_91.210	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_84.388	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_9.138	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_89.271	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_55.108	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_30.70	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_54.132	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_96.47	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_54.215	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_31.4	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_89.129	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.HiC_scaffold_94.333	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_92.59	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_35.111	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_66.182	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_77.85	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_79.241	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_95.200	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_102.34	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_2.208	0
"fibrillar center"	GO:0001650	2	evm.TU.HiC_scaffold_12.66	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_50.207	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_56.35	0.591793742299584
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_50.206	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_9.76	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_84.194	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.119	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.123	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_78.195	0
"organelle lumen"	GO:0070013;GO:0043233;GO:0031974	3	evm.TU.HiC_scaffold_104.344	0
"microbody"	GO:0005777;GO:0042579	3	evm.TU.HiC_scaffold_58.78	0
"microbody"	GO:0005777;GO:0042579	3	evm.TU.HiC_scaffold_84.402	0.671055249847567
"microbody"	GO:0005777;GO:0042579	3	evm.TU.HiC_scaffold_58.77	0
"microbody"	GO:0005777;GO:0042579	3	evm.TU.HiC_scaffold_21.335	0
"microbody"	GO:0005777;GO:0042579	3	evm.TU.HiC_scaffold_32.151	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_96.172	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_94.379	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_11.257	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_50.309	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_30.27	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_13.170	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_84.294	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_8.97	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_8.133	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_94.232	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_8.28	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_76.246	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_62.230	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_69.81	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_71.3	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_77.247	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_77.241	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_6958.3	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_27.195	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_50.357	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_92.6	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_84.300	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_64.147	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_67.360	0
"ubiquitin ligase complex"	GO:0000151	2	evm.TU.HiC_scaffold_22.64	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_69.341	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_74.358	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_100.168	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_87.7	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_38.36	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_46.327	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_41.196	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_28.11	0
"lysosomal membrane"	GO:0005765;GO:0098852	2	evm.TU.HiC_scaffold_98.9	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_50.199	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_8.97	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_76.246	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_2.197	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_84.43	0.74078858943961
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_66.213	0.89053564999763
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_12.123	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_9.42	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_89.294	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_46.79	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_27.195	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_52.129	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_52.8	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_31.18	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_92.113	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_23.25	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_6.237	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_78.333	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_56.367	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_17.220	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_56.129	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_46.320	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_46.24	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_15.44	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_52.130	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_83.149	0
"membrane protein complex"	GO:0098796	2	evm.TU.HiC_scaffold_9.38	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_4.157	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_85.27	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_76.92	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_82.30	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_13.21	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_25.133	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_79.184	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_6.44	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_18.90	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_74.112	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_76.236	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_32.177	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_60.364	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_100.304	0
"host intracellular part"	GO:0020003;GO:0033655;GO:0065010;GO:0033646;GO:0043230;GO:0033643;GO:0018995	4	evm.TU.HiC_scaffold_29.192	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_38.95	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_99.17	0.560620196837942
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_99.18	0.3820603633673
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_62.15	0.507997334326713
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_22.76	0.246542312692465
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_6.180	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_19.126	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_8.22	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_102.200	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_28.263	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_83.130	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_53.104	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_22.7	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_62.46	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_95.318	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_20.25	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_48.136	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_80.161	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_45.258	0
"Golgi apparatus"	GO:0005794	5	evm.TU.HiC_scaffold_99.23	0
"chromosome, centromeric region"	GO:0000775	3	evm.TU.HiC_scaffold_78.288	0.359936749355003
"chromosome, centromeric region"	GO:0000775	3	evm.TU.HiC_scaffold_38.8	0
"chromosome, centromeric region"	GO:0000775	3	evm.TU.HiC_scaffold_46.346	0
"chromosome, centromeric region"	GO:0000775	3	evm.TU.HiC_scaffold_31.147	0
"chromosome, centromeric region"	GO:0000775	3	evm.TU.HiC_scaffold_4.24	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_52.8	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_92.113	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_23.25	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_6.237	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_78.333	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_56.367	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_17.220	0
"mitochondrial protein-containing complex"	GO:0098800;GO:0098798	3	evm.TU.HiC_scaffold_46.24	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_53.111	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_67.344	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_51.223	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_100.212	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_104.350	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_80.11	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_80.12	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_102.181	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_53.111	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_67.344	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_51.223	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_16.280	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_74.201	0.640239528717419
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_100.212	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_12.91	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_104.350	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_85.231	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_80.11	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_80.12	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_26.207	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_54.146	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_102.181	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	2	evm.TU.HiC_scaffold_94.145	0
"outer membrane"	GO:0019867	3	evm.TU.HiC_scaffold_102.199	0
"outer membrane"	GO:0019867	3	evm.TU.HiC_scaffold_20.59	0
"outer membrane"	GO:0019867	3	evm.TU.HiC_scaffold_69.184	0
"outer membrane"	GO:0019867	3	evm.TU.HiC_scaffold_51.10	0
"outer membrane"	GO:0019867	3	evm.TU.HiC_scaffold_32.183	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_84.73	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_37.80	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_29.241	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_4.88	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_83.24	0
