Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00343:ZnF_C2HC	7	2.4734982332155475	1.0393765566361004E-4	Q2F7J0, P21414, Q7LHG5, P10273, O92815, P05895, Q09575	107	29	3872	8.734772800515628	0.009311254463322705	0.002338597252431226	0.0021567063550199084
GOTERM_BP_DIRECT	GO:0042759~long-chain fatty acid biosynthetic process	5	1.76678445229682	1.0841036569534274E-4	F4KHQ8, Q03013, Q9JHE3, Q96GR2, P20136	239	8	6513	17.031903765690377	0.10177265996573581	0.017887710339731553	0.017616684425493197
KEGG_PATHWAY	hsa01100:Metabolic pathways	20	7.06713780918728	1.2002405092207189E-4	A5PLL7, Q96PD6, P40939, P04746, P51570, Q03013, P50747, O75310, P19971, P51659, Q96GR2, P50897, O95340, Q96G23, Q00796, Q01415, P04040, Q86TX2, P48506, Q9BZP6	143	174	3303	2.654931275620931	0.04767862324627503	0.048849788725283255	0.048849788725283255
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	36	12.7208480565371	1.3393943883071403E-4	A5PLL7, Q2QEI3, Q9H845, Q6GNL7, Q9V774, O42563, P15505, Q5VT66, Q27712, P57093, Q00796, Q964T2, Q58D31, P0C2X9, P04040, Q91XV4, P04762, Q9C102, P29981, P40939, P97852, P51174, P47990, Q7Q547, Q9LV03, P51659, O62839, Q7KML2, A0JPQ8, Q64380, Q64581, Q9CY27, Q9VA27, O14832, Q8BMS1, P22985	229	408	5043	1.9431030053942977	0.008934392424882254	8.158129456052581E-4	6.453445689116222E-4
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	9	3.180212014134275	1.3522831748206078E-4	Q5ZMQ9, P40939, O62742, P97852, Q07598, P51659, Q7KML2, Q8BMS1, F1NB38	239	43	6513	5.703707307580033	0.1253094278877881	0.019125147758177165	0.01883537279214418
SMART	SM00674:CENPB	5	1.76678445229682	1.5105240565310365E-4	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	107	11	3872	16.44859813084112	0.0135037386799719	0.0027189433017558657	0.002507469933841521
UP_KW_BIOLOGICAL_PROCESS	KW-0746~Sphingolipid metabolism	6	2.1201413427561837	1.8510408374100698E-4	F4KHQ8, Q9UB00, Q9CY27, Q8CHN6, Q9JHE3, Q9Y194	160	16	4389	10.28671875	0.017250864599258953	0.004349945967913664	0.004164841884172657
UP_SEQ_FEATURE	REGION:Substrate binding	23	8.12720848056537	1.8604564553984383E-4	Q9Y3Q0, Q6GNL7, P51174, P51570, Q9GKK4, A4FUY7, Q8K2I4, Q09326, Q2KIA9, P97449, Q6P8K8, O02467, Q29444, O58247, Q01415, P91885, Q6INX4, Q2KIG3, P79098, Q5RAT4, Q9D1A2, P04069, Q95327	269	241	6811	2.416403152909963	0.16388788155643164	0.011931727400621985	0.011547233066506308
GOTERM_BP_DIRECT	GO:0016052~carbohydrate catabolic process	5	1.76678445229682	1.8955156854429567E-4	P04746, Q6INX4, P00688, Q5RAT4, Q2KIA9	239	9	6513	15.139470013947001	0.1711149880107209	0.020850672539872522	0.020534753258965362
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	5	1.76678445229682	1.8955156854429567E-4	Q95SX7, Q8I7P9, P35072, Q9NBX4, Q04202	239	9	6513	15.139470013947001	0.1711149880107209	0.020850672539872522	0.020534753258965362
UP_SEQ_FEATURE	METAL:Calcium; via carbonyl oxygen	9	3.180212014134275	2.262009101856611E-4	O54697, Q9Y3Q0, P50903, P04746, P00688, P00765, O97396, Q9JHE3, H2N0D4	269	43	6811	5.299472637676147	0.1955768888398769	0.013600329724912874	0.013162065461428155
INTERPRO	IPR006046:Alpha amylase	4	1.4134275618374559	2.35084224321256E-4	P04746, P00688, O97396, H2N0D4	276	4	6979	25.286231884057973	0.12727062675951728	0.009722411848714802	0.00925224340007229
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	18	6.36042402826855	2.514005193529832E-4	B3S866, Q6DEB1, P40939, Q6NV04, P97852, Q03013, Q2KIA9, P51659, F1NB38, Q6INX4, Q9VZ49, Q8CHN6, Q5RAT4, Q8K3X3, Q9UJ83, Q93113, Q8BMS1, Q9Y194	229	145	5043	2.733744917934046	0.01670485279964129	0.0014036528997208226	0.0011103522938090092
GOTERM_MF_DIRECT	GO:0016508~long-chain-enoyl-CoA hydratase activity	4	1.4134275618374559	2.539290779763464E-4	P40939, P97852, P51659, Q8BMS1	266	4	6552	24.63157894736842	0.10549878790656608	0.01393435815395201	0.01317257092002297
GOTERM_MF_DIRECT	GO:0004556~alpha-amylase activity	4	1.4134275618374559	2.539290779763464E-4	P04746, P00688, O97396, H2N0D4	266	4	6552	24.63157894736842	0.10549878790656608	0.01393435815395201	0.01317257092002297
UP_KW_MOLECULAR_FUNCTION	KW-0482~Metalloprotease	15	5.30035335689046	2.851968535218098E-4	W4VS99, P55115, Q10751, Q1JPJ2, Q9Y3Q0, Q29AK2, P97449, Q6P8K8, P91885, O54697, P09470, Q2KIG3, P79098, Q9D1A2, P04069	229	107	5043	3.0871729992245847	0.018929458742364846	0.0014698607066124044	0.0011627256335889169
UP_SEQ_FEATURE	ACT_SITE:Proton donor	18	6.36042402826855	3.268604209909741E-4	W4VS99, Q6GNL7, P04746, O19015, O97396, Q8K2I4, Q69ZQ1, Q8MZR6, Q29444, O58247, P07191, Q9UB00, P00688, Q17058, H2N0D4, Q9BZP6, P04068, Q95327	269	169	6811	2.6967730582257317	0.26983966001623294	0.018496454411371592	0.017900414820152758
INTERPRO	IPR018061:Peptidase A2A, retrovirus RVP subgroup	6	2.1201413427561837	3.8361566952714056E-4	Q2F7J0, P10394, P21414, P10273, O92815, P05895	276	17	6979	8.92455242966752	0.19920963811292236	0.0134762164997275	0.012824516910794219
UP_SEQ_FEATURE	DOMAIN:DDE-1	5	1.76678445229682	4.079980194460515E-4	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	269	10	6811	12.659851301115243	0.3246837537731684	0.021805227483727863	0.02110256422801522
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	5	1.76678445229682	4.104053535700712E-4	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	276	10	6979	12.643115942028986	0.2115398984371497	0.0134762164997275	0.012824516910794219
INTERPRO	IPR001128:Cytochrome P450	7	2.4734982332155475	4.189497357428239E-4	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q9VA27	276	26	6979	6.807831661092531	0.21543254351382568	0.0134762164997275	0.012824516910794219
INTERPRO	IPR017972:Cytochrome P450, conserved site	7	2.4734982332155475	4.189497357428239E-4	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, Q9VA27	276	26	6979	6.807831661092531	0.21543254351382568	0.0134762164997275	0.012824516910794219
GOTERM_MF_DIRECT	GO:0004180~carboxypeptidase activity	6	2.1201413427561837	4.3207376901927393E-4	Q10751, O54697, Q9Y3Q0, P09470, Q6P8K8, Q9D1A2	266	17	6552	8.693498452012383	0.1728104219415867	0.019884649821940187	0.018797561904567602
GOTERM_MF_DIRECT	GO:0004300~enoyl-CoA hydratase activity	5	1.76678445229682	4.5295329890524346E-4	P40939, P97852, P51659, Q8BMS1, F1NB38	266	10	6552	12.31578947368421	0.18036121831042784	0.019884649821940187	0.018797561904567602
GOTERM_BP_DIRECT	GO:1903980~positive regulation of microglial cell activation	4	1.4134275618374559	4.5632571789334264E-4	P80067, Q3ZCJ8, P53634, Q5RB02	239	5	6513	21.80083682008368	0.36356027784072764	0.04216242201798867	0.04152359744195854
GOTERM_BP_DIRECT	GO:0000038~very long-chain fatty acid metabolic process	5	1.76678445229682	4.6847135575542965E-4	Q5ZMQ9, P97852, Q86TX2, P51659, Q96GR2	239	11	6513	12.386839102320273	0.3711706177844011	0.04216242201798867	0.04152359744195854
INTERPRO	IPR014882:Cathepsin C exclusion	4	1.4134275618374559	5.705566344571526E-4	P80067, Q3ZCJ8, P53634, Q5RB02	276	5	6979	20.228985507246378	0.28139724434778757	0.017386962702667964	0.016546142399257426
GOTERM_MF_DIRECT	GO:0016505~peptidase activator activity involved in apoptotic process	4	1.4134275618374559	6.158120824775236E-4	P80067, Q3ZCJ8, P53634, Q5RB02	266	5	6552	19.705263157894734	0.23694470375373233	0.023352408581608624	0.02207573931974392
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	5	1.76678445229682	6.213948827179794E-4	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	269	11	6811	11.508955728286583	0.45007187078627664	0.031462204061826114	0.03044834925318099
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	5	1.76678445229682	6.250264264772169E-4	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	276	11	6979	11.493741765480896	0.3037200298569609	0.01809451504651543	0.017219478049447328
UP_SEQ_FEATURE	PROPEP:Activation peptide	6	2.1201413427561837	6.707710682773888E-4	Q00871, P25782, Q2KIG3, Q6P8K8, P25784, Q95029	269	19	6811	7.9956955585991	0.47559882302867695	0.0322640883841424	0.031224393228312445
UP_KW_MOLECULAR_FUNCTION	KW-0121~Carboxypeptidase	7	2.4734982332155475	6.861345009955468E-4	Q10751, Q9Y3Q0, P09470, Q2KIG3, Q6P8K8, Q9D1A2, P04069	229	25	5043	6.166113537117903	0.044945421557686216	0.003283643683335831	0.0025975091823402844
GOTERM_MF_DIRECT	GO:0008239~dipeptidyl-peptidase activity	5	1.76678445229682	6.892599657307103E-4	Q9Y3Q0, P80067, Q3ZCJ8, P53634, Q5RB02	266	11	6552	11.196172248803826	0.26117149813260687	0.023352408581608624	0.02207573931974392
GOTERM_MF_DIRECT	GO:0020037~heme binding	10	3.53356890459364	6.915291835100504E-4	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, P04040, Q9VA27, O62839, P04762	266	61	6552	4.037963761863676	0.26190765069181143	0.023352408581608624	0.02207573931974392
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	12	4.240282685512367	7.306756745773181E-4	A5PLL7, P40939, Q6NV04, P51174, P97852, Q9CY27, Q86TX2, Q9UJ83, P51659, Q7KML2, Q96GR2, Q8BMS1	160	98	4389	3.3589285714285713	0.06640132600654369	0.013736702682053582	0.013152162142391725
UP_KW_LIGAND	KW-0349~Heme	10	3.53356890459364	7.558179117308691E-4	Q27712, Q964T2, P29981, Q9V774, Q64581, O42563, P04040, Q9VA27, O62839, P04762	161	57	3612	3.935926773455378	0.027588136497187388	0.027965262734042155	0.02494199108711868
GOTERM_BP_DIRECT	GO:0046686~response to cadmium ion	6	2.1201413427561837	7.863180517872943E-4	Q00796, P04040, Q9SF85, Q9LV03, P48506, P04762	239	21	6513	7.786013150029887	0.5410257122027332	0.0627963025366855	0.06184484340734178
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	6	2.1201413427561837	8.594754661881626E-4	O62742, P04040, Q07598, Q9UJ83, P51659, O14832	251	21	6710	7.638019351166761	0.17519252708620936	0.03850450088522968	0.037645025419041515
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	9	3.180212014134275	8.794747747065342E-4	A5PLL7, P40939, Q6NV04, P51174, Q9CY27, Q86TX2, Q8CHN6, Q9UJ83, Q8BMS1	239	56	6513	4.379632396891811	0.5814936107530022	0.0627963025366855	0.06184484340734178
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	4	1.4134275618374559	8.880285207208051E-4	P80067, Q3ZCJ8, P53634, Q5RB02	239	6	6513	18.1673640167364	0.5850257550830452	0.0627963025366855	0.06184484340734178
INTERPRO	IPR001878:Zinc finger, CCHC-type	7	2.4734982332155475	0.0011352084950579451	Q2F7J0, P21414, Q7LHG5, P10273, O92815, P05895, Q09575	276	31	6979	5.7097942964001875	0.48193734031353286	0.03129931993516906	0.02978570860842513
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	5	1.76678445229682	0.0012648613915545537	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	269	13	6811	9.738347154704034	0.7040506185085196	0.05794269803216574	0.056075521692251884
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	9	3.180212014134275	0.0015026436435263562	Q10751, P55115, P91885, O54697, P09470, P79098, P97449, Q6P8K8, Q9D1A2	266	55	6552	4.030622009569378	0.48322963629620375	0.04514993500405144	0.04268160142752016
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	24	8.480565371024735	0.0015070409666349857	A5PLL7, Q2QEI3, Q96PD6, Q17QM4, P29981, Q9V774, O42563, Q6NV04, Q69ZQ1, Q8MZR6, O75310, Q3U3R4, A0JPQ8, Q96G23, P36513, Q27712, Q964T2, Q64581, Q924Z4, Q9CY27, Q8CHN6, Q9VA27, P04068, Q9Y194	251	316	6710	2.0303595743607845	0.28668474520297427	0.056262862754372804	0.05500699528217698
GOTERM_BP_DIRECT	GO:0001561~fatty acid alpha-oxidation	4	1.4134275618374559	0.0015121963352187652	P57093, Q6NV04, Q9UJ83, O14832	239	7	6513	15.572026300059772	0.7764695090699547	0.0998049581244385	0.09829276178921974
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	7	2.4734982332155475	0.001542708485332054	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	266	32	6552	5.388157894736842	0.49225298725870015	0.04514993500405144	0.04268160142752016
GOTERM_BP_DIRECT	GO:0006508~proteolysis	16	5.6537102473498235	0.0016625620956796003	P55115, Q1JPJ2, Q9Y3Q0, P80067, P97449, Q6P8K8, P53634, Q4R4T8, Q7LHG5, O54697, P09470, Q2KIG3, P79098, Q21966, Q9D1A2, Q95029	239	174	6513	2.5058433126532966	0.8074320554699136	0.10287102967017527	0.10131237770547565
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	33	11.66077738515901	0.0017313993162093512	A5PLL7, Q2QEI3, Q17QM4, Q9V774, O42563, Q6NV04, Q07598, Q69ZQ1, Q3U3R4, Q96GR2, Q1KKT4, O75581, Q27712, Q964T2, O62742, Q924Z4, A0A291PQF1, P04068, Q9Y194, Q96PD6, F4KHQ8, P29981, Q8MZR6, O75310, A0JPQ8, Q96G23, P36513, G4WAW9, Q64581, Q9CY27, Q8CHN6, Q9VA27, P78363	231	495	6080	1.7546897546897546	0.07019630583137726	0.011753507284730269	0.010354280227024283
GOTERM_CC_DIRECT	GO:0020002~host cell plasma membrane	5	1.76678445229682	0.001855511439667839	Q2F7J0, P21414, P10273, O92815, P05895	251	15	6710	8.911022576361221	0.34033335011832166	0.05937636606937085	0.05805100075532239
UP_SEQ_FEATURE	DOMAIN:Pept_C1	4	1.4134275618374559	0.001874276474456258	Q3ZCJ8, Q95029, P53634, Q5RB02	269	7	6811	14.468401486988846	0.8354837276388432	0.07839365080117044	0.0758674520747294
UP_SEQ_FEATURE	DOMAIN:SCP2	4	1.4134275618374559	0.001874276474456258	O62742, P97852, Q07598, P51659	269	7	6811	14.468401486988846	0.8354837276388432	0.07839365080117044	0.0758674520747294
INTERPRO	IPR003033:SCP2 sterol-binding domain	4	1.4134275618374559	0.00188240228421814	O62742, P97852, Q07598, P51659	276	7	6979	14.44927536231884	0.6640987419741398	0.04738743141575231	0.045095811243660654
INTERPRO	IPR006048:Alpha-amylase, C-terminal all beta	4	1.4134275618374559	0.00188240228421814	P04746, P00688, O97396, H2N0D4	276	7	6979	14.44927536231884	0.6640987419741398	0.04738743141575231	0.045095811243660654
UP_KW_CELLULAR_COMPONENT	KW-1032~Host cell membrane	5	1.76678445229682	0.001958917880788378	Q2F7J0, P21414, P10273, O92815, P05895	231	15	6080	8.773448773448774	0.07905525668884394	0.011753507284730269	0.010354280227024283
UP_KW_CELLULAR_COMPONENT	KW-1043~Host membrane	5	1.76678445229682	0.001958917880788378	Q2F7J0, P21414, P10273, O92815, P05895	231	15	6080	8.773448773448774	0.07905525668884394	0.011753507284730269	0.010354280227024283
UP_SEQ_FEATURE	DOMAIN:RNase H type-1	6	2.1201413427561837	0.0020865976179630192	Q2F7J0, P21414, P10273, P11369, O92815, P05895	269	24	6811	6.3299256505576205	0.8659314506004391	0.08363778785335102	0.08094259926348212
INTERPRO	IPR002156:Ribonuclease H domain	6	2.1201413427561837	0.0021009566635026384	Q2F7J0, P21414, P10273, P11369, O92815, P05895	276	24	6979	6.321557971014493	0.7040999525690004	0.05068557950700115	0.04823446339958141
GOTERM_BP_DIRECT	GO:0009410~response to xenobiotic stimulus	9	3.180212014134275	0.0021320795308514746	Q00796, P40939, P97852, P04040, P06795, Q8BMS1, P48506, Q99758, P04762	239	64	6513	3.8321783472803346	0.8791266640191987	0.12268017041023598	0.12082137994947482
SMART	SM00922:SM00922	3	1.0600706713780919	0.0021877954562476063	Q6INX4, Q5RAT4, Q2KIA9	107	3	3872	36.18691588785047	0.1789056833615441	0.03281693184371409	0.03026450381142522
INTERPRO	IPR007889:DNA binding HTH domain, Psq-type	5	1.76678445229682	0.002281704424270352	B2RRL2, Q9Y4A0, O75564, Q6NT04, Q96MW7	276	15	6979	8.428743961352657	0.7335627028787013	0.052844274466101356	0.050288765510918564
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	4	1.4134275618374559	0.0023544679169641247	P97852, Q8CHN6, O75310, P51659	239	8	6513	13.6255230125523	0.903060828446909	0.12268017041023598	0.12082137994947482
GOTERM_BP_DIRECT	GO:0031642~negative regulation of myelination	4	1.4134275618374559	0.0023544679169641247	P80067, Q3ZCJ8, P53634, Q5RB02	239	8	6513	13.6255230125523	0.903060828446909	0.12268017041023598	0.12082137994947482
GOTERM_CC_DIRECT	GO:0019013~viral nucleocapsid	5	1.76678445229682	0.002402354095436639	Q2F7J0, P21414, P10273, O92815, P05895	251	16	6710	8.354083665338646	0.4165372922805536	0.06726591467222588	0.06576444336257799
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	29	10.247349823321555	0.0027329624941117058	Q2F7J0, O70157, Q9VHA0, P11369, P97449, Q09575, Q00796, Q58D31, P09470, A4II20, Q9WVF7, Q04519, P05895, P04069, P55115, Q10751, B3S866, O75312, Q9JHE3, Q6P8K8, Q7LHG5, P91885, P21414, P10273, O54697, Q6TLF6, Q2KIG3, P79098, O92815	266	398	6552	1.794763290134885	0.6992310725822124	0.07498565843218993	0.07088621469102237
UP_KW_LIGAND	KW-0868~Chloride	8	2.8268551236749118	0.0028146964777427015	P04746, P80067, P00688, Q3ZCJ8, O97396, H2N0D4, P53634, Q5RB02	161	44	3612	4.079051383399209	0.09903657126432763	0.052071884838239976	0.04644249188275457
UP_SEQ_FEATURE	LIPID:N-myristoyl glycine; by host	5	1.76678445229682	0.002932703645076376	Q2F7J0, P21414, P10273, O92815, P05895	269	16	6811	7.912407063197027	0.9407154160438583	0.11285043626253895	0.10921388374264425
GOTERM_MF_DIRECT	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	4	1.4134275618374559	0.003149067762214404	P40939, P97852, P51659, Q8BMS1	266	8	6552	12.31578947368421	0.749581566923947	0.07680226375622907	0.07260350673994322
GOTERM_MF_DIRECT	GO:0003988~acetyl-CoA C-acyltransferase activity	4	1.4134275618374559	0.003149067762214404	P40939, O62742, Q07598, Q8BMS1	266	8	6552	12.31578947368421	0.749581566923947	0.07680226375622907	0.07260350673994322
UP_KW_CELLULAR_COMPONENT	KW-0167~Capsid protein	5	1.76678445229682	0.0032180055310274697	Q2F7J0, P21414, P10273, O92815, P05895	231	17	6080	7.741278329513623	0.12661094257873662	0.016894529037894217	0.014883275581002048
UP_SEQ_FEATURE	METAL:Magnesium; catalytic	6	2.1201413427561837	0.003598921500174475	Q94HW2, P21414, P08548, O00370, Q9ZT94, P11369	269	27	6811	5.6266005782734405	0.9688333758868947	0.1171984911490261	0.11342182459432774
INTERPRO	IPR001995:Peptidase A2A, retrovirus, catalytic	5	1.76678445229682	0.003738388847971106	Q2F7J0, P10394, P21414, P10273, P05895	276	17	6979	7.437127024722932	0.885660498948781	0.08179554895505517	0.0778399783665551
UP_KW_CELLULAR_COMPONENT	KW-0468~Viral matrix protein	4	1.4134275618374559	0.0037894551923571634	Q2F7J0, P21414, P10273, O92815	231	9	6080	11.697931697931697	0.1473954529135072	0.017684124231000097	0.015578871346357225
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	12	4.240282685512367	0.003804026148454649	Q8I7P9, P55115, Q4R4T8, Q7LHG5, Q29AK2, P09470, Q21966, P97449, Q6P8K8, Q9D1A2, O02467, Q95029	266	107	6552	2.7624200688637477	0.8123453281986613	0.08704804587703532	0.08228915498626346
UP_KW_BIOLOGICAL_PROCESS	KW-0561~Oxygen transport	3	1.0600706713780919	0.0038199361277764013	C0HLU7, P10787, C0HLU8	160	3	4389	27.43125	0.3021573053297417	0.059845666001830285	0.05729904191664602
GOTERM_BP_DIRECT	GO:0007568~aging	7	2.4734982332155475	0.0038877101613451733	P80067, P97852, P04040, P22985, P48506, P53634, P04762	239	42	6513	4.541841004184101	0.9788546251567459	0.18354549051108524	0.18076449823061425
GOTERM_BP_DIRECT	GO:0044275~cellular carbohydrate catabolic process	3	1.0600706713780919	0.0038933891926593834	Q6INX4, Q5RAT4, Q2KIA9	239	3	6513	27.2510460251046	0.9789736377010665	0.18354549051108524	0.18076449823061425
GOTERM_BP_DIRECT	GO:0042493~response to drug	9	3.180212014134275	0.004117282202998708	Q00796, P40939, P97852, P04040, P06795, Q8BMS1, Q04519, Q99758, P04762	239	71	6513	3.454357946844245	0.9831688464424874	0.18527769913494185	0.18247046126926092
UP_SEQ_FEATURE	ACT_SITE:Protease; shared with dimeric partner	4	1.4134275618374559	0.004241652536375452	Q2F7J0, P21414, P10273, O92815	269	9	6811	11.253201156546881	0.9832465028417074	0.1171984911490261	0.11342182459432774
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	20	7.06713780918728	0.004284113846768924	Q1JPJ2, O19015, P97852, P47990, P15505, Q09326, Q03013, P19971, P51659, Q7KML2, O62839, O61307, O75581, O54697, Q5ZIT9, P04040, Q9IA05, P20136, P22985, P04762	266	243	6552	2.02729044834308	0.8481354302794628	0.08704804587703532	0.08228915498626346
SMART	SM01060:SM01060	3	1.0600706713780919	0.004297363318036582	P04040, O62839, P04762	107	4	3872	27.14018691588785	0.321313602228401	0.05525181408904176	0.05095445077100518
UP_SEQ_FEATURE	DOMAIN:MR_MLE	3	1.0600706713780919	0.004507634274962542	Q6INX4, Q5RAT4, Q2KIA9	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 9	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 6	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 8	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 2	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 7	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 1	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 5	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 3	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
UP_SEQ_FEATURE	DOMAIN:MAM 4	3	1.0600706713780919	0.004507634274962542	B3EWZ6, B3EWZ5, Q5VYJ5	269	3	6811	25.319702602230482	0.9870433611371472	0.1171984911490261	0.11342182459432774
INTERPRO	IPR013342:Mandelate racemase/muconate lactonizing enzyme, C-terminal	3	1.0600706713780919	0.004520652101142946	Q6INX4, Q5RAT4, Q2KIA9	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
INTERPRO	IPR000705:Galactokinase	3	1.0600706713780919	0.004520652101142946	Q01415, P51570, Q9GKK4	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
INTERPRO	IPR019741:Galactokinase, conserved site	3	1.0600706713780919	0.004520652101142946	Q01415, P51570, Q9GKK4	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
INTERPRO	IPR013341:Mandelate racemase/muconate lactonizing enzyme, N-terminal	3	1.0600706713780919	0.004520652101142946	Q6INX4, Q5RAT4, Q2KIA9	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
INTERPRO	IPR006206:Mevalonate/galactokinase	3	1.0600706713780919	0.004520652101142946	Q01415, P51570, Q9GKK4	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
INTERPRO	IPR025483:Lipase, eukaryotic	3	1.0600706713780919	0.004520652101142946	O61866, Q9CPP7, O46108	276	3	6979	25.286231884057973	0.9274436490930257	0.08179554895505517	0.0778399783665551
GOTERM_MF_DIRECT	GO:0039660~structural constituent of virion	4	1.4134275618374559	0.004583269138823	Q2F7J0, P21414, P10273, O92815	266	9	6552	10.94736842105263	0.8669034114104675	0.08704804587703532	0.08228915498626346
UP_SEQ_FEATURE	METAL:Zinc; catalytic	10	3.53356890459364	0.004682541912527602	Q00796, W4VS99, P91885, Q58D31, Q29AK2, Q2KIG3, P79098, P97449, Q6P8K8, P04069	269	82	6811	3.0877686100281077	0.9890584177261849	0.1185422452592514	0.11472227685692625
GOTERM_MF_DIRECT	GO:0004335~galactokinase activity	3	1.0600706713780919	0.0047588908907718625	Q01415, P51570, Q9GKK4	266	3	6552	24.63157894736842	0.8768238647990371	0.08704804587703532	0.08228915498626346
GOTERM_MF_DIRECT	GO:0050023~L-fuconate dehydratase activity	3	1.0600706713780919	0.0047588908907718625	Q6INX4, Q5RAT4, Q2KIA9	266	3	6552	24.63157894736842	0.8768238647990371	0.08704804587703532	0.08228915498626346
GOTERM_MF_DIRECT	GO:0000268~peroxisome targeting sequence binding	3	1.0600706713780919	0.0047588908907718625	P04040, O62839, P04762	266	3	6552	24.63157894736842	0.8768238647990371	0.08704804587703532	0.08228915498626346
GOTERM_BP_DIRECT	GO:0051781~positive regulation of cell division	4	1.4134275618374559	0.004778372511953465	P04040, P24899, O62839, P04762	239	10	6513	10.90041841004184	0.9912781785268385	0.19710786611808043	0.19412138329810952
GOTERM_BP_DIRECT	GO:2001235~positive regulation of apoptotic signaling pathway	4	1.4134275618374559	0.004778372511953465	P80067, Q3ZCJ8, P53634, Q5RB02	239	10	6513	10.90041841004184	0.9912781785268385	0.19710786611808043	0.19412138329810952
