Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	BINDING:Substrate	90	8.712487899322362	6.919762958561048E-8	Q0IG34, P55786, O65781, P80147, Q13630, Q6P1B1, P04636, Q7ZVF3, Q6XUZ5, Q55F21, Q8BYK4, P56519, P50137, A0A1L5YRA2, Q6MJP3, Q00796, Q0P5L8, Q86VE3, Q9D7B6, Q6INX4, P00349, Q8CEE7, H6VGI3, P0C2X9, Q21217, A8Y236, Q6DIY9, Q0II68, P04764, Q9NYA1, Q5XGB9, O19015, P54385, Q09326, P15259, P10760, P37227, Q9YHT1, P19813, Q99798, Q04820, Q80XN0, Q99KI0, O35156, O88844, Q2KIG3, Q7YRU4, P79274, P56252, P29218, P48758, Q90744, Q9D1A2, P22985, Q8N335, P50310, P26443, Q28F67, Q6GNL7, Q03013, Q29444, Q6UWP2, Q2KJJ9, Q58D31, A6NEC2, A7YWE4, Q9W3Z3, Q54UQ2, Q16851, Q8RY11, P10819, Q91XV4, P29401, P55216, P25285, Q1JPJ2, P97852, P51570, P51174, P12646, Q9Z2K9, P51659, O62619, Q6GMC7, Q06197, P35270, Q96KP4, O88989, Q6TLF6, Q7N4H8	966	368	6857	1.7360079665136374	1.7802965802804493E-4	4.451137523094394E-5	4.4355680564376316E-5
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	16	1.5488867376573088	8.390220280041612E-8	Q2T9X2, Q4R6F8, Q9SF16, Q3ZBH0, P50991, Q2NKZ1, Q54TH8, P12613, Q5ZJK8, Q9M888, Q5RF02, Q3T084, Q4R6V2, Q4R963, P48605, P80317	973	24	6716	4.601575882151422	4.9333280420338355E-5	7.047785035234954E-6	6.796078426833705E-6
UP_KW_CELLULAR_COMPONENT	KW-0963~Cytoplasm	388	37.56050338818974	1.329299296099567E-7	Q9GV27, Q293Y0, Q92616, Q6P1B1, P91917, Q9PVY6, Q07598, Q9D2U5, O00148, Q5ZL57, O62742, Q5RA77, A4II20, Q68FS3, P54985, P50143, Q6NRJ7, O46037, A0A1L8EXB5, P37276, Q9XZJ4, Q94901, Q2TCH3, Q68G58, Q3TJ91, Q5UAP4, Q6PBD6, Q8N335, P30742, Q9SF16, Q6P9P6, O15540, Q80X41, Q9D3U0, Q66X93, Q9PTW9, B9ENE7, Q5R8D7, P19826, P61166, A4IGM9, Q23979, P40301, P91929, Q9D6Z1, B0WAM5, P16332, P85001, P13060, P62262, P07742, P29691, P0C870, B0W0S3, Q9JHR7, O16808, B8A4W9, P84589, Q6DIY9, Q9NB32, P49055, Q2T9X2, Q9NYA1, Q8R0F8, Q9Z2Q4, Q6P3K3, P21856, Q588U8, P29218, P53621, B3NQ53, Q6DRI1, P18422, P53501, Q45FY6, P26039, Q9YIC0, Q4U2R1, Q14839, O55173, Q96KP4, O14530, P49149, Q2TBL8, Q6ZWR6, A2I3Z2, Q2T9M1, Q9Z1J3, Q739D2, Q9VBX1, Q01768, K7IM66, Q5REX3, Q803F6, Q90YT5, P04764, Q9Y315, A7NF38, Q7ZUG5, B4LYI3, P81021, Q28104, P35129, A7YW45, Q6QN05, Q962U2, Q99873, F1LYQ8, P02553, Q66HV4, P02552, Q91YP3, P50310, Q9UM11, Q6GNL7, Q6PA72, Q24K02, O00567, Q7TQP6, Q9VZI3, Q2KJJ9, Q7PVF6, P49754, Q54UQ2, P25787, E9Q5G3, Q99PE9, Q91WK2, Q6WIT9, Q9Y697, P49871, O02751, Q26065, Q86RN8, P35465, P13697, Q06197, Q9NQP4, P39951, Q9GK13, Q2TL32, Q4R6V2, Q21966, P46479, Q99615, Q7N4H8, O43390, Q9VT65, Q5U526, Q9W445, Q17Q06, A7MB16, Q8CGY8, Q5ZIK9, Q80WQ9, P13395, Q9N1Q0, Q5E9K0, Q08473, Q90988, P07837, Q9FY65, O42161, P05661, P50991, O88480, O42248, Q5ZJK8, Q07254, Q62270, Q91822, P24155, P08906, P51977, Q9Z2K9, P35270, Q6TLF6, P27659, O88342, Q66H76, P62985, P46791, Q2NKZ1, P35416, O08788, B0WN96, Q24133, Q07903, P36871, A7RWP6, P24635, Q99805, Q1HDZ5, P48605, Q9R0Y5, Q3ZBH0, P60868, Q5XGB9, A2Q0R8, Q01484, O75132, Q2TA32, Q3T0V9, Q55DA6, Q8MI17, Q7ZVA0, P45441, P56252, Q8BK67, Q9D1A2, A1ZA47, Q13131, Q28HW9, O75369, Q0II91, Q5RAE3, Q94572, Q91060, P09470, Q3T094, Q86FP7, P23403, Q54BC8, Q9VEX9, Q13148, Q9XYZ5, P10587, P12646, Q2KJC9, Q6GMC7, Q6DCX5, Q5RF02, Q3T084, Q9P2E3, Q9YH58, Q9N4G9, P46471, P38606, A0A1L5YRA2, P10160, Q04831, P00349, Q962R1, Q27319, P23228, A7S3J7, Q4R963, Q90Z10, Q6A0A9, Q90YP3, Q54TH8, Q7TNG5, Q9M888, Q5ZJF4, Q5R664, Q29504, Q04820, P17917, P48758, Q9V3P0, P14735, Q5ZIA5, P59722, P11586, Q5R874, Q5RBL1, Q92193, Q9UBQ5, Q641G7, Q99707, Q9D819, Q6GPM1, Q5R649, Q5R648, A4IG72, Q9V427, P38935, Q562A2, P0C6B8, P58405, A0PV27, Q8R151, O88989, Q9NTJ4, P80317, O95831, Q9JHW0, P55786, Q6XUZ5, P10994, P56519, P62083, Q3SZE9, Q6DEU3, Q24524, Q9VEN1, Q5ZI74, P10768, P56649, P18258, Q6PGW3, P10760, P67777, Q7LHG5, Q6P8Y1, Q9XYP7, Q66LN0, Q5E973, Q7YRU4, O88844, O14036, P22985, Q9BZP6, O94761, A5D7H2, O08609, P52174, A8BQB4, Q8CBY8, Q03013, P54359, P56538, P33731, Q7ZV82, Q7ZT42, Q5E947, P23921, P79781, Q1HPK6, P55216, Q4R6F8, Q11002, Q8R3N6, Q2KI95, Q9H0J4, Q9VAH9, Q10039, P10982, Q9I7U4, P10984, Q04451, B4JB43, Q9VFS6, Q5FWN8, Q5R4E3, Q9N0X0, F6S675, P30163, P12613, O42820, P30044, Q91XD4, Q8R3U1, Q9VHP0, Q95V39, P53451, Q78P75, Q9BH04, P30153, O73672, Q9V3G1, P47827, P47826, O35156, Q8JGS9, P45885, P79733, P53464, Q99LS1, P62294, Q16851, Q27HV0, Q9JHX0, Q1JPJ2, Q52KW8, E7FGY2, A8DYP0, P21439, Q9Z0X1, Q6DCT2, P41386, P41383, Q9XYN7, O16797, Q9UHV9	837	2320	6084	1.2156470152020764	8.108693370090236E-6	4.05436285310368E-6	3.589108099468831E-6
UP_KW_BIOLOGICAL_PROCESS	KW-0375~Hydrogen ion transport	17	1.6456921587608906	1.74861647138964E-7	Q5R546, Q5TTG1, Q9XW92, P46561, P80021, P35434, Q27331, Q26250, P38606, O01666, Q9W4P5, Q24751, Q9BKS0, Q0QEP2, Q2TJ56, Q94516, P48602	536	32	4392	4.353078358208956	2.483004779718634E-5	8.276784631244297E-6	7.985348552679355E-6
INTERPRO	IPR004100:ATPase, alpha/beta subunit, N-terminal	11	1.0648596321393997	2.0431254759825422E-7	Q5R546, Q24751, Q5TTG1, Q9XW92, P46561, Q0QEP2, P80021, Q2TJ56, Q27331, P38606, P48602	1024	12	7030	6.293131510416667	3.605466706811944E-4	4.5076455813864836E-5	4.4335822828821166E-5
INTERPRO	IPR000194:ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain	11	1.0648596321393997	2.0431254759825422E-7	Q5R546, Q24751, Q5TTG1, Q9XW92, P46561, Q0QEP2, P80021, Q2TJ56, Q27331, P38606, P48602	1024	12	7030	6.293131510416667	3.605466706811944E-4	4.5076455813864836E-5	4.4335822828821166E-5
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	10	0.9680542110358179	1.1258005749320256E-6	Q90YV8, P35979, Q4GXH6, Q7ZV82, Q5REY2, Q95307, Q09326, Q963B6, Q95WA0, P62832	973	11	6716	6.274876202933757	6.617520561783552E-4	8.274634225750388E-5	7.979111574830731E-5
INTERPRO	IPR020003:ATPase, alpha/beta subunit, nucleotide-binding domain, active site	10	0.9680542110358179	1.1822011780525712E-6	Q5R546, Q5TTG1, Q9XW92, P46561, Q0QEP2, P80021, Q2TJ56, Q27331, P38606, P48602	1024	11	7030	6.241122159090909	0.002084410904764966	2.3184278658475426E-4	2.2803347167769597E-4
INTERPRO	IPR018525:Mini-chromosome maintenance, conserved site	9	0.8712487899322363	1.5406152156108733E-6	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	1024	9	7030	6.865234375	0.0027154943072932314	2.7191858555531914E-4	2.674508014300476E-4
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	51	4.937076476282671	1.6523354467017087E-6	Q9V9A7, P80147, P04636, P41938, Q5BK63, Q55F21, P30044, Q9Z1J3, Q5XGR8, Q01205, P0C2X9, Q21217, Q16P20, Q19749, P54385, P14604, Q2TA32, P37227, Q99797, Q99798, Q80XN0, Q7ZVZ6, P79274, P20000, P09623, P26268, P28765, O96347, P26443, Q28F67, Q99LB7, Q23381, P52899, Q8BMF3, Q3T094, P31161, A7YWE4, O17953, O61199, Q99NB1, Q68FU3, Q9CQN1, Q5U3N5, Q9Y697, P91929, P51174, P16332, P39951, Q9GK13, B1P1W2, Q17GM7	973	179	6716	1.9665952792434849	9.711022200904473E-4	1.0795258251784495E-4	1.0409713314220764E-4
UP_KW_MOLECULAR_FUNCTION	KW-0699~rRNA-binding	12	1.1616650532429817	3.108661615640313E-6	Q56FH2, P48162, Q962U2, P62282, Q962R1, B4PEU8, Q8JGS9, Q95V39, Q5UAP0, P62752, Q9V3G1, Q9VXX8	803	16	5045	4.712017434620175	2.859564198443021E-4	7.14992171597272E-5	6.061890150498611E-5
GOTERM_MF_DIRECT	GO:0051287~NAD binding	19	1.8393030009680542	3.6681730679701497E-6	Q68FX0, Q6XUZ5, P51977, Q9Z2K9, P13697, P56649, P10760, Q0MQI5, Q06197, P11024, Q00796, Q8BMF3, Q58D31, O88989, Q9TC96, O88844, P20000, P27008, Q8N335	959	40	6558	3.2482273201251304	0.0036212571939001625	0.0012092743880741594	0.0011970471445142588
UP_SEQ_FEATURE	MOTIF:Arginine finger	9	0.8712487899322363	5.180908161679468E-6	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	966	10	6857	6.388509316770187	0.013242053465991388	0.0026660953400002543	0.002656769705309231
SMART	SM00350:MCM	9	0.8712487899322363	5.374885392616184E-6	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	475	11	3895	6.70909090909091	0.0016916609746190359	0.001693088898674098	0.0016823391278888654
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	13	1.2584704743465636	6.566919723834541E-6	Q9XZJ4, Q9JHW0, Q9XYN7, Q9PVY6, Q54BC8, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	973	21	6716	4.272891890569177	0.0038539160062983635	3.86134879761471E-4	3.723443483414185E-4
UP_KW_MOLECULAR_FUNCTION	KW-0514~Muscle protein	17	1.6456921587608906	6.973436278830833E-6	P49055, P49871, P05946, P19351, Q9I7U4, J7HCX7, Q26065, P06708, P10994, P14318, P10587, Q86RN8, A8DYP0, P35416, P29291, P45885, P05661	803	32	5045	3.3376790161892904	6.41352620021185E-4	1.2831122753048733E-4	1.08785605949761E-4
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	13	1.2584704743465636	6.974228757926553E-6	Q9XZJ4, Q9JHW0, Q9XYN7, Q9PVY6, Q54BC8, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	1024	21	7030	4.249906994047619	0.012234104003467583	0.0011190467052491244	0.001100660102160045
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	25	2.420135527589545	9.176811812722089E-6	P79733, Q9XYU1, P55861, P49642, Q8CIW5, P28340, Q26454, Q5R874, Q6PCI7, P49717, P0C6T1, Q04931, Q561P5, P23921, P28339, P51892, Q178M1, P53034, Q5R8G6, Q9JI69, P17917, Q6NX31, O16852, P07742, Q498J7	536	78	4392	2.6262916188289327	0.0013022645732249094	3.257768193516341E-4	3.1430580458573156E-4
INTERPRO	IPR023366:ATPase, F1/A1 complex, alpha subunit, N-terminal	8	0.7744433688286544	9.486737787477757E-6	Q5R546, Q5TTG1, Q9XW92, P80021, Q2TJ56, Q27331, P38606, P48602	1024	8	7030	6.865234374999999	0.0166047671324967	0.0012880070919152494	0.0012668443691585683
INTERPRO	IPR024034:ATPase, F1 complex beta subunit/V1 complex, C-terminal	8	0.7744433688286544	9.486737787477757E-6	Q5TTG1, Q9XW92, P46561, Q0QEP2, Q2TJ56, Q27331, P38606, P48602	1024	8	7030	6.865234374999999	0.0166047671324967	0.0012880070919152494	0.0012668443691585683
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	11	1.0648596321393997	1.0294135115482862E-5	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q78EH2, Q2NKZ1, P82013, Q4R6V2, Q5ZJK8, Q4R963, P80317	917	16	6516	4.885223555070883	0.025637859138831764	0.005194420579272652	0.00515942051988001
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	24	2.3233301064859635	1.2479744863326114E-5	P04323, P08548, Q10126, P0CT40, Q03278, P11369, Q09575, Q9UR07, Q95SX7, P21329, P21328, P10394, P21414, Q7LHG5, P10273, O00370, P14381, P0CT43, Q9NBX4, P05895	966	65	6857	2.6209268991877686	0.03160051323383262	0.005351730588889682	0.005333010971594693
UP_SEQ_FEATURE	DOMAIN:MCM	9	0.8712487899322363	1.664507127564697E-5	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	966	11	6857	5.807735742518352	0.04192395460199527	0.006118252627462807	0.006096851821536975
GOTERM_CC_DIRECT	GO:0042555~MCM complex	9	0.8712487899322363	2.0580680763210434E-5	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	973	11	6716	5.647388582640381	0.012028635366128193	0.0011001309353425213	0.0010608405447945742
INTERPRO	IPR001208:Mini-chromosome maintenance, DNA-dependent ATPase	9	0.8712487899322363	2.1469295652773687E-5	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	1024	11	7030	5.617009943181818	0.037184730382122444	0.00270666477336754	0.002662192660943937
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	13	1.2584704743465636	2.509179479886703E-5	Q56FH2, P48162, P46782, B4PEU8, Q9V3G1, Q9VXX8, Q962U2, P62282, Q962R1, Q8JGS9, Q95V39, Q5UAP0, P62752	959	23	6558	3.8651675205150293	0.02451070847155734	0.006203946264019874	0.006141216777022706
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	40	3.8722168441432716	2.8610233664732165E-5	O95831, Q9H845, Q70KF8, Q7ZVF3, Q9H3K2, P80021, P35434, Q9CR62, Q66HF1, P53703, Q7PQV7, P11024, Q8CEE7, Q94516, Q18359, Q94511, P23004, Q5R546, Q9CQN1, P40939, P34519, O93248, P46561, Q3ULF4, O01666, Q2TA32, Q7TT47, Q0MQI5, Q26365, Q9YHT1, Q24751, Q91VD9, Q9Z0X1, Q9CQA3, Q8VEM8, Q80XN0, Q0QEP2, Q9Z2Z6, Q69BK3, Q4R5X8	837	148	6084	1.964545190351642	0.0017437271578305547	5.81741417849554E-4	5.14984205965179E-4
INTERPRO	IPR000477:Reverse transcriptase	24	2.3233301064859635	2.9001650720514164E-5	P04323, P08548, Q10126, P0CT40, Q03278, P11369, Q09575, Q9UR07, Q95SX7, P21329, P21328, P10394, P21414, Q7LHG5, P10273, O00370, P14381, P0CT43, Q9NBX4, P05895	1024	66	7030	2.4964488636363638	0.04990058814364695	0.0034125275681138336	0.0033564577100541728
GOTERM_CC_DIRECT	GO:0071162~CMG complex	8	0.7744433688286544	3.59290508669373E-5	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454	973	9	6716	6.135434509535229	0.020905056862548066	0.0017605234924799277	0.0016976476534627874
UP_KW_CELLULAR_COMPONENT	KW-0139~CF(1)	7	0.6776379477250726	4.0963612548140073E-5	Q5R546, Q24751, P46561, Q0QEP2, P80021, P35434, O01666	837	7	6084	7.268817204301075	0.002495712065713529	6.246950913591362E-4	5.53008769399891E-4
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	9	0.8712487899322363	4.335790146075736E-5	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q4R6V2, Q5ZJK8, Q4R963, P80317	917	12	6516	5.329334787350055	0.1036231446613618	0.01823199756424847	0.018109150176776324
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab_N	7	0.6776379477250726	4.722098911205806E-5	Q5R546, Q5TTG1, P80021, Q2TJ56, Q27331, P38606, P48602	966	7	6857	7.098343685300207	0.11441113737160724	0.015187450623165673	0.015134327010414608
INTERPRO	IPR004001:Actin, conserved site	14	1.3552758954501452	5.41217910852E-5	P49055, P53464, P07837, P49871, P10982, Q26065, P30163, P10994, P10984, P53501, Q07903, O16808, O42161, P45885	1024	28	7030	3.4326171875000004	0.09110667538450579	0.005970310079086125	0.0058722143327442
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	7	0.6776379477250726	5.56531181778923E-5	P30742, P60868, Q7ZV82, P62250, Q90YP3, Q09326, P62832	973	7	6716	6.902363823227133	0.03219527663740396	0.002517233345276975	0.0024273321543742256
UP_SEQ_FEATURE	SITE:Transition state stabilizer	24	2.3233301064859635	6.278898256757831E-5	P55786, P04746, P51570, P51977, O97396, Q2KJC9, P97449, O62619, P15259, Q27640, P31335, Q6MJP3, P15144, Q01415, P91885, O35567, A6NEC2, P0C2X9, P00688, Q8MI17, A7YWE4, P20000, Q17058, Q68G58	966	71	6857	2.399440118974718	0.14918547559085849	0.017950672460708778	0.0178878834781412
KEGG_PATHWAY	rno01200:Carbon metabolism	10	0.9680542110358179	6.495514437701298E-5	P04764, P04636, O88989, Q01205, Q68FX0, P14604, Q02253, P13697, P04762, P50137	534	14	3303	4.418138041733548	0.07576891735704894	0.07879059012931675	0.07866067984056271
GOTERM_BP_DIRECT	GO:0006457~protein folding	29	2.8073572120038723	6.949056863672485E-5	P29413, Q9SF16, P50991, Q2NKZ1, P12613, Q5ZJK8, Q24133, Q7SF72, Q3SZE9, O61199, Q9NB32, Q4R963, P48605, Q2T9X2, P50143, P54985, Q4R6F8, Q9CQN1, Q3ZBH0, P53451, Q54TH8, Q9M888, Q9NQP4, Q5RF02, Q3T084, O14530, Q9UHV9, P80317, Q99615	917	95	6516	2.169132755553005	0.1608206228845842	0.021801743412208797	0.021654843040426176
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	11	1.0648596321393997	7.939545225314148E-5	Q5R546, B3NQ53, Q91VD9, Q9R0Y5, Q9XW92, P46561, P35434, Q27331, Q66HF1, P38606, P48602	917	19	6516	4.113872467428112	0.18153339110982736	0.021801743412208797	0.021654843040426176
GOTERM_BP_DIRECT	GO:0015986~ATP synthesis coupled proton transport	8	0.7744433688286544	8.641198340154101E-5	Q9BKS0, Q9XW92, P46561, P80021, P35434, Q94516, P38606, O01666	917	10	6516	5.684623773173392	0.19589615228880608	0.021801743412208797	0.021654843040426176
GOTERM_BP_DIRECT	GO:0009615~response to virus	8	0.7744433688286544	8.641198340154101E-5	Q0VD19, P04764, Q5RF02, Q4R6V2, Q5R938, Q8VDM6, Q04519, P25787	917	10	6516	5.684623773173392	0.19589615228880608	0.021801743412208797	0.021654843040426176
UP_SEQ_FEATURE	NP_BIND:NADP	21	2.032913843175218	9.178150190167449E-5	Q13630, Q6PAY8, Q6GNL7, Q6XUZ5, Q8BYK4, Q9Z2K9, P13697, Q6GMC7, P11586, Q06197, P11024, Q6UWP2, P35270, Q8K0C9, Q8CEE7, P00349, O88844, Q1ZXF7, Q8K3X3, P48758, Q91XV4	966	59	6857	2.526529108327192	0.21034934669510263	0.023615380439300847	0.023532777087589336
SMART	SM00268:ACTIN	15	1.452081316553727	1.075655792826466E-4	P49055, P53464, P07837, P49871, P10982, Q26065, P30163, P10994, P10984, P53501, Q07903, Q92193, O16808, O42161, P45885	475	39	3895	3.1538461538461537	0.033317313851698116	0.014063821689189055	0.013974527583225949
INTERPRO	IPR020902:Actin/actin-like conserved site	14	1.3552758954501452	1.304113744767217E-4	P49055, P53464, P07837, P49871, P10982, Q26065, P30163, P10984, P53501, Q07903, Q92193, O16808, O42161, P45885	1024	30	7030	3.2037760416666665	0.20561820727599323	0.013539769173612576	0.013317302711269933
SMART	SM00948:SM00948	9	0.8712487899322363	1.3394115894465767E-4	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	475	15	3895	4.92	0.04131650100964224	0.014063821689189055	0.013974527583225949
KEGG_PATHWAY	dme03010:Ribosome	10	0.9680542110358179	1.393139925873072E-4	P31009, Q8WTC1, P10735, P36241, O61231, Q9VF89, Q9VMU4, O16797, Q9V3G1, Q9VXX8	534	15	3303	4.123595505617978	0.1554907970576278	0.08449393650420181	0.0843546225116145
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	12	1.1616650532429817	1.4748622925365217E-4	Q95SX7, P21329, P21328, P08548, O00370, P14381, O02751, Q9NBX4, Q588U8, P11369, Q68G58, Q0V9J0	1024	23	7030	3.581861413043478	0.2292046636220173	0.014461844146260894	0.014224227443574454
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	10	0.9680542110358179	1.7336913725804256E-4	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P49642, P55861, Q561P5, Q6NX31, Q26454, Q498J7	917	17	6516	4.179870421451024	0.3543180632444981	0.03976457575473104	0.03949664163351406
GOTERM_CC_DIRECT	GO:0005777~peroxisome	26	2.516940948693127	1.8405516285402716E-4	Q0IG34, Q6XUZ5, P14735, O75521, Q07598, P30044, P50137, P57093, O62742, Q9JHR7, Q8R3U1, P04040, Q9W3Z3, P0CZ23, P04762, P29401, Q6PAY8, P97852, P51659, O62839, Q7KML2, O88844, Q3LSM4, O14832, P22985, Q13011	973	83	6716	2.162186257878379	0.10258277978164487	0.0077303168398691405	0.0074542340955881005
SMART	SM00849:SM00849	7	0.6776379477250726	1.9154537104330252E-4	Q9VE51, Q5XGR8, Q9VAH9, Q3T094, Q9QXK7, Q9UKF6, Q9C8L4	475	9	3895	6.377777777777777	0.058558032599341225	0.015084197969660073	0.014988425284138423
UP_KW_BIOLOGICAL_PROCESS	KW-0066~ATP synthesis	7	0.6776379477250726	1.931307489242892E-4	Q5R546, Q24751, P46561, Q0QEP2, P80021, P35434, O01666	536	9	4392	6.3731343283582085	0.027054504138825042	0.004757888781891197	0.004590357486754183
UP_KW_BIOLOGICAL_PROCESS	KW-0119~Carbohydrate metabolism	21	2.032913843175218	2.0103755416441677E-4	P49010, O65781, P11217, P04746, P51570, O97396, P12646, Q739D2, Q4WAU7, Q2KJJ9, Q9XTL9, P36871, P69478, Q03249, P00688, Q54UQ2, P26268, Q9BZP6, Q91XV4, Q11174, Q13231	536	71	4392	2.4235862938826993	0.028146496669690713	0.004757888781891197	0.004590357486754183
INTERPRO	IPR011249:Metalloenzyme, LuxS/M16 peptidase-like	7	0.6776379477250726	2.0151412662688982E-4	Q9JHR7, Q7ZVZ6, P14735, P47245, Q24K02, Q3SZ71, P23004	1024	8	7030	6.007080078124999	0.29932300445535576	0.016936782547450503	0.01665850113448956
INTERPRO	IPR007863:Peptidase M16, C-terminal domain	7	0.6776379477250726	2.0151412662688982E-4	Q9JHR7, Q7ZVZ6, P14735, P47245, Q24K02, Q3SZ71, P23004	1024	8	7030	6.007080078124999	0.29932300445535576	0.016936782547450503	0.01665850113448956
INTERPRO	IPR011765:Peptidase M16, N-terminal	7	0.6776379477250726	2.0151412662688982E-4	Q9JHR7, Q7ZVZ6, P14735, P47245, Q24K02, Q3SZ71, P23004	1024	8	7030	6.007080078124999	0.29932300445535576	0.016936782547450503	0.01665850113448956
GOTERM_BP_DIRECT	GO:0006734~NADH metabolic process	8	0.7744433688286544	2.0878060091530243E-4	P04636, O88989, Q01205, Q7YRU4, Q68FX0, Q6DIY9, P13697, Q8N335	917	11	6516	5.167839793793992	0.4095134681895024	0.043896121342442335	0.04360034882447899
UP_KW_LIGAND	KW-0786~Thiamine pyrophosphate	10	0.9680542110358179	2.343338974668972E-4	P29401, Q6P286, Q6NV04, O61199, A4II20, P50136, P26268, P52899, Q5PRA2, P50137	530	17	3613	4.009988901220866	0.010490844280369949	0.005272512693005187	0.004803844898071392
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	51	4.937076476282671	2.856108770364354E-4	P55786, Q13630, Q9H3K2, P38606, P30044, P50897, P11047, Q00796, P36871, Q9JHR7, P04040, Q99805, P30039, P11217, P46782, P10768, Q86WA9, P30153, Q9JHE3, P15259, P15144, Q16563, P22105, Q8N335, Q13011, P53621, P50991, O75923, P12955, O75369, P14735, P97449, P11586, P51688, Q5RBL1, Q58D31, A6NEC2, P09470, Q9BUQ8, Q16851, P25787, P29401, P04746, P51570, P53634, P21439, P35270, Q96KP4, Q9BUD6, P20742, Q99615	973	214	6716	1.644955864413943	0.15461504126183	0.010907241308474275	0.010517696976028765
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	17	1.6456921587608906	2.8827929141066134E-4	Q70KF8, Q7ZVF3, P91929, Q5BK63, Q66HF1, Q0MQI5, Q9VZU4, Q9YHT1, Q91VD9, Q9CQA3, Q9TC96, Q69BK3, Q18359, Q68FU3, Q4R5X8, Q94511, P23004	536	52	4392	2.6788174512055107	0.040114776926023055	0.005847951340044844	0.005642037560465801
UP_SEQ_FEATURE	DOMAIN:ATP-synt_ab	6	0.5808325266214909	2.8995103284421616E-4	Q5R546, Q5TTG1, P80021, Q2TJ56, Q27331, P48602	966	6	6857	7.098343685300207	0.5258123675362858	0.06782218250074257	0.06758494983750639
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	11	1.0648596321393997	2.967956818632456E-4	Q9JHR7, O62742, P14735, P04040, O75521, Q07598, P30044, P51659, Q24K02, O14832, Q13011	973	21	6716	3.6155239074046883	0.1601582215191606	0.010907241308474275	0.010517696976028765
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	35	3.3881897386253628	3.102838273674487E-4	Q91YP3, Q13630, Q6NV04, Q8CGY8, Q55F21, O75521, Q5VT66, Q23381, P36967, Q5R971, Q91XD4, Q9Z1J3, P57093, Q9JHR7, P14381, Q21217, Q9W3Z3, Q9D7H3, P55216, Q54K67, P30039, Q08890, P53596, P40939, Q8R0F8, Q9Y697, O02751, Q9DCG6, P16332, Q7LHG5, Q80XN0, Q9Z2I9, Q588U8, Q13011, P07742	959	129	6558	1.8553726022746562	0.264289311364733	0.05764240117095152	0.057059565972054124
INTERPRO	IPR001431:Peptidase M16, zinc-binding site	6	0.5808325266214909	3.4137129025624984E-4	Q9JHR7, P14735, P47245, Q24K02, Q3SZ71, P23004	1024	6	7030	6.865234375	0.4526261157807778	0.024100813092091236	0.02370482239539399
INTERPRO	IPR005725:ATPase, V1 complex, subunit A	6	0.5808325266214909	3.4137129025624984E-4	Q5TTG1, Q9XW92, Q2TJ56, Q27331, P38606, P48602	1024	6	7030	6.865234375	0.4526261157807778	0.024100813092091236	0.02370482239539399
